Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###601/723/1001	28.951	0.926	0.397	Chr04	58709962	58711948	701	C	EnSpm-5_VV	DNA/CMC-EnSpm	(16861)	4149	3025	70391/70391/70391	3	0.033
7328	11.9	7.8	0.2	Chr04	12505221	12506497	1374	+	hAT-1_GR	DNA/hAT	3346	4719	(0)	54497	1

###441/885	15.629	5.735	7.423	Chr04	12564191	12565220	347	+	hAT-1_GR	DNA/hAT	1	4719	(0)	54520/54521	2	0.074
441	18.6	4.7	13.5	Chr04	12564191	12564383	178	+	hAT-1_GR	DNA/hAT	1	178	(4541)	54520	1
885	12.0	7.0	0.0	Chr04	12565063	12565220	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	54521	1

###316/541	22.871	3.159	7.244	Chr04	12685195	12685762	277	+	hAT-1_GR	DNA/hAT	4	4719	(0)	54567/54568	2	0.059
316	22.5	3.9	13.5	Chr04	12685195	12685348	141	+	hAT-1_GR	DNA/hAT	4	144	(4575)	54567	1
541	23.3	2.3	0.0	Chr04	12685630	12685762	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	54568	1

###419/360	17.618	14.083	4.368	Chr04	12780644	12781238	266	C	hAT-1_GR	DNA/hAT	(0)	4719	49	54598/54599	2	0.056
419	18.7	22.1	0.6	Chr04	12780644	12780788	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	54598	1
360	16.0	2.1	10.0	Chr04	12781142	12781238	90	C	hAT-1_GR	DNA/hAT	(4581)	138	49	54599	1

###685/942	11.842	4.177	8.509	Chr04	28457185	28458421	321	+	hAT-1_GR	DNA/hAT	1	4719	(0)	60864/60865	2	0.068
685	14.2	2.5	11.6	Chr04	28457185	28457343	146	+	hAT-1_GR	DNA/hAT	1	146	(4573)	60864	1
942	9.7	5.7	5.7	Chr04	28458247	28458421	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	60865	1

###612/1023	19.023	3.609	6.686	Chr04	28569427	28570338	434	+	hAT-1_GR	DNA/hAT	1	4717	(2)	60899/60900	2	0.092
612	23.2	3.9	10.5	Chr04	28569427	28569710	267	+	hAT-1_GR	DNA/hAT	1	267	(4452)	60899	1
1023	11.7	3.1	0.0	Chr04	28570177	28570338	167	+	hAT-1_GR	DNA/hAT	4551	4717	(2)	60900	1

###888/23690	4.289	2.566	1.187	Chr04	28629627	28634685	3304	+	hAT-1_GR	DNA/hAT	5	4719	(0)	60920/60921	2	0.700
888	15.7	3.2	9.7	Chr04	28629627	28629935	273	+	hAT-1_GR	DNA/hAT	5	277	(4442)	60920	1
23690	3.1	2.5	0.3	Chr04	28631720	28634685	3031	+	hAT-1_GR	DNA/hAT	1689	4719	(0)	60921	1

###979/706	16.260	3.719	10.113	Chr04	28658489	28659706	484	C	hAT-1_GR	DNA/hAT	(0)	4719	8	60937/60938	2	0.103
979	12.1	0.0	8.6	Chr04	28658489	28658678	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	60937	1
706	18.7	5.9	11.0	Chr04	28659383	28659706	309	C	hAT-1_GR	DNA/hAT	(4403)	316	8	60938	1

###436	23.5	0.0	1.0	Chr04	28676048	28676150	102	C	hAT-1_GR	DNA/hAT	(11)	4708	4607	60947	1	0.022

###260	18.7	0.0	16.7	Chr04	55247097	55247173	66	C	hAT-1_GR	DNA/hAT	(0)	4719	4654	69678	1	0.014

###950	25.7	1.1	0.0	Chr04	55263996	55264256	264	C	hAT-1_GR	DNA/hAT	(899)	3820	3557	69680	1	0.056

###484	24.1	1.5	3.8	Chr04	55295705	55295838	131	C	hAT-1_GR	DNA/hAT	(11)	4708	4578	69698	1	0.028

###673/289	22.957	4.817	7.895	Chr04	55362558	55363221	305	C	hAT-1_GR	DNA/hAT	(0)	4719	1	69716/69717	2	0.065
673	23.3	5.7	0.0	Chr04	55362558	55362716	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	69716	1
289	22.6	3.9	16.1	Chr04	55363069	55363221	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	69717	1

###275	20.0	23.3	0.0	Chr04	55389935	55390024	111	C	hAT-1_GR	DNA/hAT	(0)	4719	4609	69726	1	0.024

###425/425/1315	18.515	6.918	11.169	Chr04	55497016	55498246	472	+	hAT-1_GR	DNA/hAT	1	4719	(0)	69753/69753/69756	3	0.100
425	22.1	8.7	13.3	Chr04	55497016	55497069	67	+	hAT-1_GR	DNA/hAT	1	67	(4652)	69753	1
425	22.1	8.7	13.3	Chr04	55497162	55497407	309	+	hAT-1_GR	DNA/hAT	68	376	(4343)	69753	1
1315	4.6	0.0	2.9	Chr04	55498146	55498246	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	69756	1

###1430/538/538	16.279	5.015	5.287	Chr04	55528501	55529673	405	C	hAT-1_GR	DNA/hAT	(0)	4719	8	69762/69764/69764	3	0.086
1430	3.4	0.0	0.0	Chr04	55528501	55528596	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	69762	1
538	22.4	7.4	7.8	Chr04	55529364	55529560	281	C	hAT-1_GR	DNA/hAT	(4403)	316	36	69764	1
538	22.4	7.4	7.8	Chr04	55529656	55529673	28	C	hAT-1_GR	DNA/hAT	(4403)	35	8	69764	1

###242	21.6	6.9	4.8	Chr04	55529656	55529699	46	+	hAT-1_GR	DNA/hAT	70	115	(4604)	69766	1	0.010

###282/265	26.285	4.727	4.727	Chr04	55717126	55717968	211	C	hAT-1_GR	DNA/hAT	(51)	4668	5	69782/69783	2	0.045
282	29.5	0.0	0.0	Chr04	55717126	55717203	78	C	hAT-1_GR	DNA/hAT	(51)	4668	4591	69782	1
265	24.4	7.5	7.5	Chr04	55717836	55717968	133	C	hAT-1_GR	DNA/hAT	(4582)	137	5	69783	1

###3218/833	3.303	1.368	3.229	Chr04	55723739	55726932	567	C	hAT-1_GR	DNA/hAT	(0)	4719	1	69787/69788	2	0.120
3218	1.9	0.9	1.9	Chr04	55723739	55724173	431	C	hAT-1_GR	DNA/hAT	(0)	4719	4289	69787	1
833	7.6	2.8	7.3	Chr04	55726791	55726932	136	C	hAT-1_GR	DNA/hAT	(4583)	136	1	69788	1

###636	22.9	2.9	2.3	Chr04	55954445	55954618	175	+	hAT-1_GR	DNA/hAT	4544	4718	(1)	69839	1	0.037

###307/256	26.161	6.735	10.614	Chr04	56114913	56117491	284	C	hAT-1_GR	DNA/hAT	(0)	4719	8	69864/69866	2	0.060
307	31.3	14.5	0.0	Chr04	56114913	56115040	147	C	hAT-1_GR	DNA/hAT	(0)	4719	4573	69864	1
256	22.1	0.6	19.0	Chr04	56117330	56117491	137	C	hAT-1_GR	DNA/hAT	(4575)	144	8	69866	1

###659	22.7	2.2	4.5	Chr04	56197514	56197693	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	69883	1	0.037

###384	25.1	3.5	7.2	Chr04	61248078	61248249	166	C	hAT-1_GR	DNA/hAT	(7)	4712	4547	70806	1	0.035

###1371/804/804	5.159	0.000	9.565	Chr04	61433895	61434625	351	C	hAT-1_GR	DNA/hAT	(0)	4719	1	70844/70846/70846	3	0.074
1371	2.9	0.0	5.7	Chr04	61433895	61434079	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	70844	1
804	11.2	0.0	19.9	Chr04	61434415	61434452	56	C	hAT-1_GR	DNA/hAT	(4543)	176	121	70846	1
804	11.2	0.0	19.9	Chr04	61434548	61434625	120	C	hAT-1_GR	DNA/hAT	(4543)	120	1	70846	1

###804/1212	14.168	4.045	10.847	Chr04	62089529	62090746	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	70970/70971	2	0.104
804	17.3	4.6	16.1	Chr04	62089529	62089879	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	70970	1
1212	7.7	2.9	0.0	Chr04	62090577	62090746	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	70971	1

###559/398	12.058	9.761	1.127	Chr04	6031427	6031716	186	C	hAT-2_GR	DNA/hAT	(0)	5255	1	52512/52514	2	0.035
559	14.6	5.5	1.8	Chr04	6031427	6031555	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	52512	1
398	7.8	16.9	0.0	Chr04	6031640	6031716	90	C	hAT-2_GR	DNA/hAT	(5165)	90	1	52514	1

###226	21.3	0.0	0.0	Chr04	6031532	6031578	47	+	hAT-2_GR	DNA/hAT	31	77	(5178)	52513	1	0.009

###380/18358/450	4.104	0.319	1.868	Chr04	6053397	6057544	2452	+	hAT-2_GR	DNA/hAT	1327	5255	(0)	52522/52523/52524	3	0.467
380	3.6	3.6	0.0	Chr04	6053397	6053451	57	+	hAT-2_GR	DNA/hAT	1327	1383	(3872)	52522	1
18358	3.6	0.1	1.8	Chr04	6054433	6056741	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	52523	1
450	17.6	4.0	4.8	Chr04	6057420	6057544	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	52524	1

###522/409	15.462	12.421	0.787	Chr04	6187055	6187295	261	C	hAT-2_GR	DNA/hAT	(0)	5255	1	52545/52546	2	0.050
522	15.2	12.9	0.7	Chr04	6187055	6187186	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	52545	1
409	15.8	11.8	0.9	Chr04	6187194	6187295	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	52546	1

###547	12.8	5.9	0.8	Chr04	6188273	6188390	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	52547	1	0.024

###336	29.1	9.2	4.8	Chr04	6260017	6260135	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	52564	1	0.024

###319/226/439	18.016	11.138	6.997	Chr04	6260953	6263342	347	+	hAT-2_GR	DNA/hAT	11	5194	(61)	52565/52566/52568	3	0.066
319	20.0	13.4	8.1	Chr04	6260953	6261175	234	+	hAT-2_GR	DNA/hAT	11	244	(5011)	52565	1
226	5.9	0.0	0.0	Chr04	6262832	6262865	34	+	hAT-2_GR	DNA/hAT	1603	1636	(3619)	52566	1
439	15.3	0.0	6.3	Chr04	6263259	6263342	79	+	hAT-2_GR	DNA/hAT	5116	5194	(61)	52568	1

###563	5.3	0.0	0.0	Chr04	6262869	6262943	75	+	hAT-2_GR	DNA/hAT	1301	1375	(3880)	52567	1	0.014

###358/227	25.911	5.855	7.992	Chr04	6414654	6415120	202	C	hAT-2_GR	DNA/hAT	(5)	5250	2	52606/52607	2	0.038
358	26.6	7.4	10.1	Chr04	6414654	6414816	159	C	hAT-2_GR	DNA/hAT	(5)	5250	5092	52606	1
227	23.3	0.0	0.0	Chr04	6415078	6415120	43	C	hAT-2_GR	DNA/hAT	(5211)	44	2	52607	1

###458/599	13.748	8.710	3.925	Chr04	6454544	6454807	253	+	hAT-2_GR	DNA/hAT	1	5255	(0)	52617/52618	2	0.048
458	11.9	3.6	8.6	Chr04	6454544	6454653	105	+	hAT-2_GR	DNA/hAT	1	105	(5150)	52617	1
599	15.3	13.0	0.0	Chr04	6454677	6454807	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	52618	1

###461	25.9	0.0	0.9	Chr04	6455226	6455342	116	C	hAT-2_GR	DNA/hAT	(8)	5247	5132	52619	1	0.022

###291	26.8	14.6	1.6	Chr04	6550329	6550438	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	52643	1	0.024

###626/368	17.305	7.155	0.952	Chr04	6550345	6550571	223	C	hAT-2_GR	DNA/hAT	(0)	5255	1	52643/52644	2	0.042
626	20.3	0.8	1.6	Chr04	6550345	6550469	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	52643	1
368	12.9	16.5	0.0	Chr04	6550487	6550571	99	C	hAT-2_GR	DNA/hAT	(5156)	99	1	52644	1

###338	27.2	10.8	0.8	Chr04	6579804	6579914	122	+	hAT-2_GR	DNA/hAT	5134	5255	(0)	52651	1	0.023

###333/797	15.800	5.000	2.131	Chr04	6588829	6589117	247	+	hAT-2_GR	DNA/hAT	1	5255	(0)	52653/52654	2	0.047
333	14.7	16.0	0.0	Chr04	6588829	6588903	87	+	hAT-2_GR	DNA/hAT	1	87	(5168)	52653	1
797	16.3	0.0	3.1	Chr04	6588953	6589117	160	+	hAT-2_GR	DNA/hAT	5096	5255	(0)	52654	1

###534/17460/329/550	4.301	1.111	1.836	Chr04	6717933	6722082	2591	C	hAT-2_GR	DNA/hAT	(0)	5255	1	52687/52687/52688/52688	4	0.493
534	13.5	0.7	9.6	Chr04	6717933	6718079	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	52687	1
17460	3.1	0.7	1.3	Chr04	6718518	6720803	2271	C	hAT-2_GR	DNA/hAT	(163)	5092	2822	52687	1
329	17.9	11.0	4.6	Chr04	6721817	6721898	87	C	hAT-2_GR	DNA/hAT	(5009)	246	160	52688	1
550	12.0	6.5	0.0	Chr04	6721991	6722082	98	C	hAT-2_GR	DNA/hAT	(5157)	98	1	52688	1

###907	14.2	2.4	0.6	Chr04	6744705	6744874	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	52693	1	0.033

###271	26.3	0.0	3.3	Chr04	6964293	6964355	61	C	hAT-2_GR	DNA/hAT	(28)	5227	5167	52743	1	0.012

###340	33.7	0.0	0.0	Chr04	8463938	8464038	101	+	hAT-2_GR	DNA/hAT	5140	5240	(15)	53208	1	0.019

###308/585	18.123	8.089	3.566	Chr04	8522683	8523186	258	+	hAT-2_GR	DNA/hAT	1	5255	(0)	53227/53228	2	0.049
308	15.7	18.0	2.3	Chr04	8522683	8522793	128	+	hAT-2_GR	DNA/hAT	1	128	(5127)	53227	1
585	20.1	0.0	4.6	Chr04	8523051	8523186	130	+	hAT-2_GR	DNA/hAT	5126	5255	(0)	53228	1

###368/1090/7697	13.208	0.713	1.996	Chr04	8582374	8590309	1426	C	hAT-2_GR	DNA/hAT	(0)	5255	3816	53250/53250/53250	3	0.271
368	34.1	0.8	0.0	Chr04	8582374	8582496	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	53250	1
1090	13.0	1.7	7.0	Chr04	8582788	8583027	228	C	hAT-2_GR	DNA/hAT	(138)	5117	4890	53250	1
7697	9.0	0.3	0.4	Chr04	8589231	8590309	1078	C	hAT-2_GR	DNA/hAT	(362)	4893	3816	53250	1

###6201/317	11.516	4.194	0.639	Chr04	8592661	8596086	1075	C	hAT-2_GR	DNA/hAT	(1435)	3820	1	53250/53260	2	0.205
6201	11.4	3.5	0.4	Chr04	8592661	8593618	988	C	hAT-2_GR	DNA/hAT	(1435)	3820	2833	53250	1
317	12.9	12.5	3.5	Chr04	8596007	8596086	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	53260	1

###295/510	17.859	0.000	0.701	Chr04	8625370	8625908	146	+	hAT-2_GR	DNA/hAT	1	5255	(0)	53275/53276	2	0.028
295	9.1	0.0	0.0	Chr04	8625370	8625413	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	53275	1
510	21.6	0.0	1.0	Chr04	8625806	8625908	102	+	hAT-2_GR	DNA/hAT	5154	5255	(0)	53276	1

###452	21.6	0.0	5.9	Chr04	8654935	8655042	102	C	hAT-2_GR	DNA/hAT	(0)	5255	5154	53282	1	0.019

###359	35.3	0.0	0.0	Chr04	8673385	8673500	116	+	hAT-2_GR	DNA/hAT	5140	5255	(0)	53284	1	0.022

###341	8.8	1.9	15.8	Chr04	8852950	8853057	95	+	hAT-2_GR	DNA/hAT	151	245	(5010)	53338	1	0.018

###455	21.3	4.5	1.8	Chr04	8859643	8859752	113	C	hAT-2_GR	DNA/hAT	(11)	5244	5132	53341	1	0.022

###425/576	19.535	2.485	3.510	Chr04	8887261	8887551	238	+	hAT-2_GR	DNA/hAT	1	5255	(0)	53348/53349	2	0.045
425	13.1	7.1	0.0	Chr04	8887261	8887344	90	+	hAT-2_GR	DNA/hAT	1	90	(5165)	53348	1
576	23.0	0.0	5.4	Chr04	8887396	8887551	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	53349	1

###425/825	17.757	0.953	7.314	Chr04	8910093	8910381	291	+	hAT-2_GR	DNA/hAT	1	5255	(0)	53362/53363	2	0.055
425	16.0	2.3	12.0	Chr04	8910093	8910220	117	+	hAT-2_GR	DNA/hAT	1	117	(5138)	53362	1
825	19.0	0.0	4.0	Chr04	8910201	8910381	174	+	hAT-2_GR	DNA/hAT	5082	5255	(0)	53363	1

###238/370	27.722	1.949	5.160	Chr04	10520472	10520949	196	+	hAT-2_GR	DNA/hAT	1	5255	(0)	53840/53841	2	0.037
238	25.0	1.6	1.6	Chr04	10520472	10520532	61	+	hAT-2_GR	DNA/hAT	1	61	(5194)	53840	1
370	28.9	2.1	6.7	Chr04	10520809	10520949	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	53841	1

###417/15113	11.810	1.332	1.090	Chr04	10626058	10629054	2403	C	hAT-2_GR	DNA/hAT	(15)	5240	2831	53863/53863	2	0.457
417	27.6	0.0	0.9	Chr04	10626058	10626174	116	C	hAT-2_GR	DNA/hAT	(15)	5240	5125	53863	1
15113	11.0	1.4	1.1	Chr04	10626774	10629054	2287	C	hAT-2_GR	DNA/hAT	(138)	5117	2831	53863	1

###481/381	15.035	9.347	2.344	Chr04	10667164	10667447	218	C	hAT-2_GR	DNA/hAT	(0)	5255	1	53875/53876	2	0.041
481	16.8	9.7	0.8	Chr04	10667164	10667277	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	53875	1
381	12.8	8.9	4.3	Chr04	10667358	10667447	94	C	hAT-2_GR	DNA/hAT	(5161)	94	1	53876	1

###500	22.9	0.0	0.0	Chr04	10791977	10792072	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	53919	1	0.018

###10875/1923	10.969	2.213	1.131	Chr04	17601050	17603010	2006	+	hAT-2_GR	DNA/hAT	2831	5117	(138)	56384/56385	2	0.382
10875	10.3	0.5	0.4	Chr04	17601050	17602620	1572	+	hAT-2_GR	DNA/hAT	2831	4402	(853)	56384	1
1923	13.5	8.7	3.9	Chr04	17602596	17603010	434	+	hAT-2_GR	DNA/hAT	4684	5117	(138)	56385	1

###237	16.4	0.0	3.6	Chr04	17664281	17664337	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	56399	1	0.010

###721/332	19.091	4.602	2.733	Chr04	17797648	17797947	164	C	hAT-2_GR	DNA/hAT	(0)	5255	2	56446/56448	2	0.031
721	18.4	0.7	5.4	Chr04	17797648	17797730	76	C	hAT-2_GR	DNA/hAT	(0)	5255	5180	56446	1
332	19.8	8.6	0.0	Chr04	17797867	17797947	88	C	hAT-2_GR	DNA/hAT	(5166)	89	2	56448	1

###263	23.0	8.0	1.1	Chr04	17797731	17797818	94	+	hAT-2_GR	DNA/hAT	1	94	(5161)	56447	1	0.018

###418/740	15.725	2.054	4.579	Chr04	17854111	17854413	165	+	hAT-2_GR	DNA/hAT	1	5255	(0)	56479/56481	2	0.031
418	14.9	2.2	2.2	Chr04	17854111	17854199	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	56479	1
740	16.6	1.9	7.1	Chr04	17854330	17854413	76	+	hAT-2_GR	DNA/hAT	5180	5255	(0)	56481	1

###258	23.0	6.8	1.1	Chr04	17854242	17854329	93	C	hAT-2_GR	DNA/hAT	(5161)	94	2	56480	1	0.018

###262/260	28.298	0.000	0.000	Chr04	21925151	21925674	159	+	hAT-2_GR	DNA/hAT	4181	4725	(530)	58031/58032	2	0.030
262	30.6	0.0	0.0	Chr04	21925151	21925248	98	+	hAT-2_GR	DNA/hAT	4181	4278	(977)	58031	1
260	24.6	0.0	0.0	Chr04	21925614	21925674	61	+	hAT-2_GR	DNA/hAT	4665	4725	(530)	58032	1

###14493	12.2	1.6	0.4	Chr04	21956174	21958436	2288	+	hAT-2_GR	DNA/hAT	2831	5118	(137)	58043	1	0.435

###402/837	14.475	4.483	6.643	Chr04	21992449	21992738	283	+	hAT-2_GR	DNA/hAT	1	5255	(0)	58048/58049	2	0.054
402	13.7	9.3	9.3	Chr04	21992449	21992577	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	58048	1
837	15.1	0.6	4.5	Chr04	21992579	21992738	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	58049	1

###327/2078/691	6.966	5.638	4.048	Chr04	22040634	22043201	637	C	hAT-2_GR	DNA/hAT	(45)	5210	1	58075/58076/58078	3	0.121
327	12.0	17.1	1.1	Chr04	22040634	22040709	88	C	hAT-2_GR	DNA/hAT	(45)	5210	5123	58075	1
2078	4.3	1.9	2.3	Chr04	22041651	22041957	306	C	hAT-2_GR	DNA/hAT	(3758)	1497	1192	58076	1
691	12.9	9.4	14.4	Chr04	22042948	22043201	243	C	hAT-2_GR	DNA/hAT	(5012)	243	1	58078	1

###364	5.4	0.0	8.9	Chr04	22042184	22042244	56	C	hAT-2_GR	DNA/hAT	(3691)	1564	1509	58077	1	0.011

###446/884/17787/330/342	6.882	0.739	0.950	Chr04	28449991	28455461	2534	C	hAT-2_GR	DNA/hAT	(0)	5255	1	60860/60860/60860/60861/60862	5	0.482
446	21.2	0.8	5.7	Chr04	28449991	28450120	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	60860	1
884	10.2	1.3	0.6	Chr04	28450810	28450966	158	C	hAT-2_GR	DNA/hAT	(163)	5092	4935	60860	1
17787	3.0	0.1	0.1	Chr04	28450984	28453113	2131	C	hAT-2_GR	DNA/hAT	(303)	4952	2822	60860	1
330	5.5	3.6	0.0	Chr04	28454056	28454110	57	C	hAT-2_GR	DNA/hAT	(3872)	1383	1327	60861	1
342	11.4	17.1	0.0	Chr04	28455392	28455461	82	C	hAT-2_GR	DNA/hAT	(5173)	82	1	60862	1

###293/782	16.707	6.680	2.513	Chr04	28554248	28554518	281	+	hAT-2_GR	DNA/hAT	3	5255	(0)	60891/60892	2	0.053
293	19.2	11.1	2.4	Chr04	28554248	28554364	127	+	hAT-2_GR	DNA/hAT	3	129	(5126)	60891	1
782	14.8	3.3	2.6	Chr04	28554366	28554518	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	60892	1

###510/396	11.580	4.557	0.547	Chr04	28700501	28701216	181	C	hAT-2_GR	DNA/hAT	(0)	5255	1327	60964/60965	2	0.034
510	16.1	5.0	0.8	Chr04	28700501	28700619	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	60964	1
396	1.8	3.6	0.0	Chr04	28701162	28701216	57	C	hAT-2_GR	DNA/hAT	(3872)	1383	1327	60965	1

###427	24.7	0.0	1.1	Chr04	28843820	28843913	93	C	hAT-2_GR	DNA/hAT	(0)	5255	5163	61011	1	0.018

###518	17.6	3.4	4.2	Chr04	28936864	28936982	118	C	hAT-2_GR	DNA/hAT	(34)	5221	5104	61063	1	0.022

###378	29.4	5.3	0.8	Chr04	28986250	28986362	118	+	hAT-2_GR	DNA/hAT	5132	5249	(6)	61075	1	0.022

###282/526	22.304	0.000	0.599	Chr04	28991123	28991644	166	+	hAT-2_GR	DNA/hAT	1	5255	(0)	61076/61077	2	0.032
282	11.9	0.0	0.0	Chr04	28991123	28991164	42	+	hAT-2_GR	DNA/hAT	1	42	(5213)	61076	1
526	25.8	0.0	0.8	Chr04	28991520	28991644	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	61077	1

###627/357	15.317	7.794	9.387	Chr04	29099468	29100038	268	C	hAT-2_GR	DNA/hAT	(0)	5255	6	61116/61117	2	0.051
627	17.4	4.0	12.4	Chr04	29099468	29099646	152	C	hAT-2_GR	DNA/hAT	(0)	5255	5104	61116	1
357	11.8	14.2	4.3	Chr04	29099933	29100038	116	C	hAT-2_GR	DNA/hAT	(5134)	121	6	61117	1

###283/336/18221/615	7.823	5.720	2.279	Chr04	29221645	29227533	2569	+	hAT-2_GR	DNA/hAT	1	5255	(0)	61146/61147/61148/61149	4	0.489
283	17.1	23.2	0.0	Chr04	29221645	29221726	101	+	hAT-2_GR	DNA/hAT	1	101	(5154)	61146	1
336	9.7	1.6	0.0	Chr04	29223249	29223310	63	+	hAT-2_GR	DNA/hAT	1313	1375	(3880)	61147	1
18221	3.1	0.2	3.6	Chr04	29224244	29226590	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	61148	1
615	15.8	0.0	8.2	Chr04	29227389	29227533	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	61149	1

###282/326/18566/620	10.715	1.486	3.060	Chr04	29266593	29272543	2645	+	hAT-2_GR	DNA/hAT	1	5255	(0)	61164/61165/61166/61167	4	0.503
282	25.2	3.2	4.9	Chr04	29266593	29266773	177	+	hAT-2_GR	DNA/hAT	1	177	(4250)	61164	1
326	6.5	1.5	7.9	Chr04	29268323	29268389	63	+	hAT-2_GR	DNA/hAT	1313	1375	(3880)	61165	1
18566	3.1	0.5	0.9	Chr04	29269327	29271606	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	61166	1
620	14.4	1.4	4.5	Chr04	29272406	29272543	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	61167	1

###714/518	19.630	3.372	1.478	Chr04	29281078	29281631	273	C	hAT-2_GR	DNA/hAT	(0)	5255	1	61169/61171	2	0.052
714	21.6	2.7	0.0	Chr04	29281078	29281225	152	C	hAT-2_GR	DNA/hAT	(0)	5255	5104	61169	1
518	17.2	4.2	3.3	Chr04	29281512	29281631	121	C	hAT-2_GR	DNA/hAT	(5134)	121	1	61171	1

###395/10718/3867	12.460	1.967	1.721	Chr04	35053616	35058815	2409	C	hAT-2_GR	DNA/hAT	(4)	5251	2831	63392/63392/63392	3	0.458
395	28.6	0.0	4.8	Chr04	35053616	35053747	126	C	hAT-2_GR	DNA/hAT	(4)	5251	5126	63392	1
10718	11.8	1.8	1.8	Chr04	35054237	35055948	1713	C	hAT-2_GR	DNA/hAT	(142)	5113	3401	63392	1
3867	10.2	3.2	0.5	Chr04	35058255	35058815	576	C	hAT-2_GR	DNA/hAT	(1849)	3406	2831	63392	1

###304	23.6	14.6	0.0	Chr04	35082929	35083017	102	+	hAT-2_GR	DNA/hAT	5154	5255	(0)	63399	1	0.019

###452/663	16.076	4.905	3.991	Chr04	35105069	35105437	287	+	hAT-2_GR	DNA/hAT	1	5255	(0)	63411/63412	2	0.055
452	17.7	7.2	0.8	Chr04	35105069	35105193	133	+	hAT-2_GR	DNA/hAT	1	133	(5122)	63411	1
663	14.8	3.1	6.5	Chr04	35105279	35105437	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	63412	1

###269	18.2	0.0	0.0	Chr04	35199599	35199653	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	63447	1	0.010

###433/288	15.450	8.049	4.348	Chr04	40875765	40875927	155	C	hAT-2_GR	DNA/hAT	(48)	5207	1	65271/65272	2	0.029
433	15.9	0.0	7.9	Chr04	40875765	40875846	76	C	hAT-2_GR	DNA/hAT	(48)	5207	5132	65271	1
288	14.9	17.9	0.0	Chr04	40875861	40875927	79	C	hAT-2_GR	DNA/hAT	(5176)	79	1	65272	1

###460/18277/2047	4.583	0.584	0.610	Chr04	40912160	40921194	2647	C	hAT-2_GR	DNA/hAT	(0)	5255	1192	65281/65281/65283	3	0.504
460	18.4	8.8	4.6	Chr04	40912160	40912232	78	C	hAT-2_GR	DNA/hAT	(0)	5255	5178	65281	1
18277	4.1	0.2	0.3	Chr04	40913375	40915641	2263	C	hAT-2_GR	DNA/hAT	(171)	5084	2822	65281	1
