Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4077/1691	25.825	1.525	2.800	Chr12	326522	328154	1617	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	198900/198901	2	0.184
23303	2.8	1.5	2.1	Chr12	21754386	21757353	2950	+	hAT-1_GR	DNA/hAT	1770	4719	(0)	205507	1

###1312/839	6.541	0.808	7.412	Chr12	21930505	21931722	340	C	hAT-1_GR	DNA/hAT	(0)	4719	12	205571/205572	2	0.072
1312	3.5	0.0	8.6	Chr12	21930505	21930694	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	205571	1
839	9.9	1.7	6.1	Chr12	21931551	21931722	165	C	hAT-1_GR	DNA/hAT	(4543)	176	12	205572	1

###314	19.4	5.8	4.8	Chr12	21931651	21931753	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	205573	1	0.022

###831/315	19.905	2.761	7.665	Chr12	22107990	22108674	312	C	hAT-1_GR	DNA/hAT	(0)	4719	4	205651/205652	2	0.066
831	19.0	0.0	5.9	Chr12	22107990	22108168	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	205651	1
315	21.0	6.1	9.8	Chr12	22108527	22108674	143	C	hAT-1_GR	DNA/hAT	(4573)	146	4	205652	1

###579/384	22.103	2.186	11.053	Chr12	23727147	23727828	295	C	hAT-1_GR	DNA/hAT	(30)	4689	1	206155/206156	2	0.063
579	20.3	3.0	0.0	Chr12	23727147	23727279	137	C	hAT-1_GR	DNA/hAT	(30)	4689	4553	206155	1
384	23.4	1.6	19.0	Chr12	23727644	23727828	158	C	hAT-1_GR	DNA/hAT	(4561)	158	1	206156	1

###627/9292/9587	11.333	2.851	2.834	Chr12	23770960	23775347	3262	+	hAT-1_GR	DNA/hAT	25	4719	(0)	206173/206174/206175	3	0.691
627	21.6	9.4	10.7	Chr12	23770960	23771374	410	+	hAT-1_GR	DNA/hAT	25	434	(4285)	206173	1
9292	9.1	0.0	0.5	Chr12	23772515	23773779	1259	+	hAT-1_GR	DNA/hAT	1831	3089	(1630)	206174	1
9587	9.8	3.8	2.5	Chr12	23773774	23775347	1593	+	hAT-1_GR	DNA/hAT	3127	4719	(0)	206175	1

###227/477	23.425	3.435	8.151	Chr12	23821107	23821658	249	+	hAT-1_GR	DNA/hAT	1	4718	(1)	206185/206186	2	0.053
227	24.8	6.3	5.4	Chr12	23821107	23821217	112	+	hAT-1_GR	DNA/hAT	1	112	(4607)	206185	1
477	22.4	1.3	10.2	Chr12	23821510	23821658	137	+	hAT-1_GR	DNA/hAT	4582	4718	(1)	206186	1

###635/271	24.545	0.427	0.431	Chr12	23836484	23836950	233	C	hAT-1_GR	DNA/hAT	(0)	4719	99	206188/206189	2	0.049
635	26.5	0.6	0.0	Chr12	23836484	23836649	167	C	hAT-1_GR	DNA/hAT	(0)	4719	4553	206188	1
271	19.7	0.0	1.5	Chr12	23836884	23836950	66	C	hAT-1_GR	DNA/hAT	(4555)	164	99	206189	1

###547	22.2	7.0	5.2	Chr12	24098595	24098765	174	+	hAT-1_GR	DNA/hAT	4544	4717	(2)	206265	1	0.037

###257	20.6	23.6	3.0	Chr12	24211012	24211121	132	C	hAT-1_GR	DNA/hAT	(0)	4719	4588	206295	1	0.028

###817/2637	4.760	2.294	8.120	Chr12	24314895	24316860	540	+	hAT-1_GR	DNA/hAT	1	4719	(0)	206328/206329	2	0.114
817	8.5	6.1	15.6	Chr12	24314895	24315090	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	206328	1
2637	2.8	0.3	4.2	Chr12	24316487	24316860	360	+	hAT-1_GR	DNA/hAT	4360	4719	(0)	206329	1

###406	24.2	5.3	2.2	Chr12	24350030	24350160	135	C	hAT-1_GR	DNA/hAT	(15)	4704	4570	206337	1	0.029

###298	13.2	2.2	28.7	Chr12	24414609	24414788	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	206362	1	0.022

###730/1305	14.669	2.549	8.950	Chr12	24414651	24415818	480	+	hAT-1_GR	DNA/hAT	12	4719	(0)	206363/206364	2	0.102
730	20.4	4.0	10.8	Chr12	24414651	24414975	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	206363	1
1305	4.6	0.0	5.7	Chr12	24415634	24415818	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	206364	1

###569/251	17.447	5.023	3.934	Chr12	24483138	24483641	199	C	hAT-1_GR	DNA/hAT	(0)	4719	46	206387/206388	2	0.042
569	18.3	0.8	1.7	Chr12	24483138	24483254	116	C	hAT-1_GR	DNA/hAT	(0)	4719	4604	206387	1
251	16.2	11.2	7.2	Chr12	24483562	24483641	83	C	hAT-1_GR	DNA/hAT	(4591)	128	46	206388	1

###691/641/964	30.525	1.360	1.109	Chr12	24487925	24489655	1045	+	hAT-1_GR	DNA/hAT	2168	3820	(899)	206389/206390/206391	3	0.221
691	31.6	2.1	2.1	Chr12	24487925	24488360	436	+	hAT-1_GR	DNA/hAT	2168	2603	(2116)	206389	1
641	32.4	0.6	0.6	Chr12	24488462	24488806	345	+	hAT-1_GR	DNA/hAT	2612	2956	(1763)	206390	1
964	25.7	1.1	0.0	Chr12	24489395	24489655	264	+	hAT-1_GR	DNA/hAT	3557	3820	(899)	206391	1

###692/1182	13.509	8.907	8.907	Chr12	24506513	24507719	551	+	hAT-1_GR	DNA/hAT	1	4719	(0)	206395/206396	2	0.117
692	18.4	10.4	10.4	Chr12	24506513	24506888	376	+	hAT-1_GR	DNA/hAT	1	376	(4343)	206395	1
1182	3.0	5.7	5.7	Chr12	24507545	24507719	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	206396	1

###238	24.3	10.8	0.0	Chr12	26095844	26095917	82	+	hAT-1_GR	DNA/hAT	55	136	(4583)	206822	1	0.017

###471	16.5	4.6	16.8	Chr12	26470206	26470358	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	206967	1	0.029

###18961/739	11.699	1.524	4.551	Chr12	26521268	26526071	3319	C	hAT-1_GR	DNA/hAT	(0)	4719	1	206977/206978	2	0.703
18961	10.1	1.1	2.5	Chr12	26521268	26524198	2889	C	hAT-1_GR	DNA/hAT	(0)	4719	1831	206977	1
739	21.4	4.1	17.0	Chr12	26525589	26526071	430	C	hAT-1_GR	DNA/hAT	(4289)	430	1	206978	1

###559/303	19.401	10.053	8.484	Chr12	33956992	33957495	413	+	hAT-1_GR	DNA/hAT	10	4719	(0)	208753/208754	2	0.088
559	20.9	11.3	9.2	Chr12	33956992	33957344	360	+	hAT-1_GR	DNA/hAT	10	369	(4350)	208753	1
303	9.6	1.9	3.8	Chr12	33957442	33957495	53	+	hAT-1_GR	DNA/hAT	4667	4719	(0)	208754	1

###412/876	18.418	2.807	8.663	Chr12	34002346	34003031	304	+	hAT-1_GR	DNA/hAT	1	4719	(0)	208769/208770	2	0.064
412	16.8	3.4	18.8	Chr12	34002346	34002492	128	+	hAT-1_GR	DNA/hAT	1	128	(4591)	208769	1
876	19.8	2.3	0.0	Chr12	34002860	34003031	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	208770	1

###516	20.5	0.8	4.7	Chr12	34360936	34361068	128	+	hAT-1_GR	DNA/hAT	1	128	(4591)	208830	1	0.027

###5676	28.2	3.2	1.9	Chr12	14738439	14740691	2281	+	hAT-1_TC	DNA/hAT	744	3024	(176)	202740	1	0.713

###430	24.1	5.7	5.7	Chr12	8441345	8441467	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	200745	1	0.023

###607/6066/6950	5.275	0.250	2.821	Chr12	8452956	8456141	1762	C	hAT-2_GR	DNA/hAT	(0)	5255	2822	200754/200754/200755	3	0.335
607	16.7	1.4	4.5	Chr12	8452956	8453093	134	C	hAT-2_GR	DNA/hAT	(0)	5255	5122	200754	1
6066	4.6	0.2	4.1	Chr12	8453840	8454681	811	C	hAT-2_GR	DNA/hAT	(163)	5092	4282	200754	1
6950	3.1	0.0	0.0	Chr12	8455325	8456141	817	C	hAT-2_GR	DNA/hAT	(1617)	3638	2822	200755	1

###710	17.1	0.7	5.4	Chr12	8812104	8812258	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	200852	1	0.028

###572/692/2044/6885/329/419	7.742	2.882	1.369	Chr12	9589582	9594328	1533	C	hAT-2_GR	DNA/hAT	(0)	5255	1	201066/201066/201066/201067/201068/201068	6	0.292
572	16.6	0.7	4.5	Chr12	9589582	9589720	134	C	hAT-2_GR	DNA/hAT	(0)	5255	5122	201066	1
692	11.6	9.5	1.2	Chr12	9590186	9590333	160	C	hAT-2_GR	DNA/hAT	(163)	5092	4933	201066	1
2044	2.5	0.0	0.4	Chr12	9590355	9590600	245	C	hAT-2_GR	DNA/hAT	(308)	4947	4703	201066	1
6885	2.7	0.4	0.2	Chr12	9591873	9592695	824	C	hAT-2_GR	DNA/hAT	(1610)	3645	2822	201067	1
329	17.9	11.0	4.6	Chr12	9594073	9594154	87	C	hAT-2_GR	DNA/hAT	(5009)	246	160	201068	1
419	12.2	19.5	0.0	Chr12	9594247	9594328	98	C	hAT-2_GR	DNA/hAT	(5157)	98	1	201068	1

###751/487	15.666	5.368	4.622	Chr12	9734692	9734973	283	C	hAT-2_GR	DNA/hAT	(0)	5255	1	201113/201114	2	0.054
751	16.2	3.9	5.2	Chr12	9734692	9734847	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	201113	1
487	15.0	7.2	3.9	Chr12	9734849	9734973	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	201114	1

###435/809	15.085	3.766	7.562	Chr12	9802281	9802574	202	+	hAT-2_GR	DNA/hAT	3	5255	(0)	201131/201133	2	0.038
435	14.3	6.2	8.7	Chr12	9802281	9802410	127	+	hAT-2_GR	DNA/hAT	3	129	(5126)	201131	1
809	16.3	0.0	5.8	Chr12	9802491	9802574	75	+	hAT-2_GR	DNA/hAT	5181	5255	(0)	201133	1

###246	20.2	10.1	5.4	Chr12	9802402	9802490	93	C	hAT-2_GR	DNA/hAT	(5161)	94	2	201132	1	0.018

###289/583	23.066	0.403	3.457	Chr12	9808584	9808907	231	+	hAT-2_GR	DNA/hAT	1	5254	(1)	201135/201136	2	0.044
289	22.8	1.2	1.2	Chr12	9808584	9808663	80	+	hAT-2_GR	DNA/hAT	1	80	(5175)	201135	1
583	23.2	0.0	4.6	Chr12	9808750	9808907	151	+	hAT-2_GR	DNA/hAT	5104	5254	(1)	201136	1

###260	26.7	0.0	13.1	Chr12	16747495	16747606	99	+	hAT-2_GR	DNA/hAT	5119	5217	(38)	203456	1	0.019

###273/472	22.875	4.169	0.565	Chr12	16859093	16859616	173	+	hAT-2_GR	DNA/hAT	1	5255	(0)	203499/203500	2	0.033
273	24.5	0.0	0.0	Chr12	16859093	16859141	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	203499	1
472	22.2	5.9	0.8	Chr12	16859499	16859616	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	203500	1

###22400	3.8	0.9	0.5	Chr12	16861528	16864333	2818	C	hAT-2_GR	DNA/hAT	(0)	5255	2438	203501	1	0.536

###590/428	13.155	3.592	4.530	Chr12	17121008	17121314	221	C	hAT-2_GR	DNA/hAT	(48)	5207	1	203580/203581	2	0.042
590	13.1	1.0	1.0	Chr12	17121008	17121107	100	C	hAT-2_GR	DNA/hAT	(48)	5207	5108	203580	1
428	13.2	5.7	7.4	Chr12	17121192	17121314	121	C	hAT-2_GR	DNA/hAT	(5134)	121	1	203581	1

###388	13.9	12.7	0.0	Chr12	17128582	17128660	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	203582	1	0.017

###3770/3154/2710/2357/762	3.996	1.829	3.861	Chr12	20733449	20736240	1703	+	hAT-2_GR	DNA/hAT	1	5254	(1)	205057/205059/205060/205061/205062	5	0.324
3770	4.6	2.1	8.8	Chr12	20733449	20734017	534	+	hAT-2_GR	DNA/hAT	1	534	(4721)	205057	1
3154	2.5	1.8	0.2	Chr12	20734682	20735074	399	+	hAT-2_GR	DNA/hAT	516	914	(4341)	205059	1
2710	3.4	2.5	1.6	Chr12	20735066	20735428	366	+	hAT-2_GR	DNA/hAT	1132	1497	(3758)	205060	1
2357	2.7	0.3	0.0	Chr12	20735676	20735974	300	+	hAT-2_GR	DNA/hAT	1509	1808	(3447)	205061	1
762	13.2	1.6	0.8	Chr12	20736119	20736240	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	205062	1

###335	6.5	0.0	0.0	Chr12	20734004	20734049	46	C	hAT-2_GR	DNA/hAT	(4697)	558	513	205058	1	0.009

###246	12.2	6.1	0.0	Chr12	21055910	21055958	52	C	hAT-2_GR	DNA/hAT	(102)	5153	5102	205197	1	0.010

###756	18.1	0.0	3.4	Chr12	21118078	21118231	149	+	hAT-2_GR	DNA/hAT	5102	5250	(5)	205226	1	0.028

###236/261	21.100	0.800	10.667	Chr12	21119160	21119607	118	+	hAT-2_GR	DNA/hAT	2	5207	(48)	205228/205229	2	0.022
236	16.3	0.0	0.0	Chr12	21119160	21119202	43	+	hAT-2_GR	DNA/hAT	2	44	(5211)	205228	1
261	23.5	1.2	16.0	Chr12	21119522	21119607	75	+	hAT-2_GR	DNA/hAT	5133	5207	(48)	205229	1

###253	33.0	10.6	0.8	Chr12	28714466	28714578	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	207663	1	0.024

###345	24.7	3.2	5.4	Chr12	28726588	28726681	92	C	hAT-2_GR	DNA/hAT	(31)	5224	5133	207665	1	0.018

###406	18.9	10.9	5.2	Chr12	28948723	28948850	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	207706	1	0.026

###7179/1796	12.133	1.428	0.756	Chr12	28995164	28996641	1461	C	hAT-2_GR	DNA/hAT	(138)	5117	3394	207715/207715	2	0.278
7179	13.3	1.7	0.9	Chr12	28995164	28996382	1229	C	hAT-2_GR	DNA/hAT	(138)	5117	3889	207715	1
1796	6.0	0.0	0.0	Chr12	28996410	28996641	232	C	hAT-2_GR	DNA/hAT	(1630)	3625	3394	207715	1

###346	33.4	0.8	4.8	Chr12	30566090	30566218	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208149	1	0.024

###355/396/18255/588	9.225	2.869	7.959	Chr12	30719340	30725336	2708	+	hAT-2_GR	DNA/hAT	1	5255	(0)	208174/208175/208176/208177	4	0.515
355	18.4	6.5	19.8	Chr12	30719340	30719617	247	+	hAT-2_GR	DNA/hAT	1	247	(5008)	208174	1
396	1.8	3.6	0.0	Chr12	30721084	30721138	57	+	hAT-2_GR	DNA/hAT	1327	1383	(3872)	208175	1
18255	3.7	0.5	1.4	Chr12	30722107	30724398	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	208176	1
588	19.0	0.7	4.5	Chr12	30725199	30725336	133	+	hAT-2_GR	DNA/hAT	5123	5255	(0)	208177	1

###250	25.6	9.7	0.8	Chr12	30725244	30725357	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208177	1	0.024

###358	31.9	2.6	0.8	Chr12	30905674	30905790	119	C	hAT-2_GR	DNA/hAT	(0)	5255	5137	208225	1	0.023

###316	33.9	1.8	0.9	Chr12	30921119	30921231	114	+	hAT-2_GR	DNA/hAT	5138	5251	(4)	208226	1	0.022

###273	27.3	0.0	0.0	Chr12	30935156	30935210	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	208228	1	0.010

###547/440	15.689	4.675	2.898	Chr12	30955491	30955811	240	C	hAT-2_GR	DNA/hAT	(48)	5207	1	208231/208232	2	0.046
547	16.3	1.9	0.9	Chr12	30955491	30955595	106	C	hAT-2_GR	DNA/hAT	(48)	5207	5102	208231	1
440	15.2	6.9	4.5	Chr12	30955681	30955811	134	C	hAT-2_GR	DNA/hAT	(5121)	134	1	208232	1

###495	10.4	0.0	8.1	Chr12	30963315	30963408	87	+	hAT-2_GR	DNA/hAT	5121	5207	(48)	208236	1	0.017

###389	21.4	5.6	9.8	Chr12	30984357	30984606	181	+	hAT-2_GR	DNA/hAT	5054	5234	(21)	208237	1	0.034

###316/324	19.791	19.794	2.006	Chr12	30996819	30997053	249	+	hAT-2_GR	DNA/hAT	1	5255	(0)	208238/208239	2	0.047
316	18.1	14.3	1.1	Chr12	30996819	30996902	95	+	hAT-2_GR	DNA/hAT	1	95	(5160)	208238	1
324	20.9	23.4	2.6	Chr12	30996926	30997053	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	208239	1

###442	28.6	0.0	5.0	Chr12	32498608	32498732	119	+	hAT-2_GR	DNA/hAT	5132	5250	(5)	208499	1	0.023

###348	19.4	9.6	1.6	Chr12	32568429	32568543	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	208506	1	0.024

###744/379	16.826	4.245	3.912	Chr12	32568450	32568736	262	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208507/208508	2	0.050
744	18.9	1.7	5.2	Chr12	32568450	32568628	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	208507	1
379	12.3	9.8	1.1	Chr12	32568655	32568736	89	C	hAT-2_GR	DNA/hAT	(5166)	89	1	208508	1

###477/597	18.929	2.245	1.841	Chr12	32577229	32577510	222	+	hAT-2_GR	DNA/hAT	2	5255	(0)	208509/208510	2	0.042
477	18.6	0.0	3.1	Chr12	32577229	32577328	97	+	hAT-2_GR	DNA/hAT	2	98	(5157)	208509	1
597	19.2	4.1	0.8	Chr12	32577390	32577510	125	+	hAT-2_GR	DNA/hAT	5131	5255	(0)	208510	1

###441	27.5	3.3	0.0	Chr12	32690194	32690313	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	208541	1	0.024

###272	31.1	1.9	0.9	Chr12	32690221	32690324	105	C	hAT-2_GR	DNA/hAT	(0)	5255	5151	208542	1	0.020

###339/243	26.049	3.967	1.304	Chr12	32698346	32708502	156	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208546/208548	2	0.030
339	22.5	6.7	1.1	Chr12	32698346	32698435	95	C	hAT-2_GR	DNA/hAT	(0)	5255	5161	208546	1
243	31.2	0.0	1.6	Chr12	32708441	32708502	61	C	hAT-2_GR	DNA/hAT	(5194)	61	1	208548	1

###4719/348	7.170	4.205	1.083	Chr12	32721845	32723328	766	+	hAT-2_GR	DNA/hAT	4473	5255	(0)	208550/208552	2	0.146
4719	4.4	0.2	1.3	Chr12	32721845	32722463	612	+	hAT-2_GR	DNA/hAT	4473	5084	(171)	208550	1
348	21.0	24.2	0.0	Chr12	32723205	32723328	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	208552	1

###424/497	19.514	4.874	5.088	Chr12	32748841	32749122	247	+	hAT-2_GR	DNA/hAT	1	5207	(48)	208554/208555	2	0.047
424	21.2	5.5	0.8	Chr12	32748841	32748968	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	208554	1
497	17.7	4.2	9.7	Chr12	32749004	32749122	113	+	hAT-2_GR	DNA/hAT	5095	5207	(48)	208555	1

###504/285	16.043	15.064	3.451	Chr12	32751376	32751723	266	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208556/208557	2	0.051
504	15.9	11.2	4.5	Chr12	32751376	32751500	133	C	hAT-2_GR	DNA/hAT	(0)	5255	5123	208556	1
285	16.2	19.3	2.3	Chr12	32751610	32751723	133	C	hAT-2_GR	DNA/hAT	(5122)	133	1	208557	1

###482/561	17.003	10.914	2.821	Chr12	32759575	32759912	287	+	hAT-2_GR	DNA/hAT	1	5255	(0)	208558/208559	2	0.055
482	16.9	7.0	3.8	Chr12	32759575	32759703	133	+	hAT-2_GR	DNA/hAT	1	133	(5122)	208558	1
561	17.1	14.6	1.9	Chr12	32759776	32759912	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	208559	1

###432/340	18.749	4.088	4.959	Chr12	32769985	32770251	195	C	hAT-2_GR	DNA/hAT	(48)	5207	1	208561/208562	2	0.037
432	18.3	0.9	9.0	Chr12	32769985	32770092	100	C	hAT-2_GR	DNA/hAT	(48)	5207	5108	208561	1
340	19.3	8.0	0.0	Chr12	32770164	32770251	95	C	hAT-2_GR	DNA/hAT	(5160)	95	1	208562	1

###404/310	18.522	5.142	4.215	Chr12	32772163	32772437	215	+	hAT-2_GR	DNA/hAT	1	5255	(0)	208563/208564	2	0.041
404	16.0	6.7	6.7	Chr12	32772163	32772296	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	208563	1
310	22.8	2.5	0.0	Chr12	32772359	32772437	81	+	hAT-2_GR	DNA/hAT	5175	5255	(0)	208564	1

###451	23.7	4.3	0.8	Chr12	32863776	32863890	119	C	hAT-2_GR	DNA/hAT	(5)	5250	5132	208582	1	0.023

###247/406	18.133	4.533	0.000	Chr12	32870293	32870762	138	+	hAT-2_GR	DNA/hAT	1	5254	(1)	208584/208585	2	0.026
247	13.6	0.0	0.0	Chr12	32870293	32870336	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	208584	1
406	20.4	6.8	0.0	Chr12	32870675	32870762	94	+	hAT-2_GR	DNA/hAT	5161	5254	(1)	208585	1

###293/338	17.705	14.067	0.516	Chr12	32899363	32899603	194	C	hAT-2_GR	DNA/hAT	(42)	5213	2	208586/208587	2	0.037
293	22.7	9.2	0.9	Chr12	32899363	32899460	106	C	hAT-2_GR	DNA/hAT	(42)	5213	5108	208586	1
338	11.0	20.6	0.0	Chr12	32899531	32899603	88	C	hAT-2_GR	DNA/hAT	(5166)	89	2	208587	1

###230/595	22.681	2.218	4.104	Chr12	32922459	32924027	221	+	hAT-2_GR	DNA/hAT	2047	5254	(1)	208590/208592	2	0.042
230	25.4	0.0	1.6	Chr12	32922459	32922522	63	+	hAT-2_GR	DNA/hAT	2047	2109	(3146)	208590	1
595	21.6	3.1	5.1	Chr12	32923867	32924027	158	+	hAT-2_GR	DNA/hAT	5097	5254	(1)	208592	1

###319	12.6	11.2	1.1	Chr12	32923753	32923832	88	+	hAT-2_GR	DNA/hAT	2	89	(5166)	208591	1	0.017

###225	26.7	4.3	3.2	Chr12	34042574	34042666	94	+	hAT-2_GR	DNA/hAT	5162	5255	(0)	208771	1	0.018

###341/252	23.143	6.292	3.283	Chr12	34042584	34043083	179	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208772/208773	2	0.034
341	22.1	9.2	4.8	Chr12	34042584	34042702	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208772	1
252	25.4	0.0	0.0	Chr12	34043029	34043083	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	208773	1

###623/486	15.522	1.782	9.344	Chr12	34090618	34090944	258	C	hAT-2_GR	DNA/hAT	(0)	5255	1	208779/208780	2	0.049
623	17.1	0.0	9.7	Chr12	34090618	34090753	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208779	1
486	14.0	3.5	9.0	Chr12	34090804	34090944	134	C	hAT-2_GR	DNA/hAT	(5121)	134	1	208780	1

###370/1958	9.900	7.970	2.896	Chr12	34142542	34143069	435	+	hAT-2_GR	DNA/hAT	1	5254	(1)	208792/208793	2	0.083
370	13.6	21.0	0.0	Chr12	34142542	34142622	98	+	hAT-2_GR	DNA/hAT	1	98	(5157)	208792	1
1958	9.0	4.8	3.6	Chr12	34142737	34143069	337	+	hAT-2_GR	DNA/hAT	4918	5254	(1)	208793	1

###259	18.2	0.0	0.0	Chr12	34147984	34148027	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	208794	1	0.008

###328	28.2	0.0	1.4	Chr12	34171470	34171541	71	+	hAT-2_GR	DNA/hAT	5153	5223	(32)	208799	1	0.014

###426	23.7	4.8	4.8	Chr12	34214464	34214587	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	208805	1	0.024

###420/499	15.524	7.591	1.819	Chr12	34359269	34359798	222	C	hAT-2_GR	DNA/hAT	(0)	5255	2	208828/208829	2	0.042
420	14.4	5.4	2.1	Chr12	34359269	34359360	95	C	hAT-2_GR	DNA/hAT	(0)	5255	5161	208828	1
499	16.4	9.3	1.6	Chr12	34359681	34359798	127	C	hAT-2_GR	DNA/hAT	(5127)	128	2	208829	1

###342	21.4	20.6	3.4	Chr12	34398419	34398544	147	+	hAT-2_GR	DNA/hAT	5108	5254	(1)	208831	1	0.028

###2410	30.3	4.2	0.8	Chr12	3766378	3767363	1019	+	hAT-6_SBi	DNA/hAT	2167	3185	(260)	199611	1	0.296

###3118	25.8	2.4	3.7	Chr12	14926180	14927159	967	+	hAT-6_SBi	DNA/hAT	896	1862	(1583)	202813	1	0.281

###4746/2281	21.163	9.713	0.993	Chr12	13747121	13751292	2259	+	hAT-6_TC	DNA/hAT	765	3023	(321)	202419/202421	2	0.676
4746	20.8	13.2	1.3	Chr12	13747121	13748622	1679	+	hAT-6_TC	DNA/hAT	765	2443	(901)	202419	1
2281	22.1	0.7	0.2	Chr12	13750712	13751292	584	+	hAT-6_TC	DNA/hAT	2440	3023	(321)	202421	1

###5646/286	26.946	1.815	1.307	Chr12	9358924	9360998	1935	C	ZhAT14_ZM	DNA/hAT-Tip100	(623)	2726	631	200995/200995	2	0.578
5646	27.1	1.8	0.7	Chr12	9358924	9360700	1796	C	ZhAT14_ZM	DNA/hAT-Tip100	(623)	2726	931	200995	1
286	25.1	2.0	8.6	Chr12	9360851	9360998	139	C	ZhAT14_ZM	DNA/hAT-Tip100	(2580)	769	631	200995	1
