Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###241/269	15.614	1.341	0.000	Chr02	61557508	61570729	88	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6695)	5908	5821	36694/36694	2	0.007
1334	6.9	0.0	0.0	Chr02	1145654	1145828	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	17051	1

###493	16.6	0.0	15.3	Chr02	1164724	1164851	111	+	hAT-1_GR	DNA/hAT	4609	4719	(0)	17052	1	0.024

###694	20.6	0.7	0.0	Chr02	1166460	1166600	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	17053	1	0.030

###276	21.8	3.4	19.5	Chr02	1368197	1368344	128	C	hAT-1_GR	DNA/hAT	(4591)	128	1	17063	1	0.027

###464/383	20.196	13.267	0.000	Chr02	1384785	1385382	230	C	hAT-1_GR	DNA/hAT	(0)	4719	83	17066/17067	2	0.049
464	22.7	19.1	0.0	Chr02	1384785	1384925	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	17066	1
383	14.5	0.0	0.0	Chr02	1385321	1385382	62	C	hAT-1_GR	DNA/hAT	(4575)	144	83	17067	1

###618	24.5	0.0	0.0	Chr02	1407128	1407278	151	+	hAT-1_GR	DNA/hAT	4569	4719	(0)	17069	1	0.032

###245	15.0	0.0	0.0	Chr02	1421867	1421906	40	+	hAT-1_GR	DNA/hAT	89	128	(4591)	17070	1	0.008

###268	16.0	4.1	22.9	Chr02	1981826	1981995	144	C	hAT-1_GR	DNA/hAT	(0)	4719	4576	17110	1	0.031

###527/1285	15.370	5.060	7.012	Chr02	1981863	1982970	484	+	hAT-1_GR	DNA/hAT	8	4719	(0)	17111/17112	2	0.103
527	22.2	8.1	7.8	Chr02	1981863	1982170	309	+	hAT-1_GR	DNA/hAT	8	316	(4403)	17111	1
1285	4.0	0.0	5.7	Chr02	1982786	1982970	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	17112	1

###251/587	19.563	4.910	16.782	Chr02	2128155	2133443	381	C	hAT-1_GR	DNA/hAT	(0)	4719	2	17143/17144	2	0.081
251	20.3	0.0	16.7	Chr02	2128155	2128231	66	C	hAT-1_GR	DNA/hAT	(0)	4719	4654	17143	1
587	19.4	6.0	16.8	Chr02	2133097	2133443	315	C	hAT-1_GR	DNA/hAT	(4403)	316	2	17144	1

###1232	4.6	0.0	11.4	Chr02	2132195	2132389	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	17143	1	0.037

###279/435	21.240	2.765	0.517	Chr02	2136757	2137260	184	+	hAT-1_GR	DNA/hAT	101	4719	(0)	17145/17146	2	0.039
279	10.6	2.1	0.0	Chr02	2136757	2136803	48	+	hAT-1_GR	DNA/hAT	101	148	(4571)	17145	1
435	25.0	3.0	0.7	Chr02	2137128	2137260	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	17146	1

###460/283	16.702	1.164	18.302	Chr02	2241304	2241813	219	C	hAT-1_GR	DNA/hAT	(0)	4719	1	17168/17169	2	0.046
460	17.6	1.2	16.9	Chr02	2241304	2241467	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	17168	1
283	15.1	1.1	20.8	Chr02	2241722	2241813	77	C	hAT-1_GR	DNA/hAT	(4642)	77	1	17169	1

###319	6.7	0.0	0.0	Chr02	2256114	2256158	45	+	hAT-1_GR	DNA/hAT	4549	4593	(126)	17171	1	0.010

###371	13.9	34.4	0.0	Chr02	2271586	2271618	125	+	hAT-1_GR	DNA/hAT	4545	4669	(50)	17178	1	0.026

###24874/1001	2.682	0.907	2.261	Chr02	6368596	6373923	3227	C	hAT-1_GR	DNA/hAT	(0)	4719	1	18149/18150	2	0.684
24874	2.3	0.8	1.7	Chr02	6368596	6371668	3047	C	hAT-1_GR	DNA/hAT	(0)	4719	1673	18149	1
1001	8.7	2.6	11.1	Chr02	6373729	6373923	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	18150	1

###1411	3.5	0.0	0.0	Chr02	10944209	10944381	173	C	hAT-1_GR	DNA/hAT	(2)	4717	4545	19401	1	0.037

###631/11526/2178	10.965	2.754	4.366	Chr02	11226449	11230991	2340	+	hAT-1_GR	DNA/hAT	1	3733	(986)	19474/19475/19476	3	0.496
631	19.1	6.9	19.9	Chr02	11226449	11226938	437	+	hAT-1_GR	DNA/hAT	1	437	(4282)	19474	1
11526	8.6	1.0	0.1	Chr02	11227877	11229433	1570	+	hAT-1_GR	DNA/hAT	1831	3400	(1319)	19475	1
2178	9.6	5.9	0.0	Chr02	11230668	11230991	343	+	hAT-1_GR	DNA/hAT	3391	3733	(986)	19476	1

###790/1240	16.180	7.212	4.796	Chr02	11307902	11309092	554	+	hAT-1_GR	DNA/hAT	4	4719	(0)	19488/19489	2	0.117
790	21.7	7.7	6.9	Chr02	11307902	11308277	379	+	hAT-1_GR	DNA/hAT	4	382	(4337)	19488	1
1240	3.6	6.1	0.0	Chr02	11308928	11309092	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	19489	1

###1334	4.6	0.0	2.9	Chr02	11344042	11344221	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	19498	1	0.037

###351/660	17.989	6.521	9.600	Chr02	24722079	24723187	420	C	hAT-1_GR	DNA/hAT	(120)	4599	12	23788/23789	2	0.089
351	6.5	1.5	1.6	Chr02	24722079	24722144	55	C	hAT-1_GR	DNA/hAT	(120)	4599	4545	23788	1
660	20.0	7.4	11.0	Chr02	24722811	24723187	365	C	hAT-1_GR	DNA/hAT	(4343)	376	12	23789	1

###242	20.8	7.9	4.8	Chr02	24723116	24723216	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	23790	1	0.022

###1690/10964/9956	9.662	0.965	6.621	Chr02	24766296	24773685	3496	+	hAT-1_GR	DNA/hAT	4	4719	(0)	23806/23807/23811	3	0.741
1690	14.9	2.0	25.5	Chr02	24766296	24766989	564	+	hAT-1_GR	DNA/hAT	4	567	(4152)	23806	1
10964	7.9	0.2	0.1	Chr02	24768414	24769873	1461	+	hAT-1_GR	DNA/hAT	1788	3248	(1471)	23807	1
9956	8.5	1.4	2.7	Chr02	24772169	24773685	1498	+	hAT-1_GR	DNA/hAT	3222	4719	(0)	23811	1

###359/3611/288	25.542	1.330	3.413	Chr02	31247428	31254524	1316	C	hAT-1_GR	DNA/hAT	(36)	4683	1	26381/26381/26386	3	0.279
359	27.4	0.0	2.8	Chr02	31247428	31247536	106	C	hAT-1_GR	DNA/hAT	(36)	4683	4578	26381	1
3611	25.6	1.5	3.2	Chr02	31249150	31250301	1133	C	hAT-1_GR	DNA/hAT	(558)	4161	3029	26381	1
288	18.4	0.0	11.7	Chr02	31254439	31254524	77	C	hAT-1_GR	DNA/hAT	(4642)	77	1	26386	1

###452	25.8	1.6	0.8	Chr02	31275083	31275211	130	+	hAT-1_GR	DNA/hAT	4590	4719	(0)	26393	1	0.028

###556/288/256	17.998	7.362	0.200	Chr02	58898496	58898972	268	+	hAT-1_GR	DNA/hAT	1	4719	(0)	36194/36195/36196	3	0.057
556	17.3	8.7	0.0	Chr02	58898496	58898622	138	+	hAT-1_GR	DNA/hAT	1	138	(4581)	36194	1
288	20.6	6.8	0.0	Chr02	58898864	58898936	78	+	hAT-1_GR	DNA/hAT	4552	4629	(90)	36195	1
256	13.7	1.9	1.9	Chr02	58898921	58898972	52	+	hAT-1_GR	DNA/hAT	4668	4719	(0)	36196	1

###353	23.3	0.0	0.0	Chr02	58943973	58944058	86	+	hAT-1_GR	DNA/hAT	4552	4637	(82)	36203	1	0.018

###417/776	20.767	1.580	5.080	Chr02	59042543	59043256	305	+	hAT-1_GR	DNA/hAT	1	4719	(0)	36218/36219	2	0.065
417	20.5	2.7	10.2	Chr02	59042543	59042689	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	36218	1
776	21.0	0.6	0.6	Chr02	59043089	59043256	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	36219	1

###578/688	19.722	1.850	6.539	Chr02	59045129	59045825	310	+	hAT-1_GR	DNA/hAT	1	4717	(2)	36220/36221	2	0.066
578	17.3	1.9	13.2	Chr02	59045129	59045288	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	36220	1
688	22.1	1.8	0.0	Chr02	59045663	59045825	166	+	hAT-1_GR	DNA/hAT	4552	4717	(2)	36221	1

###1320/618	8.118	1.563	6.835	Chr02	59088830	59090024	302	C	hAT-1_GR	DNA/hAT	(0)	4719	1	36232/36233	2	0.064
1320	4.7	1.7	0.0	Chr02	59088830	59089001	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	36232	1
618	12.2	1.4	15.0	Chr02	59089881	59090024	127	C	hAT-1_GR	DNA/hAT	(4592)	127	1	36233	1

###1011	24.9	1.1	0.0	Chr02	59137045	59137305	264	C	hAT-1_GR	DNA/hAT	(899)	3820	3557	36237	1	0.056

###640	17.1	7.0	0.0	Chr02	60828876	60829004	138	C	hAT-1_GR	DNA/hAT	(4581)	138	1	36612	1	0.029

###263/474	17.896	5.061	10.075	Chr02	60896984	60897434	209	+	hAT-1_GR	DNA/hAT	1	4719	(0)	36617/36618	2	0.044
263	12.6	2.1	23.4	Chr02	60896984	60897076	77	+	hAT-1_GR	DNA/hAT	1	77	(4642)	36617	1
474	21.9	7.3	0.0	Chr02	60897312	60897434	132	+	hAT-1_GR	DNA/hAT	4588	4719	(0)	36618	1

###341/352	19.895	3.307	14.764	Chr02	60899129	60899741	219	C	hAT-1_GR	DNA/hAT	(94)	4625	1	36619/36620	2	0.046
341	17.6	0.0	6.8	Chr02	60899129	60899207	74	C	hAT-1_GR	DNA/hAT	(94)	4625	4552	36619	1
352	21.0	4.9	18.6	Chr02	60899578	60899741	145	C	hAT-1_GR	DNA/hAT	(4574)	145	1	36620	1

###1335	3.4	0.0	5.7	Chr02	61187476	61187660	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	36664	1	0.037

###664/379	24.308	1.796	1.081	Chr02	61269499	61270102	281	C	hAT-1_GR	DNA/hAT	(23)	4696	4	36670/36671	2	0.060
664	21.4	0.7	0.7	Chr02	61269499	61269644	146	C	hAT-1_GR	DNA/hAT	(23)	4696	4551	36670	1
379	27.5	3.0	1.5	Chr02	61269970	61270102	135	C	hAT-1_GR	DNA/hAT	(4581)	138	4	36671	1

###234	21.3	0.0	0.0	Chr02	15869502	15869562	61	+	hAT-1_NN	DNA/hAT	340	400	(4027)	20868	1	0.014

###5662	28.7	3.0	1.5	Chr02	53568188	53570447	2294	+	hAT-1_TC	DNA/hAT	744	3037	(163)	34725	1	0.717

###637/463	15.732	5.923	1.701	Chr02	8438869	8439135	228	C	hAT-2_GR	DNA/hAT	(0)	5255	1	18685/18686	2	0.043
637	22.6	0.0	0.8	Chr02	8438869	8438993	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	18685	1
463	6.6	13.8	2.9	Chr02	8439042	8439135	104	C	hAT-2_GR	DNA/hAT	(5151)	104	1	18686	1

###328/486	22.150	0.000	3.486	Chr02	8500374	8500924	173	+	hAT-2_GR	DNA/hAT	1	5255	(0)	18701/18702	2	0.033
328	12.2	0.0	0.0	Chr02	8500374	8500422	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	18701	1
486	25.9	0.0	4.8	Chr02	8500795	8500924	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	18702	1

###330/436	13.466	6.271	6.943	Chr02	8515747	8515981	174	+	hAT-2_GR	DNA/hAT	1	5207	(48)	18703/18704	2	0.033
330	13.7	11.8	6.1	Chr02	8515747	8515839	98	+	hAT-2_GR	DNA/hAT	1	98	(5157)	18703	1
436	13.2	0.0	7.9	Chr02	8515900	8515981	76	+	hAT-2_GR	DNA/hAT	5132	5207	(48)	18704	1

###465	28.0	1.1	5.8	Chr02	8516084	8516265	174	C	hAT-2_GR	DNA/hAT	(0)	5255	5082	18705	1	0.033

###233	26.1	0.0	0.0	Chr02	8744501	8744546	46	C	hAT-2_GR	DNA/hAT	(38)	5217	5172	18740	1	0.009

###271	25.4	0.0	0.0	Chr02	8768250	8768304	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	18746	1	0.010

###559/284	14.309	10.518	6.806	Chr02	8817484	8817714	246	C	hAT-2_GR	DNA/hAT	(43)	5212	1	18761/18762	2	0.047
559	16.8	3.4	3.4	Chr02	8817484	8817600	117	C	hAT-2_GR	DNA/hAT	(43)	5212	5096	18761	1
284	11.9	17.4	10.1	Chr02	8817594	8817714	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	18762	1

###594/992	13.877	3.281	2.600	Chr02	8837804	8838160	306	+	hAT-2_GR	DNA/hAT	1	5255	(0)	18775/18776	2	0.058
594	9.6	8.4	2.6	Chr02	8837804	8837910	113	+	hAT-2_GR	DNA/hAT	1	113	(5142)	18775	1
992	16.2	0.5	2.6	Chr02	8837964	8838160	193	+	hAT-2_GR	DNA/hAT	5063	5255	(0)	18776	1

###337	22.8	8.7	0.8	Chr02	8838067	8838181	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	18777	1	0.024

###8615	15.8	1.7	3.4	Chr02	8879477	8881155	1651	+	hAT-2_GR	DNA/hAT	3605	5255	(0)	18792	1	0.314

###346	27.1	3.1	10.7	Chr02	15826457	15826617	150	C	hAT-2_GR	DNA/hAT	(33)	5222	5073	20847	1	0.029

###401	14.8	2.2	3.3	Chr02	15993231	15993321	90	C	hAT-2_GR	DNA/hAT	(5042)	213	124	20908	1	0.017

###256	11.9	2.4	32.3	Chr02	15993438	15993561	96	C	hAT-2_GR	DNA/hAT	(4982)	273	178	20909	1	0.018

###409/637	15.297	9.919	0.800	Chr02	16013199	16013560	216	+	hAT-2_GR	DNA/hAT	1	5255	(0)	20915/20917	2	0.041
409	15.8	16.5	0.8	Chr02	16013199	16013313	133	+	hAT-2_GR	DNA/hAT	1	133	(5122)	20915	1
637	14.6	0.8	0.8	Chr02	16013478	16013560	83	+	hAT-2_GR	DNA/hAT	5173	5255	(0)	20917	1

###280	18.2	2.4	6.3	Chr02	16013396	16013477	79	C	hAT-2_GR	DNA/hAT	(5175)	80	2	20916	1	0.015

###259	19.6	15.6	1.6	Chr02	16013468	16013576	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	20918	1	0.024

###282	21.1	1.9	0.0	Chr02	16024026	16024077	53	+	hAT-2_GR	DNA/hAT	3	55	(5200)	20922	1	0.010

###228	26.8	20.6	0.0	Chr02	16088435	16088531	117	+	hAT-2_GR	DNA/hAT	5138	5254	(1)	20935	1	0.022

###396	22.3	9.3	4.9	Chr02	16088451	16088568	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	20935	1	0.023

###14443	11.3	2.4	1.1	Chr02	16125398	16127651	2284	+	hAT-2_GR	DNA/hAT	2831	5114	(141)	20942	1	0.435

###487	17.9	0.0	0.0	Chr02	16234402	16234496	95	+	hAT-2_GR	DNA/hAT	5160	5254	(1)	20962	1	0.018

###463/405	15.487	5.684	5.623	Chr02	16250478	16250699	212	C	hAT-2_GR	DNA/hAT	(49)	5206	1	20966/20967	2	0.040
463	18.6	2.0	5.0	Chr02	16250478	16250579	99	C	hAT-2_GR	DNA/hAT	(49)	5206	5108	20966	1
405	12.6	9.1	6.2	Chr02	16250590	16250699	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	20967	1

###300	20.0	0.0	0.0	Chr02	16306061	16306115	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	20982	1	0.010

###294/479	20.166	7.131	9.298	Chr02	16486009	16486281	262	+	hAT-2_GR	DNA/hAT	2	5255	(0)	21027/21028	2	0.050
294	14.3	15.4	1.1	Chr02	16486009	16486086	89	+	hAT-2_GR	DNA/hAT	2	90	(5165)	21027	1
479	22.6	3.7	12.7	Chr02	16486094	16486281	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	21028	1

###320/1532/953	5.130	2.165	4.802	Chr02	16486697	16488908	453	+	hAT-2_GR	DNA/hAT	141	5255	(0)	21029/21030/21031	3	0.086
320	10.3	5.4	13.5	Chr02	16486697	16486808	104	+	hAT-2_GR	DNA/hAT	141	244	(5011)	21029	1
1532	2.0	0.0	0.0	Chr02	16487839	16488035	197	+	hAT-2_GR	DNA/hAT	1301	1497	(3758)	21030	1
953	6.2	4.0	4.0	Chr02	16488757	16488908	152	+	hAT-2_GR	DNA/hAT	5104	5255	(0)	21031	1

###335	27.4	0.0	6.8	Chr02	16517351	16517444	88	C	hAT-2_GR	DNA/hAT	(32)	5223	5136	21035	1	0.017

###276/9238/7998/503	7.569	2.065	0.675	Chr02	16603451	16612500	2530	+	hAT-2_GR	DNA/hAT	1	5255	(0)	21055/21056/21059/21060	4	0.481
276	19.3	19.7	4.8	Chr02	16603451	16603597	168	+	hAT-2_GR	DNA/hAT	1	168	(5087)	21055	1
9238	5.7	0.2	0.0	Chr02	16606966	16608116	1153	+	hAT-2_GR	DNA/hAT	2833	3985	(1270)	21056	1
7998	8.5	0.4	1.2	Chr02	16610924	16612052	1121	+	hAT-2_GR	DNA/hAT	3978	5098	(157)	21059	1
503	15.5	6.6	1.0	Chr02	16612410	16612500	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	21060	1

###296	27.0	20.0	0.0	Chr02	16612417	16612516	120	C	hAT-2_GR	DNA/hAT	(4)	5251	5132	21061	1	0.023

###435	26.4	3.7	4.2	Chr02	16630362	16630551	189	+	hAT-2_GR	DNA/hAT	5067	5255	(0)	21068	1	0.036

###367	31.6	0.0	6.5	Chr02	17796367	17796498	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	21443	1	0.024

###859	17.4	0.6	2.3	Chr02	17802728	17802903	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	21444	1	0.033

###287/289	21.702	7.017	5.641	Chr02	17836640	17837142	159	+	hAT-2_GR	DNA/hAT	1	5230	(25)	21457/21458	2	0.030
287	18.4	0.0	0.0	Chr02	17836640	17836688	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	21457	1
289	23.2	10.2	8.2	Chr02	17837035	17837142	110	+	hAT-2_GR	DNA/hAT	5121	5230	(25)	21458	1

###287	22.7	22.6	0.8	Chr02	17926386	17926487	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	21475	1	0.024

###265/440/2970/575	14.071	7.230	9.150	Chr02	17951852	17954513	898	+	hAT-2_GR	DNA/hAT	1	5255	(0)	21479/21480/21481/21482	4	0.171
265	20.3	13.0	12.1	Chr02	17951852	17952081	232	+	hAT-2_GR	DNA/hAT	1	232	(5023)	21479	1
440	8.2	0.0	4.1	Chr02	17952893	17952968	73	+	hAT-2_GR	DNA/hAT	1302	1374	(3881)	21480	1
2970	5.2	2.9	8.9	Chr02	17953248	17953733	459	+	hAT-2_GR	DNA/hAT	4634	5092	(163)	21481	1
575	20.3	0.8	0.8	Chr02	17954380	17954513	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	21482	1

###409/268	20.100	1.596	4.460	Chr02	17995460	17995722	183	+	hAT-2_GR	DNA/hAT	1	5163	(92)	21494/21495	2	0.035
409	21.6	0.0	5.8	Chr02	17995460	17995587	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	21494	1
268	16.9	5.0	1.6	Chr02	17995663	17995722	62	+	hAT-2_GR	DNA/hAT	5102	5163	(92)	21495	1

###441/310	24.014	1.112	1.112	Chr02	18094695	18095241	177	C	hAT-2_GR	DNA/hAT	(1)	5254	2	21522/21523	2	0.034
441	25.6	1.6	1.6	Chr02	18094695	18094817	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	21522	1
310	20.4	0.0	0.0	Chr02	18095188	18095241	54	C	hAT-2_GR	DNA/hAT	(5200)	55	2	21523	1

###437	25.4	4.3	4.3	Chr02	18248986	18249125	140	+	hAT-2_GR	DNA/hAT	5116	5255	(0)	21579	1	0.027

###319	22.6	11.0	2.8	Chr02	18288401	18288500	108	+	hAT-2_GR	DNA/hAT	5133	5240	(15)	21593	1	0.021

###454	27.7	4.2	0.8	Chr02	18290569	18290688	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	21595	1	0.024

###648	18.3	0.0	5.4	Chr02	18649685	18649840	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	21713	1	0.028

###341	22.9	0.9	12.8	Chr02	18666946	18667050	94	+	hAT-2_GR	DNA/hAT	5161	5254	(1)	21717	1	0.018

###3916/11811/405	5.368	3.238	3.652	Chr02	18667051	18671446	2212	C	hAT-2_GR	DNA/hAT	(93)	5162	2	21718/21718/21719	3	0.421
3916	9.9	0.4	8.8	Chr02	18667051	18667652	549	C	hAT-2_GR	DNA/hAT	(93)	5162	4614	21718	1
11811	3.0	0.6	0.1	Chr02	18667645	18669067	1429	C	hAT-2_GR	DNA/hAT	(994)	4261	2833	21718	1
405	8.5	29.9	13.2	Chr02	18671243	18671446	234	C	hAT-2_GR	DNA/hAT	(5020)	235	2	21719	1

###577/1982/18398/271	7.071	2.080	3.582	Chr02	22742816	22748238	2935	+	hAT-2_GR	DNA/hAT	1	5255	(0)	23068/23069/23070/23071	4	0.559
577	20.4	3.8	13.2	Chr02	22742816	22743080	243	+	hAT-2_GR	DNA/hAT	1	243	(5012)	23068	1
1982	5.0	2.5	0.3	Chr02	22744081	22744361	287	+	hAT-2_GR	DNA/hAT	1211	1497	(3758)	23069	1
18398	3.4	0.0	1.7	Chr02	22745365	22747672	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	23070	1
271	8.7	45.6	0.0	Chr02	22748147	22748238	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	23071	1

###351	19.8	0.0	1.2	Chr02	22865755	22865836	81	C	hAT-2_GR	DNA/hAT	(43)	5212	5132	23113	1	0.015

###678/253	13.302	9.743	2.041	Chr02	22895460	22895727	231	C	hAT-2_GR	DNA/hAT	(1)	5254	1	23115/23116	2	0.044
678	14.8	0.8	0.8	Chr02	22895460	22895582	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	23115	1
253	11.3	21.7	3.7	Chr02	22895636	22895727	108	C	hAT-2_GR	DNA/hAT	(5147)	108	1	23116	1

###523/229	20.119	0.000	0.000	Chr02	23204982	23205443	139	C	hAT-2_GR	DNA/hAT	(0)	5255	1	23227/23228	2	0.026
523	20.8	0.0	0.0	Chr02	23204982	23205077	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	23227	1
229	18.6	0.0	0.0	Chr02	23205401	23205443	43	C	hAT-2_GR	DNA/hAT	(5212)	43	1	23228	1

###338/839	18.972	3.728	5.703	Chr02	25817719	25818016	313	+	hAT-2_GR	DNA/hAT	1	5255	(0)	24193/24194	2	0.060
338	19.5	8.3	6.7	Chr02	25817719	25817850	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	24193	1
839	18.6	0.5	5.0	Chr02	25817830	25818016	179	+	hAT-2_GR	DNA/hAT	5077	5255	(0)	24194	1

###424/318	21.302	0.000	0.593	Chr02	25915227	25916341	169	C	hAT-2_GR	DNA/hAT	(9)	5246	5044	24225/24225	2	0.032
424	27.0	0.0	0.9	Chr02	25915227	25915338	111	C	hAT-2_GR	DNA/hAT	(9)	5246	5136	24225	1
318	10.3	0.0	0.0	Chr02	25916284	25916341	58	C	hAT-2_GR	DNA/hAT	(154)	5101	5044	24225	1

###252	19.6	0.0	0.0	Chr02	25946964	25947009	46	C	hAT-2_GR	DNA/hAT	(5206)	49	4	24230	1	0.009

###6200/8778/585	3.962	0.456	1.884	Chr02	25970649	25973783	1958	C	hAT-2_GR	DNA/hAT	(81)	5174	1302	24240/24240/24241	3	0.373
6200	5.1	0.2	4.3	Chr02	25970649	25971516	834	C	hAT-2_GR	DNA/hAT	(81)	5174	4341	24240	1
8778	3.1	0.7	0.0	Chr02	25971617	25972659	1050	C	hAT-2_GR	DNA/hAT	(1384)	3871	2822	24240	1
585	2.7	0.0	0.0	Chr02	25973710	25973783	74	C	hAT-2_GR	DNA/hAT	(3880)	1375	1302	24241	1

###226	5.9	0.0	0.0	Chr02	25973788	25973821	34	C	hAT-2_GR	DNA/hAT	(3619)	1636	1603	24242	1	0.006

###244	13.7	4.8	14.9	Chr02	25987178	25987280	94	C	hAT-2_GR	DNA/hAT	(5011)	244	151	24249	1	0.018

###245/382	22.110	4.218	4.218	Chr02	45203504	45203997	165	+	hAT-2_GR	DNA/hAT	1	5253	(2)	31791/31792	2	0.031
245	24.5	0.0	0.0	Chr02	45203504	45203552	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	31791	1
382	21.1	6.0	6.0	Chr02	45203882	45203997	116	+	hAT-2_GR	DNA/hAT	5138	5253	(2)	31792	1

###6932/6455/788	13.655	0.476	0.725	Chr02	45279824	45288034	2267	C	hAT-2_GR	DNA/hAT	(159)	5096	2830	31831/31831/31831	3	0.431
6932	15.1	0.8	1.1	Chr02	45279824	45281029	1203	C	hAT-2_GR	DNA/hAT	(159)	5096	3894	31831	1
6455	11.8	0.1	0.3	Chr02	45283654	45284621	966	C	hAT-2_GR	DNA/hAT	(1356)	3899	2934	31831	1
788	14.6	0.0	0.0	Chr02	45287912	45288034	123	C	hAT-2_GR	DNA/hAT	(2303)	2952	2830	31831	1

###447/614	14.714	6.668	8.033	Chr02	45325563	45325869	297	+	hAT-2_GR	DNA/hAT	1	5255	(0)	31843/31844	2	0.057
447	10.2	10.5	10.5	Chr02	45325563	45325705	143	+	hAT-2_GR	DNA/hAT	1	143	(5112)	31843	1
614	18.8	3.2	5.8	Chr02	45325712	45325869	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	31844	1

###4440/2766	14.064	1.795	0.319	Chr02	47041324	47049505	1277	+	hAT-2_GR	DNA/hAT	3415	5090	(165)	32474/32478	2	0.243
4440	13.7	0.5	0.4	Chr02	47041324	47042072	750	+	hAT-2_GR	DNA/hAT	3415	4164	(1091)	32474	1
2766	14.6	3.7	0.2	Chr02	47048997	47049505	527	+	hAT-2_GR	DNA/hAT	4564	5090	(165)	32478	1

###282	25.9	0.0	0.0	Chr02	47381446	47381499	54	C	hAT-2_GR	DNA/hAT	(20)	5235	5182	32577	1	0.010

###2026	12.5	2.1	6.4	Chr02	51948245	51948670	409	C	hAT-2_GR	DNA/hAT	(1)	5254	4846	34137	1	0.078

###625/333	16.109	8.206	2.699	Chr02	52181397	52181762	269	C	hAT-2_GR	DNA/hAT	(0)	5255	1	34227/34228	2	0.051
625	15.7	0.7	3.7	Chr02	52181397	52181535	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	34227	1
333	16.6	17.2	1.5	Chr02	52181647	52181762	134	C	hAT-2_GR	DNA/hAT	(5121)	134	1	34228	1

###342/4069/930	9.335	4.340	3.796	Chr02	52275725	52278194	992	+	hAT-2_GR	DNA/hAT	2	5255	(0)	34262/34263/34264	3	0.189
342	21.7	11.4	8.2	Chr02	52275725	52275960	243	+	hAT-2_GR	DNA/hAT	2	244	(5011)	34262	1
4069	3.7	0.0	1.9	Chr02	52277436	52277987	542	+	hAT-2_GR	DNA/hAT	1316	1857	(3398)	34263	1
930	12.3	15.6	3.9	Chr02	52278009	52278194	207	+	hAT-2_GR	DNA/hAT	5049	5255	(0)	34264	1

###278	18.2	0.0	0.0	Chr02	52387208	52387251	44	+	hAT-2_GR	DNA/hAT	2	45	(5210)	34302	1	0.008

###17014/432	5.463	0.096	0.716	Chr02	55380108	55382639	2205	+	hAT-2_GR	DNA/hAT	2833	5223	(32)	35309/35310	2	0.420
