Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###281	18.0	11.5	0.0	Chr05	43409	43469	68	C	Gypsy-29_GR-I	LTR/Gypsy	(4828)	69	2	70982	1	0.006

###1829/1868	17.111	5.611	2.211	Chr05	47367	49229	979	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	951	70983/70983	2	0.354
###1322/799/323	19.405	5.979	7.118	Chr05	44806782	44809089	985	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	260	85809/85809/85809	3	0.459
1322	14.2	2.0	2.9	Chr05	44806782	44807027	244	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1901	85809	1
799	20.4	8.2	7.5	Chr05	44808209	44808658	453	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1024)	1120	668	85809	1
323	26.6	5.8	14.6	Chr05	44808778	44809089	288	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1597)	547	260	85809	1

###767	34.8	3.9	3.5	Chr05	44820084	44820901	585	+	GYPSY-I_MT	LTR/Gypsy	6440	7024	(4786)	85812	1	No_ref_available

###1839	16.0	2.8	1.1	Chr05	44821832	44822191	366	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	366	(1174)	85813	1	0.238

###21671/20546/5972	11.744	2.376	0.236	Chr05	44822730	44831174	8305	+	Gypsy-27_GR-I	LTR/Gypsy	18	8322	(1607)	85814/85814/85814	3	0.771
21671	11.2	1.9	0.1	Chr05	44822730	44825825	3152	+	Gypsy-27_GR-I	LTR/Gypsy	18	3169	(6760)	85814	1
20546	11.6	2.3	0.3	Chr05	44826046	44830219	4261	+	Gypsy-27_GR-I	LTR/Gypsy	3169	7429	(2500)	85814	1
5972	14.2	4.3	0.4	Chr05	44830216	44831174	996	+	Gypsy-27_GR-I	LTR/Gypsy	7327	8322	(1607)	85814	1

###6647	17.9	1.7	3.4	Chr05	44831175	44832620	1422	C	Gypsy-58_GR-LTR	LTR/Gypsy	(0)	1422	1	85815	1	1.000

###698	21.2	8.1	6.3	Chr05	44832593	44833035	728	C	Gypsy-20_GR-I	LTR/Gypsy	(1)	6795	6068	85815	1	0.076

###7749/2742/11157	7.053	2.394	0.758	Chr05	44833036	44836268	3293	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	85816/85816/85816	3	0.387
7749	7.3	4.8	1.1	Chr05	44833036	44834471	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	85816	1
2742	8.9	0.0	0.8	Chr05	44834472	44834856	382	+	Copia-1_GR-I	LTR/Copia	1	382	(5156)	85816	1
11157	6.3	0.6	0.4	Chr05	44834850	44836268	1422	+	Copia-1_GR-I	LTR/Copia	687	2108	(3430)	85816	1

###555	26.4	2.1	2.7	Chr05	44836271	44836457	186	+	Gypsy-26_GR-I	LTR/Gypsy	158	343	(8882)	85817	1	0.017

###4349/4841	6.935	1.183	0.446	Chr05	44836473	44837669	1206	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	85818/85818	2	0.114
4349	8.0	2.4	0.7	Chr05	44836473	44837062	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	85818	1
4841	5.9	0.0	0.2	Chr05	44837063	44837669	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	85818	1

###1929/831	20.260	7.959	3.391	Chr05	44837760	44841514	859	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1457	85819/85819	2	0.371
1929	19.7	10.8	2.1	Chr05	44837760	44838230	511	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1805	85819	1
831	21.0	4.2	5.1	Chr05	44841159	44841514	353	C	Gypsy-43_GR-LTR	LTR/Gypsy	(506)	1809	1457	85819	1

###4636	19.4	3.8	9.3	Chr05	44838231	44839615	1315	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1001	85820	1	0.568

###4645	20.8	1.7	2.6	Chr05	44839650	44841158	1349	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1672)	1349	1	85821	1	0.570

###31055	16.6	0.9	0.7	Chr05	44842157	44848848	5242	C	Gypsy-54_GR-I	LTR/Gypsy	(35)	5242	1	85819	1	0.539

###3372	18.1	1.3	2.0	Chr05	44849510	44850615	1027	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1994)	1027	1	85819	1	0.444

###28547/1821/1417/2805	23.480	1.666	2.474	Chr05	44850661	44859344	8521	+	Gypsy-26_GR-I	LTR/Gypsy	518	9225	(0)	85822/85822/85822/85822	4	0.782
28547	22.6	1.4	1.1	Chr05	44850661	44857002	6360	+	Gypsy-26_GR-I	LTR/Gypsy	518	6877	(2348)	85822	1
1821	33.1	1.4	3.0	Chr05	44857009	44857886	864	+	Gypsy-26_GR-I	LTR/Gypsy	6986	7849	(1376)	85822	1
1417	24.3	2.9	11.8	Chr05	44857918	44858532	566	+	Gypsy-26_GR-I	LTR/Gypsy	7929	8494	(731)	85822	1
2805	19.3	3.1	5.6	Chr05	44858535	44859344	778	+	Gypsy-26_GR-I	LTR/Gypsy	8448	9225	(0)	85822	1

###547/696	20.542	7.922	5.812	Chr05	44859335	44860177	565	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	980	(560)	85823/85823	2	0.367
547	18.9	7.8	4.9	Chr05	44859335	44859551	223	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	223	(1317)	85823	1
696	21.6	8.0	6.4	Chr05	44859841	44860177	342	+	Gypsy-36_GR-LTR	LTR/Gypsy	639	980	(560)	85823	1

###1032	26.1	2.2	5.0	Chr05	44860161	44860616	444	+	Gypsy-26_GR-I	LTR/Gypsy	218	661	(8564)	85824	1	0.041

###6710/827/9016/1405	24.634	1.450	1.026	Chr05	44860618	44865612	4913	C	Gypsy-26_GR-I	LTR/Gypsy	(1795)	7430	1	85825/85826/85826/85826	4	0.451
6710	25.6	2.3	1.3	Chr05	44860618	44863039	2543	C	Gypsy-26_GR-I	LTR/Gypsy	(1795)	7430	4888	85825	1
827	21.2	0.6	1.7	Chr05	44863043	44863226	152	C	Gypsy-26_GR-I	LTR/Gypsy	(4483)	4742	4591	85826	1
9016	22.8	0.2	0.4	Chr05	44863211	44865067	1853	C	Gypsy-26_GR-I	LTR/Gypsy	(4555)	4670	2818	85826	1
1405	27.7	2.2	1.7	Chr05	44865062	44865612	445	C	Gypsy-26_GR-I	LTR/Gypsy	(8780)	445	1	85826	1

###714	26.2	6.0	6.0	Chr05	44865934	44866299	366	C	Gypsy-36_GR-LTR	LTR/Gypsy	(1174)	366	1	85826	1	0.238

###4492/318/421	20.551	5.712	4.498	Chr05	44866359	44872009	2041	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2)	3019	912	85827/85827/85827	3	0.676
4492	19.7	6.5	4.8	Chr05	44866359	44867632	1816	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2)	3019	1204	85827	1
318	25.4	2.0	4.0	Chr05	44867863	44868014	149	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1231)	1136	988	85827	1
421	23.8	1.6	1.6	Chr05	44871886	44872009	124	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1332)	1035	912	85827	1

###273	23.5	7.5	4.5	Chr05	44872025	44872198	179	+	Gypsy-18_GR-LTR	LTR/Gypsy	1760	1938	(1083)	85828	1	0.059

###1003	28.0	10.8	4.0	Chr05	44872643	44873165	535	+	Gypsy-43_GR-LTR	LTR/Gypsy	1781	2315	(0)	85829	1	0.231

###895	14.6	4.7	0.6	Chr05	44873174	44873345	179	C	Gypsy-34_GR-I	LTR/Gypsy	(7812)	179	1	85830	1	0.020

###6686/2656/791/1588/340	13.949	0.548	1.281	Chr05	44873769	44888494	2026	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	16	85831/85831/85838/85838/85838	5	0.228
6686	13.4	0.6	1.4	Chr05	44873769	44874892	1115	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	6877	85831	1
2656	14.6	0.5	0.7	Chr05	44876479	44876913	434	C	Gypsy-34_GR-I	LTR/Gypsy	(1109)	6882	6449	85831	1
791	16.2	0.0	2.8	Chr05	44884803	44884948	142	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	878	85838	1
1588	17.0	0.7	1.4	Chr05	44885176	44885455	278	C	Gypsy-34_GR-I	LTR/Gypsy	(7328)	663	386	85838	1
340	19.1	0.0	1.6	Chr05	44888431	44888494	63	C	Gypsy-34_GR-I	LTR/Gypsy	(7913)	78	16	85838	1

###5010/431	19.476	3.144	4.187	Chr05	44874893	44876475	1383	+	Copia-1_GR-LTR	LTR/Copia	1	1485	(4)	85832/85832	2	0.929
5010	17.5	2.3	3.4	Chr05	44874893	44876021	1117	+	Copia-1_GR-LTR	LTR/Copia	1	1117	(372)	85832	1
431	27.8	6.7	7.5	Chr05	44876208	44876475	266	+	Copia-1_GR-LTR	LTR/Copia	1220	1485	(4)	85832	1

###1364	14.2	3.2	3.6	Chr05	44877385	44877686	301	C	Gypsy-49_GR-LTR	LTR/Gypsy	(2)	1900	1600	85833	1	0.158

###369	11.6	0.0	2.2	Chr05	44877687	44877750	55	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2847	85834	1	0.019

###292	23.3	4.6	0.3	Chr05	44877730	44877818	70	C	Gypsy-54_GR-I	LTR/Gypsy	(4807)	386	317	85835	1	0.007

###9502	11.7	2.6	4.6	Chr05	44878101	44879769	1638	+	EnSpm-1_GR	DNA/EnSpmCACTA	7170	8807	(0)	85836	1	0.186

###2463/4557	20.512	0.896	2.166	Chr05	44880259	44882552	1683	C	Gypsy-15_GR-LTR	LTR/Gypsy	(230)	2684	1	85837/85837	2	0.658
2463	21.7	0.5	2.1	Chr05	44880259	44880876	608	C	Gypsy-15_GR-LTR	LTR/Gypsy	(230)	2684	2077	85837	1
4557	19.9	1.1	2.2	Chr05	44881354	44882552	1075	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1839)	1075	1	85837	1

###5488/2416	18.015	4.211	1.807	Chr05	44882555	44884458	2022	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	85833/85833	2	0.153
5488	19.5	5.0	1.9	Chr05	44882555	44884014	1599	C	Gypsy-49_GR-LTR	LTR/Gypsy	(300)	1602	4	85833	1
2416	13.1	1.6	1.5	Chr05	44884018	44884458	423	C	Gypsy-49_GR-I	LTR/Gypsy	(0)	9378	8956	85833	1

###386/542	22.073	0.819	1.570	Chr05	44885613	44886031	225	+	Gypsy-45_GR-I	LTR/Gypsy	4805	5029	(234)	85839/85839	2	0.023
386	19.4	2.0	3.0	Chr05	44885613	44885713	100	+	Gypsy-45_GR-I	LTR/Gypsy	4805	4904	(373)	85839	1
542	23.7	0.1	0.7	Chr05	44885866	44886031	133	+	Gypsy-45_GR-I	LTR/Gypsy	4897	5029	(234)	85839	1

###1390	18.8	2.6	2.3	Chr05	44886198	44886540	344	+	Gypsy-18_GR-LTR	LTR/Gypsy	1412	1755	(1266)	85840	1	0.114

###444	19.3	2.9	7.2	Chr05	44886526	44886698	166	+	Gypsy-43_GR-LTR	LTR/Gypsy	965	1130	(1185)	85841	1	0.072

###4138	21.4	5.1	3.3	Chr05	44887018	44888287	1818	+	Gypsy-18_GR-LTR	LTR/Gypsy	1204	3021	(0)	85842	1	0.602

###258/899	21.601	0.787	4.301	Chr05	44888556	44900955	259	C	Gypsy-34_GR-I	LTR/Gypsy	(2807)	5184	884	85843/85851	2	0.029
258	31.3	0.9	6.4	Chr05	44888556	44888671	110	C	Gypsy-34_GR-I	LTR/Gypsy	(2807)	5184	5075	85843	1
899	14.2	0.7	2.7	Chr05	44900804	44900955	149	C	Gypsy-34_GR-I	LTR/Gypsy	(6959)	1032	884	85851	1

###360/1687	23.514	3.954	5.609	Chr05	44888951	44890302	771	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	6931	85844/85844	2	0.087
360	19.1	0.0	0.0	Chr05	44888951	44889013	63	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	7927	85844	1
1687	23.9	4.3	6.1	Chr05	44889583	44890302	708	C	Gypsy-34_GR-I	LTR/Gypsy	(353)	7638	6931	85844	1

###2263	23.3	6.9	4.8	Chr05	44891194	44892132	958	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1358	85845	1	0.414

###1882/7556	16.584	2.599	2.661	Chr05	44892257	44895158	2501	+	Gypsy-35_GR-LTR	LTR/Gypsy	122	2901	(0)	85846/85846	2	0.862
1882	18.9	1.8	3.3	Chr05	44892257	44892748	485	+	Gypsy-35_GR-LTR	LTR/Gypsy	122	606	(2295)	85846	1
7556	16.0	2.8	2.5	Chr05	44893209	44895158	2016	+	Gypsy-35_GR-LTR	LTR/Gypsy	886	2901	(0)	85846	1

###419/1358/1113/437/455	23.476	7.804	4.293	Chr05	44895822	44898453	1629	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	178	85847/85847/85848/85848/85849	5	0.562
419	19.9	1.9	2.4	Chr05	44895822	44895949	74	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2828	85847	1
1358	20.8	6.5	6.9	Chr05	44896029	44896711	627	C	Gypsy-35_GR-LTR	LTR/Gypsy	(215)	2686	2060	85847	1
1113	26.8	7.8	1.3	Chr05	44896931	44897376	475	C	Gypsy-35_GR-LTR	LTR/Gypsy	(786)	2115	1641	85848	1
437	21.4	16.2	0.0	Chr05	44897664	44897780	136	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1302)	1599	1464	85848	1
455	26.8	10.4	4.5	Chr05	44897947	44898453	373	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2351)	550	178	85849	1

###1032	25.1	5.2	5.4	Chr05	44898548	44899493	396	C	Gypsy-43_GR-I	LTR/Gypsy	(75)	5202	4807	85850	1	0.040

###805	22.4	9.2	8.0	Chr05	44901063	44901421	363	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	363	(1177)	85852	1	0.236

###1860	26.1	5.6	4.6	Chr05	44901722	44902534	1170	+	Gypsy-26_GR-I	LTR/Gypsy	1	1170	(370)	85852	1	0.107

###328/1462	22.029	3.345	2.465	Chr05	44903095	44903581	480	+	Gypsy-34_GR-I	LTR/Gypsy	1	539	(7452)	85853/85853	2	0.054
328	19.3	0.0	0.0	Chr05	44903095	44903151	57	+	Gypsy-34_GR-I	LTR/Gypsy	1	57	(7934)	85853	1
1462	22.4	3.8	2.8	Chr05	44903163	44903581	423	+	Gypsy-34_GR-I	LTR/Gypsy	117	539	(7452)	85853	1

###3147	28.5	0.9	1.2	Chr05	44905981	44906946	963	C	Gypsy-30_GR-I	LTR/Gypsy	(912)	5026	4064	85854	1	0.118

###3929/3179	20.313	3.965	4.539	Chr05	44906959	44909981	2054	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	85855/85857	2	0.680
3929	22.4	4.1	3.9	Chr05	44906959	44908405	1335	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1335	(1686)	85855	1
3179	16.2	3.7	5.8	Chr05	44909248	44909981	719	+	Gypsy-18_GR-LTR	LTR/Gypsy	2303	3021	(0)	85857	1

###823	19.2	1.3	2.2	Chr05	44908599	44908832	232	+	Gypsy-43_GR-LTR	LTR/Gypsy	1141	1372	(943)	85856	1	0.100

###2854	19.9	2.4	1.4	Chr05	44909982	44910566	591	+	Gypsy-33_GR-LTR	LTR/Gypsy	8	598	(2)	85858	1	0.985

###3436/33570/2003/948/5002	16.051	1.061	1.079	Chr05	44910569	44926138	7754	+	Gypsy-27_GR-I	LTR/Gypsy	1	9927	(2)	85858/85858/85858/85858/85858	5	0.720
3436	14.9	1.6	0.2	Chr05	44910569	44911133	573	+	Gypsy-27_GR-I	LTR/Gypsy	1	573	(8793)	85858	1
33570	15.6	1.0	0.6	Chr05	44914033	44919457	5443	+	Gypsy-27_GR-I	LTR/Gypsy	1418	6860	(3069)	85858	1
2003	22.6	0.4	7.6	Chr05	44919454	44919932	447	+	Gypsy-27_GR-I	LTR/Gypsy	8081	8527	(1402)	85858	1
948	23.2	0.0	0.0	Chr05	44924655	44924839	185	+	Gypsy-27_GR-I	LTR/Gypsy	8524	8708	(1221)	85858	1
5002	16.2	1.7	3.0	Chr05	44924842	44926138	1110	+	Gypsy-27_GR-I	LTR/Gypsy	8818	9927	(2)	85858	1

###3740/9088	14.226	1.715	0.059	Chr05	44911134	44913126	2027	C	Gypsy-7_GR-LTR	LTR/Gypsy	NA	NA	NA	85859/85859	2	0.353
3740	13.1	0.8	0.2	Chr05	44911134	44911723	594	C	Gypsy-7_GR-LTR	LTR/Gypsy	(0)	594	1	85859	1
9088	14.7	2.1	0.0	Chr05	44911724	44913126	1433	C	Gypsy-7_GR-I	LTR/Gypsy	(0)	4550	3118	85859	1

###5056	23.1	2.4	3.8	Chr05	44919933	44923918	3021	+	Gypsy-18_GR-I	LTR/Gypsy	1	3021	(0)	85860	1	0.279

###1556	19.0	1.7	1.7	Chr05	44923919	44924261	343	+	Gypsy-54_GR-I	LTR/Gypsy	43	385	(4808)	85861	1	0.035

###1494	18.7	1.2	0.8	Chr05	44924262	44924571	573	+	Gypsy-54_GR-I	LTR/Gypsy	1	573	(4620)	85861	1	0.059

###373	16.7	0.0	0.0	Chr05	44924594	44924653	60	+	Gypsy-54_GR-I	LTR/Gypsy	314	373	(4820)	85861	1	0.006

###1006	19.1	9.2	1.9	Chr05	44926139	44926356	236	+	Gypsy-33_GR-LTR	LTR/Gypsy	431	666	(874)	85858	1	0.393

###2349	20.4	2.8	3.7	Chr05	44926365	44926934	776	+	Gypsy-27_GR-I	LTR/Gypsy	79	854	(9075)	85862	1	0.072

###2561	19.3	3.8	1.6	Chr05	44926934	44927480	559	+	Gypsy-34_GR-I	LTR/Gypsy	460	1018	(6973)	85863	1	0.063

###1571/291	19.193	0.851	0.611	Chr05	44927512	44928158	337	C	Gypsy-34_GR-I	LTR/Gypsy	(7328)	663	14	85864/85864	2	0.038
1571	17.7	1.1	0.0	Chr05	44927512	44927771	263	C	Gypsy-34_GR-I	LTR/Gypsy	(7328)	663	401	85864	1
291	24.3	0.0	2.7	Chr05	44928083	44928158	74	C	Gypsy-34_GR-I	LTR/Gypsy	(7904)	87	14	85864	1

###532	34.0	4.5	4.3	Chr05	44928830	44929452	600	C	Gypsy-32_ST-I	LTR/Gypsy	(6837)	2391	1792	85865	1	No_ref_available

###728/254/2779/425	23.217	4.280	10.141	Chr05	44929593	44932585	1655	+	Gypsy-35_GR-LTR	LTR/Gypsy	179	2901	(0)	85866/85867/85867/85867	4	0.570
728	23.4	3.4	13.5	Chr05	44929593	44930136	489	+	Gypsy-35_GR-LTR	LTR/Gypsy	179	667	(2234)	85866	1
254	33.0	3.4	0.0	Chr05	44930805	44930922	122	+	Gypsy-35_GR-LTR	LTR/Gypsy	1393	1514	(1387)	85867	1
2779	21.1	5.7	9.5	Chr05	44931296	44932303	973	+	Gypsy-35_GR-LTR	LTR/Gypsy	1695	2667	(234)	85867	1
425	16.9	0.0	0.0	Chr05	44932515	44932585	71	+	Gypsy-35_GR-LTR	LTR/Gypsy	2831	2901	(0)	85867	1

###1205/701	23.269	2.058	3.300	Chr05	44932586	44933164	572	C	Gypsy-50_GR-I	LTR/Gypsy	NA	NA	NA	85868/85868	2	0.055
1205	18.6	3.3	3.6	Chr05	44932586	44932916	330	C	Gypsy-50_GR-I	LTR/Gypsy	(4640)	330	1	85868	1
701	29.5	0.4	2.9	Chr05	44932917	44933164	242	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2509	85868	1

###1517/2149	18.368	7.382	1.164	Chr05	44933195	44944561	989	+	Gypsy-59_GR-I	LTR/Gypsy	8813	9801	(199)	85869/85875	2	0.079
1517	12.6	3.4	2.4	Chr05	44933195	44933487	296	+	Gypsy-59_GR-I	LTR/Gypsy	8813	9108	(892)	85869	1
2149	21.0	9.2	0.6	Chr05	44943920	44944561	697	+	Gypsy-59_GR-I	LTR/Gypsy	9105	9801	(199)	85875	1

###778/228	24.435	10.082	9.419	Chr05	44933488	44941228	988	+	Gypsy-30_GR-I	LTR/Gypsy	4951	5938	(0)	85866/85871	2	0.121
778	24.4	10.5	10.0	Chr05	44933488	44934460	977	+	Gypsy-30_GR-I	LTR/Gypsy	4951	5927	(11)	85866	1
228	25.0	3.3	0.0	Chr05	44941169	44941228	62	+	Gypsy-30_GR-I	LTR/Gypsy	5877	5938	(0)	85871	1

###275/333/306	23.443	8.828	4.755	Chr05	44934904	44935673	407	+	Gypsy-35_GR-LTR	LTR/Gypsy	2017	2901	(0)	85870/85870/85871	3	0.140
275	20.6	9.6	6.9	Chr05	44934904	44935059	160	+	Gypsy-35_GR-LTR	LTR/Gypsy	2017	2176	(725)	85870	1
333	28.2	10.3	3.6	Chr05	44935119	44935302	196	+	Gypsy-35_GR-LTR	LTR/Gypsy	2302	2497	(404)	85870	1
306	13.7	0.0	2.0	Chr05	44935622	44935673	51	+	Gypsy-35_GR-LTR	LTR/Gypsy	2851	2901	(0)	85871	1

###278	7.3	2.4	0.0	Chr05	44935656	44935673	19	+	Gypsy-54_GR-I	LTR/Gypsy	356	374	(4819)	85872	1	0.002

###12641/11957/523/240	19.735	2.224	0.891	Chr05	44935674	44941057	4917	+	Gypsy-30_GR-I	LTR/Gypsy	1	5775	(52)	85871/85871/85871/85871	4	0.601
12641	21.3	2.6	0.4	Chr05	44935674	44938156	2537	+	Gypsy-30_GR-I	LTR/Gypsy	1	2537	(3401)	85871	1
11957	16.0	0.1	0.1	Chr05	44938227	44940104	1878	+	Gypsy-30_GR-I	LTR/Gypsy	2772	4649	(1289)	85871	1
523	24.0	7.5	8.4	Chr05	44940109	44940454	343	+	Gypsy-30_GR-I	LTR/Gypsy	4943	5285	(653)	85871	1
240	31.4	11.0	1.9	Chr05	44940912	44941057	159	+	Gypsy-30_GR-I	LTR/Gypsy	5617	5775	(52)	85871	1

###13485	4.7	1.9	0.3	Chr05	44941612	44943344	1760	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	72	85873	1	0.961

###374/250	26.490	6.631	2.271	Chr05	44943354	44943918	266	+	Gypsy-35_GR-LTR	LTR/Gypsy	2296	2901	(0)	85874/85874	2	0.092
374	27.0	8.9	2.5	Chr05	44943354	44943543	202	+	Gypsy-35_GR-LTR	LTR/Gypsy	2296	2497	(404)	85874	1
250	25.0	0.0	1.6	Chr05	44943854	44943918	64	+	Gypsy-35_GR-LTR	LTR/Gypsy	2838	2901	(0)	85874	1

###7596	18.1	3.4	4.8	Chr05	44944568	44946804	1728	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	1728	(587)	85876	1	0.746

###9416/341/422	17.995	3.670	2.487	Chr05	44947034	44949934	2308	+	Gypsy-50_GR-LTR	LTR/Gypsy	24	2750	(0)	85877/85877/85877	3	0.839
9416	17.2	3.9	2.1	Chr05	44947034	44949024	2026	+	Gypsy-50_GR-LTR	LTR/Gypsy	24	2049	(701)	85877	1
341	20.6	0.9	5.8	Chr05	44949261	44949368	103	+	Gypsy-50_GR-LTR	LTR/Gypsy	2123	2225	(525)	85877	1
422	25.9	2.7	5.0	Chr05	44949752	44949934	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	85877	1

###7064/10721/1611	16.615	0.765	1.081	Chr05	44949935	44955998	3383	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	85876/85876/85881	3	0.341
7064	19.8	1.4	1.9	Chr05	44949935	44951723	2315	+	Gypsy-43_GR-I	LTR/Gypsy	1	2315	(0)	85876	1
10721	13.0	0.1	0.2	Chr05	44954116	44955701	1584	+	Gypsy-43_GR-I	LTR/Gypsy	1501	3084	(2193)	85876	1
1611	16.8	0.3	0.7	Chr05	44955699	44955998	299	+	Gypsy-43_GR-LTR	LTR/Gypsy	257	555	(1760)	85881	1

###342	17.7	0.0	0.0	Chr05	44951732	44951791	53	+	Gypsy-15_GR-I	LTR/Gypsy	4801	4853	(93)	85878	1	0.005

###2574	19.1	1.2	0.9	Chr05	44952778	44953342	567	+	Gypsy-52_GR-LTR	LTR/Gypsy	2101	2667	(247)	85879	1	0.195

###720/549	14.915	4.989	1.880	Chr05	44953854	44954115	268	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	85880/85880	2	0.089
720	16.7	0.0	2.2	Chr05	44953854	44953994	138	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1964	(1057)	85880	1
549	12.8	10.9	1.5	Chr05	44953997	44954115	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	85880	1

###9059	16.9	4.6	0.8	Chr05	44956045	44957861	1885	C	Gypsy-50_GR-LTR	LTR/Gypsy	(833)	1917	33	85882	1	0.685

###269/424/391/240	24.226	4.666	5.245	Chr05	44958256	44961087	510	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	85883/85885/85885/85886	4	0.047
269	25.9	4.1	4.8	Chr05	44958256	44958401	145	+	Gypsy-18_GR-LTR	LTR/Gypsy	24	168	(2853)	85883	1
424	23.7	4.8	5.9	Chr05	44959828	44960015	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1043	(1978)	85885	1
391	20.0	7.8	4.8	Chr05	44960699	44960840	146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1211	1356	(1011)	85885	1
240	20.6	1.6	0.0	Chr05	44961025	44961087	64	+	Gypsy-18_GR-I	LTR/Gypsy	32	95	(5535)	85886	1

###335	23.0	2.3	0.0	Chr05	44958477	44958563	89	+	Gypsy-43_GR-I	LTR/Gypsy	4893	4981	(296)	85876	1	0.009

###2319	22.0	0.9	0.5	Chr05	44959222	44959783	564	+	Gypsy-52_GR-LTR	LTR/Gypsy	2104	2667	(247)	85884	1	0.194

###20620	25.6	0.8	0.6	Chr05	44961106	44966149	4805	+	Gypsy-18_GR-I	LTR/Gypsy	1	4805	(0)	85886	1	0.443

###272/542/430/401/515	21.423	8.465	6.189	Chr05	44966150	44969227	822	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	85887/85886/85889/85889/85891	5	0.076
272	23.7	1.7	4.3	Chr05	44966150	44966268	116	+	Gypsy-18_GR-LTR	LTR/Gypsy	24	139	(2882)	85887	1
542	21.5	9.2	1.5	Chr05	44966343	44966537	180	+	Gypsy-18_GR-I	LTR/Gypsy	4897	5076	(187)	85886	1
430	21.2	5.8	7.0	Chr05	44967746	44967933	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1043	(1978)	85889	1
401	18.5	12.1	9.8	Chr05	44968615	44968794	146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1211	1356	(1011)	85889	1
515	27.8	9.7	0.9	Chr05	44969021	44969227	225	+	Gypsy-18_GR-LTR	LTR/Gypsy	2797	3021	(0)	85891	1

###2294	22.7	0.9	0.5	Chr05	44967139	44967701	565	+	Gypsy-52_GR-LTR	LTR/Gypsy	2103	2667	(247)	85888	1	0.194

###292	19.1	1.6	0.0	Chr05	44968941	44969003	64	+	Gypsy-5_GR-I	LTR/Gypsy	32	95	(5535)	85890	1	0.007

###765	34.6	6.0	1.2	Chr05	44969327	44969724	417	C	Gypsy-28_GR-I	LTR/Gypsy	(4659)	775	359	85892	1	0.042

###1250	21.1	1.5	0.4	Chr05	44970716	44970981	269	C	Gypsy-5_GR-I	LTR/Gypsy	(4816)	814	546	85893	1	0.027

