Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###1307	5.4	0.1	6.6	Chr11	1	324	281	+	L1-1_STu	DNA/L1	7982	8262	(1)	180047	1	0.034

###1411/723	28.326	0.384	5.805	Chr11	35737	36601	806	+	Gypsy-58_GR-I	LTR/Gypsy	6702	7572	(636)	180048/180048	2	0.073
###4043/588/7329/1303/950/6940	22.909	7.158	2.209	Chr11	60515262	60521062	6022	+	Gypsy-57_GR-I	LTR/Gypsy	1	12206	(0)	198559/198559/198560/198560/198560/198560	6	0.343
4043	14.7	4.2	1.3	Chr11	60515262	60516004	764	+	Gypsy-57_GR-I	LTR/Gypsy	1	764	(11816)	198559	1
588	30.4	5.2	2.5	Chr11	60515991	60516223	239	+	Gypsy-57_GR-I	LTR/Gypsy	962	1200	(11006)	198559	1
7329	24.1	4.7	0.3	Chr11	60516228	60517943	1790	+	Gypsy-57_GR-I	LTR/Gypsy	2733	4522	(8058)	198560	1
1303	27.9	9.5	3.5	Chr11	60517935	60518488	553	+	Gypsy-57_GR-I	LTR/Gypsy	6193	6745	(5461)	198560	1
950	24.2	15.8	0.3	Chr11	60518479	60518776	344	+	Gypsy-57_GR-I	LTR/Gypsy	9135	9478	(2728)	198560	1
6940	22.5	8.5	3.9	Chr11	60518867	60521062	2332	+	Gypsy-57_GR-I	LTR/Gypsy	9875	12206	(0)	198560	1

###306	11.6	0.0	9.8	Chr11	60523413	60523479	61	C	Gypsy-57_GR-I	LTR/Gypsy	(12473)	107	47	198558	1	0.003

###5196/258/581/10353	19.666	3.365	1.987	Chr11	60540538	60545301	3459	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	198561/198561/198561/198561	4	0.366
5196	18.5	7.0	2.7	Chr11	60540538	60541800	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	198561	1
258	20.3	0.0	1.7	Chr11	60541774	60541803	29	C	Gypsy-4_GR-I	LTR/Gypsy	(1)	6795	6767	198561	1
581	19.2	4.9	2.2	Chr11	60543086	60543345	171	C	Gypsy-4_GR-I	LTR/Gypsy	(1301)	5505	5335	198561	1
10353	20.7	0.2	1.4	Chr11	60543337	60545301	1943	C	Gypsy-4_GR-I	LTR/Gypsy	(4275)	2531	589	198561	1

###5301	16.6	6.3	2.4	Chr11	60541804	60542959	1200	C	Gypsy-4_GR-I	LTR/Gypsy	(2)	6804	5605	198561	1	0.127

###5307	20.1	4.2	2.1	Chr11	60545311	60547058	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	198561	1	1.000

###24330	18.6	0.2	1.1	Chr11	60558052	60562473	4385	C	Copia-6_GR-I	LTR/Copia	(0)	4385	1	198562	1	0.921

###4115/35717/4135	0.656	0.136	0.420	Chr11	60574663	60579729	5052	C	Copia-36_GR-LTR	LTR/Copia	NA	NA	NA	198563/198563/198563	3	1.000
4115	1.2	0.8	0.6	Chr11	60574663	60575156	495	C	Copia-36_GR-LTR	LTR/Copia	(0)	495	1	198563	1
35717	0.5	0.0	0.4	Chr11	60575157	60579234	4062	C	Copia-36_GR-I	LTR/Copia	(0)	4063	2	198563	1
4135	1.4	0.6	0.4	Chr11	60579236	60579729	495	C	Copia-36_GR-LTR	LTR/Copia	(0)	495	1	198563	1

###41491	11.8	2.6	1.0	Chr11	60583008	60589783	6818	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	8807	(0)	198564	1	0.774

###8623/2360	19.200	1.429	1.011	Chr11	60589861	60592462	3274	C	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	198565/198565	2	0.308
8623	19.2	1.4	0.6	Chr11	60589861	60591699	2583	C	Gypsy-52_GR-LTR	LTR/Gypsy	(231)	2683	101	198565	1
2360	19.2	1.5	2.0	Chr11	60591698	60592462	691	C	Gypsy-52_GR-I	LTR/Gypsy	(78)	5199	4509	198565	1

###18174/1951	19.827	0.887	0.679	Chr11	60593463	60599287	3971	C	Gypsy-52_GR-I	LTR/Gypsy	NA	NA	NA	198565/198565	2	0.373
18174	20.2	0.8	0.6	Chr11	60593463	60598825	3517	C	Gypsy-52_GR-I	LTR/Gypsy	(1299)	3517	1	198565	1
1951	15.5	1.9	1.6	Chr11	60598826	60599287	454	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2460)	454	1	198565	1

###34210	4.6	0.1	0.0	Chr11	60600181	60604292	4115	+	Copia-15_GR-I	LTR/Copia	1	4115	(0)	198566	1	0.847

###229	17.1	0.0	0.0	Chr11	60642380	60642420	41	+	Gypsy-128_GM-I	LTR/Gypsy	4940	4980	(583)	198567	1	No_ref_available

###1445	16.4	4.1	6.4	Chr11	60642724	60643185	452	+	Gypsy-31_GR-I	LTR/Gypsy	3	454	(5706)	198568	1	0.066

###1453	15.8	6.7	8.6	Chr11	60646259	60646838	570	C	Gypsy-31_GR-I	LTR/Gypsy	(5590)	570	1	198569	1	0.084

###246	20.8	3.8	0.0	Chr11	60655400	60655452	55	C	Gypsy-59_GR-I	LTR/Gypsy	(4166)	5834	5780	198570	1	0.004

###281/298	28.306	1.230	2.408	Chr11	60689904	60690150	247	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	198571/198571	2	0.023
281	27.3	2.0	3.0	Chr11	60689904	60690005	101	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4896	(1)	198571	1
298	29.0	0.7	2.0	Chr11	60690003	60690150	146	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	146	(2792)	198571	1

###22914/1661	4.113	1.624	0.015	Chr11	60692771	60695755	3080	+	Copia-29_GR-I	LTR/Copia	1	4014	(0)	198572/198572	2	0.666
22914	4.0	1.7	0.0	Chr11	60692771	60695532	2808	+	Copia-29_GR-I	LTR/Copia	1	2808	(1206)	198572	1
1661	5.5	0.7	0.2	Chr11	60695530	60695755	272	+	Copia-29_GR-I	LTR/Copia	3743	4014	(0)	198572	1

###5721/309	22.629	5.952	3.094	Chr11	60710837	60712989	2130	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	198573/198574	2	0.196
5721	22.6	6.0	3.2	Chr11	60710837	60712807	2026	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2026	(995)	198573	1
309	23.2	5.0	1.0	Chr11	60712890	60712989	104	+	Gypsy-18_GR-I	LTR/Gypsy	172	275	(4918)	198574	1

###24847/1139/756	21.665	1.671	0.943	Chr11	60713838	60719383	5603	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	198574/198574/198573	3	0.517
24847	21.3	1.4	0.6	Chr11	60713838	60718619	4805	+	Gypsy-18_GR-I	LTR/Gypsy	1	4805	(0)	198574	1
1139	23.8	2.9	4.0	Chr11	60718620	60719149	570	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	570	(2451)	198574	1
756	24.3	4.5	0.9	Chr11	60719164	60719383	228	+	Gypsy-18_GR-LTR	LTR/Gypsy	2794	3021	(0)	198573	1

###9411/4076/6706/25575	6.685	2.089	1.483	Chr11	60721879	60729259	6005	C	Gypsy-12_GR-LTR	LTR/Gypsy	NA	NA	NA	198575/198575/198575/198575	4	0.623
9411	7.5	4.6	1.4	Chr11	60721879	60723258	1423	C	Gypsy-12_GR-LTR	LTR/Gypsy	(0)	1423	1	198575	1
4076	5.8	0.8	1.1	Chr11	60723259	60723794	534	C	Gypsy-12_GR-I	LTR/Gypsy	(0)	6796	6263	198575	1
6706	5.5	1.5	6.3	Chr11	60723806	60724781	932	C	Gypsy-12_GR-I	LTR/Gypsy	(580)	6216	5285	198575	1
25575	6.8	1.6	0.5	Chr11	60724770	60729259	3116	C	Gypsy-12_GR-I	LTR/Gypsy	(3680)	3116	1	198575	1

###307	19.6	0.0	0.0	Chr11	60730222	60730272	51	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2509	198576	1	0.020

###2071/3881	16.599	0.772	4.499	Chr11	60730649	60733235	1563	C	Gypsy-5_GR-LTR	LTR/Gypsy	(363)	1730	1	198577/198580	2	0.747
2071	7.9	0.5	9.8	Chr11	60730649	60731118	577	C	Gypsy-5_GR-LTR	LTR/Gypsy	(363)	1730	1154	198577	1
3881	20.7	0.9	2.0	Chr11	60732239	60733235	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	198580	1

###430	23.4	2.1	2.8	Chr11	60731240	60731384	144	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1270)	1751	1608	198578	1	0.048

###2242	18.1	10.2	0.5	Chr11	60731681	60732209	580	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1157)	1504	925	198579	1	0.218

###870	11.5	1.6	0.0	Chr11	60733236	60733355	122	C	Gypsy-15_GR-I	LTR/Gypsy	(77)	4869	4748	198581	1	0.012

###287	23.9	2.9	1.6	Chr11	60734409	60734499	123	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1466)	1448	1326	198582	1	0.042

###264/4061	20.758	1.301	1.808	Chr11	60734547	60738176	1148	C	Gypsy-5_GR-LTR	LTR/Gypsy	(758)	1335	1	198583/198588	2	0.548
264	26.8	3.2	0.6	Chr11	60734547	60734704	162	C	Gypsy-5_GR-LTR	LTR/Gypsy	(758)	1335	1174	198583	1
4061	19.8	1.0	2.0	Chr11	60737181	60738176	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	198588	1

###643	19.7	2.7	2.0	Chr11	60735036	60735185	151	C	Gypsy-54_GR-I	LTR/Gypsy	(4721)	472	322	198584	1	0.016

###1849	9.7	1.8	4.0	Chr11	60735585	60736008	577	C	Gypsy-5_GR-LTR	LTR/Gypsy	(363)	1730	1154	198585	1	0.276

###404	24.8	2.1	2.8	Chr11	60736130	60736274	144	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1270)	1751	1608	198586	1	0.048

###3097	17.2	0.0	0.2	Chr11	60736571	60737151	580	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1157)	1504	925	198587	1	0.218

###488	18.6	2.3	0.0	Chr11	60738177	60738260	86	C	Gypsy-15_GR-I	LTR/Gypsy	(77)	4869	4784	198589	1	0.009

###2987	21.7	8.6	8.2	Chr11	60739318	60741896	2382	+	Gypsy-57_GR-LTR	LTR/Gypsy	113	2494	(0)	198590	1	0.955

###1786/1207/1641/793	22.546	7.856	2.510	Chr11	60757269	60759393	1975	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	198591/198591/198592/198593	4	0.182
1786	23.8	6.7	3.1	Chr11	60757269	60757989	746	+	Gypsy-18_GR-LTR	LTR/Gypsy	1281	2026	(995)	198591	1
1207	23.0	13.3	3.3	Chr11	60758064	60758679	555	+	Gypsy-18_GR-LTR	LTR/Gypsy	2343	2897	(124)	198591	1
1641	20.2	0.0	0.1	Chr11	60758912	60759206	476	+	Gypsy-18_GR-I	LTR/Gypsy	3927	4402	(656)	198592	1
793	19.2	5.8	1.0	Chr11	60759205	60759393	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	2824	3021	(0)	198593	1

###5801/318	22.654	5.862	3.205	Chr11	60768617	60770814	2210	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	198594/198594	2	0.204
5801	22.4	6.0	3.3	Chr11	60768617	60770631	2067	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2067	(954)	198594	1
318	25.9	4.1	2.0	Chr11	60770657	60770814	143	+	Gypsy-18_GR-I	LTR/Gypsy	172	314	(4879)	198594	1

###25226/1729/864	21.120	1.535	0.725	Chr11	60771623	60777209	5613	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	198594/198594/198594	3	0.517
25226	20.9	1.2	0.3	Chr11	60771623	60776399	4805	+	Gypsy-18_GR-I	LTR/Gypsy	1	4805	(0)	198594	1
1729	23.1	3.0	4.2	Chr11	60776400	60776976	570	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	570	(2451)	198594	1
864	20.7	4.8	0.8	Chr11	60776981	60777209	238	+	Gypsy-18_GR-LTR	LTR/Gypsy	2784	3021	(0)	198594	1

###1037/1195/984	22.629	7.840	5.802	Chr11	60777830	60779628	1493	C	Gypsy-57_GR-LTR	LTR/Gypsy	(23)	2471	827	198595/198595/198595	3	0.599
1037	14.1	20.2	2.6	Chr11	60777830	60778091	307	C	Gypsy-57_GR-LTR	LTR/Gypsy	(23)	2471	2165	198595	1
1195	24.0	2.3	3.3	Chr11	60778113	60778522	321	C	Gypsy-57_GR-LTR	LTR/Gypsy	(369)	2125	1805	198595	1
984	24.6	6.7	8.0	Chr11	60778754	60779628	865	C	Gypsy-57_GR-LTR	LTR/Gypsy	(803)	1691	827	198595	1

###729	22.9	5.6	1.0	Chr11	60800873	60801070	207	+	Gypsy-18_GR-LTR	LTR/Gypsy	1325	1531	(1490)	198596	1	0.069

###7796	8.9	1.1	2.5	Chr11	60801059	60802215	1141	+	Gypsy-4_GR-LTR	LTR/Gypsy	176	1316	(0)	198597	1	0.867

###1796/1411/1685/779	22.656	4.197	6.248	Chr11	60805822	60807963	1844	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	198598/198598/198599/198600	4	0.170
1796	22.3	7.5	3.8	Chr11	60805822	60806581	787	+	Gypsy-18_GR-LTR	LTR/Gypsy	1281	2067	(954)	198598	1
1411	25.4	1.7	13.0	Chr11	60806617	60807250	571	+	Gypsy-18_GR-LTR	LTR/Gypsy	2345	2915	(106)	198598	1
1685	19.1	0.0	0.7	Chr11	60807487	60807776	288	+	Gypsy-18_GR-I	LTR/Gypsy	3905	4192	(613)	198599	1
779	19.8	5.8	1.0	Chr11	60807775	60807963	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	2824	3021	(0)	198600	1

###2280/2409	20.556	8.811	6.029	Chr11	60816557	60818669	2079	C	Gypsy-57_GR-LTR	LTR/Gypsy	(2)	2492	411	198601/198601	2	0.834
2280	9.6	1.2	2.6	Chr11	60816557	60816900	339	C	Gypsy-57_GR-LTR	LTR/Gypsy	(2)	2492	2154	198601	1
2409	22.7	10.3	6.7	Chr11	60816912	60818669	1740	C	Gypsy-57_GR-LTR	LTR/Gypsy	(344)	2150	411	198601	1

###368	20.3	0.0	1.4	Chr11	60828300	60828374	74	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	4823	198602	1	0.007

###604	24.3	0.0	2.9	Chr11	60828373	60828550	173	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2848)	173	1	198603	1	0.057

###25568	5.5	0.9	0.0	Chr11	60832544	60835691	3177	C	Copia-15_GR-I	LTR/Copia	(0)	4115	939	198604	1	0.654

###230	24.7	1.3	4.0	Chr11	60844032	60844107	74	C	Gypsy-16_Mad-I	LTR/Gypsy	(5190)	2880	2807	198605	1	No_ref_available

###5206/5081	29.161	2.561	2.201	Chr11	60846488	60852368	3885	+	Copia-50_JC-I	LTR/Copia	1	3935	(0)	198606/198606	2	No_ref_available
5206	30.0	3.6	3.0	Chr11	60846488	60848812	2338	+	Copia-50_JC-I	LTR/Copia	1	2338	(1597)	198606	1
5081	27.9	1.0	1.0	Chr11	60850821	60852368	1547	+	Copia-50_JC-I	LTR/Copia	2389	3935	(0)	198606	1

###4339	11.2	1.0	0.7	Chr11	60848826	60849621	796	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	796	(2118)	198607	1	0.311

###3426	20.3	0.4	0.2	Chr11	60849973	60850777	860	+	Gypsy-52_GR-LTR	LTR/Gypsy	1830	2689	(225)	198608	1	0.295

###355	16.7	0.0	0.0	Chr11	60854811	60854864	54	+	Gypsy-54_GR-I	LTR/Gypsy	322	375	(4818)	198609	1	0.006

###2360	19.6	2.3	2.3	Chr11	60856430	60856951	522	+	Copia-42_GR-LTR	LTR/Copia	1	522	(0)	198610	1	1.000

###1909/809/6898/281/2713/653/4153/1900/250/1575/415	22.328	7.003	6.538	Chr11	60857485	60869027	7481	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	198611/198612/198613/198613/198613/198616/198616/198616/198616/198617/198618	11	0.426
1909	11.0	3.5	2.8	Chr11	60857485	60857802	320	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2175	198611	1
809	24.4	10.5	9.2	Chr11	60858291	60859477	1202	C	Gypsy-57_GR-LTR	LTR/Gypsy	(727)	1767	566	198612	1
6898	22.6	8.3	3.0	Chr11	60859744	60861771	2087	C	Gypsy-57_GR-I	LTR/Gypsy	(424)	12156	10070	198613	1
281	22.5	11.3	0.0	Chr11	60861768	60861838	79	C	Gypsy-57_GR-I	LTR/Gypsy	(2554)	9652	9574	198613	1
2713	23.3	3.1	0.0	Chr11	60861841	60862381	558	C	Gypsy-57_GR-I	LTR/Gypsy	(2961)	9619	9062	198613	1
653	26.4	5.7	2.5	Chr11	60863274	60863502	236	C	Gypsy-57_GR-I	LTR/Gypsy	(11339)	1241	1006	198616	1
4153	15.1	2.9	2.1	Chr11	60863494	60864252	765	C	Gypsy-57_GR-I	LTR/Gypsy	(11815)	765	1	198616	1
1900	13.0	0.6	2.9	Chr11	60864255	60864571	310	C	Gypsy-57_GR-LTR	LTR/Gypsy	(2)	2492	2183	198616	1
250	28.5	7.1	4.4	Chr11	60864615	60864768	158	C	Gypsy-57_GR-LTR	LTR/Gypsy	(488)	2006	1849	198616	1
1575	24.6	7.2	11.9	Chr11	60864797	60866771	1891	C	Gypsy-57_GR-LTR	LTR/Gypsy	(490)	2004	114	198617	1
415	23.4	8.5	10.2	Chr11	60868509	60869027	511	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1947)	547	37	198618	1

###1452/905	21.392	4.068	0.377	Chr11	60862383	60862872	511	C	Gypsy-9_GR-I	LTR/Gypsy	(5372)	6898	6207	198614/198614	2	0.029
1452	23.6	0.0	0.3	Chr11	60862383	60862684	301	C	Gypsy-9_GR-I	LTR/Gypsy	(5372)	6898	6598	198614	1
905	17.9	10.5	0.5	Chr11	60862682	60862872	210	C	Gypsy-9_GR-I	LTR/Gypsy	(5665)	6416	6207	198614	1

###226/1265	24.603	4.589	1.411	Chr11	60862890	60863279	425	C	Gypsy-51_GR-I	LTR/Gypsy	(7486)	4720	2689	198615/198615	2	0.026
226	23.1	1.5	4.5	Chr11	60862890	60862957	66	C	Gypsy-51_GR-I	LTR/Gypsy	(7486)	4720	4655	198615	1
1265	24.9	5.2	0.8	Chr11	60862936	60863279	359	C	Gypsy-51_GR-I	LTR/Gypsy	(9159)	3047	2689	198615	1

###659/376	24.393	8.256	10.144	Chr11	60866797	60867848	831	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1378)	1116	114	198616/198616	2	0.333
659	26.9	7.8	8.7	Chr11	60866797	60867320	520	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1378)	1116	597	198616	1
376	20.3	9.0	12.5	Chr11	60867528	60867848	311	C	Gypsy-57_GR-LTR	LTR/Gypsy	(2070)	424	114	198616	1

###646	27.1	5.4	8.5	Chr11	60867985	60868371	376	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1492)	1002	627	198618	1	0.151

###315	20.0	0.0	0.0	Chr11	60869748	60869802	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	198619	1	0.021

###2396/3924	16.806	3.936	3.120	Chr11	60870193	60872540	1454	C	Gypsy-5_GR-LTR	LTR/Gypsy	(358)	1735	1	198620/198620	2	0.695
2396	10.9	8.4	4.7	Chr11	60870193	60870644	468	C	Gypsy-5_GR-LTR	LTR/Gypsy	(358)	1735	1268	198620	1
3924	19.5	1.9	2.4	Chr11	60871550	60872540	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	198620	1

###3067	17.4	0.2	0.3	Chr11	60870940	60871520	580	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1157)	1504	925	198621	1	0.218

###479	14.9	0.0	0.0	Chr11	60872544	60872610	67	C	Gypsy-15_GR-I	LTR/Gypsy	(79)	4867	4801	198622	1	0.007

###834/1679	22.549	5.388	7.145	Chr11	60873090	60874836	1093	+	Gypsy-57_GR-LTR	LTR/Gypsy	620	2471	(23)	198623/198624	2	0.438
834	25.6	6.9	8.9	Chr11	60873090	60873900	796	+	Gypsy-57_GR-LTR	LTR/Gypsy	620	1415	(1079)	198623	1
1679	14.3	1.3	2.4	Chr11	60874537	60874836	297	+	Gypsy-57_GR-LTR	LTR/Gypsy	2175	2471	(23)	198624	1

###316	18.4	4.7	0.8	Chr11	60886797	60886877	127	+	Gypsy-12_GR-I	LTR/Gypsy	5605	5731	(3647)	198625	1	0.013

###331/2245	20.246	6.716	12.194	Chr11	60902931	60904890	1619	+	Gypsy-57_GR-LTR	LTR/Gypsy	867	2485	(9)	198626/198627	2	0.649
331	23.6	4.2	16.0	Chr11	60902931	60903597	599	+	Gypsy-57_GR-LTR	LTR/Gypsy	867	1465	(1029)	198626	1
2245	18.4	8.1	10.1	Chr11	60903679	60904890	1190	+	Gypsy-57_GR-LTR	LTR/Gypsy	1296	2485	(9)	198627	1

###2183	12.1	6.8	1.8	Chr11	60905997	60906410	434	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	434	(989)	198628	1	0.305

###7037/5383/31400/2440/1662/5282	9.734	1.128	0.932	Chr11	60906447	60915855	9345	+	Gypsy-12_GR-LTR	LTR/Gypsy	NA	NA	NA	198629/198629/198629/198629/198629/198629	6	0.969
7037	11.8	2.0	1.6	Chr11	60906447	60908308	2329	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	2329	(4957)	198629	1
5383	17.5	2.0	1.8	Chr11	60908604	60910268	1757	+	Gypsy-12_GR-I	LTR/Gypsy	1117	2873	(3923)	198629	1
31400	5.9	0.3	0.4	Chr11	60910370	60914291	3919	+	Gypsy-12_GR-I	LTR/Gypsy	2878	6796	(0)	198629	1
2440	12.1	2.8	1.4	Chr11	60914292	60914719	434	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	434	(989)	198629	1
1662	8.0	0.0	0.0	Chr11	60914853	60915076	224	+	Gypsy-12_GR-LTR	LTR/Gypsy	507	730	(693)	198629	1
5282	6.2	0.6	0.1	Chr11	60915177	60915855	682	+	Gypsy-12_GR-LTR	LTR/Gypsy	742	1423	(0)	198629	1

###881	24.9	8.6	6.3	Chr11	60916196	60916906	726	+	Gypsy-57_GR-LTR	LTR/Gypsy	636	1361	(1133)	198630	1	0.291

###591	23.3	7.8	6.7	Chr11	60917360	60917731	376	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	147	198631	1	0.720

###21861/7406	10.261	0.426	0.025	Chr11	60917865	60923683	3989	C	Copia-41_GR-I	LTR/Copia	(0)	3989	1	198632/198634	2	0.799
21861	10.9	0.5	0.0	Chr11	60917865	60920864	3013	C	Copia-41_GR-I	LTR/Copia	(0)	3989	977	198632	1
7406	8.3	0.2	0.1	Chr11	60922707	60923683	978	C	Copia-41_GR-I	LTR/Copia	(3011)	978	1	198634	1

###1211	22.9	3.7	9.1	Chr11	60920935	60921395	438	+	Gypsy-14_GR-LTR	LTR/Gypsy	69	506	(107)	198633	1	0.715

###368/1366	21.425	8.531	3.962	Chr11	60921780	60922706	1045	+	Gypsy-57_GR-LTR	LTR/Gypsy	1400	2494	(0)	198630/198630	2	0.419
368	23.9	9.3	5.5	Chr11	60921780	60922376	727	+	Gypsy-57_GR-LTR	LTR/Gypsy	1400	2126	(368)	198630	1
1366	16.5	7.0	0.9	Chr11	60922407	60922706	318	+	Gypsy-57_GR-LTR	LTR/Gypsy	2177	2494	(0)	198630	1

###362	25.3	10.3	6.8	Chr11	60923684	60923954	280	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	243	198634	1	0.536

###382	14.8	0.0	0.0	Chr11	60924198	60924251	54	+	Gypsy-42_GR-I	LTR/Gypsy	2242	2295	(9)	198635	1	0.015

###394	24.2	14.1	2.7	Chr11	60927043	60927339	330	+	Copia-42_GR-LTR	LTR/Copia	154	483	(39)	198636	1	0.632

###25560	14.6	0.4	0.1	Chr11	60927379	60931353	3989	+	Copia-41_GR-I	LTR/Copia	1	3989	(0)	198637	1	0.799

###518	24.7	7.2	4.2	Chr11	60931481	60931801	330	+	Copia-42_GR-LTR	LTR/Copia	154	483	(39)	198638	1	0.632

###4365	19.0	5.2	11.8	Chr11	60943323	60945301	1863	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	632	198639	1	0.747

###9472/228	23.857	7.689	4.345	Chr11	60945830	60950209	2940	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	9182	198640/198640	2	0.167
9472	23.9	7.6	4.4	Chr11	60945830	60950134	2878	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	9329	198640	1
228	20.4	14.8	0.0	Chr11	60950156	60950209	62	C	Gypsy-9_GR-I	LTR/Gypsy	(3027)	9243	9182	198640	1

###594/2577/1859/1187	24.132	7.753	1.033	Chr11	60950201	60952645	1969	C	Gypsy-10_GR-I	LTR/Gypsy	(2277)	10303	2720	198641/198641/198641/198641	4	0.115
594	13.4	2.0	1.6	Chr11	60950201	60950344	166	C	Gypsy-10_GR-I	LTR/Gypsy	(2277)	10303	10138	198641	1
2577	22.1	10.8	0.8	Chr11	60950909	60951556	712	C	Gypsy-10_GR-I	LTR/Gypsy	(5197)	6884	6173	198641	1
1859	28.4	0.4	0.3	Chr11	60951544	60952029	501	C	Gypsy-10_GR-I	LTR/Gypsy	(8061)	4519	4019	198641	1
1187	29.3	10.7	1.9	Chr11	60952103	60952645	590	C	Gypsy-10_GR-I	LTR/Gypsy	(9271)	3309	2720	198641	1

###280/4185/3190	17.601	4.614	8.051	Chr11	60952674	60955047	2298	C	Gypsy-57_GR-I	LTR/Gypsy	NA	NA	NA	198642/198642/198642	3	0.131
280	36.8	4.9	1.6	Chr11	60952674	60952858	191	C	Gypsy-57_GR-I	LTR/Gypsy	(11056)	1150	960	198642	1
4185	12.1	5.2	0.8	Chr11	60952865	60953563	729	C	Gypsy-57_GR-I	LTR/Gypsy	(11851)	729	1	198642	1
3190	17.8	4.3	12.3	Chr11	60953564	60955047	1378	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1117	198642	1

###1996/436/308/705/722	22.717	7.106	6.004	Chr11	60962355	60965137	1839	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	198643/198643/198643/198644/198644	5	0.105
1996	22.2	8.9	4.5	Chr11	60962355	60963313	999	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1496	198643	1
436	24.5	4.0	5.0	Chr11	60963908	60964130	221	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1448)	1046	826	198643	1
308	28.6	5.6	13.4	Chr11	60964458	60964921	432	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1924)	570	139	198643	1
705	3.7	0.0	0.0	Chr11	60964961	60965041	81	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	12500	198644	1
722	7.8	2.9	0.0	Chr11	60965035	60965137	106	C	Gypsy-57_GR-I	LTR/Gypsy	(847)	11733	11628	198644	1

###3113/32424/3144	7.412	0.237	0.178	Chr11	60966092	60971096	4999	C	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	198645/198645/198645	3	0.990
3113	12.6	0.8	0.8	Chr11	60966092	60966588	497	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	26	198645	1
32424	6.4	0.0	0.0	Chr11	60966598	60970601	4005	C	Copia-42_GR-I	LTR/Copia	(0)	4005	1	198645	1
