Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###830/830	1.100	0.000	0.000	Chr09	4928570	4928686	95	C	1166CL0088	LTR	(0)	95	1	140533/140533	2	No_ref_available
389	24.9	4.4	6.2	Chr09	64394465	64394644	177	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2027	(634)	157943	1
268	21.1	3.5	0.0	Chr09	64395006	64395062	59	+	Gypsy-55_GR-LTR	LTR/Gypsy	2603	2661	(0)	157943	1

###418/239	25.615	3.204	2.297	Chr09	64399028	64399598	222	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2661	(0)	157946/157946	2	0.083
418	26.6	3.1	3.1	Chr09	64399028	64399190	163	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2013	(648)	157946	1
239	22.8	3.5	0.0	Chr09	64399542	64399598	59	+	Gypsy-55_GR-LTR	LTR/Gypsy	2603	2661	(0)	157946	1

###320	27.6	5.1	6.6	Chr09	64442886	64443311	270	+	Gypsy-55_GR-LTR	LTR/Gypsy	28	297	(2364)	157966	1	0.101

###408	14.2	0.0	0.7	Chr09	64654076	64654138	54	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2608	158033	1	0.020

###403	13.0	0.0	0.0	Chr09	64658845	64658887	43	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2619	158040	1	0.016

###7240	24.1	2.3	0.5	Chr09	64785334	64787036	1733	+	Gypsy-55_GR-I	LTR/Gypsy	351	2083	(2930)	158083	1	0.168

###26164	20.7	2.5	1.0	Chr09	64884412	64889749	5013	C	Gypsy-55_GR-I	LTR/Gypsy	(0)	5013	1	158121	1	0.485

###1191	22.3	3.8	3.5	Chr09	64930817	64931216	401	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2260)	401	1	158149	1	0.151

###3150	16.1	0.5	0.3	Chr09	65052663	65053236	575	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1162)	1499	925	158181	1	0.216

###421	7.7	0.0	0.0	Chr09	65086485	65086526	42	+	Gypsy-55_GR-LTR	LTR/Gypsy	2618	2659	(2)	158194	1	0.016

###227	22.6	1.9	0.0	Chr09	65175453	65175505	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	158238	1	0.020

###1890	12.6	0.8	1.3	Chr09	65298151	65298507	310	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1234	(1427)	158269	1	0.116

###1376	19.7	0.0	0.0	Chr09	65314565	65314843	279	+	Gypsy-55_GR-LTR	LTR/Gypsy	1231	1509	(1152)	158272	1	0.105

###347	23.2	13.8	0.6	Chr09	65614105	65614264	181	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2031	(630)	158363	1	0.068

###2981	18.0	0.2	0.3	Chr09	66237223	66237806	583	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1154)	1507	925	158585	1	0.219

###442	7.4	0.0	0.0	Chr09	66238920	66238973	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	158587	1	0.020

###408	13.0	0.0	0.0	Chr09	66286821	66286874	54	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2608	158604	1	0.020

###419	11.1	0.0	0.0	Chr09	66415677	66415707	31	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2631	158649	1	0.012

###3111	15.4	2.5	1.5	Chr09	66938726	66939336	617	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1120)	1541	925	158815	1	0.232

###263	20.8	1.9	1.9	Chr09	67014130	67014183	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	158840	1	0.020

###716	27.4	2.4	11.1	Chr09	67041129	67041538	378	C	Gypsy-55_GR-LTR	LTR/Gypsy	(744)	1917	1540	158855	1	0.142

###372	13.5	0.0	0.0	Chr09	67065571	67065622	52	+	Gypsy-55_GR-LTR	LTR/Gypsy	2610	2661	(0)	158863	1	0.020

###3572	13.7	0.2	0.2	Chr09	67089824	67090408	585	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1509	(1152)	158870	1	0.220

###368	20.0	2.9	0.0	Chr09	67112781	67112850	72	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2590	158874	1	0.027

###282/235	26.836	4.509	0.573	Chr09	67256507	67257373	183	+	Gypsy-55_GR-LTR	LTR/Gypsy	1855	2661	(0)	158910/158911	2	0.069
282	29.7	6.2	0.0	Chr09	67256507	67256634	136	+	Gypsy-55_GR-LTR	LTR/Gypsy	1855	1990	(671)	158910	1
235	19.2	0.0	2.1	Chr09	67257326	67257373	47	+	Gypsy-55_GR-LTR	LTR/Gypsy	2615	2661	(0)	158911	1

###309	15.2	0.0	0.0	Chr09	67307829	67307874	46	+	Gypsy-55_GR-LTR	LTR/Gypsy	2616	2661	(0)	158929	1	0.017

###287	19.6	0.0	0.0	Chr09	67308471	67308516	46	+	Gypsy-55_GR-LTR	LTR/Gypsy	2616	2661	(0)	158931	1	0.017

###308	22.8	0.0	0.0	Chr09	67309139	67309195	57	+	Gypsy-55_GR-LTR	LTR/Gypsy	2605	2661	(0)	158933	1	0.021

###345	16.7	0.0	0.0	Chr09	67310410	67310463	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	158935	1	0.020

###279/290	24.243	6.040	10.673	Chr09	67327797	67329012	353	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	1775	158943/158943	2	0.133
279	24.4	0.7	0.7	Chr09	67327797	67327869	100	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	2608	158943	1
290	24.2	7.5	13.4	Chr09	67328746	67329012	253	C	Gypsy-55_GR-LTR	LTR/Gypsy	(634)	2027	1775	158943	1

###239/241	24.510	4.350	7.448	Chr09	67329681	67330409	201	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	2254	(407)	158944/158944	2	0.076
239	27.2	1.1	7.0	Chr09	67329681	67329771	86	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	1625	(1036)	158944	1
241	22.4	6.9	7.8	Chr09	67330294	67330409	115	+	Gypsy-55_GR-LTR	LTR/Gypsy	2140	2254	(407)	158944	1

###252	22.8	1.2	1.2	Chr09	67344792	67344871	80	+	Gypsy-55_GR-LTR	LTR/Gypsy	198	277	(2384)	158947	1	0.030

###364	16.3	0.7	0.0	Chr09	67354600	67354670	100	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2707	(0)	158950	1	0.038

###250	22.6	1.9	0.0	Chr09	67366852	67366904	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	158951	1	0.020

###1348	3.8	0.0	0.0	Chr09	67520280	67520439	160	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2501)	160	1	158982	1	0.060

###423/605/459	21.962	17.496	7.074	Chr09	67666995	67670187	989	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1510	159002/159002/159002	3	0.372
423	21.6	2.3	0.0	Chr09	67666995	67667082	90	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2572	159002	1
605	20.3	23.2	9.1	Chr09	67667191	67667835	737	C	Gypsy-55_GR-LTR	LTR/Gypsy	(147)	2514	1778	159002	1
459	29.5	1.5	2.4	Chr09	67670020	67670187	162	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1036)	1671	1510	159002	1

###555	19.0	4.6	4.0	Chr09	67669639	67669835	198	C	Gypsy-55_GR-LTR	LTR/Gypsy	(666)	1995	1798	159005	1	0.074

###399	17.0	4.2	2.0	Chr09	68244253	68244348	98	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2564	159171	1	0.037

###237/259	20.279	7.094	2.060	Chr09	68281014	68281258	148	+	Gypsy-55_GR-LTR	LTR/Gypsy	1904	2246	(415)	159180/159180	2	0.056
237	13.5	8.3	1.6	Chr09	68281014	68281073	64	+	Gypsy-55_GR-LTR	LTR/Gypsy	1904	1967	(694)	159180	1
259	25.3	6.2	2.4	Chr09	68281178	68281258	84	+	Gypsy-55_GR-LTR	LTR/Gypsy	2163	2246	(415)	159180	1

###368/299	27.616	6.887	2.428	Chr09	68291384	68293530	407	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	1991	(670)	159184/159186	2	0.153
368	29.3	6.2	2.6	Chr09	68291384	68291639	265	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	265	(2396)	159184	1
299	24.4	8.2	2.1	Chr09	68293397	68293530	142	+	Gypsy-55_GR-LTR	LTR/Gypsy	1850	1991	(670)	159186	1

###264	24.5	1.9	0.0	Chr09	68529281	68529333	54	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2608	159240	1	0.020

###3262	16.9	0.0	0.2	Chr09	68912711	68913296	585	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1509	(1152)	159299	1	0.220

###8550	17.1	3.0	2.6	Chr09	68996698	68998428	1737	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	2661	(0)	159320	1	0.653

###2947	18.7	0.2	0.3	Chr09	69426394	69426982	588	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1149)	1512	925	159415	1	0.221

###2780	18.0	4.0	0.2	Chr09	69432984	69433534	572	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1165)	1496	925	159418	1	0.215

###270	24.1	3.8	0.0	Chr09	69454387	69454465	82	+	Gypsy-55_GR-LTR	LTR/Gypsy	2145	2226	(435)	159427	1	0.031

###3298	14.9	0.5	0.3	Chr09	69458205	69458778	575	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1162)	1499	925	159436	1	0.216

###270	24.1	3.8	0.0	Chr09	69463352	69463430	82	+	Gypsy-55_GR-LTR	LTR/Gypsy	2145	2226	(435)	159441	1	0.031

###316/234	19.359	7.402	2.776	Chr09	69696857	69697855	183	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	1601	(1060)	159510/159510	2	0.069
316	20.1	10.2	2.2	Chr09	69696857	69696983	137	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	137	(2524)	159510	1
234	17.4	0.0	4.3	Chr09	69697808	69697855	46	+	Gypsy-55_GR-LTR	LTR/Gypsy	1556	1601	(1060)	159510	1

###2144	14.6	0.6	2.0	Chr09	69766017	69766441	409	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2298)	409	1	159530	1	0.154

###1390	21.4	0.6	0.6	Chr09	70524173	70524496	324	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1413)	1248	925	159714	1	0.122

###21426/25205/3979/13441	7.393	0.630	0.109	Chr09	32326583	32337826	8127	+	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	146646/146648/146651/146652	4	0.889
21426	5.8	1.0	0.2	Chr09	32326583	32329268	2707	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	146646	1
25205	8.2	0.4	0.1	Chr09	32329269	32332484	3228	+	Gypsy-56_GR-I	LTR/Gypsy	1	3228	(503)	146648	1
3979	8.6	1.7	0.1	Chr09	32335588	32336140	528	+	Gypsy-56_GR-I	LTR/Gypsy	3204	3731	(0)	146651	1
13441	6.4	0.2	0.0	Chr09	32336141	32337826	1689	+	Gypsy-56_GR-LTR	LTR/Gypsy	864	2552	(155)	146652	1

###1465/316/15619/6976/7886	9.423	0.895	0.816	Chr09	40907560	40915636	4377	C	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	150093/150093/150093/150093/150096	5	0.479
1465	25.8	2.4	5.4	Chr09	40907560	40908381	388	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2379)	388	1	150093	1
316	8.9	2.2	0.0	Chr09	40908940	40908984	46	C	Gypsy-56_GR-I	LTR/Gypsy	(802)	2929	2884	150093	1
15619	7.5	1.2	0.0	Chr09	40908977	40910962	2009	C	Gypsy-56_GR-I	LTR/Gypsy	(1722)	2009	1	150093	1
6976	6.3	0.3	0.0	Chr09	40910963	40911836	877	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1831	150093	1
7886	7.5	0.5	0.5	Chr09	40914577	40915636	1060	C	Gypsy-56_GR-LTR	LTR/Gypsy	(874)	1833	774	150096	1

###2055/7877/24525/6400/1374	15.539	3.035	2.815	Chr09	41839553	41849140	9342	+	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	150418/150418/150418/150418/150418	5	1.022
2055	18.3	3.4	8.2	Chr09	41839553	41840087	511	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	511	(2196)	150418	1
7877	18.5	6.7	3.8	Chr09	41840310	41842265	2010	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	2707	(0)	150418	1
24525	12.7	1.2	1.3	Chr09	41842269	41846852	5013	+	Gypsy-56_GR-I	LTR/Gypsy	1	5013	(0)	150418	1
6400	16.9	1.1	1.1	Chr09	41847322	41848527	1206	+	Gypsy-56_GR-LTR	LTR/Gypsy	776	1981	(726)	150418	1
1374	21.2	7.5	9.0	Chr09	41848531	41849140	602	+	Gypsy-56_GR-LTR	LTR/Gypsy	2106	2707	(0)	150418	1

###8907/28997/9151/6307	10.806	3.094	0.987	Chr09	42143074	42152217	8251	C	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	150523/150523/150526/150526	4	0.902
8907	16.1	4.4	2.3	Chr09	42143074	42144850	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	150523	1
28997	7.4	2.0	0.1	Chr09	42144951	42149482	3731	C	Gypsy-56_GR-I	LTR/Gypsy	(0)	3731	1	150523	1
9151	15.6	4.4	2.4	Chr09	42149483	42151260	1813	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	895	150526	1
6307	7.8	3.4	0.0	Chr09	42151352	42152217	895	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1812)	895	1	150526	1

###15477/29462/13327	6.623	1.607	0.056	Chr09	46035546	46043873	9310	C	Gypsy-56_GR-LTR	LTR/Gypsy	NA	NA	NA	151814/151815/151818	3	1.018
15477	6.1	1.8	0.1	Chr09	46035546	46037517	2007	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	701	151814	1
29462	7.2	0.8	0.0	Chr09	46037513	46041233	4596	C	Gypsy-56_GR-I	LTR/Gypsy	(137)	4596	1	151815	1
13327	6.2	2.6	0.1	Chr09	46041234	46043873	2707	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	151818	1

###3402	15.0	0.0	0.0	Chr09	2636	3220	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	139789	1	0.216

###2540/233	16.563	0.545	0.382	Chr09	43246	43812	499	+	Gypsy-56_GR-LTR	LTR/Gypsy	1014	1512	(1195)	139810/139810	2	0.184
2540	16.7	0.6	0.2	Chr09	43246	43714	471	+	Gypsy-56_GR-LTR	LTR/Gypsy	1014	1484	(1223)	139810	1
233	15.2	0.0	2.2	Chr09	43766	43812	46	+	Gypsy-56_GR-LTR	LTR/Gypsy	1467	1512	(1195)	139810	1

###9101	6.5	0.2	0.6	Chr09	46077	47245	1164	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	1164	(1543)	139814	1	0.430

###12418	5.8	0.2	0.1	Chr09	55707	57252	1548	+	Gypsy-56_GR-LTR	LTR/Gypsy	1160	2707	(0)	139819	1	0.572

###2010	25.5	1.1	0.7	Chr09	113499	114139	574	+	Gypsy-56_GR-LTR	LTR/Gypsy	896	1469	(1238)	139836	1	0.212

###3008	17.7	0.3	0.3	Chr09	845195	845767	573	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1240)	1467	895	139944	1	0.212

###229	13.9	0.0	0.0	Chr09	1246782	1246817	36	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	930	(1777)	140015	1	0.013

###2959	18.4	0.3	0.3	Chr09	1349794	1350383	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	140025	1	0.218

###2980	18.5	1.8	1.2	Chr09	1907939	1909560	1474	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	1474	(1233)	140136	1	0.545

###3435	14.4	0.2	0.3	Chr09	2153970	2154555	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	140159	1	0.216

###302	8.5	0.0	2.1	Chr09	2442204	2442251	47	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	1466	140177	1	0.017

###3448	14.3	0.9	0.0	Chr09	3065708	3066262	560	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	920	140245	1	0.207

###3352	12.9	0.3	0.3	Chr09	3154927	3155516	580	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1474	(1233)	140272	1	0.214

###3159	15.9	1.0	0.2	Chr09	3982920	3983504	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	140389	1	0.218

###3300	15.3	0.5	0.3	Chr09	3987560	3988148	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	140401	1	0.218

###256/2936	16.595	0.521	0.428	Chr09	4631735	4632445	618	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	895	140471/140471	2	0.228
256	8.7	2.1	2.1	Chr09	4631735	4631781	47	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	1466	140471	1
2936	17.2	0.4	0.3	Chr09	4631833	4632445	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	140471	1

###2201	11.5	0.0	0.5	Chr09	4776680	4777056	350	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1463)	1244	895	140507	1	0.129

###3038	14.9	0.0	0.1	Chr09	4784203	4784811	580	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1474	(1233)	140514	1	0.214

###3121	15.7	0.5	0.9	Chr09	5211244	5211817	572	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1241)	1466	895	140566	1	0.211

###3209	16.1	0.2	0.5	Chr09	5243875	5244461	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	140582	1	0.216

###3475	14.0	0.0	0.2	Chr09	5295937	5296522	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	140588	1	0.216

###3422	13.8	0.7	0.3	Chr09	5434276	5434863	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	140625	1	0.218

###3080	17.2	0.3	0.2	Chr09	5439089	5439677	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	140637	1	0.218

###292/3116	14.630	0.466	5.003	Chr09	5473932	5474647	618	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	895	140653/140653	2	0.228
292	6.8	0.0	2.3	Chr09	5473932	5473976	44	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	1469	140653	1
3116	15.2	0.5	5.2	Chr09	5474030	5474647	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	140653	1

###1127	27.4	2.3	2.8	Chr09	5522953	5523527	488	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1382	(1325)	140657	1	0.180

###2687	17.8	2.6	1.6	Chr09	5794625	5795190	572	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1242)	1465	894	140672	1	0.211

###3376	14.2	0.2	0.7	Chr09	6072416	6072958	540	+	Gypsy-56_GR-LTR	LTR/Gypsy	927	1466	(1241)	140699	1	0.199

###3405	14.3	1.4	0.2	Chr09	6120447	6120997	558	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	927	140724	1	0.206

###3438	15.6	0.0	0.1	Chr09	6402317	6402897	553	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	927	140775	1	0.204

###4105	8.4	0.5	0.0	Chr09	6489757	6490338	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	140797	1	0.216

###3312	14.8	0.7	0.2	Chr09	6681474	6682060	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	140825	1	0.218

###3105	16.0	0.5	0.7	Chr09	6686351	6686923	572	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1466	(1241)	140828	1	0.211

###3162	15.9	0.5	0.3	Chr09	7300804	7301382	580	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1233)	1474	895	140921	1	0.214

###2780	12.2	0.3	0.3	Chr09	7487138	7487568	407	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1322)	1385	979	140957	1	0.150

###3247	14.1	0.4	0.3	Chr09	7712282	7712777	473	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1238)	1469	997	141027	1	0.175

###3386	14.5	1.1	0.6	Chr09	7731387	7731921	607	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1196)	1511	905	141047	1	0.224

###1678	22.6	2.9	6.0	Chr09	7786115	7786689	495	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1318)	1389	895	141062	1	0.183

###379	15.9	6.5	0.0	Chr09	8199502	8199597	135	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1147)	1514	1380	141131	1	0.050

###3188	16.5	0.0	0.2	Chr09	8505430	8506013	583	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1230)	1477	895	141159	1	0.215

###3495	13.9	0.2	0.3	Chr09	8793502	8794087	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	141185	1	0.216

###3061/237	16.690	0.645	0.687	Chr09	9173832	9178334	618	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1512	(1195)	141237/141241	2	0.228
3061	17.2	0.7	0.2	Chr09	9173832	9174418	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	141237	1
237	10.7	0.0	6.4	Chr09	9178285	9178334	47	+	Gypsy-56_GR-LTR	LTR/Gypsy	1466	1512	(1195)	141241	1

###3292	15.2	0.2	0.2	Chr09	9177644	9178228	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	141241	1	0.216

###2976	17.1	0.2	0.3	Chr09	9283704	9284284	580	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1474	(1233)	141254	1	0.214

###2980	18.5	0.7	0.7	Chr09	9310444	9311115	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	141261	1	0.218

###2141	13.9	0.0	0.3	Chr09	9438113	9438466	353	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1247	(1460)	141292	1	0.130

###3574	11.9	0.7	0.3	Chr09	9880643	9881215	575	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1238)	1469	895	141379	1	0.212

###3278	14.8	0.7	0.3	Chr09	10355034	10355604	573	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1240)	1467	895	141422	1	0.212

###3176	13.7	0.0	0.1	Chr09	10839639	10840204	550	+	Gypsy-56_GR-LTR	LTR/Gypsy	920	1469	(1238)	141500	1	0.203

###3046/290	16.594	2.903	0.333	Chr09	11515262	11516004	617	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1511	(1196)	141589/141589	2	0.228
3046	17.4	3.1	0.2	Chr09	11515262	11515910	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	141589	1
290	4.7	0.0	2.3	Chr09	11515961	11516004	43	+	Gypsy-56_GR-LTR	LTR/Gypsy	1469	1511	(1196)	141589	1

###3691	12.3	0.2	0.0	Chr09	11560006	11560589	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	141594	1	0.216

###3951/233	9.886	0.000	0.164	Chr09	11669207	11669893	618	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1512	(1195)	141624/141624	2	0.228
3951	9.6	0.0	0.0	Chr09	11669207	11669791	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	141624	1
233	13.6	0.0	2.3	Chr09	11669849	11669893	44	+	Gypsy-56_GR-LTR	LTR/Gypsy	1469	1512	(1195)	141624	1

###3251	14.9	0.7	0.3	Chr09	11839174	11839746	575	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1469	(1238)	141667	1	0.212

###3187	15.9	0.2	0.3	Chr09	11876945	11877525	580	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1474	(1233)	141675	1	0.214

###3050	16.7	1.4	0.2	Chr09	11917218	11917800	590	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1484	(1223)	141683	1	0.218

###3028	17.2	0.5	0.5	Chr09	12313627	12314186	560	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	920	141759	1	0.207

###262/3194	15.019	0.000	1.730	Chr09	12336100	12336790	618	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	895	141787/141787	2	0.228
262	12.8	0.0	2.1	Chr09	12336100	12336147	47	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	1466	141787	1
3194	15.2	0.0	1.7	Chr09	12336204	12336790	577	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1236)	1471	895	141787	1

###239	23.0	7.4	3.6	Chr09	12525960	12526040	84	+	Gypsy-56_GR-LTR	LTR/Gypsy	2193	2276	(431)	141833	1	0.031

###255/3264	14.929	0.650	0.350	Chr09	12590409	12591093	618	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	895	141846/141846	2	0.228
255	11.4	0.0	2.3	Chr09	12590409	12590453	44	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1195)	1512	1469	141846	1
3264	15.2	0.7	0.2	Chr09	12590507	12591093	590	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1223)	1484	895	141846	1

###3122	17.6	0.7	1.0	Chr09	13073413	13074031	617	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1196)	1511	895	141940	1	0.228

###233	11.4	0.0	2.3	Chr09	13079218	13079262	44	+	Gypsy-56_GR-LTR	LTR/Gypsy	1469	1512	(1195)	141943	1	0.016

###3639	12.3	1.0	0.3	Chr09	13207177	13207757	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	141981	1	0.216

###3112	17.0	0.8	1.1	Chr09	13469233	13469851	617	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1196)	1511	895	142028	1	0.228

###3535	14.0	0.0	0.2	Chr09	13586852	13587437	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	142058	1	0.216

###2234	11.7	0.3	0.3	Chr09	13656009	13656368	360	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1453)	1254	895	142078	1	0.133

###2846	19.4	0.3	0.5	Chr09	13838105	13838690	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	142091	1	0.216

###2418	13.0	0.0	0.5	Chr09	14090778	14091171	392	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1286	(1421)	142143	1	0.145

###3184	15.8	0.5	0.7	Chr09	14279078	14279650	572	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1241)	1466	895	142169	1	0.211

###262/3224	15.754	0.615	0.338	Chr09	14300620	14301306	619	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1194)	1513	895	142172/142172	2	0.229
262	10.4	2.0	2.0	Chr09	14300620	14300668	49	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1194)	1513	1465	142172	1
