Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###405	17.7	0.0	0.0	Chr08	4656	4717	62	+	Gypsy-42_GR-LTR	LTR/Gypsy	572	633	(2)	122604	1	0.098

###315/786	15.523	4.195	9.251	Chr08	5818	6134	267	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	2188	122605/122605	2	0.107
3961	12.9	0.2	0.2	Chr08	49414434	49415038	605	C	Copia-15_GR-I	LTR/Copia	(851)	3264	2660	138450	1

###325	12.5	1.5	2.7	Chr08	49408751	49408826	64	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2733	138446	1	0.023

###231	26.1	6.1	9.6	Chr08	49408996	49409308	303	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1517)	1250	948	138447	1	0.110

###3220	14.4	0.5	0.7	Chr08	49409433	49410018	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	138448	1	0.216

###495	24.3	0.9	0.9	Chr08	49411002	49411235	245	C	Gypsy-15_GR-I	LTR/Gypsy	(220)	5043	4799	138449	1	0.024

###246	21.4	7.1	0.0	Chr08	49412142	49412211	75	+	Gypsy-48_GR-LTR	LTR/Gypsy	789	863	(1933)	138451	1	0.027

###1680	16.3	0.3	0.0	Chr08	49413054	49413354	302	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1226	(1435)	138452	1	0.113

###1408	14.7	0.0	1.2	Chr08	49413343	49413590	245	+	Gypsy-56_GR-LTR	LTR/Gypsy	1235	1479	(1228)	138453	1	0.091

###11357/2575	18.030	0.200	2.065	Chr08	49415297	49417779	2429	C	Copia-15_GR-I	LTR/Copia	(1445)	2670	4	138450/138450	2	0.500
11357	17.5	0.2	2.5	Chr08	49415297	49417302	1961	C	Copia-15_GR-I	LTR/Copia	(1445)	2670	710	138450	1
2575	20.3	0.2	0.2	Chr08	49417312	49417779	468	C	Copia-15_GR-I	LTR/Copia	(3644)	471	4	138450	1

###791/909/329	24.115	5.693	9.620	Chr08	49439679	49441772	1187	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2649	501	138454/138454/138454	3	0.475
791	21.3	5.2	14.2	Chr08	49439679	49439968	267	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2649	2383	138454	1
909	23.8	7.4	8.7	Chr08	49439964	49440505	722	C	Gypsy-10_GR-LTR	LTR/Gypsy	(383)	2266	1545	138454	1
329	28.9	1.9	5.6	Chr08	49441568	49441772	198	C	Gypsy-10_GR-LTR	LTR/Gypsy	(1801)	698	501	138454	1

###2715	28.4	3.3	9.1	Chr08	49442224	49443469	1180	C	Gypsy-51_GR-I	LTR/Gypsy	(0)	12206	11027	138455	1	0.072

###3247/460/1711	23.466	5.820	6.152	Chr08	49455702	49458588	1877	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	36	138456/138457/138457	3	0.709
3247	18.6	7.0	2.4	Chr08	49455702	49456484	818	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1832	138456	1
460	28.8	2.7	3.8	Chr08	49457250	49457541	321	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1555)	1094	774	138457	1
1711	27.1	5.8	12.0	Chr08	49457528	49458588	1003	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1611)	1038	36	138457	1

###510	16.4	0.3	0.5	Chr08	49463576	49463647	51	+	Gypsy-15_GR-I	LTR/Gypsy	4797	4847	(99)	138458	1	0.005

###3612/2343	14.326	3.777	6.417	Chr08	49463648	49465439	1411	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	1733	(360)	138459/138460	2	0.674
3612	19.7	3.3	2.3	Chr08	49463648	49464583	945	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	945	(1148)	138459	1
2343	7.3	4.4	11.8	Chr08	49464724	49465439	466	+	Gypsy-5_GR-LTR	LTR/Gypsy	1268	1733	(360)	138460	1

###345	8.3	8.3	0.0	Chr08	49465827	49465886	65	+	Gypsy-48_GR-LTR	LTR/Gypsy	2732	2796	(0)	138461	1	0.023

###4880	21.3	5.3	4.0	Chr08	49467183	49469501	2381	+	Gypsy-57_GR-I	LTR/Gypsy	10200	12580	(0)	138462	1	0.136

###2771	20.0	4.9	6.7	Chr08	49471600	49472318	707	+	Gypsy-10_GR-LTR	LTR/Gypsy	1749	2455	(44)	138463	1	0.283

###1396	16.9	1.0	3.4	Chr08	49504424	49504724	294	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	294	(2727)	138464	1	0.097

###6417/5382	29.223	1.282	1.220	Chr08	49520998	49525308	4013	+	Copia-37_GR-I	LTR/Copia	92	4364	(62)	138465/138465	2	0.839
6417	30.1	1.8	1.1	Chr08	49520998	49523408	2429	+	Copia-37_GR-I	LTR/Copia	92	2520	(1906)	138465	1
5382	27.9	0.5	1.4	Chr08	49523711	49525308	1584	+	Copia-37_GR-I	LTR/Copia	2781	4364	(62)	138465	1

###573	26.5	8.6	9.0	Chr08	49532566	49533040	377	C	Gypsy-54_GR-I	LTR/Gypsy	(4807)	386	10	138466	1	0.039

###5872/8595	26.453	1.094	1.600	Chr08	49545324	49549570	4107	C	Copia-8_GR-I	LTR/Copia	(0)	4426	14	138467/138467	2	0.850
5872	27.1	0.8	1.6	Chr08	49545324	49546988	1652	C	Copia-8_GR-I	LTR/Copia	(0)	4426	2775	138467	1
8595	26.0	1.3	1.6	Chr08	49547190	49549570	2455	C	Copia-8_GR-I	LTR/Copia	(1871)	2468	14	138467	1

###2611	9.3	12.0	2.5	Chr08	49573218	49573691	518	C	Copia-14_GR-LTR	LTR/Copia	(113)	518	1	138468	1	0.821

###7325/14054	22.311	0.707	1.179	Chr08	49584987	49589443	4294	+	Copia-22_GR-I	LTR/Copia	46	4339	(0)	138469/138470	2	0.905
7325	21.7	0.3	0.5	Chr08	49584987	49586417	1428	+	Copia-22_GR-I	LTR/Copia	46	1473	(2866)	138469	1
14054	22.6	0.9	1.5	Chr08	49586417	49589443	3007	+	Copia-22_GR-I	LTR/Copia	1333	4339	(0)	138470	1

###4092/1823/924	30.393	3.127	3.204	Chr08	49590680	49594440	3513	C	Copia-16_GR-I	LTR/Copia	(2)	4340	524	138471/138471/138471	3	0.744
4092	30.6	2.4	1.8	Chr08	49590680	49592451	1782	C	Copia-16_GR-I	LTR/Copia	(2)	4340	2559	138471	1
1823	28.1	3.5	3.8	Chr08	49592601	49593478	876	C	Copia-16_GR-I	LTR/Copia	(1998)	2344	1469	138471	1
924	32.4	4.3	5.6	Chr08	49593575	49594440	855	C	Copia-16_GR-I	LTR/Copia	(2964)	1378	524	138471	1

###5653/2149/774	17.481	4.670	2.453	Chr08	49601836	49605241	2181	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	138472/138472/138472	3	0.722
5653	17.4	6.3	2.6	Chr08	49601836	49603201	1415	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1415	(1606)	138472	1
2149	18.3	1.4	2.4	Chr08	49604556	49605154	648	+	Gypsy-18_GR-LTR	LTR/Gypsy	1434	2081	(940)	138472	1
774	12.0	0.8	0.0	Chr08	49605125	49605241	118	+	Gypsy-18_GR-LTR	LTR/Gypsy	2904	3021	(0)	138472	1

###9724	7.2	0.5	2.2	Chr08	49603208	49604546	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	138473	1	1.000

###858	32.2	1.7	1.7	Chr08	49605246	49605715	470	C	Copia-16_GR-I	LTR/Copia	(3848)	494	25	138471	1	0.100

###1328	13.4	0.5	0.5	Chr08	49606631	49606833	203	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6989	138474	1	0.028

###3229	10.1	4.0	0.6	Chr08	49606832	49607327	513	+	MuDR-4_GR	DNA/MuDR	6679	7191	(0)	138475	1	0.071

###279	30.8	1.7	4.1	Chr08	49611817	49611989	169	+	Copia-53_GR-LTR	LTR/Copia	1703	1871	(28)	138476	1	0.089

###480	14.2	4.0	4.8	Chr08	49613027	49613152	125	C	MuDR-2_GR	DNA/MuDR	(3724)	2984	2860	138477	1	0.019

###26989	5.2	0.3	0.7	Chr08	49613603	49616974	3358	C	MuDR-2_GR	DNA/MuDR	(371)	6337	2980	138478	1	0.501

###428	20.6	0.0	0.0	Chr08	49616928	49617019	92	+	MuDR-2_GR	DNA/MuDR	2901	2992	(3716)	138479	1	0.014

###1657/12525/1061	10.848	2.169	0.543	Chr08	49618384	49622080	2711	+	MuDR-1_GR	DNA/MuDR	1	7204	(7)	138480/138481/138482	3	0.376
1657	17.8	8.3	1.1	Chr08	49618384	49618963	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	138480	1
12525	7.3	0.1	0.2	Chr08	49618953	49620581	1626	+	MuDR-1_GR	DNA/MuDR	807	2432	(4779)	138481	1
1061	20.9	1.1	1.9	Chr08	49621908	49622080	308	+	MuDR-1_GR	DNA/MuDR	6897	7204	(7)	138482	1

###489	22.0	1.7	0.8	Chr08	49622081	49622199	120	C	MuDR-4_GR	DNA/MuDR	(7071)	120	1	138483	1	0.017

###14656/1707	12.221	3.181	0.450	Chr08	49633724	49636301	2390	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	1	138484/138485	2	1.000
14656	12.5	3.4	0.5	Chr08	49633724	49636044	2388	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	3	138484	1
1707	9.7	1.2	0.0	Chr08	49636045	49636301	260	C	Copia-54_GR-LTR	LTR/Copia	(2130)	260	1	138485	1

###3196/753/651	15.911	11.218	3.071	Chr08	49638136	49639719	1473	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	2250	(517)	138486/138486/138486	3	0.532
3196	16.2	12.6	2.8	Chr08	49638136	49639190	1158	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1158	(1609)	138486	1
753	9.0	0.0	4.5	Chr08	49639186	49639301	111	+	Gypsy-19_GR-LTR	LTR/Gypsy	1815	1925	(842)	138486	1
651	18.5	10.4	3.7	Chr08	49639529	49639719	204	+	Gypsy-19_GR-LTR	LTR/Gypsy	2047	2250	(517)	138486	1

###7184/11074/927	15.849	1.597	1.081	Chr08	49639720	49644272	4263	+	Gypsy-19_GR-LTR	LTR/Gypsy	NA	NA	NA	138487/138487/138487	3	0.411
7184	14.2	1.7	1.3	Chr08	49639720	49641060	1337	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1337	(1430)	138487	1
11074	16.6	1.6	1.0	Chr08	49641354	49644113	2767	+	Gypsy-19_GR-I	LTR/Gypsy	1	2767	(0)	138487	1
927	16.8	0.6	0.6	Chr08	49644114	49644272	159	+	Gypsy-19_GR-LTR	LTR/Gypsy	2608	2766	(1)	138487	1

###421/2400	15.221	5.033	5.207	Chr08	49644273	49647330	513	+	Gypsy-19_GR-LTR	LTR/Gypsy	2255	2767	(0)	138486/138491	2	0.185
421	14.7	2.6	2.6	Chr08	49644273	49644340	68	+	Gypsy-19_GR-LTR	LTR/Gypsy	2255	2322	(445)	138486	1
2400	15.3	5.4	5.6	Chr08	49646880	49647330	450	+	Gypsy-19_GR-LTR	LTR/Gypsy	2318	2767	(0)	138491	1

###2312	18.2	15.3	5.6	Chr08	49644341	49644999	720	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	2048	138488	1	0.260

###1196/270/567/1320	24.367	7.952	3.235	Chr08	49645039	49646879	1466	C	Gypsy-18_GR-LTR	LTR/Gypsy	(925)	2096	1	138489/138489/138490/138489	4	0.485
1196	25.2	11.6	3.9	Chr08	49645039	49645780	799	C	Gypsy-18_GR-LTR	LTR/Gypsy	(925)	2096	1298	138489	1
270	21.3	0.5	0.0	Chr08	49645988	49646058	72	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1275)	1286	1215	138489	1
567	29.4	1.0	2.0	Chr08	49646218	49646418	199	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1894)	1127	929	138490	1
1320	20.0	4.1	3.0	Chr08	49646488	49646879	396	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2625)	396	1	138489	1

###227	27.9	13.4	1.4	Chr08	49646038	49646164	142	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1656)	1365	1224	138490	1	0.047

###5487/3015	15.108	2.780	1.059	Chr08	49659986	49661505	1721	+	Copia-23_GR-I	LTR/Copia	3794	5514	(0)	138492/138492	2	0.265
5487	13.3	0.7	0.2	Chr08	49659986	49660820	839	+	Copia-23_GR-I	LTR/Copia	3794	4632	(882)	138492	1
3015	17.3	5.3	2.1	Chr08	49660817	49661505	954	+	Copia-23_GR-I	LTR/Copia	4561	5514	(0)	138492	1

###237	18.2	7.1	2.5	Chr08	49662968	49663080	118	C	Gypsy-7_RC-I	LTR/Gypsy	(1310)	5195	5078	138493	1	No_ref_available

###894	12.9	0.5	1.1	Chr08	49667523	49667684	157	+	MuDR-1_GR	DNA/MuDR	1	157	(7034)	138494	1	0.022

###1033	12.9	0.8	0.3	Chr08	49668381	49668553	207	C	MuDR-1_GR	DNA/MuDR	(6984)	207	1	138495	1	0.029

###980	32.3	1.7	2.9	Chr08	49672483	49673008	520	C	Gypsy-25_GR-I	LTR/Gypsy	(3774)	1015	496	138496	1	0.054

###458/3134	24.729	6.494	3.207	Chr08	49675027	49677108	1652	+	Gypsy-9_GR-LTR	LTR/Gypsy	658	2649	(0)	138497/138497	2	0.624
458	31.5	6.9	4.9	Chr08	49675027	49675490	473	+	Gypsy-9_GR-LTR	LTR/Gypsy	658	1130	(1519)	138497	1
3134	21.5	6.3	2.4	Chr08	49676136	49677108	1179	+	Gypsy-9_GR-LTR	LTR/Gypsy	1471	2649	(0)	138497	1

###4756	16.9	2.7	2.3	Chr08	49693090	49694050	965	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1535	138498	1	0.386

###645/395	26.086	8.755	10.744	Chr08	49694810	49696002	1140	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1354)	1140	1	138499/138499	2	0.457
645	27.3	9.3	10.9	Chr08	49694810	49695829	1027	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1354)	1140	114	138499	1
395	19.5	5.8	9.9	Chr08	49695815	49696002	181	C	Gypsy-57_GR-LTR	LTR/Gypsy	(2468)	181	1	138499	1

###1955/1463/4312	19.163	5.995	5.473	Chr08	49720474	49724261	2605	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2)	3019	254	138500/138500/138500	3	0.887
1955	14.1	4.4	1.4	Chr08	49720474	49720811	348	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2)	3019	2672	138500	1
1463	21.8	7.4	8.0	Chr08	49722023	49722756	941	C	Gypsy-29_GR-LTR	LTR/Gypsy	(343)	2678	1738	138500	1
4312	18.8	5.2	4.7	Chr08	49722946	49724261	1323	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1362)	1576	254	138500	1

###31202/230	8.402	0.397	0.198	Chr08	49724650	49728796	4123	+	Copia-15_GR-I	LTR/Copia	1	4123	(49)	138501/138501	2	0.849
31202	8.4	0.4	0.2	Chr08	49724650	49728744	4102	+	Copia-15_GR-I	LTR/Copia	1	4102	(13)	138501	1
230	8.6	0.0	0.0	Chr08	49728762	49728796	35	+	Copia-15_GR-I	LTR/Copia	4089	4123	(49)	138501	1

###287/491/232	21.550	6.155	7.271	Chr08	49729157	49730198	403	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	138500/138502/138503	3	0.037
287	21.5	6.2	11.0	Chr08	49729157	49729365	200	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2673)	265	66	138500	1
491	15.3	0.0	0.0	Chr08	49729358	49729429	72	C	Gypsy-29_GR-I	LTR/Gypsy	(31)	4866	4795	138502	1
232	25.1	9.5	5.3	Chr08	49730073	49730198	131	C	Gypsy-29_GR-LTR	LTR/Gypsy	(531)	2407	2277	138503	1

###268	26.4	1.7	16.0	Chr08	49732361	49732595	206	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2528)	239	34	138504	1	0.074

###44085	0.0	0.0	0.0	Chr08	49734040	49738904	4865	+	Copia-17_GR-I	LTR/Copia	1	4865	(0)	138505	1	0.930

###2490/1427	21.436	9.446	10.367	Chr08	49747839	49750340	2036	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1	138506/138506	2	0.816
2490	18.6	6.8	5.2	Chr08	49747839	49748597	771	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1724	138506	1
1427	23.1	11.0	13.4	Chr08	49749048	49750340	1265	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1229)	1265	1	138506	1

###9171/240	24.146	6.519	4.338	Chr08	49750341	49754193	2992	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12270	9182	138506/138506	2	0.170
9171	24.2	6.4	4.4	Chr08	49750341	49754107	2930	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12270	9341	138506	1
240	20.4	14.8	0.0	Chr08	49754140	49754193	62	C	Gypsy-9_GR-I	LTR/Gypsy	(3027)	9243	9182	138506	1

###639/2888	21.856	7.104	0.759	Chr08	49754183	49755430	1219	C	Gypsy-10_GR-I	LTR/Gypsy	(2266)	10314	6199	138507/138507	2	0.071
639	19.7	6.7	1.5	Chr08	49754183	49754519	475	C	Gypsy-10_GR-I	LTR/Gypsy	(2266)	10314	9840	138507	1
2888	22.9	7.3	0.4	Chr08	49754735	49755430	744	C	Gypsy-10_GR-I	LTR/Gypsy	(5139)	6942	6199	138507	1

###1922/1554/3896/2617/337	22.230	8.244	3.849	Chr08	49755429	49759505	3577	C	Gypsy-57_GR-I	LTR/Gypsy	NA	NA	NA	138508/138508/138508/138508/138508	5	0.204
1922	30.3	0.0	0.0	Chr08	49755429	49755884	456	C	Gypsy-57_GR-I	LTR/Gypsy	(7723)	4483	4028	138508	1
1554	30.1	11.1	1.1	Chr08	49755913	49756594	750	C	Gypsy-57_GR-I	LTR/Gypsy	(9111)	3469	2720	138508	1
3896	13.3	5.8	2.0	Chr08	49756787	49757505	746	C	Gypsy-57_GR-I	LTR/Gypsy	(11834)	746	1	138508	1
2617	19.6	6.9	6.6	Chr08	49757506	49758587	1085	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1410	138508	1
337	23.0	17.6	6.7	Chr08	49759016	49759505	540	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1954)	540	1	138508	1

###6547/3062/2403	10.726	2.661	5.172	Chr08	49759616	49762191	2343	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	2389	(0)	138509/138509/138509	3	0.981
6547	9.5	3.2	2.6	Chr08	49759616	49760827	1219	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1219	(1170)	138509	1
3062	14.0	1.1	7.2	Chr08	49760894	49761556	625	+	Gypsy-25_GR-LTR	LTR/Gypsy	1210	1834	(555)	138509	1
2403	9.4	3.4	8.6	Chr08	49761657	49762191	509	+	Gypsy-25_GR-LTR	LTR/Gypsy	1881	2389	(0)	138509	1

###1971/247/347/1174/508	21.453	5.725	8.514	Chr08	49763861	49766475	1666	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	107	138510/138510/138511/138511/138511	5	0.668
1971	10.0	0.9	3.5	Chr08	49763861	49764180	312	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2183	138510	1
247	20.4	0.0	0.0	Chr08	49764236	49764279	44	C	Gypsy-57_GR-LTR	LTR/Gypsy	(502)	1992	1949	138510	1
347	27.1	19.3	2.9	Chr08	49764309	49764578	313	C	Gypsy-57_GR-LTR	LTR/Gypsy	(370)	2124	1812	138511	1
1174	23.1	3.8	11.3	Chr08	49765051	49765835	732	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1117)	1377	646	138511	1
508	25.8	5.3	13.4	Chr08	49766001	49766475	441	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1947)	547	107	138511	1

###506	11.9	0.0	0.0	Chr08	49768200	49768235	36	+	Gypsy-15_GR-I	LTR/Gypsy	4802	4837	(109)	138512	1	0.004

###4363	16.8	2.4	3.3	Chr08	49768236	49769271	994	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	994	(1099)	138512	1	0.475

###3359	14.8	0.2	0.5	Chr08	49769291	49769873	581	+	Gypsy-55_GR-LTR	LTR/Gypsy	924	1504	(1157)	138513	1	0.218

###356	14.6	0.0	0.0	Chr08	49770388	49770442	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	138514	1	0.021

###16690/17965	10.457	2.954	0.549	Chr08	49775525	49780911	5617	C	MuDR-1_GR	DNA/MuDR	(0)	7211	10	138515/138516	2	0.779
16690	12.2	4.8	0.6	Chr08	49775525	49778144	2730	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4482	138515	1
17965	8.8	1.2	0.5	Chr08	49778155	49780911	2887	C	MuDR-1_GR	DNA/MuDR	(4295)	2896	10	138516	1

###227	12.3	1.6	6.9	Chr08	49785833	49785893	58	C	Gypsy-17_RC-I	LTR/Gypsy	(702)	5476	5419	138517	1	No_ref_available

###4010/4366/624/1320/1739/466/13980/4050	19.856	4.342	6.478	Chr08	49805410	49817930	9867	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	138518/138518/138518/138519/138519/138519/138519/138521	8	0.562
4010	20.3	6.0	11.3	Chr08	49805410	49808216	2450	+	Gypsy-57_GR-LTR	LTR/Gypsy	45	2494	(0)	138518	1
4366	12.8	4.0	1.4	Chr08	49808217	49808962	765	+	Gypsy-57_GR-I	LTR/Gypsy	1	765	(11815)	138518	1
624	30.0	5.4	1.3	Chr08	49808949	49809171	232	+	Gypsy-57_GR-I	LTR/Gypsy	963	1194	(11012)	138518	1
1320	28.8	9.4	2.0	Chr08	49809169	49809731	604	+	Gypsy-57_GR-I	LTR/Gypsy	2720	3323	(9257)	138519	1
1739	30.0	1.5	0.2	Chr08	49809839	49810309	477	+	Gypsy-57_GR-I	LTR/Gypsy	4019	4495	(7586)	138519	1
466	32.3	0.0	0.0	Chr08	49811607	49811739	133	+	Gypsy-57_GR-I	LTR/Gypsy	9338	9470	(2611)	138519	1
13980	14.9	2.3	4.9	Chr08	49811739	49815113	2919	+	Gypsy-57_GR-I	LTR/Gypsy	9662	12580	(0)	138519	1
4050	20.4	4.6	10.4	Chr08	49815281	49817930	2287	+	Gypsy-57_GR-LTR	LTR/Gypsy	208	2494	(0)	138521	1

###2931/584	22.400	9.402	2.150	Chr08	49810289	49811530	1196	+	Gypsy-9_GR-I	LTR/Gypsy	6171	10314	(2266)	138520/138520	2	0.068
2931	22.7	3.4	2.6	Chr08	49810289	49811004	721	+	Gypsy-9_GR-I	LTR/Gypsy	6171	6891	(5379)	138520	1
584	21.7	23.4	1.1	Chr08	49811224	49811530	475	+	Gypsy-9_GR-I	LTR/Gypsy	9840	10314	(2266)	138520	1

###1520/415/246	23.835	5.213	10.451	Chr08	49818404	49820850	1842	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	199	138522/138522/138522	3	0.739
1520	22.1	1.1	9.6	Chr08	49818404	49819008	711	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	1939	138522	1
415	24.8	8.4	5.8	Chr08	49819353	49820114	781	C	Gypsy-57_GR-LTR	LTR/Gypsy	(902)	1592	812	138522	1
246	24.8	5.4	22.9	Chr08	49820443	49820850	350	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1946)	548	199	138522	1

###502	31.0	2.2	0.8	Chr08	49825440	49825481	45	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7138	138523	1	0.006

###25978/3513/13395	9.950	1.846	1.533	Chr08	49825482	49834959	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	138524/138525/138527	3	1.000
25978	8.1	1.1	0.9	Chr08	49825482	49829317	4633	+	MuDR-1_GR	DNA/MuDR	1	4633	(2558)	138524	1
3513	10.9	0.3	7.3	Chr08	49829318	49829900	545	+	MuDR-1_GR	DNA/MuDR	4470	5014	(2197)	138525	1
13395	13.0	3.6	1.1	Chr08	49832814	49834959	2201	+	MuDR-1_GR	DNA/MuDR	5011	7211	(0)	138527	1

###4823/8809	13.638	4.148	5.257	Chr08	49829901	49832813	2881	C	Gypsy-5_GR-I	LTR/Gypsy	NA	NA	NA	138526/138526	2	0.294
4823	11.6	0.8	1.4	Chr08	49829901	49830693	788	C	Gypsy-5_GR-I	LTR/Gypsy	(4842)	788	1	138526	1
8809	14.4	5.4	6.7	Chr08	49830694	49832813	2093	C	Gypsy-5_GR-LTR	LTR/Gypsy	(0)	2093	1	138526	1

###495	7.7	1.5	0.0	Chr08	49861035	49861099	66	+	Gypsy-15_GR-I	LTR/Gypsy	4795	4860	(86)	138528	1	0.007

###3609/3968	14.914	2.828	2.047	Chr08	49861240	49863782	1560	+	Gypsy-5_GR-LTR	LTR/Gypsy	5	1733	(360)	138529/138531	2	0.745
3609	20.8	1.6	2.3	Chr08	49861240	49862228	982	+	Gypsy-5_GR-LTR	LTR/Gypsy	5	986	(1107)	138529	1
3968	4.5	5.0	1.6	Chr08	49863224	49863782	578	+	Gypsy-5_GR-LTR	LTR/Gypsy	1156	1733	(360)	138531	1

###3178	16.7	0.0	0.3	Chr08	49862258	49862834	575	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1499	(1162)	138530	1	0.216

###316	18.2	0.0	0.0	Chr08	49864219	49864273	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	138532	1	0.021

###528	25.4	0.6	2.9	Chr08	49882342	49882519	174	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	174	(2847)	138533	1	0.058

###653	24.5	3.1	7.5	Chr08	49882522	49883112	782	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	782	(1607)	138534	1	0.327

###253	25.9	1.8	7.8	Chr08	49889515	49889623	103	+	Gypsy-34_GR-I	LTR/Gypsy	5086	5188	(2803)	138535	1	0.012

###5897	13.1	1.6	1.3	Chr08	49889632	49890607	979	+	Gypsy-34_GR-I	LTR/Gypsy	41	1019	(6972)	138536	1	0.110

###2537	15.0	0.5	0.2	Chr08	49891058	49891452	396	+	Gypsy-34_GR-I	LTR/Gypsy	309	704	(7287)	138537	1	0.045

###2181/523/2182	26.346	5.829	4.049	Chr08	49893148	49896500	2638	C	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	138538/138540/138540	3	0.245
2181	34.1	5.9	1.1	Chr08	49893148	49894426	1334	C	Gypsy-29_GR-I	LTR/Gypsy	(3231)	1666	333	138538	1
523	17.2	19.3	3.6	Chr08	49894624	49894784	233	C	Gypsy-29_GR-LTR	LTR/Gypsy	(419)	1970	1738	138540	1
2182	21.6	3.9	6.4	Chr08	49895343	49896500	1071	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1867)	1071	1	138540	1

###591	17.0	0.0	0.0	Chr08	49894441	49894540	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2922	138539	1	0.033

###1801	14.7	0.6	0.6	Chr08	49896501	49896813	313	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2454)	313	1	138541	1	0.113

###456	5.6	0.0	0.0	Chr08	49896956	49896999	44	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2618	138542	1	0.017

###335/5097	17.909	2.074	2.426	Chr08	49897000	49900366	2139	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	138538/138538	2	0.836
