Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###2185	15.5	2.0	4.8	Chr02	15498	16079	538	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1957	16916	1	0.216

###4086/36920/4053	6.250	1.447	0.062	Chr02	47004	52690	5767	+	Gypsy-14_GR-LTR	LTR/Gypsy	NA	NA	NA	16917/16917/16917	3	1.000
11356	10.5	1.9	1.5	Chr02	43378662	43381515	2767	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	2767	(0)	31169	1
371	8.4	0.4	0.4	Chr02	43381499	43381564	49	+	Gypsy-19_GR-I	LTR/Gypsy	1	49	(4778)	31170	1

###4490	17.1	3.4	2.6	Chr02	43381565	43382727	1173	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1173	(1216)	31171	1	0.491

###1688/3175/754	33.691	2.483	2.196	Chr02	43383266	43387170	3423	+	L1-1_GR	DNA/L1	1664	5297	(407)	31172/31173/31175	3	0.600
1688	33.2	1.3	1.2	Chr02	43383266	43384098	834	+	L1-1_GR	DNA/L1	1664	2497	(3207)	31172	1
3175	32.8	1.9	1.3	Chr02	43384097	43385592	1506	+	L1-1_GR	DNA/L1	2535	4040	(1664)	31173	1
754	35.3	4.2	4.2	Chr02	43386089	43387170	1083	+	L1-1_GR	DNA/L1	4215	5297	(407)	31175	1

###358	29.5	5.7	5.2	Chr02	43385846	43386074	230	C	L1-1_GR	DNA/L1	(975)	4729	4500	31174	1	0.040

###5214/9948	20.859	5.121	2.546	Chr02	43389520	43394191	3837	+	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	31176/31177	2	0.233
5214	22.0	8.4	4.4	Chr02	43389520	43391483	2040	+	Gypsy-51_GR-LTR	LTR/Gypsy	105	2144	(0)	31176	1
9948	19.6	1.5	0.5	Chr02	43392413	43394191	1797	+	Gypsy-51_GR-I	LTR/Gypsy	2687	4483	(7723)	31177	1

###3866/497/2940/9545	19.520	5.173	2.617	Chr02	43391484	43397709	4280	+	Gypsy-10_GR-I	LTR/Gypsy	1	12206	(0)	31176/31176/31176/31176	4	0.251
3866	14.3	1.5	5.3	Chr02	43391484	43392208	699	+	Gypsy-10_GR-I	LTR/Gypsy	1	699	(11507)	31176	1
497	26.9	7.1	1.1	Chr02	43392209	43392380	195	+	Gypsy-10_GR-I	LTR/Gypsy	959	1153	(11427)	31176	1
2940	21.1	10.8	1.0	Chr02	43394183	43394889	775	+	Gypsy-10_GR-I	LTR/Gypsy	6191	6965	(5116)	31176	1
9545	20.6	3.9	2.2	Chr02	43394962	43397709	2611	+	Gypsy-10_GR-I	LTR/Gypsy	9596	12206	(0)	31176	1

###2972/2228	21.783	7.036	4.434	Chr02	43397881	43399847	1837	+	Gypsy-51_GR-LTR	LTR/Gypsy	105	2144	(0)	31178/31178	2	0.857
2972	22.1	8.7	3.8	Chr02	43397881	43398962	1133	+	Gypsy-51_GR-LTR	LTR/Gypsy	105	1237	(907)	31178	1
2228	21.3	4.5	5.4	Chr02	43399138	43399847	704	+	Gypsy-51_GR-LTR	LTR/Gypsy	1441	2144	(0)	31178	1

###2040/772/366	24.097	6.410	7.059	Chr02	43408881	43411933	1552	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	16	31179/31179/31179	3	0.621
2040	26.0	7.6	1.8	Chr02	43408881	43409565	724	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1776	31179	1
772	23.2	6.0	10.9	Chr02	43410507	43411427	728	C	Gypsy-10_GR-LTR	LTR/Gypsy	(960)	1184	457	31179	1
366	17.1	0.0	8.0	Chr02	43411826	43411933	100	C	Gypsy-10_GR-LTR	LTR/Gypsy	(2384)	115	16	31179	1

###12633/2783/300/3581	21.867	5.184	3.250	Chr02	43411942	43419026	5032	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12580	2	31179/31180/31182/31182	4	0.286
12633	21.9	5.6	3.4	Chr02	43411942	43415749	3399	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12580	9182	31179	1
2783	23.4	3.3	3.4	Chr02	43416290	43417019	729	C	Gypsy-9_GR-I	LTR/Gypsy	(5371)	6899	6171	31180	1
300	34.9	11.5	0.0	Chr02	43418132	43418340	233	C	Gypsy-9_GR-I	LTR/Gypsy	(11015)	1191	959	31182	1
3581	14.5	2.4	3.1	Chr02	43418351	43419026	671	C	Gypsy-9_GR-I	LTR/Gypsy	(11598)	672	2	31182	1

###682	24.1	5.9	10.2	Chr02	43415741	43416103	492	C	Gypsy-9_GR-I	LTR/Gypsy	(2266)	10314	9823	31180	1	0.028

###1706/1124/1905/843/365	26.379	6.985	5.024	Chr02	43417025	43422655	2701	C	Gypsy-10_GR-I	LTR/Gypsy	NA	NA	NA	31181/31181/31182/31182/31182	5	0.158
1706	30.4	0.0	2.4	Chr02	43417025	43417496	461	C	Gypsy-10_GR-I	LTR/Gypsy	(7624)	4457	3997	31181	1
1124	31.8	11.6	1.1	Chr02	43417489	43418125	703	C	Gypsy-10_GR-I	LTR/Gypsy	(9157)	3423	2721	31181	1
1905	26.5	7.9	1.7	Chr02	43419028	43419709	724	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1776	31182	1
843	23.7	4.7	10.1	Chr02	43421501	43422132	464	C	Gypsy-10_GR-LTR	LTR/Gypsy	(1224)	920	457	31182	1
365	22.7	13.8	8.9	Chr02	43422322	43422655	349	C	Gypsy-10_GR-LTR	LTR/Gypsy	(2150)	349	1	31182	1

###2621	24.7	4.6	6.2	Chr02	43424245	43425696	986	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	986	(2035)	31183	1	0.417

###1337	27.3	9.1	6.5	Chr02	43425977	43427065	1116	+	Gypsy-43_GR-LTR	LTR/Gypsy	1200	2315	(0)	31184	1	0.482

###400	31.7	3.4	3.4	Chr02	43437213	43437532	320	+	L1-1_GR	DNA/L1	3760	4079	(1625)	31185	1	0.056

###3165/380/3105	26.135	3.601	1.849	Chr02	43451129	43453380	2056	+	Copia-38_MN-I	LTR/Copia	1543	3764	(921)	31186/31186/31186	3	No_ref_available
3165	25.8	5.3	2.3	Chr02	43451129	43452248	1154	+	Copia-38_MN-I	LTR/Copia	1543	2696	(1989)	31186	1
380	31.1	0.0	1.5	Chr02	43452356	43452492	135	+	Copia-38_MN-I	LTR/Copia	2793	2927	(1758)	31186	1
3105	25.7	1.6	1.2	Chr02	43452617	43453380	767	+	Copia-38_MN-I	LTR/Copia	2998	3764	(921)	31186	1

###3387/467	26.646	5.462	2.236	Chr02	43457114	43467744	1526	+	Gypsy-34_GR-I	LTR/Gypsy	25	6183	(1808)	31187/31192	2	0.172
3387	22.0	6.9	2.9	Chr02	43457114	43458183	1112	+	Gypsy-34_GR-I	LTR/Gypsy	25	1136	(6855)	31187	1
467	38.8	1.7	0.5	Chr02	43467336	43467744	414	+	Gypsy-34_GR-I	LTR/Gypsy	5770	6183	(1808)	31192	1

###473	25.5	6.1	7.0	Chr02	43459744	43460081	674	C	Gypsy-43_GR-LTR	LTR/Gypsy	(432)	2506	1833	31188	1	0.291

###631/1094	23.610	3.447	7.233	Chr02	43460517	43465877	1051	C	Gypsy-19_GR-LTR	LTR/Gypsy	(945)	1370	1	31189/31189	2	0.380
631	17.6	5.2	7.4	Chr02	43460517	43460757	187	C	Gypsy-19_GR-LTR	LTR/Gypsy	(945)	1370	1184	31189	1
1094	24.8	3.1	7.2	Chr02	43464661	43465877	864	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2157)	864	1	31189	1

###368/3589/4215/1085	18.499	1.388	3.501	Chr02	43461010	43463954	2046	C	Gypsy-15_GR-LTR	LTR/Gypsy	NA	NA	NA	31190/31190/31190/31191	4	0.203
368	26.0	0.0	16.7	Chr02	43461010	43461212	174	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2386	31190	1
3589	20.1	1.7	3.2	Chr02	43461251	43462125	862	C	Gypsy-15_GR-LTR	LTR/Gypsy	(161)	2398	1537	31190	1
4215	15.5	1.6	0.9	Chr02	43462945	43463746	808	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1636)	923	116	31190	1
1085	14.3	0.3	0.7	Chr02	43463744	43463954	215	C	Gypsy-15_GR-I	LTR/Gypsy	(262)	5015	4801	31191	1

###893	28.6	2.4	4.7	Chr02	43467933	43468520	575	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2446)	575	1	31193	1	0.190

###738	19.1	4.4	4.4	Chr02	43470698	43470922	225	+	Gypsy-28_GR-LTR	LTR/Gypsy	851	1075	(1150)	31194	1	0.101

###1970/1778	22.145	4.435	6.797	Chr02	43472811	43474078	1212	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	588	31195/31195	2	0.638
1970	24.6	5.2	8.2	Chr02	43472811	43473654	821	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1079	31195	1
1778	16.9	2.8	3.8	Chr02	43473684	43474078	391	C	Copia-53_GR-LTR	LTR/Copia	(921)	978	588	31195	1

###3685	18.8	2.2	0.6	Chr02	43476448	43477259	847	C	Copia-53_GR-LTR	LTR/Copia	(1543)	847	1	31195	1	0.446

###512	28.9	5.0	6.9	Chr02	43477260	43478324	273	+	Gypsy-45_GR-I	LTR/Gypsy	4812	5084	(179)	31196	1	0.027

###894	24.7	2.4	3.7	Chr02	43478758	43479089	328	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	1898	31197	1	0.147

###4858/3627	29.290	4.706	1.480	Chr02	43480035	43483891	3783	C	TST1_I-int	LTR/Copia	(224)	4269	267	31195/31195	2	No_ref_available
4858	29.8	2.1	0.8	Chr02	43480035	43481622	1610	C	TST1_I-int	LTR/Copia	(224)	4269	2660	31195	1
3627	28.9	6.7	2.0	Chr02	43481816	43483891	2173	C	TST1_I-int	LTR/Copia	(2054)	2439	267	31195	1

###297	22.9	9.0	2.1	Chr02	43501242	43501330	95	C	Gypsy-29_GR-I	LTR/Gypsy	(7)	4890	4796	31198	1	0.009

###1070	22.6	3.1	4.2	Chr02	43501722	43502265	375	+	Gypsy-45_GR-I	LTR/Gypsy	4811	5185	(78)	31199	1	0.038

###15744	3.7	0.0	0.0	Chr02	43502266	43504167	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	31200	1	1.000

###320/409	23.059	7.347	7.779	Chr02	43504168	43505539	986	+	Gypsy-43_GR-LTR	LTR/Gypsy	56	1370	(945)	31201/31201	2	0.426
320	23.7	7.4	8.1	Chr02	43504168	43504740	799	+	Gypsy-43_GR-LTR	LTR/Gypsy	56	854	(2167)	31201	1
409	21.3	7.2	6.9	Chr02	43505331	43505539	187	+	Gypsy-43_GR-LTR	LTR/Gypsy	1184	1370	(945)	31201	1

###265/372	21.411	4.164	2.371	Chr02	43504828	43505056	148	+	Gypsy-45_GR-LTR	LTR/Gypsy	677	824	(1543)	31202/31202	2	0.063
265	15.4	10.6	1.4	Chr02	43504828	43504893	72	+	Gypsy-45_GR-LTR	LTR/Gypsy	677	748	(1619)	31202	1
372	25.3	0.0	3.0	Chr02	43504955	43505056	99	+	Gypsy-45_GR-LTR	LTR/Gypsy	726	824	(1543)	31202	1

###355	25.6	11.1	10.3	Chr02	43505975	43506272	205	+	Gypsy-54_GR-I	LTR/Gypsy	10	214	(4979)	31203	1	0.021

###1530/523	10.926	0.000	0.000	Chr02	43507827	43515912	284	+	Copia-57_GR-I	LTR/Copia	4372	5210	(0)	31204/31205	2	0.047
1530	10.9	0.0	0.0	Chr02	43507827	43508037	211	+	Copia-57_GR-I	LTR/Copia	4372	4582	(628)	31204	1
523	11.0	0.0	0.0	Chr02	43515840	43515912	73	+	Copia-57_GR-I	LTR/Copia	5138	5210	(0)	31205	1

###17735	9.3	0.7	0.0	Chr02	43508038	43510416	2395	+	Copia-57_GR-I	LTR/Copia	2558	4952	(258)	31205	1	0.396

###16113	14.1	2.8	3.5	Chr02	43510417	43513451	3013	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3013	(8)	31206	1	0.997

###18061	7.0	1.8	0.2	Chr02	43513486	43515839	2390	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	1	31207	1	1.000

###719/12655	7.095	0.785	0.895	Chr02	43527729	43529926	2467	+	EnSpm-1_GR	DNA/EnSpmCACTA	2463	8807	(0)	31208/31209	2	0.280
719	11.4	5.0	5.2	Chr02	43527729	43527953	403	+	EnSpm-1_GR	DNA/EnSpmCACTA	2463	2865	(5942)	31208	1
12655	6.6	0.3	0.4	Chr02	43527970	43529926	2064	+	EnSpm-1_GR	DNA/EnSpmCACTA	6744	8807	(0)	31209	1

###5102	14.4	0.9	1.8	Chr02	43532999	43533922	916	+	Copia-1_GR-LTR	LTR/Copia	1	916	(573)	31210	1	0.615

###233	8.8	0.0	2.9	Chr02	43534844	43534878	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	31211	1	0.004

###227	3.2	3.2	0.0	Chr02	43539936	43539966	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8775	31212	1	0.004

###385/484	32.238	3.913	3.776	Chr02	43542821	43543328	490	C	Gypsy-30_GR-I	LTR/Gypsy	(3170)	1800	1169	31213/31213	2	0.060
385	31.7	6.7	2.7	Chr02	43542821	43543073	263	C	Gypsy-30_GR-I	LTR/Gypsy	(3170)	1800	1538	31213	1
484	32.8	1.0	4.9	Chr02	43543087	43543328	227	C	Gypsy-30_GR-I	LTR/Gypsy	(3575)	1395	1169	31213	1

###373	25.3	1.0	3.0	Chr02	43543451	43543552	100	+	Copia-1_GR-LTR	LTR/Copia	1390	1489	(0)	31214	1	0.067

###326	15.7	5.8	1.4	Chr02	43544625	43544728	53	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2263	31213	1	0.023

###256/1439	25.745	4.484	8.419	Chr02	43545291	43547514	1256	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1014)	2007	1	31215/31215	2	0.416
256	25.5	7.1	9.4	Chr02	43545291	43545528	233	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1014)	2007	1775	31215	1
1439	25.8	3.9	8.2	Chr02	43546449	43547514	1023	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1998)	1023	1	31215	1

###493/686/673	20.722	4.635	7.603	Chr02	43547720	43552162	395	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1708	31216/31216/31219	3	0.131
493	15.9	10.7	1.5	Chr02	43547720	43547840	132	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2890	31216	1
686	20.8	0.0	2.1	Chr02	43547834	43547980	144	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1051)	1970	1827	31216	1
673	22.2	4.5	11.6	Chr02	43551786	43552162	353	C	Gypsy-18_GR-LTR	LTR/Gypsy	(961)	2060	1708	31219	1

###2524/988	20.612	4.692	2.628	Chr02	43548459	43552768	900	C	Gypsy-52_GR-LTR	LTR/Gypsy	(230)	2684	1219	31217/31217	2	0.309
2524	20.7	1.1	3.3	Chr02	43548459	43549081	610	C	Gypsy-52_GR-LTR	LTR/Gypsy	(230)	2684	2075	31217	1
988	20.4	13.4	1.0	Chr02	43552512	43552768	290	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1406)	1508	1219	31217	1

###620	26.2	2.3	3.5	Chr02	43551099	43551355	254	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1)	2314	2061	31218	1	0.110

###23993/7349/4683/13035/18581	5.231	0.585	0.093	Chr02	43552769	43568647	8635	+	Gypsy-49_GR-I	LTR/Gypsy	1	9378	(0)	31220/31220/31223/31224/31224	5	0.655
23993	6.0	0.8	0.1	Chr02	43552769	43557720	3344	+	Gypsy-49_GR-I	LTR/Gypsy	1	3344	(7611)	31220	1
7349	4.0	0.0	0.1	Chr02	43557716	43558579	863	+	Gypsy-49_GR-I	LTR/Gypsy	3963	4825	(4553)	31220	1
4683	3.5	0.0	0.2	Chr02	43561184	43561735	551	+	Gypsy-49_GR-I	LTR/Gypsy	4821	5371	(4007)	31223	1
13035	4.8	0.9	0.1	Chr02	43564745	43566391	1830	+	Gypsy-49_GR-I	LTR/Gypsy	5164	6993	(2385)	31224	1
18581	4.2	0.1	0.0	Chr02	43566390	43568647	2260	+	Gypsy-49_GR-I	LTR/Gypsy	7119	9378	(0)	31224	1

###459	24.3	5.9	18.4	Chr02	43558859	43559216	320	+	Gypsy-51_GR-LTR	LTR/Gypsy	285	604	(1540)	31221	1	0.149

###2785	24.0	7.2	4.3	Chr02	43560210	43561183	1001	+	Gypsy-10_GR-LTR	LTR/Gypsy	1499	2499	(0)	31222	1	0.401

###296	22.9	2.1	18.2	Chr02	43561827	43562061	203	+	Gypsy-49_GR-I	LTR/Gypsy	4989	5191	(747)	31224	1	0.015

###15356	3.8	1.2	0.2	Chr02	43568648	43570540	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	31224	1	1.000

###345	21.9	4.1	12.2	Chr02	43570541	43570827	242	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1652)	715	474	31225	1	0.102

###1608	20.5	2.4	4.0	Chr02	43570838	43571290	446	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2575)	446	1	31226	1	0.148

###791	23.7	3.8	3.4	Chr02	43576141	43576406	267	+	Copia-24_GR-I	LTR/Copia	4613	4879	(2236)	31227	1	0.028

###5813/1741	18.718	7.530	4.102	Chr02	43578451	43583715	3017	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	31228/31232	2	0.999
5813	19.6	7.9	4.5	Chr02	43578451	43581064	2733	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	289	31228	1
1741	10.3	4.0	0.3	Chr02	43583442	43583715	284	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2737)	284	1	31232	1

###559/672	15.641	4.783	3.816	Chr02	43581066	43581344	296	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1816	31229/31229	2	0.098
559	11.9	10.9	1.5	Chr02	43581066	43581184	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	31229	1
672	18.2	0.6	5.4	Chr02	43581171	43581344	166	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1816	31229	1

###257	27.6	3.1	4.3	Chr02	43581462	43581736	413	C	Gypsy-54_GR-LTR	LTR/Gypsy	(925)	1168	756	31230	1	0.182

###2418	22.8	0.8	1.0	Chr02	43581827	43582441	614	C	Gypsy-52_GR-LTR	LTR/Gypsy	(226)	2688	2075	31231	1	0.211

###4823	17.0	1.3	0.6	Chr02	43585900	43586938	1005	C	Copia-53_GR-LTR	LTR/Copia	(1385)	1005	1	31233	1	0.529

###581	7.2	0.0	1.2	Chr02	43599123	43599207	84	+	Copia-53_GR-I	LTR/Copia	5455	5538	(150)	31234	1	0.009

###750	15.1	1.9	0.0	Chr02	43599198	43599356	162	C	Gypsy-31_GR-I	LTR/Gypsy	(5998)	162	1	31235	1	0.024

###348	23.9	1.1	2.1	Chr02	43599718	43599811	93	C	Gypsy-38_GR-LTR	LTR/Gypsy	(1319)	93	1	31236	1	0.066

###7475	13.2	0.6	2.7	Chr02	43603226	43604842	1540	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	1540	(0)	31237	1	1.000

###582	33.9	3.6	2.8	Chr02	43617465	43618508	1569	+	Gypsy-29_GR-I	LTR/Gypsy	2138	3706	(1432)	31238	1	0.146

###4846/1295/43649/1724/3043/1305	6.070	1.227	0.540	Chr02	43619040	43626813	7710	+	Gypsy-32_GR-LTR	LTR/Gypsy	NA	NA	NA	31239/31239/31239/31240/31240/31240	6	0.939
4846	8.9	1.7	1.7	Chr02	43619040	43619889	939	+	Gypsy-32_GR-LTR	LTR/Gypsy	71	1009	(440)	31239	1
1295	9.8	1.0	1.0	Chr02	43620048	43620243	196	+	Gypsy-32_GR-LTR	LTR/Gypsy	1254	1449	(0)	31239	1
43649	4.4	0.3	0.1	Chr02	43620244	43625549	5313	+	Gypsy-32_GR-I	LTR/Gypsy	1	5313	(0)	31239	1
1724	5.7	0.3	0.3	Chr02	43625554	43625866	402	+	Gypsy-32_GR-LTR	LTR/Gypsy	71	472	(977)	31240	1
3043	9.5	3.3	0.8	Chr02	43625969	43626458	502	+	Gypsy-32_GR-LTR	LTR/Gypsy	508	1009	(440)	31240	1
1305	16.3	12.1	3.6	Chr02	43626483	43626813	358	+	Gypsy-32_GR-LTR	LTR/Gypsy	1091	1448	(1)	31240	1

###365	28.9	5.6	5.1	Chr02	43626877	43627197	152	+	Gypsy-24_GR-I	LTR/Gypsy	4777	4928	(558)	31241	1	0.021

###230/1262	25.069	6.477	5.365	Chr02	43627258	43630961	508	+	Gypsy-45_GR-I	LTR/Gypsy	4082	5211	(52)	31242/31242	2	0.051
230	27.2	2.4	2.4	Chr02	43627258	43627340	83	+	Gypsy-45_GR-I	LTR/Gypsy	4082	4164	(625)	31242	1
1262	24.9	6.8	5.6	Chr02	43629914	43630961	425	+	Gypsy-45_GR-I	LTR/Gypsy	4787	5211	(52)	31242	1

###507/2711	26.584	1.960	1.354	Chr02	43629645	43636975	908	+	MuDR-5_GR	DNA/MuDR	981	1888	(5895)	31243/31246	2	0.117
507	24.8	3.9	5.0	Chr02	43629645	43629848	202	+	MuDR-5_GR	DNA/MuDR	981	1182	(6601)	31243	1
2711	27.1	1.4	0.3	Chr02	43636270	43636975	714	+	MuDR-5_GR	DNA/MuDR	1175	1888	(5895)	31246	1

###1652/1133	23.513	8.824	7.498	Chr02	43631177	43632871	1439	+	Gypsy-43_GR-LTR	LTR/Gypsy	654	2315	(0)	31244/31245	2	0.622
1652	14.4	5.1	1.0	Chr02	43631177	43631471	307	+	Gypsy-43_GR-LTR	LTR/Gypsy	654	960	(1355)	31244	1
1133	25.9	9.8	9.2	Chr02	43631746	43632871	1132	+	Gypsy-43_GR-LTR	LTR/Gypsy	1184	2315	(0)	31245	1

###5907/30686/14825/6493	14.677	1.738	1.538	Chr02	43636978	43647508	10742	+	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	31247/31248/31248/31248	4	0.815
5907	17.5	3.8	2.5	Chr02	43636978	43638785	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	31247	1
30686	12.8	0.7	0.5	Chr02	43638760	43643250	4498	+	Gypsy-49_GR-I	LTR/Gypsy	1	4498	(4880)	31248	1
14825	13.5	2.0	0.7	Chr02	43643251	43645659	2440	+	Gypsy-49_GR-I	LTR/Gypsy	6939	9378	(0)	31248	1
6493	18.0	1.9	4.2	Chr02	43645660	43647508	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	31248	1

###6836/601/727	28.519	2.991	1.658	Chr02	43647509	43652404	2615	+	MuDR-5_GR	DNA/MuDR	1886	5214	(2569)	31249/31250/31252	3	0.336
6836	27.4	2.5	1.1	Chr02	43647509	43649374	1891	+	MuDR-5_GR	DNA/MuDR	1886	3776	(4007)	31249	1
601	34.6	0.7	3.3	Chr02	43650503	43650780	271	+	MuDR-5_GR	DNA/MuDR	4491	4761	(3022)	31250	1
727	29.9	8.4	3.7	Chr02	43651967	43652404	458	+	MuDR-5_GR	DNA/MuDR	4757	5214	(2569)	31252	1

###3877/4652/1333/2572	17.856	1.137	0.302	Chr02	43650782	43653492	2275	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	31251/31251/31251/31251	4	0.215
3877	10.2	3.4	0.5	Chr02	43650782	43651363	599	+	Gypsy-33_GR-LTR	LTR/Gypsy	2	600	(0)	31251	1
4652	6.2	0.7	0.2	Chr02	43651364	43651966	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	31251	1
1333	30.1	0.5	0.5	Chr02	43652426	43652813	388	+	Gypsy-33_GR-I	LTR/Gypsy	1505	1892	(3005)	31251	1
2572	29.3	0.3	0.1	Chr02	43652812	43653492	682	+	Gypsy-33_GR-I	LTR/Gypsy	2218	2899	(1998)	31251	1

###3227/984/256/354/7620/19533	14.982	1.202	1.829	Chr02	43653493	43663082	5197	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	31253/31254/31254/31254/31254/31254	6	0.548
3227	15.3	5.0	0.7	Chr02	43653493	43654177	733	+	Copia-53_GR-LTR	LTR/Copia	1	733	(1657)	31253	1
984	14.4	1.0	3.0	Chr02	43654179	43654379	197	+	Copia-53_GR-I	LTR/Copia	7	203	(5485)	31254	1
256	23.4	4.2	6.4	Chr02	43654420	43654515	94	+	Copia-53_GR-I	LTR/Copia	206	299	(5206)	31254	1
354	24.0	3.1	3.1	Chr02	43656069	43656197	129	+	Copia-53_GR-I	LTR/Copia	324	452	(5053)	31254	1
7620	12.5	0.2	2.8	Chr02	43656251	43657431	1152	+	Copia-53_GR-I	LTR/Copia	839	1990	(3698)	31254	1
19533	13.0	0.2	0.2	Chr02	43660184	43663082	2900	+	Copia-53_GR-I	LTR/Copia	1983	4882	(806)	31254	1

###10638	14.9	1.7	0.7	Chr02	43663170	43665052	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	31255	1	1.000

###246	15.0	5.8	10.0	Chr02	43665297	43665400	100	C	Gypsy-9_Mad-I	LTR/Gypsy	(1144)	8921	8822	31256	1	No_ref_available

###19077	6.9	0.9	0.3	Chr02	43669086	43671654	2583	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2583	(331)	31257	1	0.886

###3127	12.2	1.2	4.8	Chr02	43671691	43672207	499	+	Copia-53_GR-I	LTR/Copia	4877	5375	(313)	31254	1	0.053

###9738/3537/2249/790	25.432	2.505	3.759	Chr02	43672208	43677526	5127	+	Gypsy-26_GR-I	LTR/Gypsy	NA	NA	NA	31258/31258/31258/31260	4	0.471
9738	23.3	1.0	0.1	Chr02	43672208	43674236	2047	+	Gypsy-26_GR-I	LTR/Gypsy	3838	5884	(3341)	31258	1
3537	28.2	3.7	7.2	Chr02	43674323	43676462	2816	+	Gypsy-26_GR-I	LTR/Gypsy	6397	9212	(717)	31258	1
2249	24.0	3.5	1.7	Chr02	43676535	43677205	672	+	Gypsy-26_GR-I	LTR/Gypsy	8554	9225	(0)	31258	1
790	22.9	1.9	9.2	Chr02	43677258	43677526	251	+	Gypsy-26_GR-LTR	LTR/Gypsy	148	398	(435)	31260	1

###325	20.0	0.0	0.0	Chr02	43677196	43677255	60	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	60	(1480)	31259	1	0.039

###1953	22.8	4.8	2.1	Chr02	43677585	43678226	659	+	Gypsy-26_GR-I	LTR/Gypsy	1	659	(8566)	31261	1	0.061

###6693	15.4	2.9	4.4	Chr02	43678226	43679556	1311	+	Copia-53_GR-LTR	LTR/Copia	589	1899	(0)	31262	1	0.690

###246	14.3	0.0	0.0	Chr02	43679557	43679598	42	+	Gypsy-25_GR-I	LTR/Gypsy	2899	2940	(1849)	31263	1	0.004

###974/305/373	23.942	5.135	5.019	Chr02	43681325	43683064	780	+	Gypsy-45_GR-I	LTR/Gypsy	NA	NA	NA	31264/31265/31265	3	0.078
974	22.0	4.7	4.9	Chr02	43681325	43681836	332	+	Gypsy-45_GR-I	LTR/Gypsy	4892	5223	(40)	31264	1
305	25.1	5.0	6.1	Chr02	43681844	43682230	340	+	Gypsy-45_GR-LTR	LTR/Gypsy	602	941	(1325)	31265	1
