Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###262/231	10.345	0.000	0.000	Chr10	552768	576781	77	C	EnSpm-12_OS	DNA/EnSpmCACTA	(6700)	5903	5827	159811/159820	2	0.006
2210	32.5	2.3	1.3	Chr10	48975918	48976949	1042	C	MuDR-5_GR	DNA/MuDR	(5740)	2043	1002	176626	1

###2154	33.8	4.0	2.2	Chr10	50295475	50296689	1236	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	4522	177032	1	0.159

###1747	26.8	1.6	1.6	Chr10	50649422	50649918	497	+	MuDR-5_GR	DNA/MuDR	5314	5810	(1973)	177138	1	0.064

###12246	24.8	1.0	0.9	Chr10	50676972	50679773	2804	+	MuDR-5_GR	DNA/MuDR	981	3784	(3999)	177146	1	0.360

###3281/246	26.276	3.522	4.092	Chr10	50710501	50711765	1167	+	MuDR-5_GR	DNA/MuDR	4712	6670	(1113)	177164/177165	2	0.150
3281	27.0	3.7	2.3	Chr10	50710501	50711532	1046	+	MuDR-5_GR	DNA/MuDR	4712	5757	(2026)	177164	1
246	20.9	2.2	17.4	Chr10	50711627	50711765	121	+	MuDR-5_GR	DNA/MuDR	6550	6670	(1113)	177165	1

###1565/324	33.111	2.397	2.380	Chr10	50805598	50806826	1011	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4471	177194/177194	2	0.130
1565	30.5	2.9	2.6	Chr10	50805598	50806290	695	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5012	177194	1
324	38.8	1.3	1.9	Chr10	50806509	50806826	316	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4471	177194	1

###2446	12.4	8.9	2.2	Chr10	51026932	51027607	720	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7064	177279	1	0.093

###26393/4361/938/17083	7.688	3.044	0.563	Chr10	51030102	51036875	6961	+	MuDR-5_GR	DNA/MuDR	655	7783	(0)	177282/177283/177284/177285	4	0.894
26393	8.2	1.8	0.1	Chr10	51030102	51033578	3533	+	MuDR-5_GR	DNA/MuDR	655	4187	(3596)	177282	1
4361	6.5	0.0	0.0	Chr10	51033572	51034106	535	+	MuDR-5_GR	DNA/MuDR	4272	4806	(2977)	177283	1
938	6.8	0.0	0.0	Chr10	51034100	51034216	117	+	MuDR-5_GR	DNA/MuDR	4857	4973	(2810)	177284	1
17083	7.3	5.4	1.3	Chr10	51034207	51036875	2776	+	MuDR-5_GR	DNA/MuDR	5008	7783	(0)	177285	1

###609/1776	30.826	2.919	2.203	Chr10	54071874	54073122	1038	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	178218/178219	2	0.133
609	31.6	3.5	3.3	Chr10	54071874	54072239	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	178218	1
1776	30.4	2.6	1.6	Chr10	54072458	54073122	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	178219	1

###551	35.7	4.1	3.6	Chr10	54106293	54106828	666	C	MuDR-5_GR	DNA/MuDR	(5210)	2573	1908	178232	1	0.086

###2083	34.3	3.2	2.6	Chr10	54234680	54235958	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	178286	1	0.165

###1891	34.1	4.7	1.4	Chr10	54246619	54247662	1078	+	MuDR-5_GR	DNA/MuDR	4615	5692	(2091)	178292	1	0.139

###290	14.9	13.5	0.0	Chr10	54581978	54582051	84	+	MuDR-5_GR	DNA/MuDR	7494	7577	(206)	178386	1	0.011

###704	19.1	0.0	1.9	Chr10	54582050	54582214	162	C	MuDR-5_GR	DNA/MuDR	(7621)	162	1	178387	1	0.021

###1573	31.6	5.1	4.6	Chr10	54969448	54970752	1312	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	4491	178515	1	0.169

###1986	33.0	4.8	3.8	Chr10	56370522	56371844	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	178897	1	0.172

###799/258/1021	19.977	2.358	4.160	Chr10	56553980	56554726	422	+	MuDR-5_GR	DNA/MuDR	20	7765	(18)	178970/178971/178973	3	0.054
799	22.0	1.6	2.4	Chr10	56553980	56554230	249	+	MuDR-5_GR	DNA/MuDR	20	268	(7515)	178970	1
258	14.0	0.0	17.4	Chr10	56554264	56554349	52	+	MuDR-5_GR	DNA/MuDR	7593	7644	(139)	178971	1
1021	20.0	3.8	1.6	Chr10	56554428	56554726	264	+	MuDR-5_GR	DNA/MuDR	7502	7765	(18)	178973	1

###281	12.2	6.7	1.3	Chr10	56554303	56554377	79	C	MuDR-5_GR	DNA/MuDR	(6935)	848	770	178972	1	0.010

###497/1808	32.306	2.569	2.696	Chr10	56575343	56576625	1055	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	178979/178980	2	0.136
497	35.9	2.7	2.5	Chr10	56575343	56575708	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	178979	1
1808	30.4	2.5	2.8	Chr10	56575936	56576625	688	+	MuDR-5_GR	DNA/MuDR	5019	5706	(2077)	178980	1

###724	33.1	2.5	3.2	Chr10	56894015	56894457	440	+	MuDR-5_GR	DNA/MuDR	4370	4809	(2974)	179068	1	0.057

###414/1309	32.484	1.832	2.415	Chr10	57959004	57960216	964	+	MuDR-5_GR	DNA/MuDR	4491	5706	(2077)	179285/179286	2	0.124
414	34.8	1.9	3.3	Chr10	57959004	57959312	305	+	MuDR-5_GR	DNA/MuDR	4491	4795	(2988)	179285	1
1309	31.4	1.8	2.0	Chr10	57959557	57960216	659	+	MuDR-5_GR	DNA/MuDR	5048	5706	(2077)	179286	1

###1251/11619/3035/4929	8.099	5.159	0.494	Chr10	57965966	57969597	3163	+	MuDR-5_GR	DNA/MuDR	1	5321	(2462)	179289/179290/179291/179293	4	0.406
1251	7.6	10.1	0.5	Chr10	57965966	57966163	217	+	MuDR-5_GR	DNA/MuDR	1	217	(7566)	179289	1
11619	8.1	3.8	0.8	Chr10	57966159	57967898	1792	+	MuDR-5_GR	DNA/MuDR	391	2182	(5601)	179290	1
3035	8.8	7.6	0.0	Chr10	57967913	57968332	452	+	MuDR-5_GR	DNA/MuDR	4063	4514	(3269)	179291	1
4929	7.8	5.7	0.0	Chr10	57968934	57969597	702	+	MuDR-5_GR	DNA/MuDR	4620	5321	(2462)	179293	1

###4956/2794/2887	9.947	6.913	3.678	Chr10	57982361	57997330	2995	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	179299/179307/179308	3	0.385
4956	10.8	10.5	2.3	Chr10	57982361	57983514	1246	+	MuDR-5_GR	DNA/MuDR	1	1246	(6537)	179299	1
2794	8.5	1.5	5.3	Chr10	57995120	57995942	840	+	MuDR-5_GR	DNA/MuDR	6035	6874	(909)	179307	1
2887	11.5	9.3	5.6	Chr10	57996418	57997330	945	+	MuDR-5_GR	DNA/MuDR	6839	7783	(0)	179308	1

###7079/16903/4918	9.095	2.701	3.929	Chr10	58029525	58037129	4559	+	MuDR-5_GR	DNA/MuDR	1233	7718	(65)	179321/179322/179329	3	0.586
7079	10.9	0.0	0.0	Chr10	58029525	58030474	950	+	MuDR-5_GR	DNA/MuDR	1233	2182	(5601)	179321	1
16903	7.6	3.0	1.8	Chr10	58030489	58032802	2342	+	MuDR-5_GR	DNA/MuDR	4063	6404	(1379)	179322	1
4918	10.4	4.1	10.4	Chr10	58035786	58037129	1267	+	MuDR-5_GR	DNA/MuDR	6452	7718	(65)	179329	1

###7608	15.9	2.9	2.0	Chr10	58136559	58138089	1312	C	MuDR-5_GR	DNA/MuDR	(5706)	2077	766	179365	1	0.169

###861	25.9	2.2	1.1	Chr10	58138061	58138337	280	+	MuDR-5_GR	DNA/MuDR	7502	7781	(2)	179366	1	0.036

###1973	35.8	2.6	2.3	Chr10	58268297	58269580	1287	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4420	179381	1	0.165

###1624	16.9	3.4	5.5	Chr10	58382267	58382818	541	C	MuDR-5_GR	DNA/MuDR	(7242)	541	1	179424	1	0.070

###835	31.3	3.3	3.3	Chr10	61259339	61259880	542	C	MuDR-5_GR	DNA/MuDR	(2021)	5762	5221	179870	1	0.070

###763/1022	32.604	2.258	1.958	Chr10	61388334	61389562	765	+	MuDR-5_GR	DNA/MuDR	1396	5689	(2094)	179892/179894	2	0.098
763	35.0	1.0	1.0	Chr10	61388334	61388639	306	+	MuDR-5_GR	DNA/MuDR	1396	1701	(6082)	179892	1
1022	31.0	3.1	2.6	Chr10	61389106	61389562	459	+	MuDR-5_GR	DNA/MuDR	5231	5689	(2094)	179894	1

###347	39.0	2.2	1.1	Chr10	61422519	61422793	278	+	MuDR-5_GR	DNA/MuDR	4420	4697	(3086)	179899	1	0.036

###900/1036	28.695	5.088	2.971	Chr10	2416557	2417598	965	C	HARB-5_Mad	DNA/PIF-Harbinger	(569)	4911	3861	160110/160110	2	0.176
900	27.1	2.8	2.0	Chr10	2416557	2416846	292	C	HARB-5_Mad	DNA/PIF-Harbinger	(569)	4911	4620	160110	1
1036	29.4	6.1	3.4	Chr10	2416943	2417598	673	C	HARB-5_Mad	DNA/PIF-Harbinger	(947)	4533	3861	160110	1

###1411/400	27.749	2.921	4.007	Chr10	6600352	6601361	817	C	MtPH-A5-Ia	DNA/PIF-Harbinger	(3570)	2395	1491	161071/161071	2	0.137
1411	26.7	2.7	4.2	Chr10	6600352	6600949	589	C	MtPH-A5-Ia	DNA/PIF-Harbinger	(3570)	2395	1807	161071	1
400	30.5	3.5	3.5	Chr10	6601134	6601361	228	C	MtPH-A5-Ia	DNA/PIF-Harbinger	(4247)	1718	1491	161071	1

###375/4687	26.315	1.571	2.168	Chr10	15753121	15754866	1587	+	ZhAT14_ZM	DNA/hAT	622	2369	(980)	164152/164153	2	0.474
375	27.4	1.3	4.7	Chr10	15753121	15753273	148	+	ZhAT14_ZM	DNA/hAT	622	769	(2580)	164152	1
4687	26.2	1.6	1.9	Chr10	15753424	15754866	1439	+	ZhAT14_ZM	DNA/hAT	931	2369	(980)	164153	1

###1336	30.6	2.9	1.9	Chr10	15760815	15761433	625	+	ZhAT14_ZM	DNA/hAT	2510	3134	(215)	164157	1	0.187

###6647	27.8	1.5	1.3	Chr10	23639979	23642171	2197	C	ZhAT14_ZM	DNA/hAT	(222)	3127	931	166893	1	0.656

###279/6918	27.456	1.661	1.362	Chr10	55120057	55122553	2330	+	ZhAT14_ZM	DNA/hAT	611	3127	(222)	178567/178568	2	0.696
279	26.6	0.9	4.5	Chr10	55120057	55120170	110	+	ZhAT14_ZM	DNA/hAT	611	720	(2629)	178567	1
6918	27.5	1.7	1.2	Chr10	55120344	55122553	2220	+	ZhAT14_ZM	DNA/hAT	908	3127	(222)	178568	1

###802/1417	13.437	2.057	4.235	Chr10	2646947	2648121	434	+	hAT-1_GR	DNA/hAT	12	4719	(0)	160168/160169	2	0.092
802	19.6	3.4	7.0	Chr10	2646947	2647214	259	+	hAT-1_GR	DNA/hAT	12	270	(4449)	160168	1
1417	4.0	0.0	0.0	Chr10	2647947	2648121	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	160169	1

###231	26.9	3.0	7.9	Chr10	2683705	2683837	127	+	hAT-1_GR	DNA/hAT	4593	4719	(0)	160172	1	0.027

###430	20.0	10.2	2.2	Chr10	2685224	2685351	138	+	hAT-1_GR	DNA/hAT	4582	4719	(0)	160173	1	0.029

###1151/729	14.600	5.850	10.775	Chr10	2997700	2998776	401	C	hAT-1_GR	DNA/hAT	(0)	4719	12	160244/160246	2	0.085
1151	4.1	2.7	8.6	Chr10	2997700	2997805	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	160244	1
729	18.1	6.9	11.5	Chr10	2998459	2998776	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	160246	1

###620/1316	18.861	2.327	9.828	Chr10	3001902	3003185	392	+	hAT-1_GR	DNA/hAT	21	4719	(0)	160249/160251	2	0.083
620	23.6	3.1	11.2	Chr10	3001902	3002220	296	+	hAT-1_GR	DNA/hAT	21	316	(4403)	160249	1
1316	4.6	0.0	5.7	Chr10	3003080	3003185	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	160251	1

###226	26.8	1.0	2.0	Chr10	3022416	3022514	98	+	hAT-1_GR	DNA/hAT	4605	4702	(17)	160259	1	0.021

###518	20.6	1.2	9.7	Chr10	3158082	3158248	154	C	hAT-1_GR	DNA/hAT	(0)	4719	4566	160290	1	0.033

###229	19.4	19.1	1.6	Chr10	3218034	3218138	123	+	hAT-1_GR	DNA/hAT	7	129	(4590)	160295	1	0.026

###614/318	24.649	4.390	3.891	Chr10	3408125	3408813	298	C	hAT-1_GR	DNA/hAT	(0)	4719	20	160328/160329	2	0.063
614	26.1	0.0	5.8	Chr10	3408125	3408307	173	C	hAT-1_GR	DNA/hAT	(0)	4719	4547	160328	1
318	22.3	11.5	0.8	Chr10	3408701	3408813	125	C	hAT-1_GR	DNA/hAT	(4575)	144	20	160329	1

###419/240	22.714	1.100	11.350	Chr10	3454247	3454852	165	+	hAT-1_GR	DNA/hAT	3	4663	(56)	160343/160345	2	0.035
419	20.4	1.4	14.2	Chr10	3454247	3454389	127	+	hAT-1_GR	DNA/hAT	3	129	(4590)	160343	1
240	31.2	0.0	0.9	Chr10	3454814	3454852	38	+	hAT-1_GR	DNA/hAT	4626	4663	(56)	160345	1

###1426/670	12.062	4.528	11.221	Chr10	6671642	6672864	480	C	hAT-1_GR	DNA/hAT	(0)	4719	12	161097/161098	2	0.102
1426	3.4	0.0	0.0	Chr10	6671642	6671816	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	161097	1
670	16.6	6.9	17.1	Chr10	6672531	6672864	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	161098	1

###267	22.4	5.8	4.8	Chr10	6672793	6672895	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	161099	1	0.022

###1343	3.5	0.6	0.0	Chr10	6822373	6822541	170	C	hAT-1_GR	DNA/hAT	(0)	4719	4550	161166	1	0.036

###1142/564	16.703	5.815	5.904	Chr10	6829581	6834175	479	C	hAT-1_GR	DNA/hAT	(0)	4719	8	161175/161182	2	0.102
1142	5.5	3.6	1.8	Chr10	6829581	6829747	170	C	hAT-1_GR	DNA/hAT	(0)	4719	4550	161175	1
564	22.7	7.0	8.1	Chr10	6833864	6834175	309	C	hAT-1_GR	DNA/hAT	(4403)	316	8	161182	1

###1255	4.2	0.0	8.8	Chr10	6832953	6833137	170	C	hAT-1_GR	DNA/hAT	(0)	4719	4550	161181	1	0.036

###873/702	15.617	8.058	6.020	Chr10	8558578	8559745	430	C	hAT-1_GR	DNA/hAT	(1)	4718	4	161662/161663	2	0.091
873	11.3	5.9	5.9	Chr10	8558578	8558746	169	C	hAT-1_GR	DNA/hAT	(1)	4718	4550	161662	1
702	18.5	9.5	6.1	Chr10	8559493	8559745	261	C	hAT-1_GR	DNA/hAT	(4455)	264	4	161663	1

###273	22.1	14.3	0.0	Chr10	8602587	8602663	88	C	hAT-1_GR	DNA/hAT	(75)	4644	4557	161674	1	0.019

###253	19.6	4.0	8.3	Chr10	8687152	8687251	96	C	hAT-1_GR	DNA/hAT	(4604)	115	20	161698	1	0.020

###589/1355	12.966	5.380	5.098	Chr10	8687183	8688343	428	+	hAT-1_GR	DNA/hAT	12	4719	(0)	161699/161700	2	0.091
589	19.5	9.3	6.7	Chr10	8687183	8687429	253	+	hAT-1_GR	DNA/hAT	12	264	(4455)	161699	1
1355	4.0	0.0	2.9	Chr10	8688164	8688343	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	161700	1

###367/722	18.250	2.350	16.750	Chr10	8719569	8720280	305	+	hAT-1_GR	DNA/hAT	1	4719	(0)	161718/161719	2	0.065
367	16.6	3.5	29.9	Chr10	8719569	8719740	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	161718	1
722	19.9	1.2	3.6	Chr10	8720109	8720280	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	161719	1

###275	22.0	21.0	0.0	Chr10	8872646	8872745	121	C	hAT-1_GR	DNA/hAT	(55)	4664	4544	161756	1	0.026

###309	25.2	0.6	19.7	Chr10	8883207	8883369	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	161764	1	0.029

###245	15.2	12.8	1.9	Chr10	8940820	8940913	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	161782	1	0.022

###602/1304	13.460	6.007	8.532	Chr10	8940856	8942124	470	+	hAT-1_GR	DNA/hAT	22	4719	(0)	161783/161784	2	0.100
602	18.1	9.6	11.9	Chr10	8940856	8941156	295	+	hAT-1_GR	DNA/hAT	22	316	(4403)	161783	1
1304	5.7	0.0	2.9	Chr10	8941945	8942124	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	161784	1

###1267/592	16.618	7.148	6.495	Chr10	11954001	11955203	551	C	hAT-1_GR	DNA/hAT	(0)	4719	1	162748/162749	2	0.117
1267	3.0	6.1	0.0	Chr10	11954001	11954165	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	162748	1
592	22.5	7.6	9.3	Chr10	11954822	11955203	376	C	hAT-1_GR	DNA/hAT	(4343)	376	1	162749	1

###5031/2647/679	23.538	2.272	0.954	Chr10	11964558	11972341	2105	C	hAT-1_GR	DNA/hAT	(730)	3989	1885	162757/162757/162757	3	0.446
5031	24.4	1.1	1.4	Chr10	11964558	11965856	1296	C	hAT-1_GR	DNA/hAT	(730)	3989	2694	162757	1
2647	20.9	4.6	0.0	Chr10	11968863	11969419	583	C	hAT-1_GR	DNA/hAT	(2022)	2697	2115	162757	1
679	27.6	4.9	0.4	Chr10	11972117	11972341	235	C	hAT-1_GR	DNA/hAT	(2600)	2119	1885	162757	1

###486/824	15.349	6.008	1.834	Chr10	11989648	11995384	276	+	hAT-1_GR	DNA/hAT	54	4719	(0)	162766/162768	2	0.058
486	15.1	8.0	0.9	Chr10	11989648	11989747	107	+	hAT-1_GR	DNA/hAT	54	160	(4559)	162766	1
824	15.5	4.8	2.4	Chr10	11995220	11995384	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	162768	1

###1227/642	15.968	4.093	10.456	Chr10	12397967	12399181	490	C	hAT-1_GR	DNA/hAT	(0)	4719	1	162904/162905	2	0.104
1227	4.7	2.9	2.9	Chr10	12397967	12398141	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	162904	1
642	21.7	4.7	14.3	Chr10	12398838	12399181	315	C	hAT-1_GR	DNA/hAT	(4404)	315	1	162905	1

###939/24497	3.028	1.197	0.996	Chr10	13015355	13019584	3172	+	hAT-1_GR	DNA/hAT	1	4719	(0)	163103/163104	2	0.672
939	6.7	7.6	10.6	Chr10	13015355	13015539	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	163103	1
24497	2.8	0.8	0.4	Chr10	13016605	13019584	2992	+	hAT-1_GR	DNA/hAT	1728	4719	(0)	163104	1

###271	29.3	1.2	3.6	Chr10	13240202	13240371	166	+	hAT-1_GR	DNA/hAT	4554	4719	(0)	163175	1	0.035

###426/371	18.295	9.112	5.358	Chr10	13365600	13366208	272	+	hAT-1_GR	DNA/hAT	1	4685	(34)	163241/163242	2	0.058
426	13.6	9.3	10.1	Chr10	13365600	13365738	138	+	hAT-1_GR	DNA/hAT	1	138	(4581)	163241	1
371	23.6	8.9	0.0	Chr10	13366086	13366208	134	+	hAT-1_GR	DNA/hAT	4552	4685	(34)	163242	1

###4681/23510	6.271	2.259	4.334	Chr10	22442950	22447719	4357	+	hAT-1_GR	DNA/hAT	1	4719	(0)	166439/166440	2	0.923
4681	9.4	6.5	10.8	Chr10	22442950	22444282	1348	+	hAT-1_GR	DNA/hAT	1	1348	(3371)	166439	1
23510	4.9	0.4	1.5	Chr10	22444678	22447719	3009	+	hAT-1_GR	DNA/hAT	1711	4719	(0)	166440	1

###353	25.7	5.2	4.0	Chr10	22615086	22615259	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	166507	1	0.037

###1280/779	12.715	4.375	9.224	Chr10	22650676	22651892	478	C	hAT-1_GR	DNA/hAT	(2)	4717	12	166522/166523	2	0.101
1280	4.6	0.0	5.8	Chr10	22650676	22650858	173	C	hAT-1_GR	DNA/hAT	(2)	4717	4545	166522	1
779	17.4	6.9	11.2	Chr10	22651576	22651892	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	166523	1

###251	21.6	6.9	4.8	Chr10	22651821	22651922	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	166524	1	0.022

###595/1207	15.687	4.221	8.535	Chr10	22681467	22682652	480	+	hAT-1_GR	DNA/hAT	12	4719	(0)	166534/166535	2	0.102
595	21.2	6.7	10.2	Chr10	22681467	22681781	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	166534	1
1207	6.3	0.0	5.7	Chr10	22682468	22682652	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	166535	1

###631	20.1	7.4	12.8	Chr10	24378926	24379319	375	+	hAT-1_GR	DNA/hAT	1	375	(4344)	167153	1	0.079

###472/1857/7813	22.097	2.798	1.703	Chr10	24466164	24472030	2414	C	hAT-1_GR	DNA/hAT	(0)	4719	1885	167190/167190/167190	3	0.512
472	22.2	4.3	7.3	Chr10	24466164	24466304	137	C	hAT-1_GR	DNA/hAT	(0)	4719	4583	167190	1
1857	22.6	4.9	1.3	Chr10	24466851	24467383	552	C	hAT-1_GR	DNA/hAT	(558)	4161	3610	167190	1
7813	21.8	1.4	1.1	Chr10	24470306	24472030	1730	C	hAT-1_GR	DNA/hAT	(1105)	3614	1885	167190	1

###392/409	21.957	5.160	8.537	Chr10	24747936	24748611	280	C	hAT-1_GR	DNA/hAT	(0)	4719	1	167297/167298	2	0.059
392	20.8	8.0	8.8	Chr10	24747936	24748072	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	167297	1
409	23.0	2.6	8.3	Chr10	24748460	24748611	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	167298	1

###1213/556	13.293	7.536	9.449	Chr10	37908616	37909264	433	C	hAT-1_GR	DNA/hAT	(0)	4719	1	172690/172691	2	0.092
1213	11.7	11.0	2.8	Chr10	37908616	37908878	284	C	hAT-1_GR	DNA/hAT	(0)	4719	4436	172690	1
556	15.7	2.3	19.5	Chr10	37909091	37909264	149	C	hAT-1_GR	DNA/hAT	(4570)	149	1	172691	1

###448/242	25.422	3.270	11.239	Chr10	37935315	37935887	255	C	hAT-1_GR	DNA/hAT	(0)	4719	1	172703/172704	2	0.054
448	24.4	0.0	14.1	Chr10	37935315	37935476	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	172703	1
242	26.9	8.0	7.1	Chr10	37935776	37935887	113	C	hAT-1_GR	DNA/hAT	(4606)	113	1	172704	1

###244	23.3	10.7	4.2	Chr10	38062866	38062977	119	C	hAT-1_GR	DNA/hAT	(4543)	176	58	172751	1	0.025

###2023/10601/2154/2984/916	9.908	2.522	7.322	Chr10	38265919	38271368	3065	+	hAT-1_GR	DNA/hAT	1	4719	(0)	172812/172813/172814/172815/172816	5	0.650
2023	15.1	2.4	24.1	Chr10	38265919	38266703	648	+	hAT-1_GR	DNA/hAT	1	648	(4071)	172812	1
10601	8.2	2.6	0.4	Chr10	38267915	38269414	1533	+	hAT-1_GR	DNA/hAT	1701	3233	(1486)	172813	1
2154	9.5	0.0	0.0	Chr10	38269415	38269698	284	+	hAT-1_GR	DNA/hAT	3545	3828	(891)	172814	1
2984	5.2	3.7	4.3	Chr10	38270748	38271212	462	+	hAT-1_GR	DNA/hAT	3838	4299	(420)	172815	1
916	9.8	3.8	0.0	Chr10	38271236	38271368	138	+	hAT-1_GR	DNA/hAT	4582	4719	(0)	172816	1

###701/1132	13.562	0.553	4.928	Chr10	40795751	40796949	338	+	hAT-1_GR	DNA/hAT	1	4719	(0)	173668/173669	2	0.072
701	15.7	1.1	9.8	Chr10	40795751	40795927	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	173668	1
1132	11.4	0.0	0.0	Chr10	40796775	40796949	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	173669	1

###609/246	24.074	0.284	19.424	Chr10	40800411	40801128	294	C	hAT-1_GR	DNA/hAT	(1)	4718	6	173670/173671	2	0.062
609	23.6	0.0	7.1	Chr10	40800411	40800592	170	C	hAT-1_GR	DNA/hAT	(1)	4718	4549	173670	1
246	24.6	0.6	33.1	Chr10	40800965	40801128	124	C	hAT-1_GR	DNA/hAT	(4590)	129	6	173671	1

###860/6297	3.855	2.245	4.469	Chr10	41094342	41097197	1049	+	hAT-1_GR	DNA/hAT	1	4719	(0)	173784/173785	2	0.222
860	10.2	5.1	10.1	Chr10	41094342	41094571	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	173784	1
6297	2.2	1.5	3.0	Chr10	41096316	41097197	869	+	hAT-1_GR	DNA/hAT	3851	4719	(0)	173785	1

###341	31.1	4.7	1.8	Chr10	41138910	41139122	219	+	hAT-1_GR	DNA/hAT	3555	3773	(946)	173799	1	0.046

###6886	10.8	2.4	0.1	Chr10	51009448	51010483	1060	+	hAT-1_GR	DNA/hAT	3068	4127	(592)	177274	1	0.225

###1570	15.6	15.2	1.1	Chr10	51020112	51020569	523	+	hAT-1_GR	DNA/hAT	4197	4719	(0)	177278	1	0.111

###785	20.2	0.0	5.9	Chr10	51053867	51054045	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	177295	1	0.036

###741	20.2	6.9	9.2	Chr10	51149549	51149924	368	C	hAT-1_GR	DNA/hAT	(4344)	375	8	177331	1	0.078

###278	19.6	6.9	4.8	Chr10	51149849	51149950	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	177332	1	0.022

###496/415	17.283	5.342	5.542	Chr10	54353172	54354171	257	C	hAT-1_GR	DNA/hAT	(0)	4719	37	178320/178322	2	0.054
496	18.2	3.3	7.0	Chr10	54353172	54353325	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	178320	1
415	16.0	8.2	3.5	Chr10	54354062	54354171	115	C	hAT-1_GR	DNA/hAT	(4568)	151	37	178322	1

###964/663	16.772	0.267	8.230	Chr10	54438523	54439529	338	C	hAT-1_GR	DNA/hAT	(0)	4719	1	178340/178341	2	0.072
964	17.2	0.0	0.0	Chr10	54438523	54438691	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	178340	1
663	16.4	0.5	15.4	Chr10	54439336	54439529	169	C	hAT-1_GR	DNA/hAT	(4550)	169	1	178341	1

###522	21.5	0.6	11.3	Chr10	54442685	54442841	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	178343	1	0.030

###1314/731	14.070	3.486	7.950	Chr10	54488748	54489940	469	C	hAT-1_GR	DNA/hAT	(0)	4719	21	178349/178350	2	0.099
1314	4.1	2.9	0.0	Chr10	54488748	54488917	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	178349	1
731	19.4	3.8	12.2	Chr10	54489623	54489940	294	C	hAT-1_GR	DNA/hAT	(4405)	314	21	178350	1

###441	24.5	0.0	5.2	Chr10	54519438	54519579	135	+	hAT-1_GR	DNA/hAT	4553	4687	(32)	178359	1	0.029

###482/719	16.670	4.360	10.088	Chr10	54553789	54554462	306	+	hAT-1_GR	DNA/hAT	1	4719	(0)	178372/178373	2	0.065
482	18.9	1.3	14.6	Chr10	54553789	54553943	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	178372	1
