Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###1284	21.3	10.3	3.2	D10_10	30092	30860	1108	C	Gypsy-18_GR-LTR	LTR/Gypsy	(149)	2872	1765	152955	1	0.367

###430/529	20.540	5.405	1.877	D10_10	115837	116080	267	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1845	152956/152956	2	0.088
###483/816/6046	19.436	3.981	6.342	D10_10	52914522	52917830	2001	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	169911/169911/169912	3	0.716
483	20.0	0.0	0.0	D10_10	52914522	52914606	85	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2712	169911	1
816	22.0	7.0	8.4	D10_10	52915683	52916048	329	C	Gypsy-48_GR-LTR	LTR/Gypsy	(847)	1949	1621	169911	1
6046	17.4	2.4	5.9	D10_10	52916190	52917830	1587	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1209)	1587	1	169912	1

###3166	29.3	1.0	2.7	D10_10	52918775	52920062	1324	C	Copia-55_GR-I	LTR/Copia	(2736)	1325	2	169913	1	0.277

###720	19.0	5.5	7.6	D10_10	52921642	52921897	202	+	hAT-2_GR	DNA/hAT	5054	5255	(0)	169914	1	0.038

###259	21.8	4.9	3.7	D10_10	52925947	52926027	50	+	Gypsy-17_GR-I	LTR/Gypsy	7798	7847	(1233)	169915	1	0.004

###25059/881	3.058	0.097	0.000	D10_10	52926071	52929116	3052	+	Copia-33_GR-I	LTR/Copia	1	4099	(0)	169916/169916	2	0.583
25059	3.1	0.1	0.0	D10_10	52926071	52929013	2946	+	Copia-33_GR-I	LTR/Copia	1	2946	(1153)	169916	1
881	1.9	0.0	0.0	D10_10	52929011	52929116	106	+	Copia-33_GR-I	LTR/Copia	3994	4099	(0)	169916	1

###241	26.4	3.3	3.3	D10_10	52929500	52929589	90	+	Copia-11_RC-I	LTR/Copia	129	218	(4061)	169917	1	No_ref_available

###251	20.0	5.9	5.9	D10_10	52929515	52929599	85	+	Gypsy-17_GR-I	LTR/Gypsy	5678	5762	(3318)	169918	1	0.007

###904	24.9	6.1	6.3	D10_10	52934189	52934891	702	+	Gypsy-18_GR-LTR	LTR/Gypsy	6	707	(2314)	169919	1	0.232

###281	16.6	5.9	9.1	D10_10	52935906	52936141	254	+	Gypsy-45_GR-LTR	LTR/Gypsy	1159	1412	(955)	169920	1	0.107

###911	26.4	3.6	11.8	D10_10	52936394	52937079	484	+	Gypsy-43_GR-LTR	LTR/Gypsy	1838	2321	(617)	169921	1	0.209

###529	20.5	1.5	14.7	D10_10	52937119	52937318	177	C	Gypsy-30_GR-I	LTR/Gypsy	(0)	5938	5762	169922	1	0.022

###277	23.6	10.7	2.8	D10_10	52945042	52945172	141	C	Gypsy-28_GR-LTR	LTR/Gypsy	(267)	1958	1818	169923	1	0.063

###259	17.1	0.0	0.0	D10_10	52946167	52946207	41	+	Gypsy-35_GR-LTR	LTR/Gypsy	2861	2901	(0)	169924	1	0.014

###729/1413	25.829	6.268	5.694	D10_10	52948703	52951681	1334	+	Gypsy-28_GR-LTR	LTR/Gypsy	19	1372	(853)	169925/169925	2	0.600
729	32.6	3.2	4.9	D10_10	52948703	52949327	615	+	Gypsy-28_GR-LTR	LTR/Gypsy	19	633	(1592)	169925	1
1413	19.8	9.0	6.4	D10_10	52950980	52951681	719	+	Gypsy-28_GR-LTR	LTR/Gypsy	654	1372	(853)	169925	1

###9155	10.4	0.8	0.6	D10_10	52949353	52950873	1206	+	Gypsy-41_GR-I	LTR/Gypsy	1	1206	(8826)	169926	1	0.092

###8534	21.0	4.3	3.5	D10_10	52952363	52955160	2367	C	Gypsy-45_GR-LTR	LTR/Gypsy	(0)	2367	1	169927	1	1.000

###8277	19.3	4.9	6.2	D10_10	52955697	52958484	4894	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2)	4895	2	169928	1	1.666

###8661	3.6	2.5	1.7	D10_10	52958566	52959677	1121	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	711	169929	1	0.612

###2553/21631/7629	10.818	1.952	0.962	D10_10	52959673	52965503	5312	C	Gypsy-35_GR-LTR	LTR/Gypsy	NA	NA	NA	169930/169930/169930	3	0.492
2553	12.7	1.2	0.7	D10_10	52959673	52960094	424	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1630)	1271	848	169930	1
21631	8.8	0.8	0.7	D10_10	52960306	52963324	2808	C	Gypsy-35_GR-I	LTR/Gypsy	(2181)	2808	1	169930	1
7629	13.4	3.8	1.4	D10_10	52963325	52965503	2080	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	822	169930	1

###4219/1017/1846	14.820	1.069	0.895	D10_10	52965714	52967262	1069	C	Gypsy-35_GR-I	LTR/Gypsy	NA	NA	NA	169930/169930/169931	3	0.099
4219	14.9	1.1	1.2	D10_10	52965714	52966804	578	C	Gypsy-35_GR-I	LTR/Gypsy	(0)	4989	4412	169930	1
1017	10.0	0.0	0.0	D10_10	52966797	52966936	140	C	Gypsy-35_GR-I	LTR/Gypsy	(1914)	3075	2936	169930	1
1846	16.5	1.4	0.3	D10_10	52966916	52967262	351	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2429)	472	122	169931	1

###14989	5.1	0.6	0.0	D10_10	52967263	52969072	1821	C	Gypsy-35_GR-I	LTR/Gypsy	(7259)	1821	1	169930	1	0.169

###14406	4.0	1.4	1.1	D10_10	52969040	52970900	1831	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	1	169932	1	1.000

###423/840/2286	18.945	3.718	4.703	D10_10	52971417	52974714	1385	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	169933/169934/169934	3	0.495
423	6.9	0.2	0.4	D10_10	52971417	52971477	53	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2744	169933	1
840	17.1	5.8	5.0	D10_10	52972514	52972772	261	C	Gypsy-48_GR-LTR	LTR/Gypsy	(949)	1847	1587	169934	1
2286	23.5	2.5	5.4	D10_10	52973587	52974714	1071	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1725)	1071	1	169934	1

###233	2.4	0.0	0.0	D10_10	52973562	52973603	42	C	ATHILA7_I-int	LTR/Gypsy	(3617)	6371	6330	169935	1	No_ref_available

###5762/46984/5251	2.169	1.806	0.532	D10_10	52976076	52982978	6992	+	Gypsy-13_GR-LTR	LTR/Gypsy	NA	NA	NA	169936/169936/169936	3	1.000
5762	2.4	6.0	0.8	D10_10	52976076	52976826	790	+	Gypsy-13_GR-LTR	LTR/Gypsy	1	790	(0)	169936	1
46984	2.0	0.1	0.5	D10_10	52976827	52982258	5412	+	Gypsy-13_GR-I	LTR/Gypsy	1	5412	(0)	169936	1
5251	3.2	10.3	0.5	D10_10	52982259	52982978	790	+	Gypsy-13_GR-LTR	LTR/Gypsy	1	790	(0)	169936	1

###726/269	22.897	12.012	5.035	D10_10	52985422	52996700	789	+	Gypsy-30_GR-I	LTR/Gypsy	4942	5780	(47)	169937/169938	2	0.096
726	22.0	11.5	4.8	D10_10	52985422	52986003	619	+	Gypsy-30_GR-I	LTR/Gypsy	4942	5560	(378)	169937	1
269	26.2	13.9	5.9	D10_10	52996543	52996700	170	+	Gypsy-30_GR-I	LTR/Gypsy	5611	5780	(47)	169938	1

###610/355	23.412	6.331	2.350	D10_10	52986420	52987223	586	+	Gypsy-55_GR-LTR	LTR/Gypsy	1795	2707	(0)	169938/169938	2	0.220
610	24.0	6.9	2.9	D10_10	52986420	52986812	474	+	Gypsy-55_GR-LTR	LTR/Gypsy	1795	2268	(393)	169938	1
355	20.9	3.9	0.0	D10_10	52987132	52987223	112	+	Gypsy-55_GR-LTR	LTR/Gypsy	2596	2707	(0)	169938	1

###28962	17.9	1.4	0.9	D10_10	52987224	52992314	5115	+	Gypsy-30_GR-I	LTR/Gypsy	1	5115	(823)	169938	1	0.625

###2886/916	22.476	4.226	6.410	D10_10	52992334	52995402	2920	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	102	169939/169940	2	0.967
2886	20.7	3.1	6.8	D10_10	52992334	52993611	2057	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	965	169939	1
916	24.8	5.7	5.9	D10_10	52994426	52995402	1205	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1461)	1306	102	169940	1

###274	25.4	4.5	1.5	D10_10	52993597	52993728	136	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1125)	1190	1055	169939	1	0.045

###954	10.5	0.0	5.9	D10_10	52993857	52994018	153	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1417)	1604	1452	169940	1	0.051

###1742	18.2	1.9	6.0	D10_10	52995520	52995933	398	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2368)	399	2	169941	1	0.144

###439	20.5	6.6	12.0	D10_10	52995943	52996169	216	+	Gypsy-56_GR-LTR	LTR/Gypsy	198	413	(2294)	169942	1	0.080

###1058/378	23.417	4.318	7.635	D10_10	52996806	52997898	790	+	Gypsy-55_GR-LTR	LTR/Gypsy	1545	2661	(0)	169943/169943	2	0.297
1058	24.0	4.6	8.4	D10_10	52996806	52997484	721	+	Gypsy-55_GR-LTR	LTR/Gypsy	1545	2265	(396)	169943	1
378	17.6	1.5	0.0	D10_10	52997831	52997898	69	+	Gypsy-55_GR-LTR	LTR/Gypsy	2593	2661	(0)	169943	1

###2038	12.5	0.0	4.5	D10_10	53006784	53007110	313	C	Copia-55_GR-I	LTR/Copia	(0)	4114	3802	169944	1	0.066

###1722	27.4	6.3	7.3	D10_10	53007112	53008534	2352	C	Gypsy-54_GR-I	LTR/Gypsy	(585)	2353	2	169945	1	0.242

###651	16.2	6.5	6.0	D10_10	53008821	53009037	188	C	Gypsy-43_GR-LTR	LTR/Gypsy	(945)	1370	1183	169945	1	0.081

###1257/1101	24.506	6.378	7.554	D10_10	53009817	53012971	1506	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1179)	1588	1	169946/169946	2	0.544
1257	25.9	8.0	6.9	D10_10	53009817	53010807	1137	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1179)	1588	452	169946	1
1101	21.0	2.3	9.2	D10_10	53012578	53012971	369	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2398)	369	1	169946	1

###2240	33.1	1.6	2.6	D10_10	53012985	53013971	978	C	MuDR-4_GR	DNA/MuDR	(4441)	2750	1773	169947	1	0.136

###3084/27924	8.478	0.431	0.089	D10_10	53015901	53021726	4073	+	Copia-15_GR-I	LTR/Copia	1	4073	(42)	169948/169948	2	0.839
3084	10.8	3.2	0.0	D10_10	53015901	53016334	448	+	Copia-15_GR-I	LTR/Copia	1	448	(3667)	169948	1
27924	8.2	0.1	0.1	D10_10	53018099	53021726	3630	+	Copia-15_GR-I	LTR/Copia	444	4073	(42)	169948	1

###1649/7794	13.962	2.168	3.026	D10_10	53016335	53018042	1537	+	Gypsy-11_GR-LTR	LTR/Gypsy	1	1537	(0)	169949/169950	2	1.000
1649	12.0	7.4	0.9	D10_10	53016335	53016646	332	+	Gypsy-11_GR-LTR	LTR/Gypsy	1	332	(1205)	169949	1
7794	14.4	1.0	3.5	D10_10	53016645	53018042	1364	+	Gypsy-11_GR-LTR	LTR/Gypsy	174	1537	(0)	169950	1

###327/2271/3383/322/859	24.492	10.662	1.686	D10_10	53032816	53036393	2663	C	Copia-56_GR-I	LTR/Copia	(12)	5306	556	169951/169951/169951/169951/169951	5	No_ref_available
327	17.5	2.2	5.7	D10_10	53032816	53032906	88	C	Copia-56_GR-I	LTR/Copia	(12)	5306	5219	169951	1
2271	25.4	13.4	2.3	D10_10	53033019	53033936	1018	C	Copia-56_GR-I	LTR/Copia	(1217)	4101	3084	169951	1
3383	23.5	7.2	0.9	D10_10	53033959	53034873	972	C	Copia-56_GR-I	LTR/Copia	(2344)	2974	2003	169951	1
322	28.0	15.0	0.4	D10_10	53035826	53036058	267	C	Copia-56_GR-I	LTR/Copia	(4075)	1243	977	169951	1
859	23.9	11.8	1.6	D10_10	53036105	53036393	318	C	Copia-56_GR-I	LTR/Copia	(4445)	873	556	169951	1

###465	22.5	15.5	1.3	D10_10	53036473	53036679	236	C	Copia-56_GR-I	LTR/Copia	(3399)	1919	1684	169952	1	No_ref_available

###9098/11180/2344/1883/9571/9090	11.972	2.702	2.149	D10_10	53040747	53048076	7467	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	169953/169953/169953/169953/169953/169953	6	0.598
9098	7.2	2.6	0.1	D10_10	53040747	53041960	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	169953	1
11180	6.9	1.5	3.4	D10_10	53041948	53043667	2067	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	7934	169953	1
2344	26.1	9.2	4.5	D10_10	53043922	53044941	1041	C	Gypsy-59_GR-I	LTR/Gypsy	(3811)	6189	5149	169953	1
1883	25.3	1.0	1.0	D10_10	53044965	53045443	479	C	Gypsy-59_GR-I	LTR/Gypsy	(7546)	2454	1976	169953	1
9571	11.1	1.5	0.4	D10_10	53045437	53046810	1390	C	Gypsy-59_GR-I	LTR/Gypsy	(8610)	1390	1	169953	1
9090	7.5	0.8	2.5	D10_10	53046811	53048076	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	169953	1

###17044	9.6	0.9	2.7	D10_10	53048354	53051105	2559	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	169954	1	1.000

###943/1450	21.893	4.832	3.347	D10_10	53053404	53056289	640	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1260	169955/169955	2	0.337
943	22.1	0.0	1.0	D10_10	53053404	53053600	195	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1705	169955	1
1450	21.8	7.0	4.4	D10_10	53055851	53056289	450	C	Copia-53_GR-LTR	LTR/Copia	(190)	1709	1260	169955	1

###274	21.7	23.2	1.8	D10_10	53054452	53054592	134	+	Gypsy-59_GR-I	LTR/Gypsy	5703	5836	(4164)	169956	1	0.011

###236	23.5	1.2	9.5	D10_10	53055771	53055850	74	+	Gypsy-55_GR-LTR	LTR/Gypsy	2588	2661	(0)	169957	1	0.028

###2138	14.5	11.8	2.9	D10_10	53057138	53057608	452	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1864	169958	1	0.195

###3603/2865/7101	19.852	2.981	3.661	D10_10	53057927	53061807	4729	+	Gypsy-48_GR-LTR	LTR/Gypsy	NA	NA	NA	169959/169960/169960	3	0.455
3603	20.6	2.1	4.8	D10_10	53057927	53059071	1116	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1116	(1680)	169959	1
2865	19.4	6.1	6.0	D10_10	53059390	53060306	918	+	Gypsy-48_GR-LTR	LTR/Gypsy	1016	1933	(863)	169960	1
7101	19.5	1.5	0.9	D10_10	53060366	53061807	2796	+	Gypsy-48_GR-I	LTR/Gypsy	1	2796	(0)	169960	1

###22088/2691/602	17.470	1.873	1.098	D10_10	53061803	53067608	6279	+	Gypsy-48_GR-I	LTR/Gypsy	NA	NA	NA	169960/169961/169962	3	0.604
22088	16.9	0.5	0.7	D10_10	53061803	53066335	5240	+	Gypsy-48_GR-I	LTR/Gypsy	1	5240	(37)	169960	1
2691	20.7	7.9	2.6	D10_10	53066471	53067343	918	+	Gypsy-48_GR-LTR	LTR/Gypsy	1016	1933	(863)	169961	1
602	12.8	3.3	3.3	D10_10	53067488	53067608	121	+	Gypsy-48_GR-LTR	LTR/Gypsy	2676	2796	(0)	169962	1

###268/19133	24.633	2.697	3.327	D10_10	53067687	53074461	4936	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	169963/169964	2	0.458
268	20.0	2.5	5.2	D10_10	53067687	53067765	77	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1036)	1902	1826	169963	1
19133	24.7	2.7	3.3	D10_10	53068971	53074461	4859	C	Gypsy-29_GR-I	LTR/Gypsy	(37)	4860	2	169964	1

###318	14.9	2.6	5.3	D10_10	53074715	53074792	76	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1037)	1901	1826	169964	1	0.033

###1057/322/785/4372	23.784	4.327	5.126	D10_10	53075753	53078607	2408	+	Gypsy-17_GR-I	LTR/Gypsy	2265	9078	(2)	169965/169965/169965/169965	4	0.189
1057	30.8	5.3	1.8	D10_10	53075753	53076188	451	+	Gypsy-17_GR-I	LTR/Gypsy	2265	2715	(6365)	169965	1
322	31.9	6.5	1.6	D10_10	53076288	53076528	219	+	Gypsy-17_GR-I	LTR/Gypsy	2995	3213	(5867)	169965	1
785	17.1	4.5	6.4	D10_10	53076645	53076913	264	+	Gypsy-17_GR-I	LTR/Gypsy	5618	5881	(3199)	169965	1
4372	20.9	3.5	6.8	D10_10	53077086	53078607	1474	+	Gypsy-17_GR-I	LTR/Gypsy	7605	9078	(2)	169965	1

###5432	17.4	0.4	1.9	D10_10	53080230	53081216	972	+	Gypsy-43_GR-I	LTR/Gypsy	4210	5181	(96)	169966	1	0.098

###407/546	18.472	7.084	1.883	D10_10	53081217	53081456	267	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1845	169967/169967	2	0.088
407	15.9	14.8	1.5	D10_10	53081217	53081331	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	169967	1
546	20.6	0.7	2.2	D10_10	53081318	53081456	137	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1845	169967	1

###3360	14.5	0.7	0.3	D10_10	53081927	53082509	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	169968	1	0.216

###475	19.9	0.3	0.7	D10_10	53083504	53083631	74	C	Gypsy-15_GR-I	LTR/Gypsy	(78)	4868	4795	169969	1	0.007

###7460	19.9	5.3	4.8	D10_10	53083721	53086021	2313	+	Gypsy-43_GR-LTR	LTR/Gypsy	3	2315	(0)	169970	1	0.999

###252	19.7	1.6	1.6	D10_10	53087084	53087145	62	C	Gypsy-54_GR-I	LTR/Gypsy	(4799)	831	770	169971	1	0.006

###323/3971	17.150	1.225	3.838	D10_10	53090706	53091613	871	C	Copia-53_GR-LTR	LTR/Copia	(649)	1250	270	169972/169972	2	0.459
323	25.5	1.3	10.1	D10_10	53090706	53090932	209	C	Copia-53_GR-LTR	LTR/Copia	(649)	1250	1042	169972	1
3971	14.3	1.2	1.7	D10_10	53090949	53091613	662	C	Copia-53_GR-LTR	LTR/Copia	(968)	931	270	169972	1

###5636	13.2	5.1	1.4	D10_10	53091614	53093041	1547	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	844	169973	1	0.647

###370	11.9	2.0	0.0	D10_10	53093042	53093124	56	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2741	169971	1	0.020

###300	22.6	0.0	2.8	D10_10	53093569	53093641	71	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1056)	1965	1895	169974	1	0.024

###3294	14.1	0.9	0.3	D10_10	53094019	53094600	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	169975	1	0.216

###461	19.3	0.4	0.7	D10_10	53095601	53095722	68	C	Gypsy-15_GR-I	LTR/Gypsy	(78)	4868	4801	169974	1	0.007

###5903	9.9	0.9	0.1	D10_10	53095715	53096555	848	C	Copia-54_GR-LTR	LTR/Copia	(1542)	848	1	169976	1	0.355

###1849	16.9	2.0	1.0	D10_10	53096556	53096939	517	C	Copia-53_GR-LTR	LTR/Copia	(1873)	517	1	169977	1	0.272

###19032	23.0	0.9	0.8	D10_10	53097835	53101893	4061	+	Copia-36_GR-I	LTR/Copia	3	4063	(0)	169978	1	0.804

###509/13327	24.483	3.587	2.001	D10_10	53110085	53113617	3425	+	Copia-58_NS-I	LTR/Copia	65	3489	(0)	169979/169979	2	No_ref_available
509	28.4	4.8	3.4	D10_10	53110085	53110314	233	+	Copia-58_NS-I	LTR/Copia	65	297	(4342)	169979	1
13327	24.2	3.5	1.9	D10_10	53110429	53113617	3237	+	Copia-58_NS-I	LTR/Copia	253	3489	(0)	169979	1

###310	30.9	1.4	3.7	D10_10	53124724	53124861	135	C	MuDR-4_GR	DNA/MuDR	(112)	7079	6945	169980	1	0.019

###922/3643/14617/3390	14.593	2.856	2.041	D10_10	53124745	53136917	7045	+	MuDR-4_GR	DNA/MuDR	132	7176	(15)	169981/169982/169984/169986	4	0.980
922	23.2	7.9	8.5	D10_10	53124745	53125444	856	+	MuDR-4_GR	DNA/MuDR	132	987	(6204)	169981	1
3643	11.8	0.2	0.0	D10_10	53125529	53126028	501	+	MuDR-4_GR	DNA/MuDR	964	1464	(5727)	169982	1
14617	13.5	1.3	1.2	D10_10	53128803	53133118	4954	+	MuDR-4_GR	DNA/MuDR	1436	6389	(802)	169984	1
3390	14.1	11.9	1.8	D10_10	53136198	53136917	792	+	MuDR-4_GR	DNA/MuDR	6385	7176	(15)	169986	1

###15006	12.6	1.1	3.7	D10_10	53126029	53128802	2559	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	169983	1	1.000

###7952/1650/502	13.600	1.070	4.153	D10_10	53133119	53136197	1970	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	169985/169985/169985	3	0.705
7952	12.7	0.9	4.8	D10_10	53133119	53134652	1477	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1477	(1319)	169985	1
1650	16.1	0.6	2.4	D10_10	53134763	53135105	337	+	Gypsy-48_GR-LTR	LTR/Gypsy	1552	1888	(908)	169985	1
502	18.1	4.7	0.8	D10_10	53136075	53136197	156	+	Gypsy-48_GR-LTR	LTR/Gypsy	2641	2796	(0)	169985	1

###897	15.2	2.2	2.7	D10_10	53150918	53151118	229	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6982	169987	1	0.032

###867	15.4	2.1	2.8	D10_10	53151514	53151716	229	+	MuDR-1_GR	DNA/MuDR	6982	7210	(1)	169988	1	0.032

###5074	15.2	5.0	1.6	D10_10	53156111	53157096	1019	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	1	169989	1	0.115

###10041/589/5686	17.192	1.238	1.297	D10_10	53157559	53163980	3110	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	2	169990/169990/169992	3	0.350
10041	12.5	0.2	0.7	D10_10	53157559	53159108	1543	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	6449	169990	1
589	35.4	1.7	2.0	D10_10	53159631	53160034	403	C	Gypsy-34_GR-I	LTR/Gypsy	(1820)	6171	5769	169990	1
5686	17.1	2.8	2.0	D10_10	53162826	53163980	1164	C	Gypsy-34_GR-I	LTR/Gypsy	(6826)	1165	2	169992	1

###421/297	35.437	1.209	1.014	D10_10	53161065	53162330	400	C	Gypsy-17_GR-I	LTR/Gypsy	(6815)	2265	601	169991/169991	2	0.031
421	35.6	0.8	1.3	D10_10	53161065	53161300	235	C	Gypsy-17_GR-I	LTR/Gypsy	(6815)	2265	2031	169991	1
297	35.2	1.8	0.6	D10_10	53162168	53162330	165	C	Gypsy-17_GR-I	LTR/Gypsy	(8315)	765	601	169991	1

###5515/20693	7.688	0.513	0.165	D10_10	53165500	53169497	4067	C	Copia-15_GR-I	LTR/Copia	(0)	4115	1	169993/169993	2	0.837
5515	6.2	0.1	0.0	D10_10	53165500	53166193	695	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3421	169993	1
20693	8.0	0.6	0.2	D10_10	53166188	53169497	3372	C	Copia-15_GR-I	LTR/Copia	(743)	3372	1	169993	1

###461	30.2	10.9	4.0	D10_10	53170962	53171457	529	C	MuDR-1_GR	DNA/MuDR	(355)	6836	6308	169994	1	0.073

###783	34.0	3.6	3.4	D10_10	53171503	53171998	497	C	MuDR-4_GR	DNA/MuDR	(984)	6207	5711	169994	1	0.069

###284	17.5	1.3	8.6	D10_10	53185513	53185587	70	C	Gypsy-57_GR-I	LTR/Gypsy	(12464)	116	47	169995	1	0.004

###6810/5043	26.566	1.490	1.124	D10_10	53206429	53209881	3314	C	TST1_I-int	LTR/Copia	(0)	4493	969	169996/169996	2	No_ref_available
6810	26.7	1.4	0.9	D10_10	53206429	53208252	1833	C	TST1_I-int	LTR/Copia	(0)	4493	2661	169996	1
5043	26.4	1.6	1.4	D10_10	53208404	53209881	1481	C	TST1_I-int	LTR/Copia	(2044)	2449	969	169996	1

###3663/10372	9.300	0.939	0.492	D10_10	53211291	53213192	1909	C	Copia-15_GR-I	LTR/Copia	(0)	4115	1	169997/169997	2	0.393
3663	7.6	0.2	1.6	D10_10	53211291	53211786	489	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3627	169997	1
10372	9.9	1.2	0.1	D10_10	53211789	53213192	1420	C	Copia-15_GR-I	LTR/Copia	(2695)	1420	1	169997	1

###656	26.7	6.2	2.7	D10_10	53214043	53214400	370	+	Copia-53_GR-LTR	LTR/Copia	1530	1899	(0)	169998	1	0.195

###4700	27.7	3.1	1.2	D10_10	53225189	53226633	1461	+	Copia-55_GR-I	LTR/Copia	2	1462	(2652)	169999	1	0.306

###3801	22.4	1.9	3.6	D10_10	53226856	53228016	1142	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1142	(1879)	170000	1	0.378

###12080	21.5	2.3	2.7	D10_10	53228114	53231983	3021	+	Gypsy-48_GR-I	LTR/Gypsy	1	3021	(0)	170000	1	0.291

###10492	19.3	0.9	1.8	D10_10	53231965	53235050	5207	+	Gypsy-48_GR-I	LTR/Gypsy	1	5207	(70)	170000	1	0.501

###2451/502	22.796	3.032	2.587	D10_10	53235039	53235987	953	+	Gypsy-18_GR-LTR	LTR/Gypsy	1301	2431	(590)	170001/170001	2	0.315
2451	22.3	3.3	3.0	D10_10	53235039	53235791	755	+	Gypsy-18_GR-LTR	LTR/Gypsy	1301	2055	(966)	170001	1
502	24.7	2.0	1.0	D10_10	53235792	53235987	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	2234	2431	(590)	170001	1

###2217	17.9	2.6	9.4	D10_10	53236001	53236544	510	+	Gypsy-19_GR-LTR	LTR/Gypsy	2258	2767	(0)	170002	1	0.184

###3135/774/28709	18.384	1.994	2.893	D10_10	53239009	53248115	6479	+	Gypsy-48_GR-LTR	LTR/Gypsy	NA	NA	NA	170003/170003/170000	3	0.623
3135	20.2	3.9	5.6	D10_10	53239009	53240158	1282	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1282	(1485)	170003	1
774	18.5	2.9	8.8	D10_10	53241866	53242112	232	+	Gypsy-48_GR-LTR	LTR/Gypsy	1602	1833	(963)	170003	1
28709	17.6	1.1	1.2	D10_10	53242113	53248115	4965	+	Gypsy-48_GR-I	LTR/Gypsy	1	4965	(1815)	170000	1

###808/501	15.376	3.079	6.506	D10_10	53249881	53250245	330	+	Gypsy-18_GR-LTR	LTR/Gypsy	1602	2796	(0)	170000/170000	2	0.109
808	17.7	2.9	8.8	D10_10	53249881	53250158	263	+	Gypsy-18_GR-LTR	LTR/Gypsy	1602	1864	(932)	170000	1
501	9.9	3.5	1.1	D10_10	53250128	53250245	67	+	Gypsy-18_GR-LTR	LTR/Gypsy	2730	2796	(0)	170000	1

###3724/1207	11.856	3.053	4.740	D10_10	53250506	53251627	811	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	1764	170004/170004	2	0.293
