Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3334/527/866/1573	25.964	0.342	2.941	D10_04	310202	311926	1532	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	54899/54900/54901/54902	4	0.174
618	21.6	9.2	0.0	D10_04	3872575	3872727	167	C	hAT-1_GR	DNA/hAT	(0)	4719	4553	55572	1
438	21.6	1.8	0.9	D10_04	3873083	3873194	113	C	hAT-1_GR	DNA/hAT	(4575)	144	32	55573	1

###238	10.1	34.4	0.8	D10_04	12968149	12968238	120	+	hAT-1_GR	DNA/hAT	1	120	(4599)	58070	1	0.025

###1190/645	17.404	4.498	6.747	D10_04	12968195	12969385	524	C	hAT-1_GR	DNA/hAT	(16)	4703	12	58071/58072	2	0.111
1190	6.3	0.0	0.0	D10_04	12968195	12968353	159	C	hAT-1_GR	DNA/hAT	(16)	4703	4545	58071	1
645	22.1	6.4	9.6	D10_04	12969010	12969385	365	C	hAT-1_GR	DNA/hAT	(4343)	376	12	58072	1

###235	25.2	4.8	4.8	D10_04	12969314	12969417	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	58073	1	0.022

###262	20.6	12.3	0.0	D10_04	13158686	13158758	82	C	hAT-1_GR	DNA/hAT	(4583)	136	55	58141	1	0.017

###520/756	21.401	1.753	6.416	D10_04	13213345	13214062	330	+	hAT-1_GR	DNA/hAT	1	4719	(0)	58156/58157	2	0.070
520	21.3	1.2	12.3	D10_04	13213345	13213515	154	+	hAT-1_GR	DNA/hAT	1	154	(4565)	58156	1
756	21.5	2.3	0.6	D10_04	13213890	13214062	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	58157	1

###1112/511	20.356	2.645	6.444	D10_04	13215911	13223105	436	C	hAT-1_GR	DNA/hAT	(0)	4719	1	58162/58165	2	0.092
1112	10.7	0.0	3.0	D10_04	13215911	13216084	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	58162	1
511	26.4	4.3	8.6	D10_04	13222828	13223105	267	C	hAT-1_GR	DNA/hAT	(4452)	267	1	58165	1

###231/4165/8256/2224	11.006	0.640	0.695	D10_04	13296494	13301696	2269	+	hAT-1_GR	DNA/hAT	439	4719	(0)	58191/58192/58194/58195	4	0.481
231	28.7	4.2	1.0	D10_04	13296494	13296588	98	+	hAT-1_GR	DNA/hAT	439	536	(4183)	58191	1
4165	8.7	0.0	0.2	D10_04	13297662	13298216	554	+	hAT-1_GR	DNA/hAT	1788	2341	(2378)	58192	1
8256	9.2	0.3	0.3	D10_04	13300025	13301172	1147	+	hAT-1_GR	DNA/hAT	2337	3483	(1236)	58194	1
2224	14.4	2.1	4.4	D10_04	13301211	13301696	475	+	hAT-1_GR	DNA/hAT	4245	4719	(0)	58195	1

###537	19.5	4.0	5.3	D10_04	36188396	36188547	150	+	hAT-1_GR	DNA/hAT	4570	4719	(0)	67145	1	0.032

###477	26.3	0.0	9.9	D10_04	36243119	36243274	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	67165	1	0.030

###781	21.9	0.0	0.6	D10_04	36381488	36381657	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	67220	1	0.036

###710/24673	2.506	1.334	0.934	D10_04	36443171	36447821	3140	+	hAT-1_GR	DNA/hAT	1	4719	(0)	67239/67240	2	0.665
710	7.7	13.8	10.0	D10_04	36443171	36443344	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	67239	1
24673	2.2	0.6	0.4	D10_04	36444867	36447821	2960	+	hAT-1_GR	DNA/hAT	1760	4719	(0)	67240	1

###447/603	18.164	2.913	9.227	D10_04	36617491	36620717	261	+	hAT-1_GR	DNA/hAT	1	4719	(0)	67301/67305	2	0.055
447	15.8	1.4	17.5	D10_04	36617491	36617635	125	+	hAT-1_GR	DNA/hAT	1	125	(4594)	67301	1
603	20.8	4.6	0.0	D10_04	36620588	36620717	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	67305	1

###234	21.8	0.0	0.0	D10_04	36653266	36653320	55	C	hAT-1_GR	DNA/hAT	(56)	4663	4609	67309	1	0.012

###254	24.0	5.7	4.7	D10_04	38694258	38694362	106	C	hAT-1_GR	DNA/hAT	(4602)	117	12	68089	1	0.022

###722/1376	12.069	4.174	8.808	D10_04	38694286	38695496	482	+	hAT-1_GR	DNA/hAT	8	4719	(0)	68090/68091	2	0.102
722	16.9	6.5	12.1	D10_04	38694286	38694608	307	+	hAT-1_GR	DNA/hAT	8	314	(4405)	68090	1
1376	3.4	0.0	2.9	D10_04	38695317	38695496	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	68091	1

###828/444	14.916	9.035	6.160	D10_04	38707819	38708811	320	C	hAT-1_GR	DNA/hAT	(0)	4719	7	68095/68096	2	0.068
828	10.0	13.6	2.9	D10_04	38707819	38707973	171	C	hAT-1_GR	DNA/hAT	(0)	4719	4549	68095	1
444	19.8	4.5	9.4	D10_04	38708656	38708811	149	C	hAT-1_GR	DNA/hAT	(4564)	155	7	68096	1

###461/334	18.187	13.311	4.111	D10_04	38737575	38738216	294	C	hAT-1_GR	DNA/hAT	(11)	4708	1	68105/68106	2	0.062
461	14.9	17.2	3.0	D10_04	38737575	38737719	165	C	hAT-1_GR	DNA/hAT	(11)	4708	4544	68105	1
334	22.0	8.8	5.4	D10_04	38738092	38738216	129	C	hAT-1_GR	DNA/hAT	(4590)	129	1	68106	1

###334/1323	8.077	1.424	6.704	D10_04	38757071	38758939	268	+	hAT-1_GR	DNA/hAT	46	4719	(0)	68108/68111	2	0.057
334	16.9	3.9	8.1	D10_04	38757071	38757173	99	+	hAT-1_GR	DNA/hAT	46	144	(4575)	68108	1
1323	3.0	0.0	5.9	D10_04	38758761	38758939	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	68111	1

###300	20.4	5.8	4.8	D10_04	38757694	38757796	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	68109	1	0.022

###813/25294	2.565	0.801	1.676	D10_04	38757725	38765182	3252	+	hAT-1_GR	DNA/hAT	12	4719	(0)	68110/68113	2	0.689
813	16.3	2.1	9.1	D10_04	38757725	38757960	221	+	hAT-1_GR	DNA/hAT	12	232	(4487)	68110	1
25294	1.5	0.7	1.1	D10_04	38762139	38765182	3031	+	hAT-1_GR	DNA/hAT	1689	4719	(0)	68113	1

###891	10.5	0.5	20.0	D10_04	38759580	38759794	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	68112	1	0.038

###509	23.6	6.5	9.1	D10_04	38959850	38960096	241	+	hAT-1_GR	DNA/hAT	4	244	(4475)	68200	1	0.051

###1373/740	14.769	2.497	9.734	D10_04	40799890	40801118	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	68755/68756	2	0.104
1373	3.4	0.0	2.9	D10_04	40799890	40800069	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	68755	1
740	20.7	3.8	13.3	D10_04	40800774	40801118	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	68756	1

###744	20.1	0.7	0.0	D10_04	40901593	40901741	150	C	hAT-1_GR	DNA/hAT	(0)	4719	4570	68790	1	0.032

###378/854	17.979	4.159	5.269	D10_04	40916262	40916965	308	+	hAT-1_GR	DNA/hAT	12	4719	(0)	68794/68795	2	0.065
378	18.9	9.8	3.6	D10_04	40916262	40916393	140	+	hAT-1_GR	DNA/hAT	12	151	(4568)	68794	1
854	17.3	0.0	6.5	D10_04	40916787	40916965	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	68795	1

###563/369	23.128	3.697	1.441	D10_04	41080678	41081340	278	C	hAT-1_GR	DNA/hAT	(30)	4689	11	68846/68847	2	0.059
563	20.4	3.8	0.0	D10_04	41080678	41080809	137	C	hAT-1_GR	DNA/hAT	(30)	4689	4553	68846	1
369	25.7	3.6	2.8	D10_04	41081201	41081340	141	C	hAT-1_GR	DNA/hAT	(4568)	151	11	68847	1

###633/9373/7103	11.418	1.832	2.756	D10_04	41118752	41122623	2710	+	hAT-1_GR	DNA/hAT	1	4143	(576)	68859/68860/68861	3	0.574
633	22.6	7.2	12.4	D10_04	41118752	41119206	434	+	hAT-1_GR	DNA/hAT	1	434	(4285)	68859	1
9373	8.4	0.2	0.5	D10_04	41120360	41121622	1259	+	hAT-1_GR	DNA/hAT	1831	3089	(1630)	68860	1
7103	9.3	1.2	0.2	D10_04	41121617	41122623	1017	+	hAT-1_GR	DNA/hAT	3127	4143	(576)	68861	1

###372	20.9	2.5	17.5	D10_04	43932215	43932371	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	69675	1	0.029

###16650/577	10.949	1.261	3.392	D10_04	43957703	43961850	2724	C	hAT-1_GR	DNA/hAT	(600)	4119	1	69683/69684	2	0.577
16650	8.7	0.4	0.3	D10_04	43957703	43959987	2289	C	hAT-1_GR	DNA/hAT	(600)	4119	1831	69683	1
577	21.5	5.3	17.9	D10_04	43961364	43961850	435	C	hAT-1_GR	DNA/hAT	(4284)	435	1	69684	1

###296	11.5	5.6	15.2	D10_04	49090758	49090829	66	+	hAT-1_GR	DNA/hAT	4654	4719	(0)	70992	1	0.014

###482/578	17.366	9.749	9.741	D10_04	49096777	49097487	322	+	hAT-1_GR	DNA/hAT	1	4719	(0)	70995/70996	2	0.068
482	17.1	2.3	17.5	D10_04	49096777	49096953	154	+	hAT-1_GR	DNA/hAT	1	154	(4565)	70995	1
578	17.7	19.1	0.0	D10_04	49097347	49097487	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	70996	1

###266/230	16.733	10.759	3.609	D10_04	49140140	49140837	136	C	hAT-1_GR	DNA/hAT	(4581)	138	3	71004/71004	2	0.029
266	19.3	0.0	3.5	D10_04	49140140	49140198	57	C	hAT-1_GR	DNA/hAT	(4581)	138	82	71004	1
230	14.6	19.7	3.7	D10_04	49140767	49140837	82	C	hAT-1_GR	DNA/hAT	(4635)	84	3	71004	1

###228/655	26.340	0.000	9.541	D10_04	49143169	49143775	284	+	hAT-1_GR	DNA/hAT	5	4702	(17)	71005/71006	2	0.060
228	28.8	0.0	18.1	D10_04	49143169	49143325	133	+	hAT-1_GR	DNA/hAT	5	137	(4582)	71005	1
655	23.8	0.0	0.7	D10_04	49143624	49143775	151	+	hAT-1_GR	DNA/hAT	4552	4702	(17)	71006	1

###422	14.2	0.0	6.4	D10_04	49165732	49165814	78	+	hAT-1_GR	DNA/hAT	4639	4716	(3)	71011	1	0.017

###1323/605	15.800	4.867	7.967	D10_04	49176444	49177652	539	C	hAT-1_GR	DNA/hAT	(0)	4719	12	71013/71014	2	0.114
1323	4.0	0.0	5.7	D10_04	49176444	49176628	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	71013	1
605	21.7	7.3	9.1	D10_04	49177283	49177652	364	C	hAT-1_GR	DNA/hAT	(4344)	375	12	71014	1

###264/555	21.922	8.191	1.931	D10_04	49177581	49181601	272	+	hAT-1_GR	DNA/hAT	12	4719	(0)	71015/71017	2	0.058
264	22.4	5.8	4.8	D10_04	49177581	49177683	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	71015	1
555	21.6	9.8	0.0	D10_04	49181449	49181601	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	71017	1

###661/363	18.673	3.904	8.346	D10_04	49308335	49308921	273	C	hAT-1_GR	DNA/hAT	(0)	4719	4	71024/71025	2	0.058
661	20.6	0.8	0.8	D10_04	49308335	49308466	132	C	hAT-1_GR	DNA/hAT	(0)	4719	4588	71024	1
363	17.0	6.6	14.9	D10_04	49308770	49308921	141	C	hAT-1_GR	DNA/hAT	(4575)	144	4	71025	1

###807/329	20.577	3.571	8.474	D10_04	49346922	49347551	296	C	hAT-1_GR	DNA/hAT	(0)	4719	1	71032/71033	2	0.063
807	20.2	3.1	0.0	D10_04	49346922	49347084	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	71032	1
329	21.0	4.1	18.0	D10_04	49347407	49347551	128	C	hAT-1_GR	DNA/hAT	(4591)	128	1	71033	1

###735/357	21.959	2.303	6.614	D10_04	49356986	49357642	296	C	hAT-1_GR	DNA/hAT	(0)	4719	1	71035/71036	2	0.063
735	22.1	3.1	0.0	D10_04	49356986	49357148	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	71035	1
357	21.8	1.4	14.1	D10_04	49357499	49357642	128	C	hAT-1_GR	DNA/hAT	(4591)	128	1	71036	1

###1307/639	14.794	3.702	9.290	D10_04	49363490	49367872	484	C	hAT-1_GR	DNA/hAT	(0)	4719	8	71037/71041	2	0.103
1307	3.5	0.0	8.6	D10_04	49363490	49363679	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	71037	1
639	21.5	5.9	9.7	D10_04	49367553	49367872	309	C	hAT-1_GR	DNA/hAT	(4403)	316	8	71041	1

###757/344	22.335	2.303	6.614	D10_04	49372326	49372952	296	C	hAT-1_GR	DNA/hAT	(0)	4719	1	71054/71055	2	0.063
757	22.1	3.1	0.0	D10_04	49372326	49372488	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	71054	1
344	22.6	1.4	14.1	D10_04	49372809	49372952	128	C	hAT-1_GR	DNA/hAT	(4591)	128	1	71055	1

###417	19.7	0.0	0.0	D10_04	49409345	49409420	76	+	hAT-1_GR	DNA/hAT	4644	4719	(0)	71058	1	0.016

###257/439	23.472	3.815	0.495	D10_04	49449527	49450008	190	+	hAT-1_GR	DNA/hAT	91	4719	(0)	71063/71064	2	0.040
257	22.2	0.0	0.0	D10_04	49449527	49449580	54	+	hAT-1_GR	DNA/hAT	91	144	(4575)	71063	1
439	24.0	5.4	0.7	D10_04	49449879	49450008	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	71064	1

###1280/700	14.566	7.405	8.110	D10_04	51085266	51086476	551	C	hAT-1_GR	DNA/hAT	(0)	4719	1	71329/71330	2	0.117
1280	4.1	2.9	0.0	D10_04	51085266	51085435	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	71329	1
700	19.2	9.4	11.7	D10_04	51086093	51086476	376	C	hAT-1_GR	DNA/hAT	(4343)	376	1	71330	1

###474/356	20.546	12.125	8.762	D10_04	51155176	51155692	475	+	hAT-1_GR	DNA/hAT	10	4719	(0)	71352/71353	2	0.101
474	21.5	13.7	9.9	D10_04	51155176	51155583	422	+	hAT-1_GR	DNA/hAT	10	431	(4288)	71352	1
356	13.2	0.0	0.0	D10_04	51155640	51155692	53	+	hAT-1_GR	DNA/hAT	4667	4719	(0)	71353	1

###435/831	20.796	0.325	6.882	D10_04	51229481	51230159	296	+	hAT-1_GR	DNA/hAT	1	4719	(0)	71381/71382	2	0.063
435	20.1	0.7	14.8	D10_04	51229481	51229626	128	+	hAT-1_GR	DNA/hAT	1	128	(4591)	71381	1
831	21.4	0.0	0.0	D10_04	51229992	51230159	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	71382	1

###3394	31.4	2.9	1.9	D10_04	10048395	10050171	1793	+	hAT-1_TC	DNA/hAT	1231	3023	(177)	57115	1	0.560

###475	27.1	0.7	6.5	D10_04	16955752	16955897	138	+	hAT-2_GR	DNA/hAT	5118	5255	(0)	59437	1	0.026

###254	33.3	0.0	1.1	D10_04	17011484	17011577	93	+	hAT-2_GR	DNA/hAT	5163	5255	(0)	59457	1	0.018

###637/448	16.262	2.467	5.300	D10_04	17018494	17018789	237	C	hAT-2_GR	DNA/hAT	(0)	5255	1	59458/59459	2	0.045
637	19.2	0.6	8.1	D10_04	17018494	17018652	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	59458	1
448	10.7	6.0	0.0	D10_04	17018706	17018789	89	C	hAT-2_GR	DNA/hAT	(5166)	89	1	59459	1

###774/499	16.622	1.374	6.108	D10_04	17019276	17019597	280	C	hAT-2_GR	DNA/hAT	(1)	5254	1	59460/59461	2	0.053
774	18.6	0.6	3.7	D10_04	17019276	17019442	162	C	hAT-2_GR	DNA/hAT	(1)	5254	5093	59460	1
499	14.0	2.4	9.3	D10_04	17019472	17019597	118	C	hAT-2_GR	DNA/hAT	(5137)	118	1	59461	1

###263/502	21.693	4.169	0.565	D10_04	17101055	17101576	173	+	hAT-2_GR	DNA/hAT	1	5255	(0)	59491/59492	2	0.033
263	22.4	0.0	0.0	D10_04	17101055	17101103	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	59491	1
502	21.4	5.9	0.8	D10_04	17101459	17101576	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	59492	1

###22317	3.5	1.7	1.0	D10_04	17103481	17106276	2817	C	hAT-2_GR	DNA/hAT	(1)	5254	2438	59493	1	0.536

###415/862	16.688	11.415	1.606	D10_04	20851938	20853215	347	+	hAT-2_GR	DNA/hAT	2	5254	(1)	61046/61047	2	0.066
415	19.9	20.5	0.0	D10_04	20851938	20852108	206	+	hAT-2_GR	DNA/hAT	2	207	(5048)	61046	1
862	12.9	0.7	3.5	D10_04	20853071	20853215	141	+	hAT-2_GR	DNA/hAT	5114	5254	(1)	61047	1

###736	19.0	2.2	3.9	D10_04	20853961	20854141	178	C	hAT-2_GR	DNA/hAT	(0)	5255	5078	61048	1	0.034

###793/445	13.081	2.975	8.503	D10_04	21057871	21058166	286	C	hAT-2_GR	DNA/hAT	(0)	5255	1	61110/61111	2	0.054
793	13.8	2.0	0.7	D10_04	21057871	21058016	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	61110	1
445	12.4	3.9	15.9	D10_04	21058013	21058166	138	C	hAT-2_GR	DNA/hAT	(5117)	138	1	61111	1

###421	24.4	0.0	0.0	D10_04	21068010	21068087	78	C	hAT-2_GR	DNA/hAT	(15)	5240	5163	61117	1	0.015

###3783/3232/2761/2430/683	4.872	1.589	2.298	D10_04	21238556	21241323	1719	+	hAT-2_GR	DNA/hAT	1	5254	(1)	61186/61188/61189/61190/61191	5	0.327
3783	5.6	2.6	5.1	D10_04	21238556	21239102	534	+	hAT-2_GR	DNA/hAT	1	534	(4721)	61186	1
3232	3.5	0.0	0.0	D10_04	21239767	21240165	399	+	hAT-2_GR	DNA/hAT	516	914	(4341)	61188	1
2761	2.5	3.4	0.0	D10_04	21240157	21240510	366	+	hAT-2_GR	DNA/hAT	1132	1497	(3758)	61189	1
2430	2.0	0.0	0.0	D10_04	21240757	21241056	300	+	hAT-2_GR	DNA/hAT	1509	1808	(3447)	61190	1
683	19.8	1.4	5.8	D10_04	21241179	21241323	139	+	hAT-2_GR	DNA/hAT	5116	5254	(1)	61191	1

###313	8.7	0.0	0.0	D10_04	21239089	21239134	46	C	hAT-2_GR	DNA/hAT	(4697)	558	513	61187	1	0.009

###259	24.0	0.0	0.0	D10_04	37757416	37757465	50	+	hAT-2_GR	DNA/hAT	5168	5217	(38)	67754	1	0.010

###9825/299/2725	10.609	4.157	0.237	D10_04	37860009	37861968	2045	C	hAT-2_GR	DNA/hAT	(154)	5101	2831	67782/67782/67782	3	0.389
9825	10.8	5.2	0.3	D10_04	37860009	37861561	1628	C	hAT-2_GR	DNA/hAT	(154)	5101	3474	67782	1
299	11.6	0.0	0.0	D10_04	37861560	37861602	43	C	hAT-2_GR	DNA/hAT	(1889)	3366	3324	67782	1
2725	9.7	0.3	0.0	D10_04	37861596	37861968	374	C	hAT-2_GR	DNA/hAT	(2051)	3204	2831	67782	1

###561/722	18.157	1.055	4.440	D10_04	37976207	37976795	273	+	hAT-2_GR	DNA/hAT	1	5255	(0)	67828/67829	2	0.052
561	15.3	2.4	5.0	D10_04	37976207	37976330	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	67828	1
722	20.4	0.0	4.0	D10_04	37976638	37976795	152	+	hAT-2_GR	DNA/hAT	5104	5255	(0)	67829	1

###302	18.9	3.8	0.0	D10_04	38013823	38013875	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	67840	1	0.010

###490	14.8	6.8	0.0	D10_04	38081905	38081992	94	C	hAT-2_GR	DNA/hAT	(0)	5255	5162	67863	1	0.018

###19304/950	5.145	0.764	1.407	D10_04	39716632	39721830	2639	C	hAT-2_GR	DNA/hAT	(0)	5255	1	68434/68435	2	0.502
19304	4.6	0.3	1.0	D10_04	39716632	39719071	2423	C	hAT-2_GR	DNA/hAT	(0)	5255	2833	68434	1
950	11.3	6.0	6.0	D10_04	39721615	39721830	216	C	hAT-2_GR	DNA/hAT	(5039)	216	1	68435	1

###719	18.3	1.6	9.8	D10_04	39893378	39893565	174	C	hAT-2_GR	DNA/hAT	(4)	5251	5078	68488	1	0.033

###260	28.1	2.4	0.0	D10_04	39967458	39967539	84	+	hAT-2_GR	DNA/hAT	1	84	(5171)	68515	1	0.016

###511/781	11.046	4.962	7.945	D10_04	40108300	40108590	276	+	hAT-2_GR	DNA/hAT	2	5255	(0)	68555/68556	2	0.053
511	9.3	7.8	8.6	D10_04	40108300	40108428	128	+	hAT-2_GR	DNA/hAT	2	129	(5126)	68555	1
781	12.5	2.6	7.4	D10_04	40108436	40108590	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	68556	1

###433/236	17.198	7.381	4.367	D10_04	46240861	46241376	182	C	hAT-2_GR	DNA/hAT	(0)	5255	2	70329/70330	2	0.035
433	17.9	9.2	5.9	D10_04	46240861	46240991	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	70329	1
236	15.2	2.2	0.0	D10_04	46241331	46241376	47	C	hAT-2_GR	DNA/hAT	(5207)	48	2	70330	1

###10479	11.9	1.4	2.0	D10_04	46272188	46273921	1724	C	hAT-2_GR	DNA/hAT	(138)	5117	3394	70332	1	0.328

###406	27.2	5.8	0.9	D10_04	46383709	46383812	109	+	hAT-2_GR	DNA/hAT	5132	5240	(15)	70362	1	0.021

###324/245	21.905	8.408	4.593	D10_04	46410722	46411206	173	C	hAT-2_GR	DNA/hAT	(0)	5255	1	70369/70370	2	0.033
324	21.7	11.9	6.5	D10_04	46410722	46410839	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	70369	1
245	22.4	0.0	0.0	D10_04	46411158	46411206	49	C	hAT-2_GR	DNA/hAT	(5206)	49	1	70370	1

###328/740	15.445	6.344	6.535	D10_04	46448425	46448710	253	+	hAT-2_GR	DNA/hAT	1	5255	(0)	70382/70383	2	0.048
328	8.2	21.9	0.0	D10_04	46448425	46448497	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	70382	1
740	18.4	0.0	9.2	D10_04	46448532	46448710	164	+	hAT-2_GR	DNA/hAT	5092	5255	(0)	70383	1

###391/770	18.877	0.344	5.627	D10_04	46455909	46456199	267	+	hAT-2_GR	DNA/hAT	1	5255	(0)	70385/70386	2	0.051
391	22.2	0.0	6.2	D10_04	46455909	46456028	113	+	hAT-2_GR	DNA/hAT	1	113	(5142)	70385	1
770	16.4	0.6	5.2	D10_04	46456039	46456199	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	70386	1

###578	21.9	0.0	10.5	D10_04	46474145	46474312	152	+	hAT-2_GR	DNA/hAT	5104	5255	(0)	70390	1	0.029

###397	30.9	0.0	0.0	D10_04	46486677	46486799	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	70391	1	0.023

###474	27.3	2.5	0.8	D10_04	49567511	49567632	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	71080	1	0.024

###352/269	25.553	3.989	0.661	D10_04	49575570	49585526	155	C	hAT-2_GR	DNA/hAT	(0)	5255	1	71083/71084	2	0.029
352	23.9	6.8	0.0	D10_04	49575570	49575657	94	C	hAT-2_GR	DNA/hAT	(0)	5255	5162	71083	1
269	27.9	0.0	1.6	D10_04	49585465	49585526	61	C	hAT-2_GR	DNA/hAT	(5194)	61	1	71084	1

###684/2152/18316/232	6.605	2.756	2.822	D10_04	49607628	49613706	2899	+	hAT-2_GR	DNA/hAT	1	5255	(0)	71086/71087/71088/71089	4	0.552
684	14.9	7.8	12.3	D10_04	49607628	49607872	235	+	hAT-2_GR	DNA/hAT	1	235	(5020)	71086	1
2152	3.7	3.4	0.0	D10_04	49609459	49609754	306	+	hAT-2_GR	DNA/hAT	1192	1497	(3758)	71087	1
18316	3.9	0.3	0.3	D10_04	49610616	49612878	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	71088	1
232	25.8	2.1	1.1	D10_04	49613613	49613706	95	+	hAT-2_GR	DNA/hAT	5161	5255	(0)	71089	1

###708/434	15.878	2.585	3.688	D10_04	49636899	49637210	271	C	hAT-2_GR	DNA/hAT	(0)	5255	1	71091/71092	2	0.052
708	17.0	0.7	2.7	D10_04	49636899	49637049	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	71091	1
434	14.5	4.9	4.9	D10_04	49637088	49637210	123	C	hAT-2_GR	DNA/hAT	(5132)	123	1	71092	1

###387/651	17.630	3.572	0.397	D10_04	49698436	49698752	258	+	hAT-2_GR	DNA/hAT	1	5255	(0)	71097/71098	2	0.049
387	21.4	6.3	0.0	D10_04	49698436	49698561	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	71097	1
651	13.8	0.8	0.8	D10_04	49698629	49698752	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	71098	1

###471/323	17.212	3.646	0.561	D10_04	49743968	49744501	169	C	hAT-2_GR	DNA/hAT	(4)	5251	1	71104/71105	2	0.032
471	20.2	5.2	0.8	D10_04	49743968	49744082	120	C	hAT-2_GR	DNA/hAT	(4)	5251	5132	71104	1
323	10.2	0.0	0.0	D10_04	49744453	49744501	49	C	hAT-2_GR	DNA/hAT	(5206)	49	1	71105	1

###371	25.6	6.7	0.0	D10_04	49771129	49771218	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	71113	1	0.018

###284	30.0	6.7	0.0	D10_04	49879580	49879669	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	71122	1	0.018

###266	27.5	13.8	0.0	D10_04	49879582	49879690	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	71123	1	0.024

###235	16.4	14.8	9.7	D10_04	49979143	49979270	134	C	hAT-2_GR	DNA/hAT	(2)	5253	5120	71147	1	0.025

###607/307	17.848	11.511	1.829	D10_04	51078889	51079143	295	C	hAT-2_GR	DNA/hAT	(0)	5255	1	71323/71324	2	0.056
607	13.2	16.9	0.0	D10_04	51078889	51079024	159	C	hAT-2_GR	DNA/hAT	(0)	5255	5097	71323	1
307	22.6	6.0	3.7	D10_04	51079011	51079143	136	C	hAT-2_GR	DNA/hAT	(5119)	136	1	71324	1

###289	30.4	10.3	1.6	D10_04	51182450	51182566	127	C	hAT-2_GR	DNA/hAT	(0)	5255	5129	71360	1	0.024

###401/783/657	15.952	4.048	5.713	D10_04	51190095	51190828	267	+	hAT-2_GR	DNA/hAT	1	5255	(0)	71363/71364/71366	3	0.051
401	20.3	2.4	9.4	D10_04	51190095	51190219	117	+	hAT-2_GR	DNA/hAT	1	117	(5138)	71363	1
783	14.0	1.4	4.3	D10_04	51190228	51190369	138	+	hAT-2_GR	DNA/hAT	5106	5243	(12)	71364	1
657	14.1	8.1	3.9	D10_04	51190681	51190828	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	71366	1

###285	13.0	20.9	5.0	D10_04	51190571	51190675	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	71365	1	0.023

###604/433	18.009	7.289	6.095	D10_04	51224231	51225305	291	+	hAT-2_GR	DNA/hAT	1	5255	(0)	71372/71374	2	0.055
604	14.1	8.5	0.7	D10_04	51224231	51224359	139	+	hAT-2_GR	DNA/hAT	1	139	(5116)	71372	1
