Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###233/258	19.711	2.697	1.394	D10_11	6873694	6874582	115	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6690)	5913	5799	173003/173004	2	0.009
###267	21.7	12.3	0.0	D10_11	4972661	4972766	119	+	hAT-1_GR	DNA/hAT	4598	4716	(3)	172683	1	0.025

###232/621	18.615	15.772	0.000	D10_11	14000433	14000930	249	+	hAT-1_GR	DNA/hAT	49	4719	(0)	174432/174433	2	0.053
232	13.1	31.1	0.0	D10_11	14000433	14000493	80	+	hAT-1_GR	DNA/hAT	49	128	(4591)	174432	1
621	20.8	9.7	0.0	D10_11	14000777	14000930	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	174433	1

###473	23.3	6.8	0.0	D10_11	14169379	14169511	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	174462	1	0.030

###277/562	20.583	7.870	2.389	D10_11	14223947	14224617	294	+	hAT-1_GR	DNA/hAT	12	4719	(0)	174476/174477	2	0.062
277	20.7	6.0	4.2	D10_11	14223947	14224062	118	+	hAT-1_GR	DNA/hAT	12	129	(4590)	174476	1
562	20.5	9.2	1.1	D10_11	14224455	14224617	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	174477	1

###1249/671	15.304	4.203	8.176	D10_11	14239782	14240986	484	C	hAT-1_GR	DNA/hAT	(0)	4719	8	174482/174483	2	0.103
1249	4.1	2.9	2.9	D10_11	14239782	14239956	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	174482	1
671	21.3	4.9	11.0	D10_11	14240660	14240986	309	C	hAT-1_GR	DNA/hAT	(4403)	316	8	174483	1

###266	19.8	7.9	4.8	D10_11	14436539	14436639	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	174533	1	0.022

###635	20.0	6.0	9.8	D10_11	14436568	14436883	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	174534	1	0.065

###460	19.6	0.0	1.0	D10_11	27411026	27411123	97	+	hAT-1_GR	DNA/hAT	49	145	(4574)	178449	1	0.021

###279	21.6	10.8	0.0	D10_11	27462625	27462698	82	C	hAT-1_GR	DNA/hAT	(4583)	136	55	178459	1	0.017

###329/958	18.928	1.320	5.852	D10_11	27469146	27469808	288	+	hAT-1_GR	DNA/hAT	19	4719	(0)	178466/178467	2	0.061
329	21.0	3.0	13.3	D10_11	27469146	27469277	120	+	hAT-1_GR	DNA/hAT	19	138	(4581)	178466	1
958	17.3	0.0	0.0	D10_11	27469641	27469808	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	178467	1

###345	26.8	8.6	1.3	D10_11	27673236	27673375	150	C	hAT-1_GR	DNA/hAT	(0)	4719	4570	178547	1	0.032

###2175/4320/2624/504	23.005	1.374	1.618	D10_11	27680474	27683359	2341	+	hAT-1_GR	DNA/hAT	1885	4719	(0)	178552/178553/178554/178555	4	0.496
2175	23.4	0.8	0.0	D10_11	27680474	27680957	488	+	hAT-1_GR	DNA/hAT	1885	2372	(2347)	178552	1
4320	20.6	0.6	0.2	D10_11	27680950	27681816	870	+	hAT-1_GR	DNA/hAT	2403	3272	(1447)	178553	1
2624	25.5	2.6	3.0	D10_11	27681819	27682667	846	+	hAT-1_GR	DNA/hAT	3316	4161	(558)	178554	1
504	21.4	0.7	7.3	D10_11	27683214	27683359	137	+	hAT-1_GR	DNA/hAT	4583	4719	(0)	178555	1

###686/1306	15.211	4.870	6.233	D10_11	27693284	27694488	485	+	hAT-1_GR	DNA/hAT	7	4719	(0)	178557/178558	2	0.103
686	19.7	7.5	9.6	D10_11	27693284	27693607	310	+	hAT-1_GR	DNA/hAT	7	316	(4403)	178557	1
1306	6.9	0.0	0.0	D10_11	27694314	27694488	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	178558	1

###683/1156	15.135	4.744	8.424	D10_11	27721687	27722895	485	+	hAT-1_GR	DNA/hAT	7	4719	(0)	178566/178567	2	0.103
683	19.9	7.2	10.0	D10_11	27721687	27722004	310	+	hAT-1_GR	DNA/hAT	7	316	(4403)	178566	1
1156	6.9	0.5	5.7	D10_11	27722712	27722895	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	178567	1

###449	23.6	5.3	4.6	D10_11	27828110	27828260	152	C	hAT-1_GR	DNA/hAT	(24)	4695	4544	178593	1	0.032

###9066/2849/986	3.688	0.658	4.238	D10_11	29674268	29677311	1720	C	hAT-1_GR	DNA/hAT	(0)	4719	1	179279/179280/179281	3	0.364
9066	2.6	0.9	1.8	D10_11	29674268	29675448	1171	C	hAT-1_GR	DNA/hAT	(0)	4719	3549	179279	1
2849	4.9	0.0	3.5	D10_11	29675430	29675811	369	C	hAT-1_GR	DNA/hAT	(2662)	2057	1689	179280	1
986	7.5	0.5	18.9	D10_11	29677099	29677311	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	179281	1

###1081/710	14.546	7.342	10.463	D10_11	30376304	30377537	544	C	hAT-1_GR	DNA/hAT	(0)	4719	8	179465/179466	2	0.115
1081	4.3	5.4	11.4	D10_11	30376304	30376488	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	179465	1
710	19.6	8.3	10.0	D10_11	30377163	30377537	369	C	hAT-1_GR	DNA/hAT	(4343)	376	8	179466	1

###246	21.6	6.9	4.8	D10_11	30377462	30377563	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	179467	1	0.022

###421/585	18.792	1.702	10.623	D10_11	30755380	30759499	265	+	hAT-1_GR	DNA/hAT	1	1907	(2812)	179592/179594	2	0.056
421	22.8	1.9	14.8	D10_11	30755380	30755585	183	+	hAT-1_GR	DNA/hAT	1	183	(4536)	179592	1
585	8.6	1.2	0.0	D10_11	30759419	30759499	82	+	hAT-1_GR	DNA/hAT	1826	1907	(2812)	179594	1

###14975	12.9	1.4	0.9	D10_11	30762387	30764828	2452	+	hAT-1_GR	DNA/hAT	1903	4354	(365)	179597	1	0.520

###251	35.0	3.2	3.2	D10_11	51007494	51007682	189	+	hAT-1_GR	DNA/hAT	3627	3815	(904)	187266	1	0.040

###475/746	20.025	2.473	6.484	D10_11	51178427	51179135	311	+	hAT-1_GR	DNA/hAT	1	4719	(0)	187324/187325	2	0.066
475	22.1	0.6	11.9	D10_11	51178427	51178585	143	+	hAT-1_GR	DNA/hAT	1	143	(4576)	187324	1
746	18.0	4.3	1.2	D10_11	51178973	51179135	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	187325	1

###24734/735	2.868	0.654	1.644	D10_11	51202798	51206932	3172	C	hAT-1_GR	DNA/hAT	(0)	4719	1	187332/187333	2	0.672
24734	2.4	0.3	0.9	D10_11	51202798	51205807	2992	C	hAT-1_GR	DNA/hAT	(0)	4719	1728	187332	1
735	10.2	6.2	13.3	D10_11	51206741	51206932	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	187333	1

###847	18.9	0.6	0.0	D10_11	53336216	53336384	170	C	hAT-1_GR	DNA/hAT	(0)	4719	4550	188070	1	0.036

###755/555	20.202	1.249	6.130	D10_11	53413215	53416428	308	C	hAT-1_GR	DNA/hAT	(3)	4716	1	188077/188078	2	0.065
755	20.4	1.2	0.6	D10_11	53413215	53413377	164	C	hAT-1_GR	DNA/hAT	(3)	4716	4553	188077	1
555	20.0	1.3	11.8	D10_11	53416270	53416428	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	188078	1

###974/24947	2.415	1.849	1.019	D10_11	53440862	53446010	3227	+	hAT-1_GR	DNA/hAT	1	4719	(0)	188085/188087	2	0.684
974	10.4	2.6	10.6	D10_11	53440862	53441055	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	188085	1
24947	1.9	1.8	0.4	D10_11	53443006	53446010	3047	+	hAT-1_GR	DNA/hAT	1673	4719	(0)	188087	1

###2488/338	8.613	5.376	0.000	D10_11	53497765	53504800	411	+	hAT-1_GR	DNA/hAT	2522	2932	(1787)	188105/188109	2	0.087
2488	8.8	6.0	0.0	D10_11	53497765	53498117	374	+	hAT-1_GR	DNA/hAT	2522	2895	(1824)	188105	1
338	7.0	0.0	0.0	D10_11	53504760	53504800	41	+	hAT-1_GR	DNA/hAT	2892	2932	(1787)	188109	1

###2384/6630	11.692	6.228	1.146	D10_11	53507947	53509497	1633	+	hAT-1_GR	DNA/hAT	2927	4719	(0)	188113/188114	2	0.346
2384	10.6	0.3	0.6	D10_11	53507947	53508288	341	+	hAT-1_GR	DNA/hAT	2927	3267	(1452)	188113	1
6630	12.0	7.9	1.3	D10_11	53508285	53509497	1292	+	hAT-1_GR	DNA/hAT	3428	4719	(0)	188114	1

###738/429	22.686	0.862	8.209	D10_11	53548518	53549234	323	C	hAT-1_GR	DNA/hAT	(0)	4719	1	188120/188121	2	0.068
738	23.7	0.0	0.6	D10_11	53548518	53548687	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	188120	1
429	21.7	1.7	15.6	D10_11	53549060	53549234	154	C	hAT-1_GR	DNA/hAT	(4565)	154	1	188121	1

###412	13.6	9.8	2.8	D10_11	53549675	53549795	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	188122	1	0.035

###1006	10.3	0.0	9.0	D10_11	53580558	53580739	167	+	hAT-1_GR	DNA/hAT	4553	4719	(0)	188130	1	0.035

###292	17.8	0.0	4.8	D10_11	66838725	66838789	62	C	hAT-1_GR	DNA/hAT	(4581)	138	77	191016	1	0.013

###517	17.3	0.9	4.5	D10_11	66849664	66849778	111	+	hAT-1_GR	DNA/hAT	4609	4719	(0)	191017	1	0.024

###372	21.9	0.9	4.7	D10_11	66868259	66868368	106	+	hAT-1_GR	DNA/hAT	4611	4716	(3)	191019	1	0.022

###659/1288	11.202	6.388	14.737	D10_11	66884151	66885171	469	+	hAT-1_GR	DNA/hAT	4	4719	(0)	191024/191028	2	0.099
659	15.5	10.2	18.4	D10_11	66884151	66884336	373	+	hAT-1_GR	DNA/hAT	4	376	(4343)	191024	1
1288	4.0	0.0	8.6	D10_11	66885061	66885171	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	191028	1

###605	10.7	3.5	23.6	D10_11	66992605	66992721	89	C	hAT-1_GR	DNA/hAT	(4630)	89	1	191050	1	0.019

###3872	30.2	2.6	1.9	D10_11	38498231	38500029	1810	C	hAT-1_TC	DNA/hAT	(655)	2545	736	182569	1	0.566

###4174/1256	27.839	3.210	1.632	D10_11	47053149	47056828	2122	+	hAT-1_TC	DNA/hAT	788	2957	(243)	186121/186123	2	0.663
4174	27.4	2.6	1.9	D10_11	47053149	47054728	1590	+	hAT-1_TC	DNA/hAT	788	2377	(823)	186121	1
1256	29.2	5.1	0.8	D10_11	47056319	47056828	532	+	hAT-1_TC	DNA/hAT	2426	2957	(243)	186123	1

###5918	29.1	1.6	2.1	D10_11	51569680	51572003	2312	+	hAT-1_TC	DNA/hAT	713	3024	(176)	187463	1	0.723

###838	14.5	1.3	0.7	D10_11	1010923	1011075	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	172190	1	0.029

###249	23.9	13.7	4.0	D10_11	1081726	1081886	176	+	hAT-2_GR	DNA/hAT	1920	2095	(3160)	172193	1	0.033

###355	31.7	0.0	6.0	D10_11	1090291	1090414	117	C	hAT-2_GR	DNA/hAT	(6)	5249	5133	172194	1	0.022

###430/625	13.715	10.623	3.938	D10_11	1116093	1116385	281	+	hAT-2_GR	DNA/hAT	1	5255	(0)	172199/172200	2	0.053
430	9.2	11.3	5.8	D10_11	1116093	1116207	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	172199	1
625	17.2	10.1	2.5	D10_11	1116237	1116385	160	+	hAT-2_GR	DNA/hAT	5096	5255	(0)	172200	1

###663/361	17.744	4.589	3.810	D10_11	1322364	1322653	241	C	hAT-2_GR	DNA/hAT	(0)	5255	1	172218/172219	2	0.046
663	16.2	3.8	5.8	D10_11	1322364	1322520	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	172218	1
361	20.7	6.1	0.0	D10_11	1322572	1322653	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	172219	1

###417	30.1	0.8	0.8	D10_11	1363808	1363931	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	172223	1	0.024

###271	21.6	0.0	0.0	D10_11	1454131	1454181	51	C	hAT-2_GR	DNA/hAT	(38)	5217	5167	172239	1	0.010

###332/580	14.765	15.666	0.588	D10_11	1467212	1467354	119	+	hAT-2_GR	DNA/hAT	2	5168	(87)	172240/172241	2	0.023
332	14.7	20.6	0.0	D10_11	1467212	1467279	82	+	hAT-2_GR	DNA/hAT	2	83	(5172)	172240	1
580	14.9	5.5	1.8	D10_11	1467322	1467354	37	+	hAT-2_GR	DNA/hAT	5132	5168	(87)	172241	1

###295	24.5	14.7	0.0	D10_11	1467355	1467456	117	C	hAT-2_GR	DNA/hAT	(1)	5254	5138	172242	1	0.022

###817/350	14.950	4.213	3.489	D10_11	5510419	5510677	237	C	hAT-2_GR	DNA/hAT	(0)	5255	1	172751/172752	2	0.045
817	13.5	2.4	5.0	D10_11	5510419	5510582	160	C	hAT-2_GR	DNA/hAT	(0)	5255	5096	172751	1
350	18.3	8.4	0.0	D10_11	5510607	5510677	77	C	hAT-2_GR	DNA/hAT	(5178)	77	1	172752	1

###297	26.6	7.9	1.2	D10_11	5571025	5571100	81	+	hAT-2_GR	DNA/hAT	5160	5240	(15)	172763	1	0.015

###599/255	18.101	12.706	1.293	D10_11	5625618	5625869	237	C	hAT-2_GR	DNA/hAT	(0)	5255	5	172764/172765	2	0.045
599	20.4	8.3	1.9	D10_11	5625618	5625762	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	172764	1
255	13.2	22.1	0.0	D10_11	5625802	5625869	83	C	hAT-2_GR	DNA/hAT	(5168)	87	5	172765	1

###257/233	23.532	8.132	5.258	D10_11	5640389	5640870	152	C	hAT-2_GR	DNA/hAT	(15)	5240	1	172770/172771	2	0.029
257	24.9	11.8	5.6	D10_11	5640389	5640490	108	C	hAT-2_GR	DNA/hAT	(15)	5240	5133	172770	1
233	20.5	0.0	4.5	D10_11	5640825	5640870	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	172771	1

###525/457	15.278	4.231	7.961	D10_11	5699853	5700123	228	+	hAT-2_GR	DNA/hAT	1	5206	(49)	172782/172783	2	0.043
525	11.8	7.8	7.0	D10_11	5699853	5699980	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	172782	1
457	19.4	0.0	9.1	D10_11	5700016	5700123	99	+	hAT-2_GR	DNA/hAT	5108	5206	(49)	172783	1

###248	27.4	6.5	0.0	D10_11	5748380	5748441	66	+	hAT-2_GR	DNA/hAT	1	66	(5189)	172787	1	0.013

###513	24.1	3.4	1.9	D10_11	5777175	5777327	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	172789	1	0.024

###504/278	8.698	5.456	0.758	D10_11	5783331	5783617	134	+	hAT-2_GR	DNA/hAT	1	246	(5009)	172790/172791	2	0.025
504	9.4	7.2	1.0	D10_11	5783331	5783427	103	+	hAT-2_GR	DNA/hAT	1	103	(5152)	172790	1
278	6.5	0.0	0.0	D10_11	5783587	5783617	31	+	hAT-2_GR	DNA/hAT	216	246	(5009)	172791	1

###18493/545	4.021	0.096	1.149	D10_11	5807090	5810323	2365	+	hAT-2_GR	DNA/hAT	2822	5255	(0)	172806/172807	2	0.450
18493	3.5	0.1	1.2	D10_11	5807090	5809377	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	172806	1
545	15.7	0.0	0.0	D10_11	5810222	5810323	102	+	hAT-2_GR	DNA/hAT	5154	5255	(0)	172807	1

###331	25.2	9.0	8.2	D10_11	5920916	5921049	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	172816	1	0.026

###255	18.6	0.0	0.0	D10_11	5944094	5944136	43	C	hAT-2_GR	DNA/hAT	(5211)	44	2	172820	1	0.008

###237	31.1	2.2	1.1	D10_11	11517588	11517678	92	+	hAT-2_GR	DNA/hAT	5162	5253	(2)	173942	1	0.018

###533/350	18.464	7.076	2.376	D10_11	11523935	11524217	207	C	hAT-2_GR	DNA/hAT	(0)	5255	16	173943/173944	2	0.039
533	25.2	4.2	0.8	D10_11	11523935	11524054	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	173943	1
350	8.1	11.5	4.8	D10_11	11524140	11524217	83	C	hAT-2_GR	DNA/hAT	(5157)	98	16	173944	1

###409	26.9	4.2	4.2	D10_11	11543805	11543924	120	C	hAT-2_GR	DNA/hAT	(0)	5255	5136	173945	1	0.023

###463	27.6	0.0	0.0	D10_11	11575449	11575546	98	+	hAT-2_GR	DNA/hAT	5154	5251	(4)	173951	1	0.019

###342	21.2	9.6	1.6	D10_11	11779877	11779991	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	173988	1	0.024

###756/381	13.497	5.715	5.722	D10_11	11779992	11780183	152	C	hAT-2_GR	DNA/hAT	(94)	5161	8	173989/173990	2	0.029
756	16.6	0.0	7.3	D10_11	11779992	11780063	61	C	hAT-2_GR	DNA/hAT	(94)	5161	5101	173989	1
381	10.9	10.5	4.4	D10_11	11780098	11780183	91	C	hAT-2_GR	DNA/hAT	(5157)	98	8	173990	1

###406/1127/2057/18638/550	7.622	3.082	2.667	D10_11	11858704	11864862	3053	+	hAT-2_GR	DNA/hAT	1	5250	(5)	174005/174006/174007/174008/174009	5	0.581
406	20.4	10.0	7.8	D10_11	11858704	11858942	244	+	hAT-2_GR	DNA/hAT	1	244	(5011)	174005	1
1127	4.7	3.2	4.5	D10_11	11860123	11860279	155	+	hAT-2_GR	DNA/hAT	999	1153	(4102)	174006	1
2057	1.9	2.3	0.0	D10_11	11860275	11860540	272	+	hAT-2_GR	DNA/hAT	1226	1497	(3758)	174007	1
18638	3.4	0.2	0.4	D10_11	11861866	11864132	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	174008	1
550	16.7	4.3	0.8	D10_11	11864748	11864862	119	+	hAT-2_GR	DNA/hAT	5132	5250	(5)	174009	1

###727/424	17.260	4.221	0.846	D10_11	11909403	11909685	247	C	hAT-2_GR	DNA/hAT	(0)	5255	1	174019/174020	2	0.047
727	20.5	2.0	0.7	D10_11	11909403	11909554	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	174019	1
424	11.6	8.1	1.1	D10_11	11909599	11909685	93	C	hAT-2_GR	DNA/hAT	(5162)	93	1	174020	1

###648/726/1908/1143	8.136	9.190	1.914	D10_11	21015027	21017775	950	C	hAT-2_GR	DNA/hAT	(0)	5255	1	176393/176394/176394/176395	4	0.181
648	16.4	1.6	0.8	D10_11	21015027	21015149	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	176393	1
726	2.5	21.4	1.0	D10_11	21015317	21015527	254	C	hAT-2_GR	DNA/hAT	(3451)	1804	1551	176394	1
1908	6.4	0.7	0.7	D10_11	21015791	21016073	283	C	hAT-2_GR	DNA/hAT	(3758)	1497	1215	176394	1
1143	11.7	8.9	5.9	D10_11	21017495	21017775	289	C	hAT-2_GR	DNA/hAT	(4966)	289	1	176395	1

###484	19.3	4.0	4.8	D10_11	21078738	21078862	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	176411	1	0.024

###342	25.4	4.2	0.8	D10_11	21268271	21268389	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	176474	1	0.023

###730/403	12.046	7.038	6.830	D10_11	21268298	21268582	244	C	hAT-2_GR	DNA/hAT	(1)	5254	1	176475/176476	2	0.046
730	14.5	1.3	8.8	D10_11	21268298	21268456	148	C	hAT-2_GR	DNA/hAT	(1)	5254	5107	176475	1
403	7.4	17.9	3.1	D10_11	21268499	21268582	96	C	hAT-2_GR	DNA/hAT	(5159)	96	1	176476	1

###398/226/7211/425/19808/562	7.292	5.479	2.156	D10_11	21276658	21282888	3891	+	hAT-2_GR	DNA/hAT	1	5249	(6)	176482/176483/176484/176485/176486/176487	6	0.740
398	17.8	17.3	2.9	D10_11	21276658	21276871	244	+	hAT-2_GR	DNA/hAT	1	244	(5011)	176482	1
226	3.0	0.0	0.0	D10_11	21278277	21278309	33	+	hAT-2_GR	DNA/hAT	1316	1348	(3907)	176483	1
7211	3.5	2.7	5.4	D10_11	21278306	21279438	1104	+	hAT-2_GR	DNA/hAT	1318	2421	(2834)	176484	1
425	0.0	0.0	0.0	D10_11	21279595	21279645	51	+	hAT-2_GR	DNA/hAT	2419	2469	(2786)	176485	1
19808	2.7	0.1	0.3	D10_11	21279643	21282022	2374	+	hAT-2_GR	DNA/hAT	2751	5124	(131)	176486	1
562	15.8	4.3	2.5	D10_11	21282772	21282888	119	+	hAT-2_GR	DNA/hAT	5131	5249	(6)	176487	1

###265	29.1	11.7	5.9	D10_11	23407444	23407571	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	177142	1	0.026

###15812/467	4.258	0.191	1.764	D10_11	23412751	23415381	2063	+	hAT-2_GR	DNA/hAT	3118	5255	(0)	177143/177145	2	0.393
15812	3.7	0.1	1.8	D10_11	23412751	23414750	1967	+	hAT-2_GR	DNA/hAT	3118	5084	(171)	177143	1
467	16.0	2.1	1.0	D10_11	23415287	23415381	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	177145	1

###279	17.0	0.0	0.0	D10_11	23472647	23472693	47	C	hAT-2_GR	DNA/hAT	(5208)	47	1	177163	1	0.009

###286	21.1	9.0	2.7	D10_11	23766995	23767200	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	177245	1	0.024

###398	12.2	8.4	1.1	D10_11	23767239	23767321	89	C	hAT-2_GR	DNA/hAT	(5166)	89	1	177246	1	0.017

###698/333	14.579	6.922	6.582	D10_11	27953313	27953605	262	C	hAT-2_GR	DNA/hAT	(0)	5255	1	178635/178636	2	0.050
698	16.6	1.6	9.2	D10_11	27953313	27953498	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	178635	1
333	9.5	20.3	0.0	D10_11	27953532	27953605	89	C	hAT-2_GR	DNA/hAT	(5166)	89	1	178636	1

###294	17.4	0.0	16.9	D10_11	28067414	28067482	59	+	hAT-2_GR	DNA/hAT	5160	5218	(37)	178672	1	0.011

###15469/4132/812	3.036	0.616	0.931	D10_11	28136623	28139183	2402	+	hAT-2_GR	DNA/hAT	1	5255	(0)	178688/178689/178690	3	0.457
15469	2.6	0.3	0.3	D10_11	28136623	28138469	1846	+	hAT-2_GR	DNA/hAT	1	1846	(3409)	178688	1
4132	1.9	1.6	1.9	D10_11	28138466	28139047	580	+	hAT-2_GR	DNA/hAT	1685	2264	(2991)	178689	1
812	13.2	0.7	5.1	D10_11	28139040	28139183	138	+	hAT-2_GR	DNA/hAT	5118	5255	(0)	178690	1

###513/262	17.556	0.000	3.785	D10_11	28212201	28212725	161	C	hAT-2_GR	DNA/hAT	(0)	5255	6	178712/178713	2	0.031
513	20.4	0.0	4.9	D10_11	28212201	28212329	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	178712	1
262	7.9	0.0	0.0	D10_11	28212688	28212725	38	C	hAT-2_GR	DNA/hAT	(5212)	43	6	178713	1

###640/238/18241/602	7.451	2.961	7.701	D10_11	32264517	32270345	2722	+	hAT-2_GR	DNA/hAT	1	5255	(0)	180195/180196/180198/180199	4	0.518
640	14.7	6.6	23.2	D10_11	32264517	32264835	276	+	hAT-2_GR	DNA/hAT	1	276	(4979)	180195	1
238	3.5	0.0	0.0	D10_11	32265711	32265739	29	+	hAT-2_GR	DNA/hAT	1536	1564	(3691)	180196	1
18241	3.5	1.3	0.0	D10_11	32267306	32269540	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	180198	1
602	16.9	2.4	13.0	D10_11	32270176	32270345	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	180199	1

###1472	2.5	2.5	0.0	D10_11	32265777	32265974	203	+	hAT-2_GR	DNA/hAT	1295	1497	(3758)	180197	1	0.039

###275	27.7	13.2	4.9	D10_11	35945130	35945243	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	181639	1	0.023

###562	22.7	0.8	5.4	D10_11	36035540	36035691	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	181667	1	0.023

###439	24.6	5.0	0.8	D10_11	36164824	36164942	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	181704	1	0.024

###611/18518/297/510	4.032	0.489	2.009	D10_11	36208899	36214844	2579	C	hAT-2_GR	DNA/hAT	(0)	5255	1	181727/181727/181728/181729	4	0.491
611	13.2	2.2	4.5	D10_11	36208899	36209033	132	C	hAT-2_GR	DNA/hAT	(0)	5255	5124	181727	1
18518	3.1	0.2	1.7	D10_11	36209837	36212140	2271	C	hAT-2_GR	DNA/hAT	(163)	5092	2822	181727	1
297	11.2	0.0	9.5	D10_11	36213434	36213502	63	C	hAT-2_GR	DNA/hAT	(3880)	1375	1313	181728	1
510	13.4	8.5	1.8	D10_11	36214739	36214844	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	181729	1

###1025/18595/558	3.813	0.351	1.184	D10_11	51479011	51483483	2569	+	hAT-2_GR	DNA/hAT	1332	5255	(0)	187444/187445/187446	3	0.489
1025	4.4	3.7	0.6	D10_11	51479011	51479171	166	+	hAT-2_GR	DNA/hAT	1332	1497	(3758)	187444	1
18595	3.3	0.1	0.9	D10_11	51480425	51482711	2268	+	hAT-2_GR	DNA/hAT	2822	5089	(166)	187445	1
558	15.0	0.7	8.9	D10_11	51483338	51483483	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	187446	1

###258	25.0	0.0	0.0	D10_11	51556040	51556091	52	C	hAT-2_GR	DNA/hAT	(40)	5215	5164	187459	1	0.010

###730	18.6	2.5	3.8	D10_11	51703810	51703994	160	+	hAT-2_GR	DNA/hAT	5096	5255	(0)	187501	1	0.030

###424	12.7	8.4	10.1	D10_11	53291684	53291814	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	188064	1	0.025

###393	7.7	6.4	0.0	D10_11	53441137	53441214	83	+	hAT-2_GR	DNA/hAT	153	235	(5020)	188086	1	0.016

###293	23.1	0.0	0.0	D10_11	53492269	53492320	52	+	hAT-2_GR	DNA/hAT	5166	5217	(38)	188102	1	0.010

###2119/531	9.877	4.580	4.166	D10_11	53496931	53497503	507	C	hAT-2_GR	DNA/hAT	(0)	5255	2	188103/188104	2	0.096
2119	9.2	4.9	4.9	D10_11	53496931	53497340	410	C	hAT-2_GR	DNA/hAT	(0)	5255	4846	188103	1
531	12.8	3.2	1.0	D10_11	53497409	53497503	97	C	hAT-2_GR	DNA/hAT	(5157)	98	2	188104	1

###521/237	22.920	0.572	4.204	D10_11	53517106	53517617	167	C	hAT-2_GR	DNA/hAT	(1)	5254	1	188116/188117	2	0.032
521	26.9	0.0	4.1	D10_11	53517106	53517233	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	188116	1
237	11.6	2.2	4.5	D10_11	53517573	53517617	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	188117	1

###518/228	22.920	0.572	4.204	D10_11	53519747	53520258	167	C	hAT-2_GR	DNA/hAT	(1)	5254	1	188118/188119	2	0.032
518	26.9	0.0	4.1	D10_11	53519747	53519874	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	188118	1
228	11.6	2.2	4.5	D10_11	53520214	53520258	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	188119	1

