Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3192/418	17.498	7.156	0.809	D10_04	41763	42489	761	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	54832/54832	2	0.080
267	20.4	0.0	1.9	D10_04	42086701	42086755	54	+	Gypsy-48_GR-LTR	LTR/Gypsy	2743	2796	(0)	69146	1

###368	13.2	0.0	0.0	D10_04	42086524	42086591	68	+	Gypsy-5_GR-I	LTR/Gypsy	34	101	(5529)	69145	1	0.007

###242	23.8	2.0	5.0	D10_04	42086812	42086913	99	C	Gypsy-48_GR-LTR	LTR/Gypsy	(847)	1949	1851	69147	1	0.035

###1825	25.5	0.7	0.3	D10_04	42087085	42087646	564	C	Gypsy-5_GR-I	LTR/Gypsy	(4959)	671	108	69148	1	0.057

###466	12.9	0.2	2.3	D10_04	42088628	42088751	130	C	Gypsy-15_GR-I	LTR/Gypsy	(898)	4929	4800	69149	1	0.013

###11629/544/475	17.003	6.680	0.978	D10_04	42088752	42091456	2527	C	Copia-56_GR-I	LTR/Copia	(1009)	4309	1320	69150/69150/69150	3	No_ref_available
11629	15.8	6.5	0.8	D10_04	42088752	42090935	2307	C	Copia-56_GR-I	LTR/Copia	(1009)	4309	2003	69150	1
544	22.5	0.8	0.8	D10_04	42091102	42091231	130	C	Copia-56_GR-I	LTR/Copia	(3487)	2061	1932	69150	1
475	27.8	13.2	3.3	D10_04	42091267	42091456	149	C	Copia-56_GR-I	LTR/Copia	(4080)	1468	1320	69150	1

###332	12.1	2.5	0.0	D10_04	42097982	42098047	52	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2745	69151	1	0.019

###1509	28.1	1.7	0.5	D10_04	42098671	42099250	587	C	Gypsy-5_GR-I	LTR/Gypsy	(4936)	694	108	69152	1	0.060

###4574/7900/1837	7.270	0.815	1.809	D10_04	42105667	42107583	1906	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	69153/69153/69153	3	0.180
4574	7.7	0.2	0.3	D10_04	42105667	42106267	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	69153	1
7900	6.4	1.4	1.0	D10_04	42106268	42107302	1040	+	Gypsy-33_GR-I	LTR/Gypsy	1	1040	(8326)	69153	1
1837	9.5	0.0	7.9	D10_04	42107297	42107583	266	+	Gypsy-33_GR-I	LTR/Gypsy	1628	1893	(7473)	69153	1

###11979	16.2	0.4	0.0	D10_04	42107583	42109466	1891	C	Gypsy-49_GR-I	LTR/Gypsy	(7483)	1895	5	69154	1	0.143

###260/277	14.051	10.187	11.382	D10_04	42109445	42113005	175	C	Gypsy-26_GR-I	LTR/Gypsy	(8827)	1102	573	69155/69155	2	0.016
260	15.3	14.3	12.3	D10_04	42109445	42109556	114	C	Gypsy-26_GR-I	LTR/Gypsy	(8827)	1102	989	69155	1
277	11.9	3.1	9.8	D10_04	42112941	42113005	61	C	Gypsy-26_GR-I	LTR/Gypsy	(8592)	633	573	69155	1

###255/2093/3712/5206	30.441	4.825	2.136	D10_04	42111267	42117486	4188	+	Gypsy-54_GR-I	LTR/Gypsy	93	4829	(364)	69156/69156/69157/69157	4	0.431
255	25.4	1.4	0.0	D10_04	42111267	42111337	72	+	Gypsy-54_GR-I	LTR/Gypsy	93	164	(5029)	69156	1
2093	32.8	8.4	3.8	D10_04	42111552	42112925	2211	+	Gypsy-54_GR-I	LTR/Gypsy	111	2321	(3309)	69156	1
3712	29.6	2.7	0.3	D10_04	42114725	42115884	1187	+	Gypsy-54_GR-I	LTR/Gypsy	1527	2713	(2564)	69157	1
5206	28.0	1.8	1.8	D10_04	42115920	42117486	1567	+	Gypsy-54_GR-I	LTR/Gypsy	3263	4829	(364)	69157	1

###783	28.1	0.8	0.5	D10_04	42117466	42117702	209	+	Gypsy-54_GR-I	LTR/Gypsy	4507	4715	(112)	69157	1	0.021

###4000/1675	20.102	3.164	7.697	D10_04	42118410	42121354	1695	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	2767	(0)	69158/69160	2	0.613
4000	21.0	3.7	9.0	D10_04	42118410	42119921	1439	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1439	(1328)	69158	1
1675	14.8	0.0	0.0	D10_04	42121099	42121354	256	+	Gypsy-19_GR-LTR	LTR/Gypsy	2512	2767	(0)	69160	1

###975/685	20.147	0.826	0.826	D10_04	42120756	42121112	365	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	2498	(523)	69159/69159	2	0.121
975	19.2	1.3	1.3	D10_04	42120756	42120987	232	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	1998	(1023)	69159	1
685	21.8	0.0	0.0	D10_04	42120980	42121112	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2366	2498	(523)	69159	1

###9056/17074/8881	19.927	3.995	2.147	D10_04	42121937	42130802	7453	+	Gypsy-17_GR-I	LTR/Gypsy	1	8377	(703)	69161/69161/69161	3	0.585
9056	20.6	3.8	4.0	D10_04	42121937	42125192	1831	+	Gypsy-17_GR-I	LTR/Gypsy	1	1831	(0)	69161	1
17074	17.9	3.0	0.4	D10_04	42125193	42128316	3203	+	Gypsy-17_GR-I	LTR/Gypsy	2679	5881	(3199)	69161	1
8881	21.7	5.6	1.9	D10_04	42128467	42130802	2419	+	Gypsy-17_GR-I	LTR/Gypsy	5959	8377	(703)	69161	1

###3415/2582/28084/1273/4335/289	20.608	1.968	3.404	D10_04	42133134	42153112	10763	C	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	69162/69163/69163/69163/69165/69165	6	0.845
3415	22.2	3.1	3.2	D10_04	42133134	42134166	1032	C	Gypsy-17_GR-LTR	LTR/Gypsy	(132)	1699	668	69162	1
2582	23.7	1.5	6.7	D10_04	42134762	42135693	887	C	Gypsy-17_GR-I	LTR/Gypsy	(113)	8967	8081	69163	1
28084	20.1	1.6	2.9	D10_04	42144104	42151004	7076	C	Gypsy-17_GR-I	LTR/Gypsy	(1005)	8075	1000	69163	1
1273	19.6	4.5	2.4	D10_04	42151011	42151297	293	C	Gypsy-17_GR-I	LTR/Gypsy	(8787)	293	1	69163	1
4335	20.4	4.5	4.0	D10_04	42151271	42152546	1259	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	573	69165	1
289	21.6	3.6	5.1	D10_04	42152894	42153112	216	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1615)	216	1	69165	1

###11779/2340/43662/11621	3.618	0.175	0.350	D10_04	42135698	42144098	8390	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	69164/69164/69164/69164	4	0.985
11779	4.2	0.2	0.9	D10_04	42135698	42137197	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	69164	1
2340	5.3	0.0	0.3	D10_04	42137198	42137498	300	+	Copia-1_GR-I	LTR/Copia	1	300	(5238)	69164	1
43662	3.0	0.2	0.0	D10_04	42137493	42142596	5112	+	Copia-1_GR-I	LTR/Copia	427	5538	(0)	69164	1
11621	4.8	0.1	1.0	D10_04	42142597	42144098	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	69164	1

###1853/2123	17.614	3.472	7.574	D10_04	42155053	42156509	1318	+	Gypsy-57_GR-LTR	LTR/Gypsy	1177	2494	(0)	69166/69167	2	0.528
1853	19.6	4.6	8.8	D10_04	42155053	42156142	985	+	Gypsy-57_GR-LTR	LTR/Gypsy	1177	2161	(333)	69166	1
2123	11.5	0.0	3.8	D10_04	42156156	42156509	341	+	Gypsy-57_GR-LTR	LTR/Gypsy	2154	2494	(0)	69167	1

###4640/4565	6.606	1.043	0.504	D10_04	42159765	42160964	1206	C	Gypsy-33_GR-I	LTR/Gypsy	NA	NA	NA	69168/69168	2	0.114
4640	5.9	1.9	0.0	D10_04	42159765	42160359	606	C	Gypsy-33_GR-I	LTR/Gypsy	(8760)	606	1	69168	1
4565	7.3	0.2	1.0	D10_04	42160360	42160964	600	C	Gypsy-33_GR-LTR	LTR/Gypsy	(0)	600	1	69168	1

###10985/36225	7.150	0.476	1.201	D10_04	42160965	42167095	6115	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	1897	69168/69168	2	0.579
10985	6.7	1.9	3.0	D10_04	42160965	42162505	1525	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	7842	69168	1
36225	7.3	0.0	0.6	D10_04	42162482	42167095	4590	C	Gypsy-33_GR-I	LTR/Gypsy	(2880)	6486	1897	69168	1

###14141/3221/15368/4231	16.697	1.549	2.165	D10_04	42167093	42180076	7718	+	Gypsy-49_GR-I	LTR/Gypsy	NA	NA	NA	69169/69169/69174/69174	4	0.585
14141	15.2	0.1	0.1	D10_04	42167093	42169238	2146	+	Gypsy-49_GR-I	LTR/Gypsy	3347	5492	(3886)	69169	1
3221	15.5	4.4	3.2	D10_04	42169324	42170090	776	+	Gypsy-49_GR-I	LTR/Gypsy	5493	6268	(3110)	69169	1
15368	16.7	1.3	3.0	D10_04	42175315	42178262	2897	+	Gypsy-49_GR-I	LTR/Gypsy	6480	9376	(2)	69174	1
4231	21.1	3.3	3.5	D10_04	42178268	42180076	1899	+	Gypsy-49_GR-LTR	LTR/Gypsy	4	1902	(0)	69174	1

###254/349	14.658	1.276	7.772	D10_04	42171973	42172197	222	C	Gypsy-26_ST-I	LTR/Gypsy	(878)	5060	4768	69170/69170	2	No_ref_available
254	18.7	0.0	14.1	D10_04	42171973	42172053	71	C	Gypsy-26_ST-I	LTR/Gypsy	(878)	5060	4990	69170	1
349	11.1	2.4	2.2	D10_04	42172106	42172197	151	C	Gypsy-26_ST-I	LTR/Gypsy	(67)	4918	4768	69170	1

###3020	14.6	0.8	0.4	D10_04	42172241	42172736	498	C	Gypsy-35_GR-I	LTR/Gypsy	(4491)	498	1	69171	1	0.046

###256	10.8	0.0	0.0	D10_04	42172718	42172754	37	C	Gypsy-54_GR-I	LTR/Gypsy	(4801)	392	356	69172	1	0.004

###234/809	21.604	0.000	4.881	D10_04	42174756	42181097	224	C	Gypsy-29_GR-I	LTR/Gypsy	(878)	5060	4726	69173/69173	2	0.021
234	20.1	0.0	14.1	D10_04	42174756	42174836	71	C	Gypsy-29_GR-I	LTR/Gypsy	(878)	5060	4990	69173	1
809	22.4	0.0	0.0	D10_04	42180945	42181097	153	C	Gypsy-29_GR-I	LTR/Gypsy	(19)	4878	4726	69173	1

###3176/449/12826/6825	20.323	1.541	1.101	D10_04	42181098	42185814	5037	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	69175/69175/69176/69176	4	0.464
3176	22.0	4.8	3.4	D10_04	42181098	42182143	1060	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1060	(1961)	69175	1
449	22.8	3.4	5.2	D10_04	42182152	42182327	173	+	Gypsy-18_GR-LTR	LTR/Gypsy	2849	3021	(0)	69175	1
12826	20.9	0.5	0.3	D10_04	42182316	42184694	2372	+	Gypsy-18_GR-I	LTR/Gypsy	1	2372	(2433)	69176	1
6825	17.2	0.4	0.0	D10_04	42184663	42185814	1432	+	Gypsy-18_GR-I	LTR/Gypsy	3168	4599	(594)	69176	1

###4838	20.2	2.5	3.1	D10_04	42186837	42188778	1066	+	Gypsy-43_GR-I	LTR/Gypsy	4209	5274	(3)	69177	1	0.108

###768/2689	19.328	3.384	5.821	D10_04	42189147	42190499	923	+	Gypsy-18_GR-LTR	LTR/Gypsy	1745	3021	(0)	69177/69177	2	0.306
768	18.0	1.9	3.4	D10_04	42189147	42189353	204	+	Gypsy-18_GR-LTR	LTR/Gypsy	1745	1948	(1073)	69177	1
2689	19.7	3.8	6.5	D10_04	42189762	42190499	719	+	Gypsy-18_GR-LTR	LTR/Gypsy	2303	3021	(0)	69177	1

###20030	25.5	1.8	0.8	D10_04	42190500	42195457	4730	C	Gypsy-29_GR-I	LTR/Gypsy	(167)	4730	1	69173	1	0.439

###528	24.1	9.4	4.7	D10_04	42196610	42196874	277	C	Gypsy-25_GR-LTR	LTR/Gypsy	(805)	1584	1308	69178	1	0.116

###230/464	22.028	5.941	0.950	D10_04	42197868	42198115	212	C	Gypsy-29_GR-I	LTR/Gypsy	(211)	5066	4795	69179/69179	2	0.020
230	19.2	12.0	0.9	D10_04	42197868	42197967	111	C	Gypsy-29_GR-I	LTR/Gypsy	(211)	5066	4956	69179	1
464	24.8	0.0	1.0	D10_04	42198014	42198115	101	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4795	69179	1

###888	26.4	6.5	8.6	D10_04	42198122	42198748	429	C	Gypsy-54_GR-I	LTR/Gypsy	(4712)	481	53	69180	1	0.044

###230	21.5	2.6	10.4	D10_04	42203068	42203181	106	C	Gypsy-19_GR-LTR	LTR/Gypsy	(896)	1871	1766	69181	1	0.038

###482	27.1	6.5	7.3	D10_04	42204357	42204922	470	C	Gypsy-43_GR-I	LTR/Gypsy	(3)	5274	4805	69182	1	0.047

###1893/559	11.550	0.000	4.742	D10_04	42205223	42205602	365	+	Gypsy-18_GR-LTR	LTR/Gypsy	2463	3021	(0)	69183/69183	2	0.121
1893	12.1	0.0	5.9	D10_04	42205223	42205529	290	+	Gypsy-18_GR-LTR	LTR/Gypsy	2463	2752	(269)	69183	1
559	9.3	0.0	0.0	D10_04	42205528	42205602	75	+	Gypsy-18_GR-LTR	LTR/Gypsy	2947	3021	(0)	69183	1

###764/3294	20.562	1.549	0.662	D10_04	42205687	42206703	794	C	Copia-53_GR-LTR	LTR/Copia	(1065)	834	1	69184/69184	2	0.418
764	19.9	3.7	0.0	D10_04	42205687	42205822	141	C	Copia-53_GR-LTR	LTR/Copia	(1065)	834	694	69184	1
3294	20.7	1.1	0.8	D10_04	42206053	42206703	653	C	Copia-53_GR-LTR	LTR/Copia	(1246)	653	1	69184	1

###4497/431/10283/241/10732/349/4684/1850	20.599	4.165	4.599	D10_04	42213621	42224819	9380	C	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	69185/69186/69187/69187/69187/69189/69189/69189	8	0.569
4497	21.2	5.8	6.8	D10_04	42213621	42215359	1723	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	422	69185	1
431	26.2	3.6	17.5	D10_04	42215489	42215844	314	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1668)	476	163	69186	1
10283	22.2	4.2	3.8	D10_04	42215953	42219329	2705	C	Gypsy-51_GR-I	LTR/Gypsy	(165)	12415	9711	69187	1
241	23.3	1.6	1.6	D10_04	42219348	42219408	61	C	Gypsy-51_GR-I	LTR/Gypsy	(2794)	9412	9352	69187	1
10732	16.1	2.1	0.3	D10_04	42220105	42221836	1764	C	Gypsy-51_GR-I	LTR/Gypsy	(7756)	4450	2687	69187	1
349	31.5	8.1	0.0	D10_04	42221890	42222038	161	C	Gypsy-51_GR-I	LTR/Gypsy	(11427)	1153	993	69189	1
4684	8.0	0.7	3.6	D10_04	42222057	42222746	671	C	Gypsy-51_GR-I	LTR/Gypsy	(11535)	671	1	69189	1
1850	23.7	5.7	6.7	D10_04	42222747	42224819	2036	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	109	69189	1

###2362	21.9	15.2	1.2	D10_04	42219400	42220063	756	C	Gypsy-10_GR-I	LTR/Gypsy	(5116)	6965	6210	69188	1	0.044

###1551	13.5	2.5	4.5	D10_04	42232632	42232949	312	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2183	69190	1	0.125

###337/434	24.318	3.060	1.047	D10_04	42233231	42234566	226	C	Gypsy-51_GR-LTR	LTR/Gypsy	(591)	1903	727	69191/69191	2	0.105
337	21.6	3.4	1.5	D10_04	42233231	42233338	82	C	Gypsy-51_GR-LTR	LTR/Gypsy	(591)	1903	1822	69191	1
434	26.4	2.8	0.7	D10_04	42234426	42234566	144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1274)	870	727	69191	1

###13989/19117/9585	8.339	1.951	1.776	D10_04	42241085	42250444	8120	+	Gypsy-4_GR-I	LTR/Gypsy	NA	NA	NA	69192/69192/69192	3	0.860
13989	9.4	0.7	1.5	D10_04	42241085	42244329	2402	+	Gypsy-4_GR-I	LTR/Gypsy	1	2402	(4884)	69192	1
19117	7.8	3.2	1.9	D10_04	42244331	42249134	4839	+	Gypsy-4_GR-I	LTR/Gypsy	1966	6804	(2)	69192	1
9585	7.7	0.5	2.0	D10_04	42249108	42250444	1316	+	Gypsy-4_GR-LTR	LTR/Gypsy	1	1316	(0)	69192	1

###6878	28.8	1.6	0.6	D10_04	42259484	42261397	1932	C	Gypsy-50_GR-I	LTR/Gypsy	(1534)	3436	1505	69193	1	0.185

###472/2648/4023	19.256	5.912	4.654	D10_04	42261664	42263922	2051	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	69194/69194/69194	3	0.734
472	15.6	10.6	3.3	D10_04	42261664	42261776	121	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2676	69194	1
2648	20.1	8.2	6.8	D10_04	42261952	42262840	901	C	Gypsy-48_GR-LTR	LTR/Gypsy	(866)	1930	1030	69194	1
4023	18.9	3.2	2.8	D10_04	42262812	42263922	1116	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1680)	1116	1	69194	1

###1452/661/5453/558/1118/2126/7037/817/3916/1431/478	23.960	6.965	3.934	D10_04	42266896	42276468	8270	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	69195/69195/69196/69196/69196/69196/69196/69197/69197/69197/69197	11	0.471
1452	16.5	7.1	0.6	D10_04	42266896	42267206	331	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2164	69195	1
661	25.4	4.0	8.3	D10_04	42267227	42267652	409	C	Gypsy-57_GR-LTR	LTR/Gypsy	(480)	2014	1606	69195	1
5453	25.1	10.4	5.7	D10_04	42268729	42271511	2555	C	Gypsy-57_GR-I	LTR/Gypsy	(165)	12415	9861	69196	1
558	28.6	0.2	4.0	D10_04	42271511	42271688	180	C	Gypsy-57_GR-I	LTR/Gypsy	(2637)	9633	9454	69196	1
1118	29.8	10.0	1.1	D10_04	42271712	42272111	435	C	Gypsy-57_GR-I	LTR/Gypsy	(3088)	9492	9058	69196	1
2126	26.7	7.9	1.4	D10_04	42272109	42272833	771	C	Gypsy-57_GR-I	LTR/Gypsy	(5557)	7023	6253	69196	1
7037	25.3	3.0	1.5	D10_04	42272887	42274618	1757	C	Gypsy-57_GR-I	LTR/Gypsy	(8100)	4480	2724	69196	1
817	26.4	7.9	0.0	D10_04	42274613	42274839	245	C	Gypsy-57_GR-I	LTR/Gypsy	(11000)	1206	962	69197	1
3916	15.4	5.9	0.8	D10_04	42274825	42275552	765	C	Gypsy-57_GR-I	LTR/Gypsy	(11815)	765	1	69197	1
1431	16.5	7.0	0.9	D10_04	42275553	42275864	331	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2164	69197	1
478	21.6	3.8	14.3	D10_04	42275885	42276468	530	C	Gypsy-57_GR-LTR	LTR/Gypsy	(480)	2014	1485	69197	1

###9488	8.9	2.5	0.9	D10_04	42283452	42284851	1422	+	Gypsy-58_GR-LTR	LTR/Gypsy	1	1422	(0)	69198	1	1.000

###1254/1827	21.964	5.577	7.417	D10_04	42285459	42287250	1625	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	498	69199/69199	2	0.758
1254	15.7	0.0	5.1	D10_04	42285459	42285706	236	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1909	69199	1
1827	23.0	6.5	7.8	D10_04	42285752	42287250	1389	C	Gypsy-51_GR-LTR	LTR/Gypsy	(258)	1886	498	69199	1

###8427/7217/733/3161	23.539	5.375	2.953	D10_04	42287815	42294337	5191	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	1	69200/69200/69200/69200	4	0.297
8427	24.1	4.9	4.2	D10_04	42287815	42290618	2457	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	9750	69200	1
7217	24.6	4.7	0.9	D10_04	42291736	42293403	1732	C	Gypsy-9_GR-I	LTR/Gypsy	(7786)	4420	2689	69200	1
733	27.1	5.2	2.1	D10_04	42293403	42293632	237	C	Gypsy-9_GR-I	LTR/Gypsy	(11007)	1199	963	69200	1
3161	16.6	9.7	3.1	D10_04	42293619	42294337	765	C	Gypsy-9_GR-I	LTR/Gypsy	(11815)	765	1	69200	1

###2594	23.2	9.9	0.7	D10_04	42291018	42291691	736	C	Gypsy-10_GR-I	LTR/Gypsy	(5116)	6965	6230	69201	1	0.043

###1242/1780	22.810	7.073	5.353	D10_04	42294338	42296164	1504	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2144	641	69200/69200	2	0.603
1242	16.6	0.0	3.8	D10_04	42294338	42294582	236	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2144	1909	69200	1
1780	23.8	8.2	5.6	D10_04	42294628	42296164	1498	C	Gypsy-57_GR-LTR	LTR/Gypsy	(356)	2138	641	69200	1

###5497/3566/19463	19.445	2.020	1.017	D10_04	42308999	42314422	5140	C	Gypsy-30_GR-I	LTR/Gypsy	(489)	5449	4	69202/69202/69202	3	0.629
5497	18.5	3.5	3.3	D10_04	42308999	42310242	1247	C	Gypsy-30_GR-I	LTR/Gypsy	(489)	5449	4203	69202	1
3566	18.1	0.3	0.0	D10_04	42310240	42310851	614	C	Gypsy-30_GR-I	LTR/Gypsy	(2042)	3896	3283	69202	1
19463	20.0	1.8	0.4	D10_04	42310832	42314422	3641	C	Gypsy-30_GR-I	LTR/Gypsy	(2294)	3644	4	69202	1

###1411/2659	22.711	5.896	2.760	D10_04	42315486	42319675	1318	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1386	(1635)	69203/69203	2	0.436
1411	17.2	0.7	1.5	D10_04	42315486	42315757	270	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	270	(2751)	69203	1
2659	24.2	7.3	3.1	D10_04	42318669	42319675	1048	+	Gypsy-18_GR-LTR	LTR/Gypsy	339	1386	(1635)	69203	1

###484/1542	20.389	4.637	3.789	D10_04	42316579	42318610	1224	+	Gypsy-57_GR-LTR	LTR/Gypsy	826	2494	(0)	69204/69204	2	0.491
484	26.2	6.0	6.3	D10_04	42316579	42316879	300	+	Gypsy-57_GR-LTR	LTR/Gypsy	826	1125	(1369)	69204	1
1542	18.1	4.1	2.8	D10_04	42317847	42318610	924	+	Gypsy-57_GR-LTR	LTR/Gypsy	1571	2494	(0)	69204	1

###235	26.5	11.2	3.0	D10_04	42319678	42319829	164	+	Gypsy-18_GR-LTR	LTR/Gypsy	1221	1384	(1637)	69205	1	0.054

###1767/2212	22.019	5.709	6.981	D10_04	42319938	42321415	1487	+	Gypsy-19_GR-LTR	LTR/Gypsy	1298	3012	(9)	69206/69206	2	0.537
1767	26.7	6.3	2.8	D10_04	42319938	42320686	774	+	Gypsy-19_GR-LTR	LTR/Gypsy	1298	2071	(950)	69206	1
2212	16.4	5.0	12.0	D10_04	42320792	42321415	713	+	Gypsy-19_GR-LTR	LTR/Gypsy	2300	3012	(9)	69206	1

###846	18.5	3.7	8.4	D10_04	42321473	42321821	334	C	Gypsy-30_GR-I	LTR/Gypsy	(653)	5285	4952	69207	1	0.041

###2103/1817	18.928	3.485	5.755	D10_04	42322614	42324107	1378	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1117	69208/69209	2	0.553
2103	11.8	0.3	5.3	D10_04	42322614	42322971	341	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	2154	69208	1
1817	21.2	4.5	5.9	D10_04	42322985	42324107	1045	C	Gypsy-57_GR-LTR	LTR/Gypsy	(333)	2161	1117	69209	1

###2092/577/1358	21.361	8.727	5.656	D10_04	42328472	42334295	2234	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	69210/69210/69210	3	0.739
2092	19.0	12.1	4.8	D10_04	42328472	42329151	727	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2295	69210	1
577	23.0	3.5	3.5	D10_04	42329438	42329632	195	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1087)	1934	1740	69210	1
1358	22.7	7.4	6.7	D10_04	42333022	42334295	1312	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1455)	1312	1	69210	1

###6121/885/282/438	17.951	2.622	5.028	D10_04	42329633	42332198	2019	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	69211/69211/69211/69211	4	0.722
6121	14.6	1.4	5.0	D10_04	42329633	42330968	1290	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1290	(1506)	69211	1
885	17.0	5.2	6.4	D10_04	42330959	42331210	249	+	Gypsy-48_GR-LTR	LTR/Gypsy	1695	1943	(853)	69211	1
282	26.3	2.5	3.4	D10_04	42331387	42331504	117	+	Gypsy-48_GR-LTR	LTR/Gypsy	1924	2040	(756)	69211	1
438	28.7	5.5	4.7	D10_04	42331819	42332198	383	+	Gypsy-48_GR-LTR	LTR/Gypsy	2414	2796	(0)	69211	1

###9937/13203/18902	7.436	1.039	1.875	D10_04	42337600	42344597	5636	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	69212/69212/69212	3	0.597
9937	6.6	0.5	1.7	D10_04	42337600	42338931	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	69212	1
13203	7.3	0.9	4.3	D10_04	42338905	42340831	1835	C	Gypsy-4_GR-I	LTR/Gypsy	(2)	6804	4970	69212	1
18902	7.8	1.3	0.7	D10_04	42340819	42344597	2485	C	Gypsy-4_GR-I	LTR/Gypsy	(4321)	2485	1	69212	1

###2642	24.4	3.0	2.0	D10_04	42346599	42347586	861	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	861	(2160)	69213	1	0.311

###2109	22.6	0.9	0.7	D10_04	42347586	42348156	572	+	Gypsy-5_GR-I	LTR/Gypsy	100	671	(4959)	69214	1	0.058

###846	19.7	6.1	3.6	D10_04	42349293	42349539	190	+	Gypsy-43_GR-I	LTR/Gypsy	1	190	(5087)	69215	1	0.019

###2645	24.2	2.6	2.2	D10_04	42351879	42353256	861	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	861	(2160)	69213	1	0.311

###2072	22.5	1.2	0.7	D10_04	42353256	42353824	572	+	Gypsy-5_GR-I	LTR/Gypsy	100	671	(4959)	69216	1	0.058

###339	10.7	1.8	1.8	D10_04	42354959	42355015	57	+	Gypsy-48_GR-LTR	LTR/Gypsy	2740	2796	(0)	69217	1	0.020

###3004/1656	21.278	4.974	3.988	D10_04	42361673	42363204	1721	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	3021	1301	69218/69218	2	0.622
3004	17.9	2.0	5.5	D10_04	42361673	42362393	995	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	3021	2027	69218	1
1656	24.6	7.9	2.5	D10_04	42362472	42363204	772	C	Gypsy-19_GR-LTR	LTR/Gypsy	(949)	2072	1301	69218	1

###236/3671	22.347	2.458	5.168	D10_04	42363200	42364697	1298	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1668)	1353	1	69219/69220	2	0.430
236	27.0	2.1	10.0	D10_04	42363200	42363339	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1668)	1353	1224	69219	1
3671	21.8	2.5	4.6	D10_04	42363506	42364697	1168	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1853)	1168	1	69220	1

