Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###262/231	10.345	0.000	0.000	D5_06	551672	575676	77	C	EnSpm-12_OS	DNA/EnSpmCACTA	(6700)	5903	5827	81834/81842	2	0.006
3279	26.9	3.8	2.3	D5_06	49272594	49273624	1046	+	MuDR-5_GR	DNA/MuDR	4712	5757	(2026)	98131	1
246	20.9	2.2	17.4	D5_06	49273719	49273857	121	+	MuDR-5_GR	DNA/MuDR	6550	6670	(1113)	98132	1

###1565/324	33.111	2.397	2.380	D5_06	49367599	49368827	1011	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4471	98166/98166	2	0.130
1565	30.5	2.9	2.6	D5_06	49367599	49368291	695	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5012	98166	1
324	38.8	1.3	1.9	D5_06	49368510	49368827	316	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4471	98166	1

###2415	12.4	9.1	2.1	D5_06	49588717	49589390	720	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7064	98252	1	0.093

###26378/4361/938/17035	7.688	3.043	0.563	D5_06	49591877	49598645	6959	+	MuDR-5_GR	DNA/MuDR	655	7781	(2)	98254/98255/98256/98257	4	0.894
26378	8.2	1.8	0.1	D5_06	49591877	49595352	3533	+	MuDR-5_GR	DNA/MuDR	655	4187	(3596)	98254	1
4361	6.5	0.0	0.0	D5_06	49595346	49595880	535	+	MuDR-5_GR	DNA/MuDR	4272	4806	(2977)	98255	1
938	6.8	0.0	0.0	D5_06	49595874	49595990	117	+	MuDR-5_GR	DNA/MuDR	4857	4973	(2810)	98256	1
17035	7.3	5.4	1.3	D5_06	49595981	49598645	2774	+	MuDR-5_GR	DNA/MuDR	5008	7781	(2)	98257	1

###609/1752	30.658	3.298	3.031	D5_06	52645953	52647202	1356	+	MuDR-5_GR	DNA/MuDR	4420	6023	(1188)	99175/99176	2	0.174
609	31.6	3.5	3.3	D5_06	52645953	52646318	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	99175	1
1752	30.2	3.2	2.9	D5_06	52646449	52647202	989	+	MuDR-5_GR	DNA/MuDR	5035	6023	(1188)	99176	1

###2022	34.1	3.5	2.6	D5_06	52808219	52809494	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	99241	1	0.165

###1802	33.8	5.2	1.9	D5_06	52820135	52821178	1078	+	MuDR-5_GR	DNA/MuDR	4615	5692	(2091)	99247	1	0.139

###290	14.9	13.5	0.0	D5_06	53154648	53154721	84	+	MuDR-5_GR	DNA/MuDR	7494	7577	(206)	99333	1	0.011

###696	19.8	0.0	1.2	D5_06	53154720	53154883	162	C	MuDR-5_GR	DNA/MuDR	(7621)	162	1	99334	1	0.021

###1614	32.3	4.4	4.5	D5_06	53542447	53543759	1312	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	4491	99456	1	0.169

###252	31.4	0.8	5.2	D5_06	54694291	54694411	116	C	MuDR-5_GR	DNA/MuDR	(2197)	5586	5471	99792	1	0.015

###310	26.9	2.3	4.8	D5_06	54698062	54698190	126	+	MuDR-5_GR	DNA/MuDR	5476	5601	(2182)	99795	1	0.016

###1986	33.0	4.8	3.8	D5_06	54957056	54958378	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	99859	1	0.172

###890/281	17.297	2.785	1.005	D5_06	55138035	55138429	292	C	MuDR-5_GR	DNA/MuDR	(18)	7765	770	99926/99928	2	0.038
890	19.1	1.4	0.9	D5_06	55138035	55138246	213	C	MuDR-5_GR	DNA/MuDR	(18)	7765	7553	99926	1
281	12.2	6.7	1.3	D5_06	55138355	55138429	79	C	MuDR-5_GR	DNA/MuDR	(6935)	848	770	99928	1

###258	14.0	0.0	17.4	D5_06	55138316	55138401	52	+	MuDR-5_GR	DNA/MuDR	7593	7644	(139)	99927	1	0.007

###1021	20.0	3.8	1.6	D5_06	55138480	55138778	264	+	MuDR-5_GR	DNA/MuDR	7502	7765	(18)	99929	1	0.034

###497/1808	32.306	2.569	2.696	D5_06	55159303	55160585	1055	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	99934/99935	2	0.136
497	35.9	2.7	2.5	D5_06	55159303	55159668	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	99934	1
1808	30.4	2.5	2.8	D5_06	55159896	55160585	688	+	MuDR-5_GR	DNA/MuDR	5019	5706	(2077)	99935	1

###724	33.1	2.5	3.2	D5_06	55492617	55493059	440	+	MuDR-5_GR	DNA/MuDR	4370	4809	(2974)	100031	1	0.057

###414/1328	32.348	1.832	2.415	D5_06	56808177	56809389	964	+	MuDR-5_GR	DNA/MuDR	4491	5706	(2077)	100288/100289	2	0.124
414	34.8	1.9	3.3	D5_06	56808177	56808485	305	+	MuDR-5_GR	DNA/MuDR	4491	4795	(2988)	100288	1
1328	31.2	1.8	2.0	D5_06	56808730	56809389	659	+	MuDR-5_GR	DNA/MuDR	5048	5706	(2077)	100289	1

###1251/11647/2996/4929	8.099	5.143	0.551	D5_06	56815077	56818704	3154	+	MuDR-5_GR	DNA/MuDR	1	5321	(2462)	100293/100294/100295/100297	4	0.405
1251	7.6	10.1	0.5	D5_06	56815077	56815274	217	+	MuDR-5_GR	DNA/MuDR	1	217	(7566)	100293	1
11647	8.1	3.7	0.9	D5_06	56815272	56817007	1783	+	MuDR-5_GR	DNA/MuDR	400	2182	(5601)	100294	1
2996	8.8	7.9	0.0	D5_06	56817022	56817440	452	+	MuDR-5_GR	DNA/MuDR	4063	4514	(3269)	100295	1
4929	7.8	5.7	0.0	D5_06	56818041	56818704	702	+	MuDR-5_GR	DNA/MuDR	4620	5321	(2462)	100297	1

###4902/2814	9.724	6.836	3.552	D5_06	56831453	56845698	2086	+	MuDR-5_GR	DNA/MuDR	1	6874	(909)	100303/100312	2	0.268
4902	10.6	10.8	2.3	D5_06	56831453	56832603	1246	+	MuDR-5_GR	DNA/MuDR	1	1246	(6537)	100303	1
2814	8.5	1.3	5.3	D5_06	56844875	56845698	840	+	MuDR-5_GR	DNA/MuDR	6035	6874	(909)	100312	1

###2820	11.7	9.5	4.8	D5_06	56846171	56847074	945	+	MuDR-5_GR	DNA/MuDR	6839	7783	(0)	100313	1	0.121

###7092/16755/4947	9.019	2.870	3.763	D5_06	56879195	56886780	4557	+	MuDR-5_GR	DNA/MuDR	1233	7718	(65)	100326/100327/100333	3	0.586
7092	10.8	0.0	0.0	D5_06	56879195	56880144	950	+	MuDR-5_GR	DNA/MuDR	1233	2182	(5601)	100326	1
16755	7.6	3.4	1.7	D5_06	56880159	56882459	2340	+	MuDR-5_GR	DNA/MuDR	4063	6402	(1381)	100327	1
4947	10.2	4.0	10.0	D5_06	56885441	56886780	1267	+	MuDR-5_GR	DNA/MuDR	6452	7718	(65)	100333	1

###7581	15.9	2.4	1.9	D5_06	56986057	56987586	1312	C	MuDR-5_GR	DNA/MuDR	(5706)	2077	766	100369	1	0.169

###851	26.0	2.5	1.1	D5_06	56987558	56987833	280	+	MuDR-5_GR	DNA/MuDR	7502	7781	(2)	100370	1	0.036

###1626/555	34.927	1.835	1.339	D5_06	57142485	57143768	1055	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4420	100389/100389	2	0.136
1626	34.3	1.8	1.2	D5_06	57142485	57143168	688	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5019	100389	1
555	36.1	1.9	1.6	D5_06	57143403	57143768	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	100389	1

###1850/1609	16.214	4.664	4.175	D5_06	57229403	57230489	1124	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	100431/100432	2	0.144
1850	16.0	5.2	3.8	D5_06	57229403	57229921	526	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7258	100431	1
1609	16.4	4.2	4.5	D5_06	57229890	57230489	598	C	MuDR-5_GR	DNA/MuDR	(7185)	598	1	100432	1

###1832	10.4	0.0	2.2	D5_06	24294036	24294309	268	+	MuDR-64_OS	DNA/MuDR	4950	5217	(296)	88938	1	0.049

###4025	9.5	1.2	6.0	D5_06	24304263	24304909	618	C	MuDR-64_OS	DNA/MuDR	(288)	5225	4608	88939	1	0.112

###374/4060	25.926	2.991	1.776	D5_06	15888482	15890201	1538	+	ZhAT14_ZM	DNA/hAT	622	2369	(980)	86048/86049	2	0.459
374	26.3	0.0	0.0	D5_06	15888482	15888580	99	+	ZhAT14_ZM	DNA/hAT	622	720	(2629)	86048	1
4060	25.9	3.2	1.9	D5_06	15888782	15890201	1439	+	ZhAT14_ZM	DNA/hAT	931	2369	(980)	86049	1

###283/1090	30.730	3.456	2.661	D5_06	15895479	15896707	751	+	ZhAT14_ZM	DNA/hAT	2377	3134	(215)	86050/86053	2	0.224
283	31.8	0.0	4.8	D5_06	15895479	15895610	126	+	ZhAT14_ZM	DNA/hAT	2377	2502	(847)	86050	1
1090	30.5	4.2	2.2	D5_06	15896095	15896707	625	+	ZhAT14_ZM	DNA/hAT	2510	3134	(215)	86053	1

###6603	27.7	1.6	1.3	D5_06	23858599	23860789	2197	C	ZhAT14_ZM	DNA/hAT	(222)	3127	931	88785	1	0.656

###279/6918	27.456	1.661	1.362	D5_06	53695516	53698012	2330	+	ZhAT14_ZM	DNA/hAT	611	3127	(222)	99507/99508	2	0.696
279	26.6	0.9	4.5	D5_06	53695516	53695629	110	+	ZhAT14_ZM	DNA/hAT	611	720	(2629)	99507	1
6918	27.5	1.7	1.2	D5_06	53695803	53698012	2220	+	ZhAT14_ZM	DNA/hAT	908	3127	(222)	99508	1

###797/1379	14.156	2.293	3.748	D5_06	2669753	2670925	434	+	hAT-1_GR	DNA/hAT	12	4719	(0)	82144/82145	2	0.092
797	20.8	3.4	6.2	D5_06	2669753	2670018	259	+	hAT-1_GR	DNA/hAT	12	270	(4449)	82144	1
1379	4.0	0.6	0.0	D5_06	2670752	2670925	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	82145	1

###231	26.9	3.0	7.9	D5_06	2706782	2706914	127	+	hAT-1_GR	DNA/hAT	4593	4719	(0)	82148	1	0.027

###430	20.0	10.2	2.2	D5_06	2708299	2708426	138	+	hAT-1_GR	DNA/hAT	4582	4719	(0)	82149	1	0.029

###1267/625	16.875	6.797	5.717	D5_06	12081574	12082771	551	C	hAT-1_GR	DNA/hAT	(0)	4719	1	84654/84655	2	0.117
1267	3.0	6.1	0.0	D5_06	12081574	12081738	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	84654	1
625	22.9	7.1	8.2	D5_06	12082392	12082771	376	C	hAT-1_GR	DNA/hAT	(4343)	376	1	84655	1

###1267/620	15.291	5.833	7.415	D5_06	12084662	12085860	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	84658/84659	2	0.104
1267	3.0	6.1	0.0	D5_06	12084662	12084826	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	84658	1
620	21.4	5.7	11.1	D5_06	12085529	12085860	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	84659	1

###4994/2617/679	23.595	2.396	0.954	D5_06	12095203	12102979	2105	C	hAT-1_GR	DNA/hAT	(730)	3989	1885	84667/84667/84667	3	0.446
4994	24.4	1.2	1.4	D5_06	12095203	12096500	1296	C	hAT-1_GR	DNA/hAT	(730)	3989	2694	84667	1
2617	21.1	4.8	0.0	D5_06	12099506	12100061	583	C	hAT-1_GR	DNA/hAT	(2022)	2697	2115	84667	1
679	27.6	4.9	0.4	D5_06	12102755	12102979	235	C	hAT-1_GR	DNA/hAT	(2600)	2119	1885	84667	1

###461/824	15.050	6.413	1.838	D5_06	12120228	12125956	276	+	hAT-1_GR	DNA/hAT	54	4719	(0)	84676/84678	2	0.058
461	14.3	9.1	0.9	D5_06	12120228	12120326	107	+	hAT-1_GR	DNA/hAT	54	160	(4559)	84676	1
824	15.5	4.8	2.4	D5_06	12125792	12125956	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	84678	1

###270/239/269	19.762	3.852	8.523	D5_06	12916620	12917239	245	+	hAT-1_GR	DNA/hAT	1	4716	(3)	84938/84939/84940	3	0.052
270	21.5	4.3	12.5	D5_06	12916620	12916757	128	+	hAT-1_GR	DNA/hAT	1	128	(4591)	84938	1
239	15.2	0.0	0.0	D5_06	12917126	12917171	46	+	hAT-1_GR	DNA/hAT	4545	4590	(129)	84939	1
269	18.4	9.1	1.4	D5_06	12917174	12917239	71	+	hAT-1_GR	DNA/hAT	4646	4716	(3)	84940	1

###450/925	14.446	6.370	2.421	D5_06	13004582	13005504	294	+	hAT-1_GR	DNA/hAT	37	4719	(0)	84969/84970	2	0.062
450	18.2	10.3	1.6	D5_06	13004582	13004698	127	+	hAT-1_GR	DNA/hAT	37	163	(4556)	84969	1
925	11.8	3.6	3.0	D5_06	13005339	13005504	167	+	hAT-1_GR	DNA/hAT	4553	4719	(0)	84970	1

###250	22.2	12.5	0.0	D5_06	13016343	13016414	81	+	hAT-1_GR	DNA/hAT	56	136	(4583)	84972	1	0.017

###644/1258	9.088	0.746	14.024	D5_06	13055180	13056424	353	+	hAT-1_GR	DNA/hAT	1	4719	(0)	84986/84987	2	0.075
644	12.5	1.4	20.8	D5_06	13055180	13055391	178	+	hAT-1_GR	DNA/hAT	1	178	(4541)	84986	1
1258	5.2	0.0	6.3	D5_06	13056239	13056424	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	84987	1

###939/24233	3.029	1.481	0.998	D5_06	13142465	13146682	3172	+	hAT-1_GR	DNA/hAT	1	4719	(0)	85016/85017	2	0.672
939	6.7	7.6	10.6	D5_06	13142465	13142649	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	85016	1
24233	2.8	1.1	0.4	D5_06	13143712	13146682	2992	+	hAT-1_GR	DNA/hAT	1728	4719	(0)	85017	1

###268	29.2	1.2	3.1	D5_06	13366890	13367055	163	+	hAT-1_GR	DNA/hAT	4554	4716	(3)	85086	1	0.035

###4682/23578	6.216	2.367	3.861	D5_06	22639637	22644383	4357	+	hAT-1_GR	DNA/hAT	1	4719	(0)	88355/88356	2	0.923
4682	9.2	6.6	10.8	D5_06	22639637	22640968	1348	+	hAT-1_GR	DNA/hAT	1	1348	(3371)	88355	1
23578	4.9	0.5	0.8	D5_06	22641364	22644383	3009	+	hAT-1_GR	DNA/hAT	1711	4719	(0)	88356	1

###353	25.7	5.2	4.0	D5_06	22812415	22812588	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	88418	1	0.037

###1323/621	14.651	4.043	10.274	D5_06	24377678	24378901	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	88961/88962	2	0.104
1323	6.3	0.0	0.0	D5_06	24377678	24377852	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	88961	1
621	18.9	6.1	15.5	D5_06	24378558	24378901	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	88962	1

###800/1106	31.571	3.015	2.461	D5_06	24443238	24444949	1132	C	hAT-1_GR	DNA/hAT	(814)	3905	2175	89001/89002	2	0.240
800	27.9	3.5	2.6	D5_06	24443238	24443583	349	C	hAT-1_GR	DNA/hAT	(814)	3905	3557	89001	1
1106	33.2	2.8	2.4	D5_06	24444170	24444949	783	C	hAT-1_GR	DNA/hAT	(1762)	2957	2175	89002	1

###233/566/1252	15.331	4.454	8.913	D5_06	24523863	24525092	540	+	hAT-1_GR	DNA/hAT	1	4719	(0)	89031/89032/89033	3	0.114
233	10.7	8.1	9.8	D5_06	24523863	24523924	61	+	hAT-1_GR	DNA/hAT	1	61	(4658)	89031	1
566	21.6	6.1	10.4	D5_06	24523927	24524287	347	+	hAT-1_GR	DNA/hAT	19	365	(4354)	89032	1
1252	4.6	0.0	5.7	D5_06	24524908	24525092	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	89033	1

###1426/733	10.854	6.930	3.843	D5_06	24539994	24541193	431	C	hAT-1_GR	DNA/hAT	(0)	4719	12	89036/89037	2	0.091
1426	3.4	0.0	0.0	D5_06	24539994	24540168	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	89036	1
733	16.2	11.9	6.6	D5_06	24540950	24541193	256	C	hAT-1_GR	DNA/hAT	(4452)	267	12	89037	1

###330	18.4	5.8	4.8	D5_06	24541122	24541224	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	89038	1	0.022

###621/1281	17.022	4.141	9.094	D5_06	24600767	24601998	550	+	hAT-1_GR	DNA/hAT	1	4719	(0)	89060/89061	2	0.117
621	22.9	6.1	10.7	D5_06	24600767	24601157	375	+	hAT-1_GR	DNA/hAT	1	375	(4344)	89060	1
1281	4.6	0.0	5.7	D5_06	24601814	24601998	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	89061	1

###470/1834/7836	21.943	2.923	1.700	D5_06	24688319	24694182	2414	C	hAT-1_GR	DNA/hAT	(0)	4719	1885	89102/89102/89102	3	0.512
470	20.8	5.0	7.3	D5_06	24688319	24688458	137	C	hAT-1_GR	DNA/hAT	(0)	4719	4583	89102	1
1834	22.5	5.1	1.3	D5_06	24689005	24689536	552	C	hAT-1_GR	DNA/hAT	(558)	4161	3610	89102	1
7836	21.8	1.4	1.1	D5_06	24692458	24694182	1730	C	hAT-1_GR	DNA/hAT	(1105)	3614	1885	89102	1

###2023/10578/2154/2948/891	9.828	2.583	7.400	D5_06	36833250	36838696	3065	+	hAT-1_GR	DNA/hAT	1	4719	(0)	93702/93703/93704/93705/93706	5	0.650
2023	14.9	2.4	23.9	D5_06	36833250	36834033	648	+	hAT-1_GR	DNA/hAT	1	648	(4071)	93702	1
10578	8.2	2.7	0.4	D5_06	36835241	36836739	1533	+	hAT-1_GR	DNA/hAT	1701	3233	(1486)	93703	1
2154	9.5	0.0	0.0	D5_06	36836740	36837023	284	+	hAT-1_GR	DNA/hAT	3545	3828	(891)	93704	1
2948	5.2	3.6	5.6	D5_06	36838071	36838541	462	+	hAT-1_GR	DNA/hAT	3838	4299	(420)	93705	1
891	9.1	4.5	0.0	D5_06	36838565	36838696	138	+	hAT-1_GR	DNA/hAT	4582	4719	(0)	93706	1

###1346/791	8.045	3.031	4.820	D5_06	37108839	37110049	356	C	hAT-1_GR	DNA/hAT	(0)	4719	12	93787/93788	2	0.075
1346	3.4	0.0	5.7	D5_06	37108839	37109023	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	93787	1
791	12.9	6.2	3.9	D5_06	37109873	37110049	181	C	hAT-1_GR	DNA/hAT	(4527)	192	12	93788	1

###301	15.2	9.8	18.3	D5_06	37109939	37110091	105	+	hAT-1_GR	DNA/hAT	11	115	(4604)	93789	1	0.022

###370/653	18.114	11.514	6.005	D5_06	37212670	37213331	321	+	hAT-1_GR	DNA/hAT	1	4719	(0)	93834/93835	2	0.068
370	22.1	8.2	11.0	D5_06	37212670	37212827	154	+	hAT-1_GR	DNA/hAT	1	154	(4565)	93834	1
653	13.8	15.1	0.6	D5_06	37213186	37213331	167	+	hAT-1_GR	DNA/hAT	4553	4719	(0)	93835	1

###729/1352	12.953	4.192	11.378	D5_06	39269662	39270884	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	94574/94575	2	0.104
729	16.6	6.3	17.1	D5_06	39269662	39270009	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	94574	1
1352	5.7	0.0	0.0	D5_06	39270710	39270884	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	94575	1

###719/1132	13.210	0.553	4.928	D5_06	39293280	39294479	338	+	hAT-1_GR	DNA/hAT	1	4719	(0)	94580/94581	2	0.072
719	15.0	1.1	9.8	D5_06	39293280	39293456	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	94580	1
1132	11.4	0.0	0.0	D5_06	39294305	39294479	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	94581	1

###609/246	24.074	0.284	19.424	D5_06	39297938	39298655	294	C	hAT-1_GR	DNA/hAT	(1)	4718	6	94582/94583	2	0.062
609	23.6	0.0	7.1	D5_06	39297938	39298119	170	C	hAT-1_GR	DNA/hAT	(1)	4718	4549	94582	1
246	24.6	0.6	33.1	D5_06	39298492	39298655	124	C	hAT-1_GR	DNA/hAT	(4590)	129	6	94583	1

###860/6199	3.858	2.405	4.471	D5_06	39592684	39595532	1049	+	hAT-1_GR	DNA/hAT	1	4719	(0)	94691/94692	2	0.222
860	10.2	5.1	10.1	D5_06	39592684	39592913	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	94691	1
6199	2.2	1.7	3.0	D5_06	39594653	39595532	869	+	hAT-1_GR	DNA/hAT	3851	4719	(0)	94692	1

###341	31.1	4.7	1.8	D5_06	39637181	39637393	219	+	hAT-1_GR	DNA/hAT	3555	3773	(946)	94706	1	0.046

###6795	10.6	2.8	0.1	D5_06	49571252	49572283	1060	+	hAT-1_GR	DNA/hAT	3068	4127	(592)	98247	1	0.225

###1570	15.6	15.2	1.1	D5_06	49581902	49582359	523	+	hAT-1_GR	DNA/hAT	4197	4719	(0)	98251	1	0.111

###785	20.2	0.0	5.9	D5_06	49615624	49615802	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	98266	1	0.036

###225/447	22.837	3.091	4.341	D5_06	59770021	59770591	191	+	hAT-1_GR	DNA/hAT	90	4719	(0)	100800/100801	2	0.040
225	15.7	7.8	0.0	D5_06	59770021	59770071	55	+	hAT-1_GR	DNA/hAT	90	144	(4575)	100800	1
447	25.4	1.4	5.9	D5_06	59770450	59770591	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	100801	1

###456	24.4	0.0	11.7	D5_06	59846039	59846191	137	C	hAT-1_GR	DNA/hAT	(0)	4719	4583	100804	1	0.029

###434	24.8	6.9	6.2	D5_06	60052764	60052922	160	+	hAT-1_GR	DNA/hAT	4560	4719	(0)	100821	1	0.034

###1316/719	13.279	2.700	10.907	D5_06	60064516	60065735	480	C	hAT-1_GR	DNA/hAT	(0)	4719	12	100826/100827	2	0.102
1316	4.6	0.0	5.7	D5_06	60064516	60064700	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	100826	1
719	18.1	4.2	13.8	D5_06	60065403	60065735	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	100827	1

###312	13.2	2.2	28.0	D5_06	60065599	60065777	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	100828	1	0.022

###257	27.0	9.9	0.9	D5_06	40629895	40629995	110	+	hAT-1_NN	DNA/hAT	77	186	(4241)	95070	1	0.025

###4822	30.6	3.0	1.6	D5_06	19255045	19257376	2364	C	hAT-1_TC	DNA/hAT	(101)	3099	736	87176	1	0.739

###1512	32.1	2.9	3.5	D5_06	46320814	46321916	1250	C	hAT-1_TC	DNA/hAT	(441)	3432	2183	97187	1	0.391

###5149	29.2	2.7	2.2	D5_06	48425166	48427351	2197	+	hAT-1_TC	DNA/hAT	759	2955	(245)	97861	1	0.687

###522	18.5	2.2	9.4	D5_06	9946103	9946239	128	C	hAT-2_GR	DNA/hAT	(5)	5250	5123	84023	1	0.024

###4437/9967/361	5.052	0.948	1.867	D5_06	9963676	9968418	2098	C	hAT-2_GR	DNA/hAT	(171)	5084	1	84027/84027/84029	3	0.399
4437	5.4	0.5	4.1	D5_06	9963676	9964311	614	C	hAT-2_GR	DNA/hAT	(171)	5084	4471	84027	1
9967	3.5	0.5	0.2	D5_06	9966838	9968081	1247	C	hAT-2_GR	DNA/hAT	(778)	4477	3231	84027	1
361	21.6	9.1	8.2	D5_06	9968177	9968418	244	C	hAT-2_GR	DNA/hAT	(5011)	244	1	84029	1

###332	18.2	2.2	3.3	D5_06	9971916	9972006	90	+	hAT-2_GR	DNA/hAT	124	213	(5042)	84031	1	0.017

###645/598	11.547	6.868	4.400	D5_06	10258494	10258773	253	C	hAT-2_GR	DNA/hAT	(0)	5255	1	84135/84136	2	0.048
645	16.3	5.1	5.8	D5_06	10258494	10258649	155	C	hAT-2_GR	DNA/hAT	(0)	5255	5101	84135	1
598	3.4	9.9	2.0	D5_06	10258683	10258773	98	C	hAT-2_GR	DNA/hAT	(5157)	98	1	84136	1

###772/499	12.182	4.634	1.769	D5_06	10313494	10313742	222	C	hAT-2_GR	DNA/hAT	(0)	5255	1	84151/84152	2	0.042
772	16.1	0.0	0.8	D5_06	10313494	10313618	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	84151	1
499	6.8	11.0	3.1	D5_06	10313652	10313742	98	C	hAT-2_GR	DNA/hAT	(5157)	98	1	84152	1

###435/623	16.821	6.212	8.220	D5_06	11188092	11188360	268	+	hAT-2_GR	DNA/hAT	1	5255	(0)	84406/84407	2	0.051
435	15.2	3.1	4.2	D5_06	11188092	11188187	95	+	hAT-2_GR	DNA/hAT	1	95	(5160)	84406	1
623	17.7	7.9	10.4	D5_06	11188184	11188360	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	84407	1

###336/621	13.601	11.247	0.448	D5_06	11283362	11283620	237	+	hAT-2_GR	DNA/hAT	1	5255	(0)	84433/84434	2	0.045
336	10.4	15.6	0.0	D5_06	11283362	11283438	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	84433	1
621	15.4	8.8	0.7	D5_06	11283484	11283620	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	84434	1

###14038	10.9	3.5	1.1	D5_06	11380074	11382299	2278	+	hAT-2_GR	DNA/hAT	2840	5117	(138)	84456	1	0.433

###417/678	12.312	4.829	10.142	D5_06	15895738	15896051	257	+	hAT-2_GR	DNA/hAT	3	5255	(0)	86051/86052	2	0.049
417	11.2	3.6	12.6	D5_06	15895738	15895849	103	+	hAT-2_GR	DNA/hAT	3	105	(5150)	86051	1
678	13.1	5.7	8.4	D5_06	15895894	15896051	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	86052	1

###18883/427	4.761	3.229	1.999	D5_06	16004666	16009488	2656	C	hAT-2_GR	DNA/hAT	(1)	5254	1	86069/86070	2	0.505
18883	4.5	0.9	1.1	D5_06	16004666	16007091	2421	C	hAT-2_GR	DNA/hAT	(1)	5254	2834	86069	1
427	7.9	31.2	12.8	D5_06	16009287	16009488	235	C	hAT-2_GR	DNA/hAT	(5020)	235	1	86070	1

###474/611	16.828	3.935	6.625	D5_06	16041647	16042008	273	+	hAT-2_GR	DNA/hAT	2	5242	(13)	86090/86091	2	0.052
474	15.2	5.3	6.1	D5_06	16041647	16041779	132	+	hAT-2_GR	DNA/hAT	2	133	(5122)	86090	1
611	18.3	2.7	7.1	D5_06	16041862	16042008	141	+	hAT-2_GR	DNA/hAT	5102	5242	(13)	86091	1

###501/275	18.195	4.524	5.992	D5_06	16042498	16042803	219	C	hAT-2_GR	DNA/hAT	(48)	5207	1	86092/86093	2	0.042
501	18.0	0.0	7.5	D5_06	16042498	16042611	106	C	hAT-2_GR	DNA/hAT	(48)	5207	5102	86092	1
275	18.4	9.3	4.4	D5_06	16042696	16042803	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	86093	1

###337	25.5	6.7	1.8	D5_06	16078132	16078235	109	C	hAT-2_GR	DNA/hAT	(17)	5238	5130	86106	1	0.021

###485	22.5	5.5	9.7	D5_06	16109375	16109556	175	C	hAT-2_GR	DNA/hAT	(16)	5239	5065	86116	1	0.033

###370/18464/267	4.821	1.545	1.711	D5_06	20039023	20043700	2500	+	hAT-2_GR	DNA/hAT	1	5255	(0)	87440/87441/87442	3	0.476
