Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###285	25.3	11.6	1.6	D5_04	1496069	1496301	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	51452	1	0.029

###1505/2753	5.384	0.365	2.481	D5_04	1701667	1702352	782	+	EnSpm-1_GR	DNA/EnSpmCACTA	6484	8803	(4)	51496/51497	2	0.089
###3047	29.9	3.4	1.9	D5_04	39543939	39545132	1211	+	MuDR-5_GR	DNA/MuDR	979	2189	(5594)	64299	1	0.156

###701/305/232	29.810	3.798	4.943	D5_04	39545197	39552318	656	C	MuDR-5_GR	DNA/MuDR	(2393)	5390	4	64300/64300/64303	3	0.084
701	32.2	4.2	3.4	D5_04	39545197	39545549	356	C	MuDR-5_GR	DNA/MuDR	(2393)	5390	5035	64300	1
305	27.6	4.7	8.0	D5_04	39545778	39545970	187	C	MuDR-5_GR	DNA/MuDR	(2983)	4800	4614	64300	1
232	24.8	0.0	4.4	D5_04	39552201	39552318	113	C	MuDR-5_GR	DNA/MuDR	(7667)	116	4	64303	1

###12388/240/4441	25.328	1.396	2.295	D5_04	39749630	39754742	4351	+	MuDR-5_GR	DNA/MuDR	974	5757	(2026)	64373/64374/64375	3	0.559
12388	23.7	1.1	2.5	D5_04	39749630	39752484	2818	+	MuDR-5_GR	DNA/MuDR	974	3791	(3992)	64373	1
240	25.3	4.2	6.9	D5_04	39752824	39752942	116	+	MuDR-5_GR	DNA/MuDR	3939	4054	(3729)	64374	1
4441	29.0	1.8	1.4	D5_04	39753332	39754742	1417	+	MuDR-5_GR	DNA/MuDR	4341	5757	(2026)	64375	1

###344	32.3	0.8	4.1	D5_04	39840308	39840433	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	64409	1	0.016

###625/625/1110	30.505	3.962	3.455	D5_04	40170582	40173032	1087	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	64526/64527/64530	3	0.140
625	33.4	2.9	2.6	D5_04	40170582	40170996	416	+	MuDR-5_GR	DNA/MuDR	4370	4785	(2998)	64526	1
625	28.5	4.6	5.2	D5_04	40171128	40171448	232	+	MuDR-5_GR	DNA/MuDR	5035	5266	(2517)	64527	1
1110	29.0	4.6	2.9	D5_04	40172596	40173032	444	+	MuDR-5_GR	DNA/MuDR	5262	5705	(2078)	64530	1

###1692	35.2	2.5	2.9	D5_04	40497303	40498650	1343	+	MuDR-5_GR	DNA/MuDR	4420	5762	(2021)	64600	1	0.173

###2344	32.9	6.0	2.0	D5_04	40583301	40584634	1386	C	MuDR-5_GR	DNA/MuDR	(2028)	5755	4370	64627	1	0.178

###2200	33.5	3.6	2.4	D5_04	40674163	40675433	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	64655	1	0.165

###43333/10544	7.480	2.661	1.065	D5_04	41574793	41583685	7783	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	64951/64952	2	1.000
43333	7.7	2.0	0.6	D5_04	41574793	41580582	5874	+	MuDR-5_GR	DNA/MuDR	1	5874	(1909)	64951	1
10544	6.8	4.7	2.5	D5_04	41581809	41583685	1918	+	MuDR-5_GR	DNA/MuDR	5866	7783	(0)	64952	1

###5601/2506	29.480	2.257	0.822	D5_04	41656417	41659188	2670	+	MuDR-5_GR	DNA/MuDR	978	3720	(4063)	64960/64961	2	0.343
5601	29.1	2.7	0.6	D5_04	41656417	41658215	1836	+	MuDR-5_GR	DNA/MuDR	978	2813	(4970)	64960	1
2506	30.3	1.3	1.3	D5_04	41658355	41659188	834	+	MuDR-5_GR	DNA/MuDR	2887	3720	(4063)	64961	1

###1085/242	35.025	2.202	2.520	D5_04	41660320	41661117	767	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	4710	64962/64962	2	0.099
1085	36.0	2.3	2.5	D5_04	41660320	41661013	693	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	5066	64962	1
242	26.0	1.3	2.7	D5_04	41661043	41661117	74	C	MuDR-5_GR	DNA/MuDR	(3000)	4783	4710	64962	1

###2221	32.6	5.2	2.3	D5_04	41892710	41894009	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	65038	1	0.172

###298/1221	34.090	2.026	2.613	D5_04	43085542	43086747	969	+	MuDR-5_GR	DNA/MuDR	4499	5706	(2077)	65384/65385	2	0.125
298	36.8	2.5	3.9	D5_04	43085542	43085855	310	+	MuDR-5_GR	DNA/MuDR	4499	4808	(2975)	65384	1
1221	32.8	1.8	2.0	D5_04	43086088	43086747	659	+	MuDR-5_GR	DNA/MuDR	5048	5706	(2077)	65385	1

###30168	8.0	2.6	1.4	D5_04	43908789	43913035	4299	C	MuDR-5_GR	DNA/MuDR	(3482)	4301	3	65622	1	0.552

###314	29.2	1.6	4.1	D5_04	43957929	43958053	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	65632	1	0.016

###8069	29.5	1.3	1.2	D5_04	44463943	44466601	2663	+	MuDR-5_GR	DNA/MuDR	1036	3698	(4085)	65776	1	0.342

###371	37.5	0.0	2.1	D5_04	44467583	44467778	192	C	MuDR-5_GR	DNA/MuDR	(2018)	5765	5574	65777	1	0.025

###1606	31.4	5.3	0.8	D5_04	45259052	45259693	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	65972	1	0.086

###577/1799	31.460	2.200	1.642	D5_04	45443035	45444284	1038	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	66005/66006	2	0.133
577	34.3	2.2	1.9	D5_04	45443035	45443400	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	66005	1
1799	29.9	2.2	1.5	D5_04	45443619	45444284	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	66006	1

###512/1618	31.950	3.338	2.522	D5_04	45640840	45642086	1038	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	66047/66048	2	0.133
512	34.4	2.5	2.2	D5_04	45640840	45641205	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	66047	1
1618	30.6	3.8	2.7	D5_04	45641423	45642086	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	66048	1

###807	31.9	1.7	7.1	D5_04	45870437	45870909	449	+	MuDR-5_GR	DNA/MuDR	1849	2297	(5486)	66085	1	0.058

###3938	10.3	1.2	5.8	D5_04	46281088	46281733	618	C	MuDR-64_OS	DNA/MuDR	(288)	5225	4608	66175	1	0.112

###3650	10.1	4.8	1.9	D5_04	46340893	46341458	582	C	MuDR-64_OS	DNA/MuDR	(288)	5225	4644	66187	1	0.106

###4004	31.7	3.0	3.6	D5_04	14032196	14032459	2419	C	HAT-14_Mad	DNA/hAT	(269)	3221	803	54745	1	0.693

###298/5609	27.066	1.994	1.281	D5_04	41459477	41461568	1955	+	ZhAT14_ZM	DNA/hAT	611	2726	(623)	64921/64922	2	0.584
298	26.7	3.0	7.5	D5_04	41459477	41459642	159	+	ZhAT14_ZM	DNA/hAT	611	769	(2580)	64921	1
5609	27.1	1.9	0.7	D5_04	41459793	41461568	1796	+	ZhAT14_ZM	DNA/hAT	931	2726	(623)	64922	1

###775	14.2	8.3	3.4	D5_04	2552214	2552381	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	51619	1	0.037

###561/687	20.377	4.038	1.623	D5_04	2702003	2702656	306	+	hAT-1_GR	DNA/hAT	1	4705	(14)	51644/51645	2	0.065
561	19.2	6.5	2.8	D5_04	2702003	2702141	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	51644	1
687	21.4	1.9	0.6	D5_04	2702497	2702656	162	+	hAT-1_GR	DNA/hAT	4544	4705	(14)	51645	1

###3205	2.1	0.9	1.9	D5_04	2873123	2873557	431	C	hAT-1_GR	DNA/hAT	(0)	4719	4289	51687	1	0.091

###455/278/370	23.401	5.290	0.000	D5_04	2931229	2931857	277	C	hAT-1_GR	DNA/hAT	(0)	4719	4	51697/51698/51699	3	0.059
455	25.6	2.3	0.0	D5_04	2931229	2931361	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	51697	1
278	20.4	0.0	0.0	D5_04	2931662	2931715	54	C	hAT-1_GR	DNA/hAT	(4575)	144	91	51698	1
370	20.5	20.5	0.0	D5_04	2931741	2931857	141	C	hAT-1_GR	DNA/hAT	(4575)	144	4	51699	1

###804/18887	11.576	1.648	4.538	D5_04	8968015	8972817	3319	+	hAT-1_GR	DNA/hAT	1	4719	(0)	53209/53210	2	0.703
804	20.6	5.0	17.0	D5_04	8968015	8968493	430	+	hAT-1_GR	DNA/hAT	1	430	(4289)	53209	1
18887	10.1	1.1	2.5	D5_04	8969889	8972817	2889	+	hAT-1_GR	DNA/hAT	1831	4719	(0)	53210	1

###462	17.2	4.6	16.1	D5_04	9023737	9023888	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	53218	1	0.029

###1182/737	11.673	8.374	11.047	D5_04	10982139	10983339	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	53782/53783	2	0.104
1182	3.0	5.7	5.7	D5_04	10982139	10982313	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	53782	1
737	16.3	9.8	13.9	D5_04	10983012	10983339	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	53783	1

###964	25.7	1.1	0.0	D5_04	11000182	11000442	264	C	hAT-1_GR	DNA/hAT	(899)	3820	3557	53787	1	0.056

###251/569	17.447	5.023	3.934	D5_04	11006096	11006598	199	+	hAT-1_GR	DNA/hAT	46	4719	(0)	53789/53790	2	0.042
251	16.2	11.2	7.2	D5_04	11006096	11006175	83	+	hAT-1_GR	DNA/hAT	46	128	(4591)	53789	1
569	18.3	0.8	1.7	D5_04	11006482	11006598	116	+	hAT-1_GR	DNA/hAT	4604	4719	(0)	53790	1

###1305/781	9.449	0.809	5.638	D5_04	11073827	11075040	353	C	hAT-1_GR	DNA/hAT	(0)	4719	8	53812/53813	2	0.075
1305	6.5	0.0	5.4	D5_04	11073827	11074020	184	C	hAT-1_GR	DNA/hAT	(0)	4719	4536	53812	1
781	12.7	1.7	5.9	D5_04	11074865	11075040	169	C	hAT-1_GR	DNA/hAT	(4543)	176	8	53813	1

###262	13.2	2.2	28.0	D5_04	11074899	11075077	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	53814	1	0.022

###406	24.2	5.3	2.2	D5_04	11139633	11139763	135	+	hAT-1_GR	DNA/hAT	4570	4704	(15)	53841	1	0.029

###2618/827	4.716	2.294	8.120	D5_04	11173451	11175415	540	C	hAT-1_GR	DNA/hAT	(0)	4719	1	53848/53849	2	0.114
2618	3.1	0.3	4.2	D5_04	11173451	11173824	360	C	hAT-1_GR	DNA/hAT	(0)	4719	4360	53848	1
827	7.8	6.1	15.6	D5_04	11175220	11175415	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	53849	1

###246	19.9	24.8	3.0	D5_04	11288833	11288941	132	+	hAT-1_GR	DNA/hAT	4588	4719	(0)	53885	1	0.028

###547	22.2	7.0	5.2	D5_04	11400270	11400440	174	C	hAT-1_GR	DNA/hAT	(2)	4717	4544	53919	1	0.037

###271/635	24.545	0.427	0.431	D5_04	11662320	11662785	233	+	hAT-1_GR	DNA/hAT	99	4719	(0)	53994/53995	2	0.049
271	19.7	0.0	1.5	D5_04	11662320	11662386	66	+	hAT-1_GR	DNA/hAT	99	164	(4555)	53994	1
635	26.5	0.6	0.0	D5_04	11662620	11662785	167	+	hAT-1_GR	DNA/hAT	4553	4719	(0)	53995	1

###477/239	23.080	3.848	8.161	D5_04	11677573	11678122	249	C	hAT-1_GR	DNA/hAT	(1)	4718	1	53997/53998	2	0.053
477	22.4	1.3	10.2	D5_04	11677573	11677721	137	C	hAT-1_GR	DNA/hAT	(1)	4718	4582	53997	1
239	24.0	7.3	5.4	D5_04	11678013	11678122	112	C	hAT-1_GR	DNA/hAT	(4607)	112	1	53998	1

###9619/574	10.881	4.410	2.677	D5_04	11723790	11728167	3296	C	hAT-1_GR	DNA/hAT	(0)	4719	28	54009/54010	2	0.698
9619	9.4	3.6	1.5	D5_04	11723790	11726619	2889	C	hAT-1_GR	DNA/hAT	(0)	4719	1831	54009	1
574	21.1	10.0	10.8	D5_04	11727758	11728167	407	C	hAT-1_GR	DNA/hAT	(4285)	434	28	54010	1

###384/579	22.103	2.186	11.053	D5_04	11771272	11771951	295	+	hAT-1_GR	DNA/hAT	1	4689	(30)	54027/54028	2	0.063
384	23.4	1.6	19.0	D5_04	11771272	11771456	158	+	hAT-1_GR	DNA/hAT	1	158	(4561)	54027	1
579	20.3	3.0	0.0	D5_04	11771819	11771951	137	+	hAT-1_GR	DNA/hAT	4553	4689	(30)	54028	1

###314/806	19.672	3.394	7.342	D5_04	28667574	28668253	312	+	hAT-1_GR	DNA/hAT	4	4719	(0)	60166/60167	2	0.066
314	21.1	6.8	9.1	D5_04	28667574	28667719	143	+	hAT-1_GR	DNA/hAT	4	146	(4573)	60166	1
806	18.5	0.6	5.9	D5_04	28668076	28668253	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	60167	1

###314	19.4	5.8	4.8	D5_04	28844692	28844794	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	60242	1	0.022

###777/1275	12.584	3.087	10.493	D5_04	28844723	28845929	478	+	hAT-1_GR	DNA/hAT	12	4719	(0)	60243/60244	2	0.101
777	17.9	4.6	11.6	D5_04	28844723	28845045	303	+	hAT-1_GR	DNA/hAT	12	314	(4405)	60243	1
1275	3.5	0.5	8.6	D5_04	28845741	28845929	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	60244	1

###23274/896	3.337	1.662	2.655	D5_04	29024089	29029713	3130	C	hAT-1_GR	DNA/hAT	(0)	4719	1	60315/60316	2	0.663
23274	2.8	1.6	2.1	D5_04	29024089	29027053	2950	C	hAT-1_GR	DNA/hAT	(0)	4719	1770	60315	1
896	11.5	2.6	11.1	D5_04	29029519	29029713	180	C	hAT-1_GR	DNA/hAT	(4539)	180	1	60316	1

###254	21.9	1.6	0.0	D5_04	37542857	37542920	65	C	hAT-1_GR	DNA/hAT	(4597)	122	58	63609	1	0.014

###238	12.5	4.5	16.7	D5_04	37542867	37542933	60	+	hAT-1_GR	DNA/hAT	4660	4719	(0)	63610	1	0.013

###498	23.2	2.8	3.5	D5_04	37692261	37692403	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	63663	1	0.030

###7928/4080/248/834	11.554	2.003	1.409	D5_04	37777930	37782997	2327	C	hAT-1_GR	DNA/hAT	(1236)	3483	1	63713/63713/63715/63715	4	0.493
7928	9.3	0.9	0.3	D5_04	37777930	37779070	1147	C	hAT-1_GR	DNA/hAT	(1236)	3483	2337	63713	1
4080	11.0	2.5	0.6	D5_04	37780770	37781406	649	C	hAT-1_GR	DNA/hAT	(2378)	2341	1693	63713	1
248	27.6	4.2	1.0	D5_04	37782377	37782471	98	C	hAT-1_GR	DNA/hAT	(4183)	536	439	63715	1
834	23.1	6.5	11.1	D5_04	37782536	37782997	443	C	hAT-1_GR	DNA/hAT	(4276)	443	1	63715	1

###545/989	16.093	1.147	7.537	D5_04	37842056	37843108	325	+	hAT-1_GR	DNA/hAT	1	4719	(0)	63736/63737	2	0.069
545	18.5	2.3	12.1	D5_04	37842056	37842227	157	+	hAT-1_GR	DNA/hAT	1	157	(4562)	63736	1
989	13.7	0.0	3.0	D5_04	37842936	37843108	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	63737	1

###665/359	23.981	2.681	5.286	D5_04	37843846	37844559	324	C	hAT-1_GR	DNA/hAT	(0)	4719	7	63738/63739	2	0.069
665	23.1	4.1	0.0	D5_04	37843846	37844014	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	63738	1
359	24.9	1.2	10.8	D5_04	37844398	37844559	148	C	hAT-1_GR	DNA/hAT	(4565)	154	7	63739	1

###272	18.6	12.9	0.0	D5_04	37922257	37922326	79	+	hAT-1_GR	DNA/hAT	58	136	(4583)	63769	1	0.017

###295	31.7	1.2	10.2	D5_04	33713362	33713607	226	C	hAT-1_NN	DNA/hAT	(1175)	3252	3027	62279	1	0.051

###232	19.3	3.5	0.0	D5_04	36681985	36682041	59	+	hAT-1_STu	DNA/hAT	2831	2889	(337)	63363	1	0.018

###5706	28.2	3.2	1.9	D5_04	36006320	36008571	2281	C	hAT-1_TC	DNA/hAT	(176)	3024	744	63114	1	0.713

###298	23.3	6.3	5.2	D5_04	2484983	2485077	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	51609	1	0.018

###595/310	18.322	5.841	3.827	D5_04	2547380	2547656	244	C	hAT-2_GR	DNA/hAT	(1)	5254	2	51616/51617	2	0.046
595	20.9	3.1	5.1	D5_04	2547380	2547540	158	C	hAT-2_GR	DNA/hAT	(1)	5254	5097	51616	1
310	13.0	11.5	1.2	D5_04	2547579	2547656	86	C	hAT-2_GR	DNA/hAT	(5168)	87	2	51617	1

###230	25.4	0.0	1.6	D5_04	2548886	2548949	63	C	hAT-2_GR	DNA/hAT	(3146)	2109	2047	51618	1	0.012

###293	22.7	9.2	0.9	D5_04	2571928	2572025	106	+	hAT-2_GR	DNA/hAT	5108	5213	(42)	51622	1	0.020

###406/247	18.133	4.533	0.000	D5_04	2600592	2601059	138	C	hAT-2_GR	DNA/hAT	(1)	5254	1	51623/51624	2	0.026
406	20.4	6.8	0.0	D5_04	2600592	2600679	94	C	hAT-2_GR	DNA/hAT	(1)	5254	5161	51623	1
247	13.6	0.0	0.0	D5_04	2601016	2601059	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	51624	1

###451	24.6	4.3	0.8	D5_04	2607458	2607572	119	+	hAT-2_GR	DNA/hAT	5132	5250	(5)	51626	1	0.023

###310/332	20.164	4.334	3.839	D5_04	2699160	2699429	186	C	hAT-2_GR	DNA/hAT	(0)	5255	1	51640/51641	2	0.035
310	22.8	2.5	0.0	D5_04	2699160	2699238	81	C	hAT-2_GR	DNA/hAT	(0)	5255	5175	51640	1
332	18.2	5.7	6.7	D5_04	2699324	2699429	105	C	hAT-2_GR	DNA/hAT	(5150)	105	1	51641	1

###340/432	18.749	4.088	4.959	D5_04	2701339	2701605	195	+	hAT-2_GR	DNA/hAT	1	5207	(48)	51642/51643	2	0.037
340	19.3	8.0	0.0	D5_04	2701339	2701426	95	+	hAT-2_GR	DNA/hAT	1	95	(5160)	51642	1
432	18.3	0.9	9.0	D5_04	2701498	2701605	100	+	hAT-2_GR	DNA/hAT	5108	5207	(48)	51643	1

###561/446	17.100	11.315	2.818	D5_04	2711664	2711999	287	C	hAT-2_GR	DNA/hAT	(0)	5255	1	51647/51648	2	0.055
561	17.1	14.6	1.9	D5_04	2711664	2711800	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	51647	1
446	17.1	7.8	3.8	D5_04	2711872	2711999	133	C	hAT-2_GR	DNA/hAT	(5122)	133	1	51648	1

###298/523	15.794	14.402	3.828	D5_04	2719843	2720207	268	+	hAT-2_GR	DNA/hAT	1	5255	(0)	51649/51650	2	0.051
298	16.9	18.3	2.3	D5_04	2719843	2719957	133	+	hAT-2_GR	DNA/hAT	1	133	(5122)	51649	1
523	14.8	10.9	5.2	D5_04	2720080	2720207	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	51650	1

###485/413	20.408	4.909	3.821	D5_04	2722459	2722737	247	C	hAT-2_GR	DNA/hAT	(48)	5207	1	51651/51652	2	0.047
485	20.2	3.4	7.1	D5_04	2722459	2722575	113	C	hAT-2_GR	DNA/hAT	(48)	5207	5095	51651	1
413	20.6	6.3	0.8	D5_04	2722611	2722737	134	C	hAT-2_GR	DNA/hAT	(5121)	134	1	51652	1

###348/4719	7.170	4.205	1.083	D5_04	2748234	2749717	766	C	hAT-2_GR	DNA/hAT	(0)	5255	4473	51654/51654	2	0.146
348	21.0	24.2	0.0	D5_04	2748234	2748357	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	51654	1
4719	4.4	0.2	1.3	D5_04	2749099	2749717	612	C	hAT-2_GR	DNA/hAT	(171)	5084	4473	51654	1

###243/339	26.049	3.967	1.304	D5_04	2763050	2773189	156	+	hAT-2_GR	DNA/hAT	1	5255	(0)	51657/51659	2	0.030
243	31.2	0.0	1.6	D5_04	2763050	2763111	61	+	hAT-2_GR	DNA/hAT	1	61	(5194)	51657	1
339	22.5	6.7	1.1	D5_04	2773100	2773189	95	+	hAT-2_GR	DNA/hAT	5161	5255	(0)	51659	1

###273	31.1	1.9	0.9	D5_04	2781201	2781304	105	+	hAT-2_GR	DNA/hAT	5151	5255	(0)	51663	1	0.020

###440	26.7	3.3	0.8	D5_04	2781212	2781332	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	51664	1	0.024

###247	13.8	3.2	7.8	D5_04	2876017	2876110	90	C	hAT-2_GR	DNA/hAT	(5011)	244	155	51688	1	0.017

###597/465	18.525	2.705	1.835	D5_04	2894091	2894370	222	C	hAT-2_GR	DNA/hAT	(0)	5255	2	51692/51693	2	0.042
597	19.2	4.1	0.8	D5_04	2894091	2894211	125	C	hAT-2_GR	DNA/hAT	(0)	5255	5131	51692	1
465	17.7	1.0	3.1	D5_04	2894272	2894370	97	C	hAT-2_GR	DNA/hAT	(5157)	98	2	51693	1

###387/739	16.143	5.020	3.986	D5_04	2902849	2903133	262	+	hAT-2_GR	DNA/hAT	1	5255	(0)	51694/51695	2	0.050
387	13.6	9.9	0.0	D5_04	2902849	2902929	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	51694	1
739	17.3	2.8	5.8	D5_04	2902956	2903133	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	51695	1

###348	19.4	9.6	1.6	D5_04	2903040	2903154	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	51696	1	0.024

###406	26.3	5.0	0.8	D5_04	4450621	4450739	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	51951	1	0.024

###324/316	19.791	19.794	2.006	D5_04	4475730	4475963	249	C	hAT-2_GR	DNA/hAT	(0)	5255	1	51953/51954	2	0.047
324	20.9	23.4	2.6	D5_04	4475730	4475857	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	51953	1
316	18.1	14.3	1.1	D5_04	4475880	4475963	95	C	hAT-2_GR	DNA/hAT	(5160)	95	1	51954	1

###389	21.4	5.6	9.8	D5_04	4488172	4488421	181	C	hAT-2_GR	DNA/hAT	(21)	5234	5054	51955	1	0.034

###495	10.4	0.0	8.1	D5_04	4509359	4509452	87	C	hAT-2_GR	DNA/hAT	(48)	5207	5121	51956	1	0.017

###446/547	15.691	4.666	2.449	D5_04	4516682	4517001	240	+	hAT-2_GR	DNA/hAT	1	5207	(48)	51960/51961	2	0.046
446	15.2	6.9	3.7	D5_04	4516682	4516811	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	51960	1
547	16.3	1.9	0.9	D5_04	4516897	4517001	106	+	hAT-2_GR	DNA/hAT	5102	5207	(48)	51961	1

###273	25.4	0.0	0.0	D5_04	4537247	4537301	55	C	hAT-2_GR	DNA/hAT	(38)	5217	5163	51964	1	0.010

###303	32.4	2.7	0.9	D5_04	4551212	4551323	114	C	hAT-2_GR	DNA/hAT	(4)	5251	5138	51966	1	0.022

###358	31.9	2.6	0.8	D5_04	4566650	4566766	119	+	hAT-2_GR	DNA/hAT	5137	5255	(0)	51967	1	0.023

###250	25.6	9.7	0.8	D5_04	4749932	4750045	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	52021	1	0.024

###588/18142/396/355	5.376	1.015	2.671	D5_04	4749953	4755946	2708	C	hAT-2_GR	DNA/hAT	(0)	5255	1	52021/52021/52022/52023	4	0.515
588	19.0	0.7	4.5	D5_04	4749953	4750090	133	C	hAT-2_GR	DNA/hAT	(0)	5255	5123	52021	1
18142	3.7	0.6	1.4	D5_04	4750891	4753179	2271	C	hAT-2_GR	DNA/hAT	(163)	5092	2822	52021	1
396	1.8	3.6	0.0	D5_04	4754147	4754201	57	C	hAT-2_GR	DNA/hAT	(3872)	1383	1327	52022	1
355	18.4	6.5	19.8	D5_04	4755669	4755946	247	C	hAT-2_GR	DNA/hAT	(5008)	247	1	52023	1

###346	33.4	0.8	4.8	D5_04	4908782	4908910	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	52046	1	0.024

###241	29.3	2.4	0.0	D5_04	12888299	12888380	84	C	hAT-2_GR	DNA/hAT	(5171)	84	1	54375	1	0.016

###413/590	20.206	5.060	6.470	D5_04	13147840	13149022	371	+	hAT-2_GR	DNA/hAT	1	5255	(0)	54460/54461	2	0.071
413	21.7	7.1	7.6	D5_04	13147840	13148078	238	+	hAT-2_GR	DNA/hAT	1	238	(5017)	54460	1
590	17.6	1.5	4.5	D5_04	13148886	13149022	133	+	hAT-2_GR	DNA/hAT	5123	5255	(0)	54461	1

###890/19145	5.457	0.803	1.314	D5_04	13162356	13167603	2639	+	hAT-2_GR	DNA/hAT	1	5255	(0)	54462/54463	2	0.502
890	12.9	6.5	6.0	D5_04	13162356	13162570	216	+	hAT-2_GR	DNA/hAT	1	216	(5039)	54462	1
19145	4.8	0.3	0.9	D5_04	13165168	13167603	2423	+	hAT-2_GR	DNA/hAT	2833	5255	(0)	54463	1

###353	24.3	10.7	0.8	D5_04	14350955	14351066	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	54834	1	0.023

###391	20.3	0.9	7.6	D5_04	14357019	14357130	105	C	hAT-2_GR	DNA/hAT	(5150)	105	1	54835	1	0.020

###569	20.5	4.3	9.1	D5_04	14383826	14383986	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	54842	1	0.029

###443/676	15.636	4.261	5.113	D5_04	14401981	14402348	209	+	hAT-2_GR	DNA/hAT	1	5255	(0)	54847/54849	2	0.040
443	15.1	6.1	4.5	D5_04	14401981	14402112	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	54847	1
676	16.5	1.3	6.1	D5_04	14402267	14402348	75	+	hAT-2_GR	DNA/hAT	5181	5255	(0)	54849	1

###294	21.8	1.1	2.1	D5_04	14402173	14402266	93	C	hAT-2_GR	DNA/hAT	(5161)	94	2	54848	1	0.018

###673/352	17.867	3.195	3.793	D5_04	14497851	14498129	250	C	hAT-2_GR	DNA/hAT	(0)	5255	1	54888/54889	2	0.048
673	19.9	0.0	5.6	D5_04	14497851	14498020	161	C	hAT-2_GR	DNA/hAT	(0)	5255	5095	54888	1
352	13.6	9.9	0.0	D5_04	14498049	14498129	89	C	hAT-2_GR	DNA/hAT	(5166)	89	1	54889	1

###595/18446/349	4.679	0.495	1.586	D5_04	14721039	14725770	2510	C	hAT-2_GR	DNA/hAT	(0)	5255	1	54965/54965/54966	3	0.478
595	18.8	0.7	4.5	D5_04	14721039	14721177	134	C	hAT-2_GR	DNA/hAT	(0)	5255	5122	54965	1
18446	3.5	0.1	1.4	D5_04	14721919	14724220	2271	C	hAT-2_GR	DNA/hAT	(163)	5092	2822	54965	1
349	15.0	12.6	1.9	D5_04	14725676	14725770	105	C	hAT-2_GR	DNA/hAT	(5150)	105	1	54966	1

###299	26.7	9.3	4.9	D5_04	14800740	14800857	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	54997	1	0.023

###419/695	8.984	13.075	2.723	D5_04	14801796	14801945	125	+	hAT-2_GR	DNA/hAT	1	5160	(95)	54998/54999	2	0.024
