Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###408/371/826/2798	32.805	5.126	3.343	D5_07	32555	38248	3698	+	Copia-92_VV-I	LTR/Copia	131	3933	(72)	100969/100969/100969/100969	4	No_ref_available
13230	11.6	2.9	0.3	D5_07	40849700	40851609	1959	+	Copia-54_GR-I	LTR/Copia	2929	4887	(618)	113196	1
950	15.6	0.7	0.0	D5_07	40851594	40851747	155	+	Copia-54_GR-I	LTR/Copia	5349	5503	(2)	113196	1

###264	25.2	12.1	4.1	D5_07	40848811	40848992	196	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8612	113197	1	0.022

###503/8390/2924	12.466	3.067	1.631	D5_07	40851748	40853978	2231	+	Copia-54_GR-I	LTR/Copia	NA	NA	NA	113198/113198/113199	3	0.217
503	14.8	0.0	5.3	D5_07	40851748	40851831	79	+	Copia-54_GR-I	LTR/Copia	4793	4871	(634)	113198	1
8390	11.1	2.1	0.7	D5_07	40851832	40853180	1212	+	Copia-54_GR-LTR	LTR/Copia	1	1212	(1178)	113198	1
2924	14.5	5.0	2.8	D5_07	40853170	40853978	940	+	Copia-54_GR-LTR	LTR/Copia	1451	2390	(0)	113199	1

###324	33.9	0.8	0.0	D5_07	40854003	40854129	128	C	Gypsy-27_GR-I	LTR/Gypsy	(6020)	3909	3782	113200	1	0.012

###9562	15.3	1.4	0.5	D5_07	40855187	40856949	2587	+	Gypsy-52_GR-LTR	LTR/Gypsy	103	2689	(225)	113201	1	0.888

###385/1274/1972/353	34.308	2.021	2.525	D5_07	40857504	40859757	2863	C	MuDR-4_GR	DNA/MuDR	(2727)	4464	1368	113202/113202/113202/113202	4	0.398
385	32.5	0.0	0.0	D5_07	40857504	40857629	126	C	MuDR-4_GR	DNA/MuDR	(2727)	4464	4339	113202	1
1274	34.5	2.3	2.0	D5_07	40857631	40858432	1482	C	MuDR-4_GR	DNA/MuDR	(2906)	4285	2804	113202	1
1972	35.3	1.2	2.9	D5_07	40858429	40859451	1006	C	MuDR-4_GR	DNA/MuDR	(4514)	2677	1672	113202	1
353	29.9	6.1	4.2	D5_07	40859545	40859757	249	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1368	113202	1

###644/841	22.100	4.100	6.400	D5_07	40862896	40870210	72	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	113203/113205	2	0.010
644	23.1	6.0	9.7	D5_07	40862896	40862936	33	+	MuDR-4_GR	DNA/MuDR	9	41	(7150)	113203	1
841	21.1	2.2	3.1	D5_07	40870170	40870210	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	113205	1

###53623	7.0	1.4	1.7	D5_07	40862937	40870169	7210	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	113204	1	1.000

###5217/355	20.277	3.025	4.282	D5_07	40880583	40882111	1339	+	Copia-53_GR-LTR	LTR/Copia	1	1339	(560)	113206/113206	2	0.705
5217	18.4	3.4	1.3	D5_07	40880583	40881747	1129	+	Copia-53_GR-LTR	LTR/Copia	1	1129	(1261)	113206	1
355	27.4	1.6	15.6	D5_07	40881805	40882111	270	+	Copia-53_GR-LTR	LTR/Copia	1070	1339	(560)	113206	1

###434	24.7	0.0	1.0	D5_07	40889661	40889758	97	C	Gypsy-29_GR-I	LTR/Gypsy	(5)	4892	4796	113207	1	0.009

###2078/384	23.233	8.007	7.033	D5_07	40891178	40892606	1298	C	Gypsy-30_GR-LTR	LTR/Gypsy	NA	NA	NA	113208/113208	2	0.159
2078	23.2	9.3	5.2	D5_07	40891178	40892250	1115	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	6	113208	1
384	23.4	1.4	16.4	D5_07	40892397	40892606	183	C	Gypsy-30_GR-I	LTR/Gypsy	(12)	5926	5744	113208	1

###908	24.7	8.7	3.7	D5_07	40892806	40893343	564	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2097)	564	1	113209	1	0.212

###1693	24.1	5.9	6.6	D5_07	40894158	40894888	675	+	Gypsy-9_GR-LTR	LTR/Gypsy	1969	2643	(6)	113210	1	0.255

###2866/460	19.529	6.408	2.113	D5_07	40894892	40895729	926	+	Gypsy-57_GR-I	LTR/Gypsy	42	1235	(11345)	113211/113211	2	0.053
2866	17.6	5.5	2.0	D5_07	40894892	40895535	724	+	Gypsy-57_GR-I	LTR/Gypsy	42	765	(11815)	113211	1
460	26.1	9.5	2.5	D5_07	40895541	40895729	202	+	Gypsy-57_GR-I	LTR/Gypsy	1034	1235	(11345)	113211	1

###3025/2912	24.265	6.658	1.410	D5_07	40895735	40897307	1657	+	Gypsy-51_GR-I	LTR/Gypsy	2693	12206	(0)	113212/113213	2	0.100
3025	26.0	2.4	1.2	D5_07	40895735	40896481	756	+	Gypsy-51_GR-I	LTR/Gypsy	2693	3448	(8758)	113212	1
2912	22.7	10.5	1.6	D5_07	40896480	40897307	901	+	Gypsy-51_GR-I	LTR/Gypsy	11306	12206	(0)	113213	1

###1494	26.9	4.7	7.5	D5_07	40898675	40899376	684	+	Gypsy-9_GR-LTR	LTR/Gypsy	1899	2582	(67)	113214	1	0.258

###232	15.7	1.9	1.9	D5_07	40901492	40901543	52	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	1069	113215	1	0.046

###750	28.5	5.3	3.9	D5_07	40914120	40914495	381	+	MuDR-4_GR	DNA/MuDR	10	390	(6801)	113216	1	0.053

###589	20.5	6.7	11.9	D5_07	40915106	40915666	435	C	MuDR-1_GR	DNA/MuDR	(6747)	444	10	113217	1	0.060

###228	24.6	1.4	2.9	D5_07	40921245	40921315	70	+	Copia-41_GR-I	LTR/Copia	1880	1949	(2040)	113218	1	0.014

###2897/240/226/2358/1542	23.721	5.131	4.069	D5_07	40921981	40924960	2608	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2765	(2)	113219/113219/113220/113221/113221	5	0.863
2897	23.9	8.0	3.0	D5_07	40921981	40923105	1146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1146	(1875)	113219	1
240	31.4	0.7	7.6	D5_07	40923140	40923294	145	+	Gypsy-18_GR-LTR	LTR/Gypsy	1224	1368	(1653)	113219	1
226	30.3	1.1	9.7	D5_07	40923289	40923467	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	1220	1384	(1637)	113220	1
2358	23.4	3.4	1.8	D5_07	40923502	40924264	775	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2072	(949)	113221	1
1542	19.8	4.2	6.4	D5_07	40924353	40924960	613	+	Gypsy-18_GR-LTR	LTR/Gypsy	2153	2765	(2)	113221	1

###459	18.6	1.7	3.6	D5_07	40925411	40925530	97	C	Gypsy-54_GR-I	LTR/Gypsy	(4741)	452	356	113222	1	0.010

###234	33.3	0.0	0.0	D5_07	40927790	40927888	99	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2445)	576	478	113223	1	0.033

###316	30.1	0.0	0.0	D5_07	40928305	40928397	93	C	Gypsy-29_GR-I	LTR/Gypsy	(9)	4888	4796	113224	1	0.009

###365	31.2	3.7	3.2	D5_07	40928784	40928998	216	+	Copia-23_ECa-I	LTR/Copia	4003	4218	(74)	113225	1	No_ref_available

###240/353	30.709	7.117	4.373	D5_07	40933618	40934269	574	+	Gypsy-14_JC-I	LTR/Gypsy	755	2400	(4886)	113226/113226	2	No_ref_available
240	30.9	7.5	5.1	D5_07	40933618	40933962	353	+	Gypsy-14_JC-I	LTR/Gypsy	755	1107	(8752)	113226	1
353	30.4	6.5	3.2	D5_07	40934056	40934269	221	+	Gypsy-14_JC-I	LTR/Gypsy	2180	2400	(4886)	113226	1

###3361/709/2553/252/316	30.905	0.919	0.440	D5_07	40934414	40943630	2101	+	Gypsy-58_GR-I	LTR/Gypsy	225	8165	(43)	113227/113227/113227/113230/113230	5	0.190
3361	28.7	0.8	0.1	D5_07	40934414	40935280	873	+	Gypsy-58_GR-I	LTR/Gypsy	225	1097	(7111)	113227	1
709	36.3	1.4	0.8	D5_07	40938277	40938637	363	+	Gypsy-58_GR-I	LTR/Gypsy	1094	1456	(6752)	113227	1
2553	31.7	0.6	0.7	D5_07	40941452	40942273	821	+	Gypsy-58_GR-I	LTR/Gypsy	1422	2242	(5966)	113227	1
252	26.9	0.0	6.1	D5_07	40943267	40943353	82	+	Gypsy-58_GR-I	LTR/Gypsy	8083	8164	(44)	113230	1
316	18.4	2.6	1.3	D5_07	40943554	40943630	78	+	Gypsy-58_GR-I	LTR/Gypsy	8088	8165	(43)	113230	1

###3579/238/498/1012/2537	21.517	3.932	5.760	D5_07	40935281	40938275	2602	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	113228/113228/113228/113228/113228	5	0.861
3579	22.2	4.1	4.8	D5_07	40935281	40936434	1146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1146	(1875)	113228	1
238	25.5	0.0	0.0	D5_07	40936598	40936644	47	+	Gypsy-18_GR-LTR	LTR/Gypsy	1224	1270	(1751)	113228	1
498	29.6	6.0	2.3	D5_07	40936830	40937078	258	+	Gypsy-18_GR-LTR	LTR/Gypsy	1300	1557	(1464)	113228	1
1012	21.6	4.0	5.4	D5_07	40937121	40937570	444	+	Gypsy-18_GR-LTR	LTR/Gypsy	1655	2098	(923)	113228	1
2537	16.2	3.0	10.1	D5_07	40937603	40938275	707	+	Gypsy-18_GR-LTR	LTR/Gypsy	2315	3021	(0)	113228	1

###232	22.3	15.2	1.3	D5_07	40942519	40942650	150	+	Gypsy18-PTR_I-int	LTR/Gypsy	5797	5946	(1337)	113229	1	No_ref_available

###298	18.7	2.6	1.3	D5_07	40943416	40943491	77	+	Gypsy-58_GR-I	LTR/Gypsy	8088	8164	(44)	113230	1	0.007

###310	19.0	1.7	0.0	D5_07	40944458	40944515	59	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2603	113231	1	0.022

###550/557	24.596	2.287	1.971	D5_07	40944528	40945038	304	C	Gypsy-30_GR-LTR	LTR/Gypsy	(623)	497	11	113232/113232	2	0.271
550	25.6	0.0	0.8	D5_07	40944528	40944661	133	C	Gypsy-30_GR-LTR	LTR/Gypsy	(623)	497	365	113232	1
557	23.8	4.1	2.9	D5_07	40944870	40945038	171	C	Gypsy-30_GR-LTR	LTR/Gypsy	(939)	181	11	113232	1

###439/480	27.316	5.620	8.569	D5_07	40945091	40946214	883	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	4910	113233/113233	2	0.112
439	26.8	6.7	10.4	D5_07	40945091	40945853	650	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	5178	113233	1
480	29.0	2.1	2.6	D5_07	40945981	40946214	233	C	Gypsy-44_GR-I	LTR/Gypsy	(685)	5142	4910	113233	1

###3208/446/1039	24.848	4.213	4.364	D5_07	40952892	40955190	1837	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2061	(960)	113234/113234/113234	3	0.608
3208	23.6	4.5	4.8	D5_07	40952892	40954065	1171	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1171	(1850)	113234	1
446	29.0	5.0	3.8	D5_07	40954490	40954747	261	+	Gypsy-18_GR-LTR	LTR/Gypsy	1307	1567	(1454)	113234	1
1039	26.1	2.5	3.2	D5_07	40954783	40955190	405	+	Gypsy-18_GR-LTR	LTR/Gypsy	1657	2061	(960)	113234	1

###2570	22.1	8.0	1.8	D5_07	40955228	40955927	743	+	Gypsy-19_GR-LTR	LTR/Gypsy	2025	2767	(0)	113235	1	0.269

###266	24.5	8.6	9.9	D5_07	40955928	40956089	160	C	Gypsy-54_GR-I	LTR/Gypsy	(5024)	169	10	113236	1	0.016

###8855	9.4	0.2	0.7	D5_07	40958723	40959938	1210	+	Copia-15_GR-I	LTR/Copia	2864	4073	(42)	113237	1	0.249

###3468	19.2	5.0	5.5	D5_07	40963158	40964090	929	C	Gypsy-38_GR-LTR	LTR/Gypsy	(483)	929	1	113238	1	0.658

###10082	13.2	0.1	0.0	D5_07	40964091	40965589	1501	C	Gypsy-31_GR-I	LTR/Gypsy	(0)	6160	4660	113238	1	0.220

###283	17.0	1.9	0.0	D5_07	40974479	40974531	54	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2654	113239	1	0.020

###274	26.9	6.7	8.0	D5_07	40974765	40975063	195	C	Gypsy-55_GR-LTR	LTR/Gypsy	(671)	1990	1796	113240	1	0.073

###620	22.4	1.9	3.4	D5_07	40975890	40976097	205	C	Gypsy-30_GR-I	LTR/Gypsy	(876)	5062	4858	113241	1	0.025

###1841	22.4	4.2	11.3	D5_07	40977131	40978716	1337	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1682)	1339	3	113242	1	0.443

###303/338/4533	19.988	4.937	6.062	D5_07	40981338	40982839	1308	+	Gypsy-56_GR-LTR	LTR/Gypsy	764	2707	(0)	113243/113244/113245	3	0.483
303	23.6	3.2	17.6	D5_07	40981338	40981525	121	+	Gypsy-56_GR-LTR	LTR/Gypsy	764	884	(1823)	113243	1
338	21.9	1.4	0.0	D5_07	40981562	40981634	74	+	Gypsy-56_GR-LTR	LTR/Gypsy	1521	1594	(1113)	113244	1
4533	19.2	5.5	4.4	D5_07	40981658	40982839	1194	+	Gypsy-56_GR-LTR	LTR/Gypsy	1514	2707	(0)	113245	1

###17816/1471	21.753	2.189	1.259	D5_07	40982840	40988684	5253	+	Gypsy-55_GR-I	LTR/Gypsy	1	5253	(685)	113245/113245	2	0.508
17816	21.5	2.2	0.5	D5_07	40982840	40987589	4833	+	Gypsy-55_GR-I	LTR/Gypsy	1	4833	(180)	113245	1
1471	23.8	2.1	7.4	D5_07	40988098	40988684	492	+	Gypsy-55_GR-I	LTR/Gypsy	4762	5253	(685)	113245	1

###3510/450	17.443	3.767	2.989	D5_07	40988690	40989614	863	+	Gypsy-56_GR-LTR	LTR/Gypsy	1525	2707	(0)	113246/113246	2	0.319
3510	16.8	4.1	3.1	D5_07	40988690	40989451	769	+	Gypsy-56_GR-LTR	LTR/Gypsy	1525	2293	(414)	113246	1
450	22.6	1.1	2.1	D5_07	40989520	40989614	94	+	Gypsy-56_GR-LTR	LTR/Gypsy	2614	2707	(0)	113246	1

###2527	17.7	0.4	9.5	D5_07	40989615	40990144	486	+	Gypsy-18_GR-LTR	LTR/Gypsy	2536	3021	(0)	113247	1	0.161

###3209	18.1	2.8	3.6	D5_07	40996300	40997083	778	+	Gypsy-18_GR-LTR	LTR/Gypsy	2244	3021	(0)	113248	1	0.258

###2704	15.3	1.3	1.7	D5_07	40997960	40998543	579	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	579	(2335)	113249	1	0.226

###313	16.7	10.4	11.4	D5_07	40999237	40999351	114	+	Gypsy-9_GR-LTR	LTR/Gypsy	2536	2649	(0)	113250	1	0.043

###4261/577/1733/1748/1261/5331	22.662	5.406	4.308	D5_07	40999354	41006058	5088	+	Gypsy-57_GR-I	LTR/Gypsy	3	12405	(175)	113250/113250/113251/113251/113251/113251	6	0.290
4261	12.2	5.9	1.1	D5_07	40999354	41000080	762	+	Gypsy-57_GR-I	LTR/Gypsy	3	764	(11816)	113250	1
577	28.1	4.0	1.7	D5_07	41000065	41000238	178	+	Gypsy-57_GR-I	LTR/Gypsy	960	1137	(11069)	113250	1
1733	27.6	9.4	1.1	D5_07	41000278	41000892	666	+	Gypsy-57_GR-I	LTR/Gypsy	2720	3385	(9195)	113251	1
1748	27.6	4.1	1.3	D5_07	41000934	41001374	453	+	Gypsy-57_GR-I	LTR/Gypsy	4028	4480	(7726)	113251	1
1261	23.0	10.5	0.0	D5_07	41001925	41002237	346	+	Gypsy-57_GR-I	LTR/Gypsy	9135	9480	(2726)	113251	1
5331	23.1	4.2	6.8	D5_07	41002272	41006058	2683	+	Gypsy-57_GR-I	LTR/Gypsy	9723	12405	(175)	113251	1

###1399	26.4	10.7	3.7	D5_07	41001355	41001933	618	+	Gypsy-9_GR-I	LTR/Gypsy	6157	6774	(5496)	113252	1	0.035

###524/804/286	23.339	3.224	6.877	D5_07	41007882	41008649	540	+	Gypsy-9_GR-LTR	LTR/Gypsy	1972	2649	(0)	113253/113253/113253	3	0.204
524	27.8	2.9	5.3	D5_07	41007882	41008193	275	+	Gypsy-9_GR-LTR	LTR/Gypsy	1972	2246	(403)	113253	1
804	18.6	0.0	6.4	D5_07	41008335	41008501	157	+	Gypsy-9_GR-LTR	LTR/Gypsy	2385	2541	(108)	113253	1
286	16.7	10.3	13.2	D5_07	41008533	41008649	114	+	Gypsy-9_GR-LTR	LTR/Gypsy	2536	2649	(0)	113253	1

###2055/2903	18.425	1.000	1.285	D5_07	41008650	41010185	1032	+	Gypsy-52_GR-LTR	LTR/Gypsy	571	2684	(230)	113254/113254	2	0.354
2055	17.7	1.0	0.5	D5_07	41008650	41009059	412	+	Gypsy-52_GR-LTR	LTR/Gypsy	571	982	(1932)	113254	1
2903	18.9	1.0	1.8	D5_07	41009561	41010185	620	+	Gypsy-52_GR-LTR	LTR/Gypsy	2065	2684	(230)	113254	1

###226	19.2	1.2	3.8	D5_07	41010994	41011074	79	+	Gypsy-19_GR-LTR	LTR/Gypsy	1594	1672	(1095)	113255	1	0.029

###358	14.6	2.0	2.7	D5_07	41011216	41011291	70	+	Gypsy-54_GR-I	LTR/Gypsy	317	386	(4807)	113256	1	0.007

###402	11.1	0.0	0.0	D5_07	41011281	41011334	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	113257	1	0.020

###839	22.0	1.1	0.6	D5_07	41015058	41015235	179	+	EnSpm-1_GR	DNA/EnSpmCACTA	8376	8554	(253)	113258	1	0.020

###271/25448	15.776	1.327	0.811	D5_07	41017699	41024159	4402	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	7238	(1569)	113259/113262	2	0.500
271	21.0	3.2	1.6	D5_07	41017699	41017761	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	113259	1
25448	15.7	1.3	0.8	D5_07	41019840	41024159	4338	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	7238	(1569)	113262	1

###275	21.0	3.2	1.6	D5_07	41017813	41017875	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	113260	1	0.007

###264	21.7	3.3	1.6	D5_07	41017929	41017989	62	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	66	(8741)	113261	1	0.007

###1700	25.1	6.3	7.3	D5_07	41025370	41026126	750	+	Gypsy-9_GR-LTR	LTR/Gypsy	1900	2649	(0)	113263	1	0.283

###2323	14.8	2.8	4.2	D5_07	41026127	41026586	454	+	Gypsy-51_GR-I	LTR/Gypsy	1	454	(11752)	113263	1	0.028

###3101/654	21.360	4.804	2.073	D5_07	41026593	41027477	923	+	Gypsy-57_GR-I	LTR/Gypsy	80	1199	(11007)	113264/113264	2	0.053
3101	18.9	4.5	2.2	D5_07	41026593	41027263	686	+	Gypsy-57_GR-I	LTR/Gypsy	80	765	(11815)	113264	1
654	28.6	5.7	1.7	D5_07	41027250	41027477	237	+	Gypsy-57_GR-I	LTR/Gypsy	963	1199	(11007)	113264	1

###1586/1536/2349/1340/8558/1735	26.102	5.479	2.961	D5_07	41027478	41034960	5621	+	Gypsy-9_GR-I	LTR/Gypsy	NA	NA	NA	113265/113265/113265/113265/113265/113266	6	0.320
1586	30.7	8.0	0.7	D5_07	41027478	41028126	696	+	Gypsy-9_GR-I	LTR/Gypsy	2728	3423	(9157)	113265	1
1536	29.6	2.9	0.2	D5_07	41028146	41028782	654	+	Gypsy-9_GR-I	LTR/Gypsy	4076	4729	(7352)	113265	1
2349	24.0	3.4	1.2	D5_07	41028783	41029373	604	+	Gypsy-9_GR-I	LTR/Gypsy	6201	6804	(5277)	113265	1
1340	22.5	3.0	0.0	D5_07	41029385	41029655	279	+	Gypsy-9_GR-I	LTR/Gypsy	9164	9442	(2639)	113265	1
8558	25.5	5.9	3.6	D5_07	41029671	41032975	2703	+	Gypsy-9_GR-I	LTR/Gypsy	9567	12269	(1)	113265	1
1735	24.6	6.2	7.1	D5_07	41034227	41034960	685	+	Gypsy-9_GR-LTR	LTR/Gypsy	1965	2649	(0)	113266	1

###4629/1405	15.002	3.835	0.733	D5_07	41034961	41038755	1256	+	EnSpm-1_GR	DNA/EnSpmCACTA	7234	8489	(318)	113267/113269	2	0.143
4629	16.3	0.8	0.9	D5_07	41034961	41035844	883	+	EnSpm-1_GR	DNA/EnSpmCACTA	7234	8116	(691)	113267	1
1405	10.1	15.3	0.1	D5_07	41038522	41038755	378	+	EnSpm-1_GR	DNA/EnSpmCACTA	8112	8489	(318)	113269	1

###479/8475/2120	17.234	3.372	3.936	D5_07	41035845	41038521	2435	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	113268/113268/113268	3	0.900
479	19.3	0.0	1.2	D5_07	41035845	41035928	83	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2625	113268	1
8475	17.6	3.4	2.3	D5_07	41035951	41037761	1831	C	Gypsy-56_GR-LTR	LTR/Gypsy	(178)	2529	699	113268	1
2120	15.7	3.8	9.8	D5_07	41037971	41038521	521	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2186)	521	1	113268	1

###17253/6093	2.361	0.208	0.729	D5_07	41045679	41048572	2881	+	Gypsy-5_GR-LTR	LTR/Gypsy	NA	NA	NA	113270/113270	2	0.294
17253	1.9	0.1	1.0	D5_07	41045679	41047788	2093	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	2093	(0)	113270	1
6093	3.6	0.5	0.0	D5_07	41047789	41048572	788	+	Gypsy-5_GR-I	LTR/Gypsy	1	788	(4842)	113270	1

###10130	7.4	1.4	2.8	D5_07	41048933	41050440	1488	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	2	113271	1	0.999

###11019	14.4	1.9	2.0	D5_07	41050887	41053025	1899	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	113272	1	1.000

###895/295/329/281	25.665	5.680	7.594	D5_07	41059345	41062118	905	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2598	(423)	113273/113274/113274/113276	4	0.300
895	27.2	5.9	6.2	D5_07	41059345	41060003	657	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	657	(2364)	113273	1
295	9.6	3.8	1.9	D5_07	41060538	41060590	54	+	Gypsy-18_GR-LTR	LTR/Gypsy	1137	1190	(1831)	113274	1
329	22.5	1.0	6.1	D5_07	41060735	41060838	99	+	Gypsy-18_GR-LTR	LTR/Gypsy	1218	1316	(1705)	113274	1
281	25.8	6.8	13.9	D5_07	41061717	41062118	95	+	Gypsy-18_GR-LTR	LTR/Gypsy	2504	2598	(423)	113276	1

###234	21.8	9.6	7.4	D5_07	41061080	41061277	202	+	Gypsy-52_GR-LTR	LTR/Gypsy	1757	1958	(956)	113275	1	0.069

###804/322/355	20.738	2.522	14.656	D5_07	41064669	41065228	373	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2135	113277/113277/113277	3	0.141
804	18.6	1.9	23.3	D5_07	41064669	41064990	266	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2384	113277	1
322	23.9	4.3	0.0	D5_07	41065021	41065112	96	C	Gypsy-9_GR-LTR	LTR/Gypsy	(408)	2241	2146	113277	1
355	24.8	2.9	0.0	D5_07	41065124	41065228	108	C	Gypsy-9_GR-LTR	LTR/Gypsy	(407)	2242	2135	113277	1

###365	21.9	3.8	0.9	D5_07	41065230	41065335	109	C	Gypsy-9_GR-LTR	LTR/Gypsy	(406)	2243	2135	113277	1	0.041

###271	28.3	2.2	0.0	D5_07	41065337	41065428	94	C	Gypsy-9_GR-LTR	LTR/Gypsy	(406)	2243	2150	113278	1	0.035

###41961	24.8	3.0	2.6	D5_07	41067304	41079524	12206	C	Gypsy-51_GR-I	LTR/Gypsy	(0)	12206	1	113279	1	0.740

###361/927	23.864	5.546	7.141	D5_07	41079525	41080081	515	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2135	113279/113279	2	0.194
361	20.2	5.0	8.7	D5_07	41079525	41079643	115	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	2535	113279	1
927	24.9	5.7	6.7	D5_07	41079661	41080081	417	C	Gypsy-9_GR-LTR	LTR/Gypsy	(98)	2551	2135	113279	1

###388	23.6	2.8	0.0	D5_07	41080083	41080188	109	C	Gypsy-9_GR-LTR	LTR/Gypsy	(406)	2243	2135	113280	1	0.041

###346	22.9	3.1	1.0	D5_07	41080190	41080286	99	C	Gypsy-9_GR-LTR	LTR/Gypsy	(406)	2243	2145	113280	1	0.037

###10927	10.4	0.2	0.1	D5_07	41084843	41086362	1522	C	Copia-54_GR-LTR	LTR/Copia	(868)	1522	1	113281	1	0.637

###8168/6154	6.325	1.036	0.058	D5_07	41087095	41088878	1819	+	Copia-35_GR-I	LTR/Copia	1	4486	(0)	113282/113282	2	0.339
8168	7.0	1.5	0.1	D5_07	41087095	41088135	1056	+	Copia-35_GR-I	LTR/Copia	1	1056	(3430)	113282	1
6154	5.4	0.4	0.0	D5_07	41088119	41088878	763	+	Copia-35_GR-I	LTR/Copia	3724	4486	(0)	113282	1

###2014/5085	11.578	1.651	2.817	D5_07	41098971	41100187	1166	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	1253	(170)	113283/113283	2	0.819
2014	14.9	1.4	5.7	D5_07	41098971	41099410	422	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	422	(1001)	113283	1
5085	9.6	1.8	1.1	D5_07	41099449	41100187	744	+	Gypsy-12_GR-LTR	LTR/Gypsy	510	1253	(170)	113283	1

###254	12.8	0.0	0.0	D5_07	41100187	41100225	39	+	Gypsy-12_GR-LTR	LTR/Gypsy	1061	1099	(324)	113284	1	0.027

###12701/2968	5.091	0.121	0.442	D5_07	41100219	41102125	1906	C	Gypsy-12_GR-I	LTR/Gypsy	NA	NA	NA	113285/113286	2	0.198
12701	4.3	0.1	0.1	D5_07	41100219	41101721	1503	C	Gypsy-12_GR-I	LTR/Gypsy	(3532)	3264	1762	113285	1
2968	8.0	0.2	1.7	D5_07	41101717	41102125	403	C	Gypsy-12_GR-LTR	LTR/Gypsy	(161)	1262	860	113286	1

###21430	0.9	1.0	0.1	D5_07	41102126	41104663	2561	+	Gypsy-8_GR-LTR	LTR/Gypsy	1	2561	(0)	113287	1	1.000

###2239/1772	13.801	1.645	4.188	D5_07	41104664	41105489	775	C	Gypsy-12_GR-LTR	LTR/Gypsy	(559)	864	3	113286/113286	2	0.545
2239	11.7	1.7	1.7	D5_07	41104664	41105018	355	C	Gypsy-12_GR-LTR	LTR/Gypsy	(559)	864	510	113286	1
1772	15.5	1.6	6.2	D5_07	41105051	41105489	420	C	Gypsy-12_GR-LTR	LTR/Gypsy	(1001)	422	3	113286	1

###4213/1133/2891/11300/15620/312/1721/3909	19.812	2.842	1.147	D5_07	41110325	41128080	9351	+	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	113288/113288/113288/113288/113288/113288/113288/113288	8	0.749
4213	21.2	2.3	1.2	D5_07	41110325	41111336	1023	+	Gypsy-59_GR-LTR	LTR/Gypsy	223	1245	(0)	113288	1
1133	17.0	10.3	2.6	D5_07	41111337	41111589	272	+	Gypsy-59_GR-I	LTR/Gypsy	1	272	(9728)	113288	1
2891	22.3	2.6	0.0	D5_07	41111608	41112179	587	+	Gypsy-59_GR-I	LTR/Gypsy	363	949	(9051)	113288	1
