Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###971	22.9	4.3	7.1	D5_01	36719	37277	399	+	Gypsy-19_GR-LTR	LTR/Gypsy	43	441	(2580)	1	1	0.144

###1173/1737	20.410	4.266	8.052	D5_01	37354	38186	666	+	Gypsy-43_GR-LTR	LTR/Gypsy	525	1190	(1125)	2/4	2	0.288
15460	12.3	3.7	1.0	D5_01	41966419	41969129	2718	+	MuDR-1_GR	DNA/MuDR	4493	7210	(1)	13279	1

###237	3.4	9.4	9.4	D5_01	41975738	41975801	64	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1812	(1209)	13280	1	0.021

###1492/2372/4039/3703	29.936	2.045	0.754	D5_01	41976624	41981270	3953	+	Gypsy-28_GR-I	LTR/Gypsy	378	4910	(524)	13281/13281/13281/13282	4	0.400
1492	30.6	7.5	0.5	D5_01	41976624	41977194	611	+	Gypsy-28_GR-I	LTR/Gypsy	378	988	(4446)	13281	1
2372	30.6	0.5	1.6	D5_01	41977372	41978242	924	+	Gypsy-28_GR-I	LTR/Gypsy	1187	2110	(2966)	13281	1
4039	31.1	0.9	0.7	D5_01	41978228	41979547	1323	+	Gypsy-28_GR-I	LTR/Gypsy	2493	3815	(1619)	13281	1
3703	27.5	1.6	0.2	D5_01	41980204	41981270	1745	+	Gypsy-28_GR-I	LTR/Gypsy	3166	4910	(524)	13282	1

###16244	16.2	3.1	1.1	D5_01	41984803	41988835	4115	+	Copia-15_GR-I	LTR/Copia	1	4115	(0)	13283	1	0.847

###275/232	12.624	3.078	5.541	D5_01	41992837	41993675	91	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2002	13284/13284	2	0.034
275	14.8	0.0	0.5	D5_01	41992837	41992882	41	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2621	13284	1
232	10.7	5.8	10.0	D5_01	41993624	41993675	50	C	Gypsy-55_GR-LTR	LTR/Gypsy	(699)	2051	2002	13284	1

###227	31.3	0.0	4.2	D5_01	41995407	41995506	96	C	Gypsy-30_GR-I	LTR/Gypsy	(852)	5086	4991	13285	1	0.012

###843	30.7	2.3	4.2	D5_01	42003951	42004514	554	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1259)	1448	895	13286	1	0.205

###379	11.2	0.0	15.1	D5_01	42005073	42005156	61	C	Gypsy-51_GR-LTR	LTR/Gypsy	(44)	2100	2040	13287	1	0.028

###798/612/284	23.376	6.410	8.422	D5_01	42005189	42007309	1474	C	Gypsy-10_GR-LTR	LTR/Gypsy	(108)	2391	411	13288/13288/13288	3	0.590
798	22.1	5.3	9.7	D5_01	42005189	42005784	827	C	Gypsy-10_GR-LTR	LTR/Gypsy	(108)	2391	1565	13288	1
612	25.4	8.1	5.8	D5_01	42006359	42006877	530	C	Gypsy-10_GR-LTR	LTR/Gypsy	(939)	1205	676	13288	1
284	20.0	3.9	15.4	D5_01	42007180	42007309	117	C	Gypsy-10_GR-LTR	LTR/Gypsy	(1617)	527	411	13288	1

###84237	10.4	1.2	0.3	D5_01	42007708	42019598	12580	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	1	13289	1	0.716

###969/485/272	22.653	6.381	12.746	D5_01	42019599	42021887	1543	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	394	13289/13289/13289	3	0.617
969	20.8	3.9	18.7	D5_01	42019599	42020322	890	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	1565	13289	1
485	25.4	10.6	4.4	D5_01	42020955	42021444	519	C	Gypsy-10_GR-LTR	LTR/Gypsy	(950)	1194	676	13289	1
272	22.6	3.5	10.4	D5_01	42021745	42021887	134	C	Gypsy-10_GR-LTR	LTR/Gypsy	(1617)	527	394	13289	1

###2436	22.9	8.2	1.4	D5_01	42024607	42025300	741	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1759	13290	1	0.297

###425	20.4	2.1	0.0	D5_01	42026327	42026419	95	C	Gypsy-39_GR-LTR	LTR/Gypsy	(257)	370	276	13291	1	0.152

###813/226/3090	22.516	6.901	4.312	D5_01	42028489	42035855	928	C	Gypsy-34_GR-I	LTR/Gypsy	(6949)	1042	1	13292/13292/13295	3	0.105
813	19.5	4.2	11.1	D5_01	42028489	42028747	243	C	Gypsy-34_GR-I	LTR/Gypsy	(6949)	1042	800	13292	1
226	33.6	2.7	2.0	D5_01	42028841	42028989	150	C	Gypsy-34_GR-I	LTR/Gypsy	(7306)	685	536	13292	1
3090	21.4	8.6	2.5	D5_01	42034898	42035855	1016	C	Gypsy-34_GR-I	LTR/Gypsy	(6975)	1016	1	13295	1

###4447/803	20.641	3.836	5.495	D5_01	42029527	42031518	1807	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1846	(950)	13293/13293	2	0.646
4447	21.2	4.0	4.2	D5_01	42029527	42031110	1581	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1581	(1215)	13293	1
803	17.1	2.8	13.7	D5_01	42031269	42031518	226	+	Gypsy-48_GR-LTR	LTR/Gypsy	1621	1846	(950)	13293	1

###430	13.5	4.0	2.6	D5_01	42032817	42032892	77	+	Gypsy-45_GR-LTR	LTR/Gypsy	2291	2367	(0)	13294	1	0.033

###281/1335/4171	21.843	5.241	5.328	D5_01	42033307	42037550	1820	C	Gypsy-34_GR-I	LTR/Gypsy	(507)	7484	1	13295/13295/13297	3	0.205
281	19.4	0.0	0.0	D5_01	42033307	42033373	67	C	Gypsy-34_GR-I	LTR/Gypsy	(507)	7484	7418	13295	1
1335	23.7	9.3	7.8	D5_01	42033516	42034237	732	C	Gypsy-34_GR-I	LTR/Gypsy	(758)	7233	6502	13295	1
4171	20.5	2.3	3.7	D5_01	42036516	42037550	1021	C	Gypsy-34_GR-I	LTR/Gypsy	(6970)	1021	1	13297	1

###1063/6062/3501/7033/4255	20.732	2.782	1.321	D5_01	42036299	42049165	5374	C	Gypsy-34_GR-I	LTR/Gypsy	(1)	7990	1	13296/13296/13296/13296/13296	5	0.605
1063	22.5	0.9	0.0	D5_01	42036299	42036516	220	C	Gypsy-34_GR-I	LTR/Gypsy	(1)	7990	7771	13296	1
6062	15.6	3.9	1.8	D5_01	42037967	42039284	1345	C	Gypsy-34_GR-I	LTR/Gypsy	(198)	7793	6449	13296	1
3501	26.1	1.8	0.1	D5_01	42039421	42040319	914	C	Gypsy-34_GR-I	LTR/Gypsy	(1600)	6391	5478	13296	1
7033	24.7	2.0	1.0	D5_01	42043344	42045121	1796	C	Gypsy-34_GR-I	LTR/Gypsy	(2662)	5329	3534	13296	1
4255	21.8	3.0	2.7	D5_01	42048047	42049165	1122	C	Gypsy-34_GR-I	LTR/Gypsy	(6869)	1122	1	13296	1

###8313	15.1	1.7	1.0	D5_01	42040350	42043214	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	13298	1	0.923

###10896	17.0	4.2	3.8	D5_01	42045122	42047900	2315	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	2315	(0)	13299	1	1.000

###382/434	25.696	3.302	9.523	D5_01	42055739	42061955	398	+	Gypsy-34_GR-I	LTR/Gypsy	794	7171	(820)	13300/13303	2	0.045
382	23.1	4.6	9.7	D5_01	42055739	42055911	165	+	Gypsy-34_GR-I	LTR/Gypsy	794	958	(7033)	13300	1
434	27.5	2.4	9.4	D5_01	42061707	42061955	233	+	Gypsy-34_GR-I	LTR/Gypsy	6939	7171	(820)	13303	1

###5239	17.9	1.3	1.4	D5_01	42055946	42056963	1017	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	2	13301	1	0.115

###12184	13.3	1.2	2.1	D5_01	42058141	42060228	1899	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	13302	1	1.000

###309	26.4	2.9	7.9	D5_01	42063571	42063743	165	+	Gypsy-34_GR-I	LTR/Gypsy	794	958	(7033)	13304	1	0.019

###348	20.3	0.0	0.0	D5_01	42064624	42064682	59	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2501	13305	1	0.023

###286	16.9	1.5	1.5	D5_01	42064722	42064787	66	C	Gypsy-5_GR-I	LTR/Gypsy	(5533)	97	32	13306	1	0.007

###430/414	26.021	4.536	5.518	D5_01	42064887	42065983	476	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	889	13307/13307	2	0.158
430	23.9	6.7	6.6	D5_01	42064887	42065114	306	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1631	13307	1
414	28.8	1.7	4.1	D5_01	42065810	42065983	170	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1963)	1058	889	13307	1

###2895	18.9	0.3	0.2	D5_01	42066003	42066576	575	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1238)	1469	895	13308	1	0.212

###2707	21.3	4.1	6.6	D5_01	42066598	42067616	994	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1099)	994	1	13309	1	0.475

###246	20.5	10.5	9.6	D5_01	42067637	42067760	125	+	Copia-24_GR-LTR	LTR/Copia	366	490	(674)	13310	1	0.107

###21213	24.3	1.3	2.2	D5_01	42067813	42073082	4805	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	1	13309	1	0.443

###419/2458	22.584	5.019	3.675	D5_01	42073778	42075556	1058	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1963)	1058	1	13309/13312	2	0.505
419	28.2	1.7	4.1	D5_01	42073778	42073951	170	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1963)	1058	889	13309	1
2458	21.6	5.6	3.6	D5_01	42074564	42075556	994	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1099)	994	1	13312	1

###3088	17.0	0.7	0.2	D5_01	42073971	42074542	575	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1238)	1469	895	13311	1	0.212

###265	21.7	2.3	20.4	D5_01	42075574	42075706	170	+	Copia-24_GR-LTR	LTR/Copia	268	437	(727)	13313	1	0.146

###241	15.7	0.0	3.9	D5_01	42075690	42075742	51	C	Copia-24_GR-LTR	LTR/Copia	(765)	399	349	13314	1	0.044

###240	3.5	0.0	0.0	D5_01	42077057	42077085	29	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1029)	1360	1332	13315	1	0.012

###1428	24.4	3.0	4.6	D5_01	42078142	42078713	563	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4872	13316	1	0.057

###800/1281	17.735	4.078	3.070	D5_01	42094475	42094994	523	C	Copia-24_GR-LTR	LTR/Copia	(0)	1164	506	13317/13317	2	0.449
800	17.4	1.8	2.4	D5_01	42094475	42094645	170	C	Copia-24_GR-LTR	LTR/Copia	(0)	1164	995	13317	1
1281	17.9	5.2	3.4	D5_01	42094648	42094994	353	C	Copia-24_GR-LTR	LTR/Copia	(306)	858	506	13317	1

###2265	18.1	6.1	4.2	D5_01	42095000	42095632	1042	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	1726	13318	1	0.377

###1579/228/260/2116/1156	24.155	4.987	2.497	D5_01	42095731	42098022	1831	C	Gypsy-18_GR-LTR	LTR/Gypsy	(946)	2075	1	13319/13319/13320/13320/13320	5	0.606
1579	24.6	8.6	2.4	D5_01	42095731	42096464	778	C	Gypsy-18_GR-LTR	LTR/Gypsy	(946)	2075	1298	13319	1
228	12.1	0.0	0.0	D5_01	42096686	42096718	33	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1758)	1263	1231	13319	1
260	21.8	5.5	0.0	D5_01	42096776	42096830	58	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1740)	1281	1224	13320	1
2116	25.6	1.8	2.9	D5_01	42096842	42097568	719	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1852)	1169	451	13320	1
1156	21.4	1.3	2.7	D5_01	42097725	42098022	294	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2727)	294	1	13320	1

###409	21.0	7.0	11.1	D5_01	42098138	42098341	292	C	Copia-24_GR-LTR	LTR/Copia	(643)	521	230	13317	1	0.251

###702	14.9	8.2	4.8	D5_01	42104480	42104662	189	C	Copia-24_GR-LTR	LTR/Copia	(27)	1137	949	13321	1	0.162

###7531/26036	6.235	0.491	0.291	D5_01	42110720	42115446	4427	C	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	13322/13322	2	0.416
7531	9.0	1.0	0.8	D5_01	42110720	42112007	956	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1958)	956	1	13322	1
26036	5.2	0.3	0.1	D5_01	42112008	42115446	3471	C	Gypsy-52_GR-I	LTR/Gypsy	(597)	4219	749	13322	1

###545/835/3210	18.954	2.727	7.852	D5_01	42115447	42118950	1607	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	13323/13323/13323	3	0.575
545	17.6	0.0	1.1	D5_01	42115447	42115538	91	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2706	13323	1
835	16.6	3.7	11.6	D5_01	42116908	42117233	303	C	Gypsy-48_GR-LTR	LTR/Gypsy	(950)	1846	1544	13323	1
3210	22.0	2.5	5.8	D5_01	42117699	42118950	1213	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1583)	1213	1	13323	1

###21344	6.7	3.0	0.1	D5_01	42118951	42122485	2914	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	1	13322	1	1.000

###711	21.0	6.3	9.4	D5_01	42123133	42123526	383	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2319)	702	320	13324	1	0.127

###1246/721/7155/3341/2866/1875	15.618	4.973	2.716	D5_01	42124827	42129805	3162	+	Copia-56_GR-I	LTR/Copia	5	5318	(0)	13325/13325/13325/13326/13326/13326	6	0.543
1246	16.2	3.4	5.1	D5_01	42124827	42125184	352	+	Copia-56_GR-I	LTR/Copia	5	356	(4962)	13325	1
721	15.2	15.2	0.0	D5_01	42126626	42126763	159	+	Copia-56_GR-I	LTR/Copia	868	1026	(4292)	13325	1
7155	17.9	4.6	1.9	D5_01	42126977	42128439	1501	+	Copia-56_GR-I	LTR/Copia	1986	3486	(1832)	13325	1
3341	13.5	4.9	4.5	D5_01	42128452	42129089	640	+	Copia-56_GR-I	LTR/Copia	3304	3943	(1375)	13326	1
2866	11.9	0.0	0.0	D5_01	42129122	42129524	403	+	Copia-56_GR-I	LTR/Copia	4511	4913	(405)	13326	1
1875	10.9	1.8	0.0	D5_01	42129521	42129805	290	+	Copia-56_GR-I	LTR/Copia	5029	5318	(0)	13326	1

###1648	33.0	6.6	4.0	D5_01	42146349	42147818	1507	C	MuDR-4_GR	DNA/MuDR	(293)	6918	5412	13327	1	0.210

###857/388/270/300	24.818	2.475	5.001	D5_01	42154044	42157521	719	C	Copia-85_ST-I	LTR/Copia	(1)	5599	3131	13328/13328/13328/13328	4	No_ref_available
857	22.4	0.5	5.8	D5_01	42154044	42154315	288	C	Copia-85_ST-I	LTR/Copia	(1)	5599	5312	13328	1
388	27.6	3.2	5.4	D5_01	42154606	42154859	191	C	Copia-85_ST-I	LTR/Copia	(1084)	4234	4044	13328	1
270	22.8	5.1	0.0	D5_01	42157219	42157297	83	C	Copia-85_ST-I	LTR/Copia	(1393)	3793	3711	13328	1
300	26.9	11.0	2.5	D5_01	42157377	42157521	157	C	Copia-85_ST-I	LTR/Copia	(1588)	3287	3131	13328	1

###548/686	16.963	5.041	1.728	D5_01	42154874	42155135	285	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	13329/13329	2	0.094
548	11.9	10.9	1.5	D5_01	42154874	42154992	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	13329	1
686	20.8	0.6	1.9	D5_01	42154979	42155135	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	13329	1

###3251	15.1	0.2	0.2	D5_01	42155601	42156185	585	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1228)	1479	895	13330	1	0.216

###4845	13.1	3.3	0.1	D5_01	42158005	42158755	775	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3341	13331	1	0.160

###275/227	21.800	3.227	9.845	D5_01	42158757	42159918	207	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1905	13332/13332	2	0.075
275	18.6	1.7	1.7	D5_01	42158757	42158816	60	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2691	13332	1
227	23.0	3.8	12.9	D5_01	42159759	42159918	147	C	Gypsy-50_GR-LTR	LTR/Gypsy	(699)	2051	1905	13332	1

###14676	14.7	2.4	0.9	D5_01	42160977	42163717	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	13333	1	0.923

###20911	15.6	0.2	0.6	D5_01	42164527	42167889	3349	C	Copia-15_GR-I	LTR/Copia	(763)	3352	4	13331	1	0.690

###467/419	27.855	11.675	3.195	D5_01	42168248	42169148	670	C	Copia-85_ST-I	LTR/Copia	(1924)	3676	2375	13334/13334	2	No_ref_available
467	25.5	3.3	4.7	D5_01	42168248	42168461	211	C	Copia-85_ST-I	LTR/Copia	(1924)	3676	3466	13334	1
419	29.1	16.1	2.4	D5_01	42168744	42169148	459	C	Copia-85_ST-I	LTR/Copia	(2485)	2833	2375	13334	1

###239	18.0	9.5	2.5	D5_01	42169157	42169230	79	C	Gypsy-49_GR-LTR	LTR/Gypsy	(10)	1892	1814	13335	1	0.042

###2050/7271/2055/441/1182/362/3621/913/5483/230	21.834	2.568	3.651	D5_01	42171016	42180463	5861	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	1	13336/13336/13336/13336/13336/13336/13336/13339/13339/13339	10	0.460
2050	21.8	2.3	2.6	D5_01	42171016	42171623	606	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	8475	13336	1
7271	20.1	2.4	5.4	D5_01	42171636	42173494	1805	C	Gypsy-17_GR-I	LTR/Gypsy	(554)	8526	6722	13336	1
2055	22.0	0.5	0.9	D5_01	42176218	42176641	422	C	Gypsy-17_GR-I	LTR/Gypsy	(2351)	6729	6308	13336	1
441	22.2	5.4	4.9	D5_01	42176678	42176900	224	C	Gypsy-17_GR-I	LTR/Gypsy	(2898)	6182	5959	13336	1
1182	17.5	3.4	8.7	D5_01	42176953	42177302	333	C	Gypsy-17_GR-I	LTR/Gypsy	(3130)	5950	5618	13336	1
362	32.2	11.9	1.9	D5_01	42177425	42177668	268	C	Gypsy-17_GR-I	LTR/Gypsy	(5818)	3262	2995	13336	1
3621	28.3	3.5	1.1	D5_01	42177990	42179089	1126	C	Gypsy-17_GR-I	LTR/Gypsy	(6916)	2462	1337	13336	1
913	28.1	0.0	0.8	D5_01	42179071	42179314	242	C	Gypsy-17_GR-I	LTR/Gypsy	(7534)	1546	1305	13339	1
5483	19.3	0.7	1.1	D5_01	42179309	42180325	1013	C	Gypsy-17_GR-I	LTR/Gypsy	(7975)	1105	93	13339	1
230	15.1	9.6	15.1	D5_01	42180339	42180463	119	C	Gypsy-17_GR-I	LTR/Gypsy	(8961)	119	1	13339	1

###2020/716	26.387	2.609	4.454	D5_01	42173493	42175322	1297	+	Gypsy-19_GR-LTR	LTR/Gypsy	180	1933	(834)	13337/13337	2	0.469
2020	27.3	2.7	4.5	D5_01	42173493	42174540	993	+	Gypsy-19_GR-LTR	LTR/Gypsy	180	1172	(1595)	13337	1
716	23.3	2.3	4.3	D5_01	42175013	42175322	304	+	Gypsy-19_GR-LTR	LTR/Gypsy	1630	1933	(834)	13337	1

###821	25.6	5.3	8.6	D5_01	42175750	42176217	509	+	Gypsy-43_GR-LTR	LTR/Gypsy	1807	2315	(0)	13338	1	0.220

###251	15.5	11.0	2.5	D5_01	42180472	42180544	79	C	Gypsy-49_GR-LTR	LTR/Gypsy	(10)	1892	1814	13339	1	0.042

###236/1952/768	21.149	2.045	4.110	D5_01	42182403	42184534	913	C	Copia-56_GR-I	LTR/Copia	(3135)	2413	539	13340/13340/13340	3	0.157
236	22.2	5.2	6.3	D5_01	42182403	42182498	95	C	Copia-56_GR-I	LTR/Copia	(3135)	2413	2319	13340	1
1952	21.3	1.6	3.4	D5_01	42183835	42184281	439	C	Copia-56_GR-I	LTR/Copia	(3906)	1412	974	13340	1
768	18.8	0.6	5.6	D5_01	42184287	42184534	379	C	Copia-56_GR-I	LTR/Copia	(4401)	917	539	13340	1

###297	23.3	0.0	1.7	D5_01	42183512	42183572	60	+	Gypsy-50_GR-LTR	LTR/Gypsy	2691	2750	(0)	13341	1	0.022

###3637/4350/1759	22.425	3.319	4.559	D5_01	42184892	42188049	2750	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1	13342/13343/13342	3	1.000
3637	21.3	1.7	7.5	D5_01	42184892	42186039	1086	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	1665	13342	1
4350	23.1	3.0	3.0	D5_01	42186042	42187422	1382	C	Gypsy-50_GR-LTR	LTR/Gypsy	(869)	1881	500	13343	1
1759	23.0	7.0	2.6	D5_01	42187425	42188049	652	C	Gypsy-50_GR-LTR	LTR/Gypsy	(2098)	652	1	13342	1

###932	22.4	3.5	4.3	D5_01	42189468	42189886	392	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	392	(1701)	13344	1	0.142

###1046/247/487/669	24.138	5.826	6.583	D5_01	42190121	42193001	1543	+	Gypsy-43_GR-LTR	LTR/Gypsy	7	2315	(0)	13345/13345/13345/13345	4	0.667
1046	23.1	4.4	6.7	D5_01	42190121	42190687	555	+	Gypsy-43_GR-LTR	LTR/Gypsy	7	561	(1754)	13345	1
247	19.6	1.8	0.0	D5_01	42191289	42191344	57	+	Gypsy-43_GR-LTR	LTR/Gypsy	916	972	(1343)	13345	1
487	20.6	5.8	5.2	D5_01	42191615	42191891	167	+	Gypsy-43_GR-LTR	LTR/Gypsy	1204	1370	(945)	13345	1
669	28.5	9.2	8.2	D5_01	42192289	42193001	764	+	Gypsy-43_GR-LTR	LTR/Gypsy	1552	2315	(0)	13345	1

###6146	30.4	1.2	0.8	D5_01	42196321	42198390	2077	+	Gypsy-19_GR-I	LTR/Gypsy	2751	4827	(0)	13346	1	0.200

###382	29.5	0.0	0.0	D5_01	42198815	42198936	122	+	Gypsy-18_GR-LTR	LTR/Gypsy	455	576	(2445)	13347	1	0.040

###11175	5.9	0.7	0.9	D5_01	42201052	42202542	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	13348	1	1.000

###7328	11.8	7.8	1.1	D5_01	42204523	42206705	2385	+	Copia-54_GR-LTR	LTR/Copia	1	2385	(5)	13349	1	0.998

###371	24.4	1.1	0.0	D5_01	42208752	42208841	91	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4886	(11)	13350	1	0.008

###248	19.1	6.4	6.4	D5_01	42209281	42209358	51	+	Gypsy-18_GR-LTR	LTR/Gypsy	512	562	(2459)	13351	1	0.017

###277/405/357	20.391	3.574	6.460	D5_01	42210088	42210966	337	+	Gypsy-25_GR-LTR	LTR/Gypsy	1308	1943	(446)	13352/13352/13352	3	0.141
277	16.0	4.0	0.0	D5_01	42210088	42210137	52	+	Gypsy-25_GR-LTR	LTR/Gypsy	1308	1359	(1030)	13352	1
405	21.8	0.9	5.9	D5_01	42210288	42210394	102	+	Gypsy-25_GR-LTR	LTR/Gypsy	1482	1583	(806)	13352	1
357	21.1	6.3	10.4	D5_01	42210777	42210966	183	+	Gypsy-25_GR-LTR	LTR/Gypsy	1761	1943	(446)	13352	1

###277	25.0	4.0	2.7	D5_01	42212963	42213036	75	+	Gypsy-10_GR-LTR	LTR/Gypsy	2305	2379	(120)	13353	1	0.030

###373	16.4	3.0	1.4	D5_01	42213675	42213803	104	C	Gypsy-29_GR-I	LTR/Gypsy	(4700)	105	2	13354	1	0.010

###434	26.9	3.0	5.9	D5_01	42215899	42216165	100	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4895	(2)	13355	1	0.009

###462	26.9	3.7	7.2	D5_01	42216298	42216513	209	+	Gypsy-18_GR-LTR	LTR/Gypsy	372	580	(2441)	13356	1	0.069

###231/434	23.289	8.878	11.093	D5_01	42216523	42219104	748	+	Gypsy-25_GR-LTR	LTR/Gypsy	793	1942	(447)	13357/13357	2	0.313
231	21.5	5.3	5.3	D5_01	42216523	42216635	113	+	Gypsy-25_GR-LTR	LTR/Gypsy	793	905	(1484)	13357	1
434	23.6	9.5	12.1	D5_01	42218455	42219104	635	+	Gypsy-25_GR-LTR	LTR/Gypsy	1308	1942	(447)	13357	1

###7983/2385	4.347	0.378	0.396	D5_01	42216949	42218227	1284	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	28	13358/13358	2	0.483
7983	4.2	0.5	0.2	D5_01	42216949	42217918	973	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1689	13358	1
2385	4.8	0.0	1.0	D5_01	42217914	42218227	311	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2323)	338	28	13358	1

###12164/897	23.595	1.929	1.327	D5_01	42224323	42227780	2973	C	Copia-12_TC-I	LTR/Copia	(833)	4353	1381	13359/13360	2	No_ref_available
12164	23.3	1.1	1.1	D5_01	42224323	42227216	2895	C	Copia-12_TC-I	LTR/Copia	(833)	4353	1459	13359	1
897	25.9	8.4	3.1	D5_01	42227410	42227780	390	C	Copia-12_TC-I	LTR/Copia	(2936)	1770	1381	13360	1

###3851/237/1180	23.036	6.236	7.185	D5_01	42227742	42230196	2049	C	Gypsy-56_GR-LTR	LTR/Gypsy	(19)	2688	1	13361/13363/13364	3	0.757
3851	20.2	7.8	5.0	D5_01	42227742	42228886	1175	C	Gypsy-56_GR-LTR	LTR/Gypsy	(19)	2688	1514	13361	1
237	28.6	5.6	14.3	D5_01	42229086	42229599	475	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1822)	885	411	13363	1
1180	24.1	2.2	4.0	D5_01	42229791	42230196	399	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2262)	399	1	13364	1

###333	20.0	1.3	1.3	D5_01	42228912	42228987	76	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1115)	1592	1517	13362	1	0.028

###19537	20.3	0.7	0.4	D5_01	42230197	42235185	5013	C	Gypsy-55_GR-I	LTR/Gypsy	(0)	5013	1	13364	1	0.485

###230/255	24.358	4.968	3.812	D5_01	42235163	42241877	146	C	Gypsy-54_GR-I	LTR/Gypsy	(4795)	398	88	13365/13370	2	0.015
230	7.3	4.8	2.3	D5_01	42235163	42235185	24	C	Gypsy-54_GR-I	LTR/Gypsy	(4795)	398	375	13365	1
255	27.6	5.0	4.1	D5_01	42241757	42241877	122	C	Gypsy-54_GR-I	LTR/Gypsy	(4984)	209	88	13370	1

###4080/285/1089	23.000	5.314	5.394	D5_01	42235186	42237635	1952	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1	13364/13367/13367	3	0.721
4080	21.5	5.1	4.0	D5_01	42235186	42236367	1194	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1514	13364	1
285	29.3	7.3	9.1	D5_01	42236536	42236971	429	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1822)	885	457	13367	1
1089	19.8	3.3	5.5	D5_01	42237300	42237635	329	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2378)	329	1	13367	1

###230	21.3	10.2	11.9	D5_01	42236289	42236416	68	+	Gypsy-59_GR-I	LTR/Gypsy	5793	5860	(4140)	13366	1	0.005

