Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###29105/227	9.781	1.310	1.989	D5_01	1928088	1937393	6037	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	183/184	2	0.685
###1207	35.8	3.0	4.8	D5_01	48372569	48373799	1210	C	MuDR-5_GR	DNA/MuDR	(2159)	5624	4415	15501	1	0.155

###2309	32.9	5.1	2.5	D5_01	48578568	48579819	1284	+	MuDR-5_GR	DNA/MuDR	4420	5703	(2080)	15571	1	0.165

###336/266/236	34.703	4.211	3.184	D5_01	48596354	48608354	588	+	MuDR-5_GR	DNA/MuDR	2212	5211	(2572)	15575/15577/15580	3	0.076
336	35.0	5.3	3.8	D5_01	48596354	48596638	289	+	MuDR-5_GR	DNA/MuDR	2212	2500	(5283)	15575	1
266	33.9	1.7	1.7	D5_01	48602929	48603048	120	+	MuDR-5_GR	DNA/MuDR	3376	3495	(4288)	15577	1
236	35.8	3.4	3.4	D5_01	48608176	48608354	179	+	MuDR-5_GR	DNA/MuDR	5033	5211	(2572)	15580	1

###1394	36.0	2.8	3.4	D5_01	50089080	50090446	1359	C	MuDR-5_GR	DNA/MuDR	(2005)	5778	4420	16037	1	0.175

###2360/5283	30.457	1.254	2.545	D5_01	50119796	50134466	2766	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	984	16047/16047	2	0.355
2360	28.7	1.4	1.3	D5_01	50119796	50120553	759	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2991	16047	1
5283	31.1	1.2	3.0	D5_01	50132395	50134466	2035	C	MuDR-5_GR	DNA/MuDR	(4765)	3018	984	16047	1

###996/2408	31.595	4.498	1.418	D5_01	50433275	50434679	1276	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	4492	16120/16121	2	0.164
996	32.6	5.0	0.7	D5_01	50433275	50433676	419	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	5349	16120	1
2408	31.2	4.3	1.7	D5_01	50433658	50434679	1048	C	MuDR-5_GR	DNA/MuDR	(2244)	5539	4492	16121	1

###1184	32.3	2.9	2.6	D5_01	51919378	51920130	755	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	5048	16519	1	0.097

###233	33.1	2.7	2.7	D5_01	52066941	52067089	149	C	MuDR-5_GR	DNA/MuDR	(6560)	1223	1075	16552	1	0.019

###3743/260	28.594	4.172	2.881	D5_01	53758919	53760523	1534	+	MuDR-5_GR	DNA/MuDR	4370	6695	(1088)	16992/16993	2	0.197
3743	29.6	4.3	1.5	D5_01	53758919	53760269	1388	+	MuDR-5_GR	DNA/MuDR	4370	5757	(2026)	16992	1
260	20.2	3.1	14.4	D5_01	53760362	53760523	146	+	MuDR-5_GR	DNA/MuDR	6550	6695	(1088)	16993	1

###1532/407	32.892	1.828	2.802	D5_01	53907821	53909134	1090	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	4491	17044/17044	2	0.140
1532	30.8	1.8	3.0	D5_01	53907821	53908609	780	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	5023	17044	1
407	38.2	1.9	2.3	D5_01	53908824	53909134	310	C	MuDR-5_GR	DNA/MuDR	(2983)	4800	4491	17044	1

###241	17.1	6.1	7.4	D5_01	54037290	54037371	81	C	MuDR-5_GR	DNA/MuDR	(7701)	82	2	17065	1	0.010

###1385/328	33.396	2.672	3.500	D5_01	55838773	55840725	1096	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	4471	17217/17217	2	0.141
1385	31.3	2.5	3.5	D5_01	55838773	55839559	780	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	5023	17217	1
328	38.6	3.1	3.5	D5_01	55840409	55840725	316	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4471	17217	1

###532	30.4	0.5	2.1	D5_01	55839679	55839873	192	C	MuDR-5_GR	DNA/MuDR	(2569)	5214	5023	17218	1	0.025

###591	28.9	2.1	0.5	D5_01	55839994	55840181	191	C	MuDR-5_GR	DNA/MuDR	(2569)	5214	5024	17219	1	0.025

###4037	11.1	0.8	3.7	D5_01	25231638	25232273	618	C	MuDR-64_OS	DNA/MuDR	(288)	5225	4608	6979	1	0.112

###5628	29.0	1.7	1.3	D5_01	24293056	24295169	2122	+	TIP100	DNA/hAT	1596	3717	(156)	6677	1	0.548

###1180/732/732	12.391	2.445	11.188	D5_01	529757	530707	358	C	hAT-1_GR	DNA/hAT	(0)	4719	1	35/39/39	3	0.076
1180	5.8	0.5	8.0	D5_01	529757	529861	92	C	hAT-1_GR	DNA/hAT	(0)	4719	4628	35	1
732	18.0	4.1	13.9	D5_01	530417	530513	130	C	hAT-1_GR	DNA/hAT	(4453)	266	137	39	1
732	18.0	4.1	13.9	D5_01	530609	530707	136	C	hAT-1_GR	DNA/hAT	(4453)	136	1	39	1

###741/361	18.666	6.146	9.314	D5_01	643154	643800	317	C	hAT-1_GR	DNA/hAT	(0)	4719	4	53/54	2	0.067
741	19.3	6.0	0.0	D5_01	643154	643319	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	53	1
361	18.0	6.3	19.1	D5_01	643643	643800	141	C	hAT-1_GR	DNA/hAT	(4575)	144	4	54	1

###1305/765/765	12.681	2.650	12.149	D5_01	716724	717971	412	C	hAT-1_GR	DNA/hAT	(0)	4719	1	82/86/86	3	0.087
1305	3.5	0.5	5.7	D5_01	716724	716828	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	82	1
765	19.3	4.2	16.8	D5_01	717618	717744	190	C	hAT-1_GR	DNA/hAT	(4403)	316	127	86	1
765	19.3	4.2	16.8	D5_01	717890	717971	126	C	hAT-1_GR	DNA/hAT	(4403)	126	1	86	1

###349/583	20.294	5.898	11.426	D5_01	794419	795084	303	+	hAT-1_GR	DNA/hAT	4	4719	(0)	95/97	2	0.064
349	16.7	1.8	29.9	D5_01	794419	794510	134	+	hAT-1_GR	DNA/hAT	4	137	(4582)	95	1
583	22.4	8.3	0.6	D5_01	794928	795084	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	97	1

###634/1334	15.737	3.677	6.321	D5_01	1163672	1164869	481	+	hAT-1_GR	DNA/hAT	11	4719	(0)	135/136	2	0.102
634	20.6	5.7	9.8	D5_01	1163672	1163989	306	+	hAT-1_GR	DNA/hAT	11	316	(4403)	135	1
1334	6.9	0.0	0.0	D5_01	1164695	1164869	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	136	1

###493	16.6	0.0	15.3	D5_01	1183730	1183857	111	+	hAT-1_GR	DNA/hAT	4609	4719	(0)	137	1	0.024

###694	20.6	0.7	0.0	D5_01	1185465	1185605	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	138	1	0.030

###276	21.8	3.4	19.5	D5_01	1391432	1391579	128	C	hAT-1_GR	DNA/hAT	(4591)	128	1	148	1	0.027

###464/383	20.196	13.267	0.000	D5_01	1408019	1408615	230	C	hAT-1_GR	DNA/hAT	(0)	4719	83	151/152	2	0.049
464	22.7	19.1	0.0	D5_01	1408019	1408159	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	151	1
383	14.5	0.0	0.0	D5_01	1408554	1408615	62	C	hAT-1_GR	DNA/hAT	(4575)	144	83	152	1

###606	24.0	0.7	0.0	D5_01	1430345	1430494	151	+	hAT-1_GR	DNA/hAT	4569	4719	(0)	154	1	0.032

###245	15.0	0.0	0.0	D5_01	1445070	1445109	40	+	hAT-1_GR	DNA/hAT	89	128	(4591)	155	1	0.008

###268	16.0	4.1	22.9	D5_01	2005145	2005314	144	C	hAT-1_GR	DNA/hAT	(0)	4719	4576	201	1	0.031

###527/1285	15.370	5.060	7.012	D5_01	2005182	2006287	484	+	hAT-1_GR	DNA/hAT	8	4719	(0)	202/203	2	0.103
527	22.2	8.1	7.8	D5_01	2005182	2005489	309	+	hAT-1_GR	DNA/hAT	8	316	(4403)	202	1
1285	4.0	0.0	5.7	D5_01	2006103	2006287	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	203	1

###251/581	21.037	4.256	16.045	D5_01	2151508	2156785	381	C	hAT-1_GR	DNA/hAT	(0)	4719	2	231/232	2	0.081
251	20.3	0.0	16.7	D5_01	2151508	2151584	66	C	hAT-1_GR	DNA/hAT	(0)	4719	4654	231	1
581	21.2	5.2	15.9	D5_01	2156439	2156785	315	C	hAT-1_GR	DNA/hAT	(4403)	316	2	232	1

###1232	4.6	0.0	11.4	D5_01	2155552	2155746	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	231	1	0.037

###279/435	21.240	2.765	0.517	D5_01	2160092	2160595	184	+	hAT-1_GR	DNA/hAT	101	4719	(0)	233/234	2	0.039
279	10.6	2.1	0.0	D5_01	2160092	2160138	48	+	hAT-1_GR	DNA/hAT	101	148	(4571)	233	1
435	25.0	3.0	0.7	D5_01	2160463	2160595	136	+	hAT-1_GR	DNA/hAT	4584	4719	(0)	234	1

###460/283	16.702	1.164	18.302	D5_01	2264809	2265317	219	C	hAT-1_GR	DNA/hAT	(0)	4719	1	256/257	2	0.046
460	17.6	1.2	16.9	D5_01	2264809	2264972	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	256	1
283	15.1	1.1	20.8	D5_01	2265226	2265317	77	C	hAT-1_GR	DNA/hAT	(4642)	77	1	257	1

###319	6.7	0.0	0.0	D5_01	2279607	2279651	45	+	hAT-1_GR	DNA/hAT	4549	4593	(126)	259	1	0.010

###371	13.9	34.4	0.0	D5_01	2293760	2293792	125	+	hAT-1_GR	DNA/hAT	4545	4669	(50)	266	1	0.026

###376	14.5	10.5	0.0	D5_01	8998801	8998876	84	C	hAT-1_GR	DNA/hAT	(4591)	128	45	1756	1	0.018

###1411/671	12.901	4.085	7.262	D5_01	9070845	9072036	478	C	hAT-1_GR	DNA/hAT	(2)	4717	12	1771/1772	2	0.101
1411	3.5	0.0	0.0	D5_01	9070845	9071017	173	C	hAT-1_GR	DNA/hAT	(2)	4717	4545	1771	1
671	18.0	6.3	11.2	D5_01	9071718	9072036	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	1772	1

###300	20.4	5.8	4.8	D5_01	9071965	9072067	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	1773	1	0.022

###637/11419/2147	10.966	2.942	4.325	D5_01	9354708	9359241	2340	+	hAT-1_GR	DNA/hAT	1	3733	(986)	1841/1842/1843	3	0.496
637	19.1	7.0	19.7	D5_01	9354708	9355196	437	+	hAT-1_GR	DNA/hAT	1	437	(4282)	1841	1
11419	8.6	1.2	0.1	D5_01	9356135	9357687	1570	+	hAT-1_GR	DNA/hAT	1831	3400	(1319)	1842	1
2147	9.6	6.2	0.0	D5_01	9358919	9359241	343	+	hAT-1_GR	DNA/hAT	3391	3733	(986)	1843	1

###703/1181	15.372	9.087	4.452	D5_01	9435969	9437144	542	+	hAT-1_GR	DNA/hAT	4	4719	(0)	1855/1856	2	0.115
703	20.7	10.0	6.4	D5_01	9435969	9436329	373	+	hAT-1_GR	DNA/hAT	4	376	(4343)	1855	1
1181	3.2	7.0	0.0	D5_01	9436987	9437144	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	1856	1

###351/666	17.899	6.604	9.341	D5_01	22956022	22957115	420	C	hAT-1_GR	DNA/hAT	(120)	4599	12	6170/6171	2	0.089
351	6.5	1.5	1.6	D5_01	22956022	22956087	55	C	hAT-1_GR	DNA/hAT	(120)	4599	4545	6170	1
666	19.9	7.5	10.7	D5_01	22956740	22957115	365	C	hAT-1_GR	DNA/hAT	(4343)	376	12	6171	1

###230	21.0	9.0	4.8	D5_01	22957044	22957143	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	6172	1	0.022

###1702/10947/9943	9.610	0.934	6.585	D5_01	23000181	23007563	3496	+	hAT-1_GR	DNA/hAT	4	4719	(0)	6188/6189/6193	3	0.741
1702	14.9	2.0	25.2	D5_01	23000181	23000872	564	+	hAT-1_GR	DNA/hAT	4	567	(4152)	6188	1
10947	7.8	0.2	0.2	D5_01	23002295	23003755	1461	+	hAT-1_GR	DNA/hAT	1788	3248	(1471)	6189	1
9943	8.5	1.3	2.7	D5_01	23006046	23007563	1498	+	hAT-1_GR	DNA/hAT	3222	4719	(0)	6193	1

###359/3580/288	25.630	1.418	3.325	D5_01	26632912	26639997	1316	C	hAT-1_GR	DNA/hAT	(36)	4683	1	7497/7497/7502	3	0.279
359	27.4	0.0	2.8	D5_01	26632912	26633020	106	C	hAT-1_GR	DNA/hAT	(36)	4683	4578	7497	1
3580	25.7	1.6	3.1	D5_01	26634630	26635779	1133	C	hAT-1_GR	DNA/hAT	(558)	4161	3029	7497	1
288	18.4	0.0	11.7	D5_01	26639912	26639997	77	C	hAT-1_GR	DNA/hAT	(4642)	77	1	7502	1

###452	25.8	1.6	0.8	D5_01	26661879	26662007	130	+	hAT-1_GR	DNA/hAT	4590	4719	(0)	7510	1	0.028

###556/288/256	17.997	7.361	0.201	D5_01	52719706	52720181	268	+	hAT-1_GR	DNA/hAT	1	4719	(0)	16709/16710/16711	3	0.057
556	17.3	8.7	0.0	D5_01	52719706	52719832	138	+	hAT-1_GR	DNA/hAT	1	138	(4581)	16709	1
288	20.6	6.8	0.0	D5_01	52720073	52720145	78	+	hAT-1_GR	DNA/hAT	4552	4629	(90)	16710	1
256	13.7	1.9	1.9	D5_01	52720130	52720181	52	+	hAT-1_GR	DNA/hAT	4668	4719	(0)	16711	1

###353	23.3	0.0	0.0	D5_01	52765159	52765244	86	+	hAT-1_GR	DNA/hAT	4552	4637	(82)	16719	1	0.018

###417/776	20.767	1.580	5.080	D5_01	52863613	52864326	305	+	hAT-1_GR	DNA/hAT	1	4719	(0)	16734/16735	2	0.065
417	20.5	2.7	10.2	D5_01	52863613	52863759	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	16734	1
776	21.0	0.6	0.6	D5_01	52864159	52864326	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	16735	1

###578/688	19.722	1.850	6.539	D5_01	52866198	52866893	310	+	hAT-1_GR	DNA/hAT	1	4717	(2)	16736/16737	2	0.066
578	17.3	1.9	13.2	D5_01	52866198	52866357	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	16736	1
688	22.1	1.8	0.0	D5_01	52866731	52866893	166	+	hAT-1_GR	DNA/hAT	4552	4717	(2)	16737	1

###1320/618	8.118	1.563	6.835	D5_01	52916761	52917954	302	C	hAT-1_GR	DNA/hAT	(0)	4719	1	16753/16754	2	0.064
1320	4.7	1.7	0.0	D5_01	52916761	52916932	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	16753	1
618	12.2	1.4	15.0	D5_01	52917811	52917954	127	C	hAT-1_GR	DNA/hAT	(4592)	127	1	16754	1

###1011	24.9	1.1	0.0	D5_01	52964608	52964868	264	C	hAT-1_GR	DNA/hAT	(899)	3820	3557	16758	1	0.056

###390	22.9	0.8	9.0	D5_01	53152178	53152297	111	+	hAT-1_GR	DNA/hAT	4609	4719	(0)	16820	1	0.024

###491	16.5	5.0	17.4	D5_01	53162964	53163124	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	16821	1	0.031

###5603	28.5	3.3	1.4	D5_01	47786336	47788586	2294	+	hAT-1_TC	DNA/hAT	744	3037	(163)	15317	1	0.717

###637/430	15.859	6.911	1.690	D5_01	6466065	6466329	228	C	hAT-2_GR	DNA/hAT	(0)	5255	1	1054/1055	2	0.043
637	22.6	0.0	0.8	D5_01	6466065	6466189	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	1054	1
430	6.7	16.3	2.9	D5_01	6466238	6466329	104	C	hAT-2_GR	DNA/hAT	(5151)	104	1	1055	1

###328/473	21.621	0.580	3.479	D5_01	6527343	6527889	173	+	hAT-2_GR	DNA/hAT	1	5255	(0)	1070/1071	2	0.033
328	12.2	0.0	0.0	D5_01	6527343	6527391	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	1070	1
473	25.2	0.8	4.8	D5_01	6527761	6527889	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	1071	1

###269/436	14.252	7.522	6.953	D5_01	6542596	6542826	174	+	hAT-2_GR	DNA/hAT	1	5207	(48)	1072/1073	2	0.033
269	15.2	14.3	6.1	D5_01	6542596	6542686	98	+	hAT-2_GR	DNA/hAT	1	98	(5157)	1072	1
436	13.2	0.0	7.9	D5_01	6542745	6542826	76	+	hAT-2_GR	DNA/hAT	5132	5207	(48)	1073	1

###475	29.1	1.1	4.6	D5_01	6542929	6543108	174	C	hAT-2_GR	DNA/hAT	(0)	5255	5082	1074	1	0.033

###244	30.4	7.6	0.0	D5_01	6557268	6557346	85	+	hAT-2_GR	DNA/hAT	5171	5255	(0)	1075	1	0.016

###233	26.1	0.0	0.0	D5_01	6783841	6783886	46	C	hAT-2_GR	DNA/hAT	(38)	5217	5172	1112	1	0.009

###271	25.4	0.0	0.0	D5_01	6807580	6807634	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	1117	1	0.010

###559/300	18.696	6.680	4.066	D5_01	6856791	6857023	246	C	hAT-2_GR	DNA/hAT	(43)	5212	1	1133/1134	2	0.047
559	16.8	3.4	3.4	D5_01	6856791	6856907	117	C	hAT-2_GR	DNA/hAT	(43)	5212	5096	1133	1
300	20.5	9.8	4.7	D5_01	6856901	6857023	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	1134	1

###594/992	13.877	3.281	2.600	D5_01	6882933	6883289	306	+	hAT-2_GR	DNA/hAT	1	5255	(0)	1147/1148	2	0.058
594	9.6	8.4	2.6	D5_01	6882933	6883039	113	+	hAT-2_GR	DNA/hAT	1	113	(5142)	1147	1
992	16.2	0.5	2.6	D5_01	6883093	6883289	193	+	hAT-2_GR	DNA/hAT	5063	5255	(0)	1148	1

###337	22.8	8.7	0.8	D5_01	6883196	6883310	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	1149	1	0.024

###8548/287	13.669	1.121	0.187	D5_01	6924448	6926123	1432	+	hAT-2_GR	DNA/hAT	3605	5255	(0)	1164/1165	2	0.273
8548	12.0	1.2	0.2	D5_01	6924448	6925772	1338	+	hAT-2_GR	DNA/hAT	3605	4942	(313)	1164	1
287	37.2	0.0	0.0	D5_01	6926030	6926123	94	+	hAT-2_GR	DNA/hAT	5162	5255	(0)	1165	1

###245	28.9	0.0	3.4	D5_01	13954696	13954756	59	+	hAT-2_GR	DNA/hAT	5166	5224	(31)	3229	1	0.011

###401	14.8	2.2	3.3	D5_01	14177702	14177792	90	C	hAT-2_GR	DNA/hAT	(5042)	213	124	3290	1	0.017

###426/637	14.659	9.254	1.681	D5_01	14197614	14197965	216	+	hAT-2_GR	DNA/hAT	1	5255	(0)	3296/3298	2	0.041
426	14.7	15.2	2.3	D5_01	14197614	14197731	133	+	hAT-2_GR	DNA/hAT	1	133	(5122)	3296	1
637	14.6	0.8	0.8	D5_01	14197883	14197965	83	+	hAT-2_GR	DNA/hAT	5173	5255	(0)	3298	1

###246	20.3	3.1	0.0	D5_01	14197819	14197882	66	C	hAT-2_GR	DNA/hAT	(5188)	67	2	3297	1	0.013

###259	19.6	15.6	1.6	D5_01	14197873	14197981	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	3299	1	0.024

###282	21.1	1.9	0.0	D5_01	14208380	14208431	53	+	hAT-2_GR	DNA/hAT	3	55	(5200)	3303	1	0.010

###228	26.8	20.6	0.0	D5_01	14273179	14273275	117	+	hAT-2_GR	DNA/hAT	5138	5254	(1)	3317	1	0.022

###396	22.3	9.3	4.9	D5_01	14273195	14273312	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	3317	1	0.023

###14388	11.2	2.5	1.0	D5_01	14309762	14312012	2284	+	hAT-2_GR	DNA/hAT	2831	5114	(141)	3324	1	0.435

###457	17.0	1.1	0.0	D5_01	14417876	14417969	95	+	hAT-2_GR	DNA/hAT	5160	5254	(1)	3343	1	0.018

###445/339	18.903	5.274	3.760	D5_01	14433836	14434054	212	C	hAT-2_GR	DNA/hAT	(49)	5206	1	3347/3348	2	0.040
445	18.8	3.0	5.0	D5_01	14433836	14433936	99	C	hAT-2_GR	DNA/hAT	(49)	5206	5108	3347	1
339	19.0	7.4	2.6	D5_01	14433947	14434054	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	3348	1

###300	20.0	0.0	0.0	D5_01	14495490	14495544	55	C	hAT-2_GR	DNA/hAT	(5200)	55	1	3362	1	0.010

###270/485	20.422	6.508	8.703	D5_01	14677161	14677427	256	+	hAT-2_GR	DNA/hAT	8	5255	(0)	3398/3399	2	0.049
270	15.1	13.7	0.0	D5_01	14677161	14677233	83	+	hAT-2_GR	DNA/hAT	8	90	(5165)	3398	1
485	22.5	3.7	12.1	D5_01	14677241	14677427	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	3399	1

###320/1447/793	5.429	3.370	4.778	D5_01	14677841	14680030	453	+	hAT-2_GR	DNA/hAT	141	5255	(0)	3400/3401/3402	3	0.086
320	10.3	5.4	13.5	D5_01	14677841	14677952	104	+	hAT-2_GR	DNA/hAT	141	244	(5011)	3400	1
1447	2.1	1.6	0.0	D5_01	14678978	14679171	197	+	hAT-2_GR	DNA/hAT	1301	1497	(3758)	3401	1
793	8.4	6.8	3.3	D5_01	14679884	14680030	152	+	hAT-2_GR	DNA/hAT	5104	5255	(0)	3402	1

###276/9238/7998/503	7.570	2.065	0.675	D5_01	14773063	14782110	2530	+	hAT-2_GR	DNA/hAT	1	5255	(0)	3424/3425/3428/3429	4	0.481
276	19.3	19.7	4.8	D5_01	14773063	14773209	168	+	hAT-2_GR	DNA/hAT	1	168	(5087)	3424	1
9238	5.7	0.2	0.0	D5_01	14776574	14777724	1153	+	hAT-2_GR	DNA/hAT	2833	3985	(1270)	3425	1
7998	8.5	0.4	1.2	D5_01	14780534	14781662	1121	+	hAT-2_GR	DNA/hAT	3978	5098	(157)	3428	1
503	15.5	6.6	1.0	D5_01	14782020	14782110	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	3429	1

###296	27.0	20.0	0.0	D5_01	14782027	14782126	120	C	hAT-2_GR	DNA/hAT	(4)	5251	5132	3430	1	0.023

###435	26.4	3.7	4.2	D5_01	14799966	14800155	189	+	hAT-2_GR	DNA/hAT	5067	5255	(0)	3437	1	0.036

###437	25.4	4.3	4.3	D5_01	16446771	16446910	140	+	hAT-2_GR	DNA/hAT	5116	5255	(0)	3930	1	0.027

###319	22.6	11.0	2.8	D5_01	16486456	16486555	108	+	hAT-2_GR	DNA/hAT	5133	5240	(15)	3946	1	0.021

###454	27.7	4.2	0.8	D5_01	16488620	16488739	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	3948	1	0.024

###648	18.3	0.0	5.4	D5_01	16848807	16848962	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	4073	1	0.028

###341	22.9	0.9	12.8	D5_01	16866040	16866144	94	+	hAT-2_GR	DNA/hAT	5161	5254	(1)	4077	1	0.018

###3886/11734/373	6.585	1.474	3.771	D5_01	16866145	16870520	2193	C	hAT-2_GR	DNA/hAT	(93)	5162	2	4078/4078/4079	3	0.417
3886	9.8	0.7	8.8	D5_01	16866145	16866744	549	C	hAT-2_GR	DNA/hAT	(93)	5162	4614	4078	1
11734	3.0	0.7	0.1	D5_01	16866737	16868157	1429	C	hAT-2_GR	DNA/hAT	(994)	4261	2833	4078	1
373	20.6	8.4	13.5	D5_01	16870296	16870520	215	C	hAT-2_GR	DNA/hAT	(5039)	216	2	4079	1

###577/1947/18285/415	7.271	1.764	3.656	D5_01	20946834	20952280	2935	+	hAT-2_GR	DNA/hAT	1	5255	(0)	5463/5464/5465/5466	4	0.559
577	20.4	3.8	13.2	D5_01	20946834	20947098	243	+	hAT-2_GR	DNA/hAT	1	243	(5012)	5463	1
1947	5.0	2.9	0.3	D5_01	20948099	20948378	287	+	hAT-2_GR	DNA/hAT	1211	1497	(3758)	5464	1
18285	3.4	0.2	1.7	D5_01	20949382	20951686	2271	+	hAT-2_GR	DNA/hAT	2822	5092	(163)	5465	1
415	16.2	13.9	3.7	D5_01	20952159	20952280	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	5466	1

###351	19.8	0.0	1.2	D5_01	21097243	21097324	81	C	hAT-2_GR	DNA/hAT	(43)	5212	5132	5509	1	0.015

###348	24.2	1.0	1.0	D5_01	21126910	21127005	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	5511	1	0.018

###611	25.1	1.3	6.0	D5_01	23934136	23934292	150	C	hAT-2_GR	DNA/hAT	(0)	5255	5106	6540	1	0.029

###338/839	18.972	3.728	5.703	D5_01	24051498	24051795	313	+	hAT-2_GR	DNA/hAT	1	5255	(0)	6584/6585	2	0.060
338	19.5	8.3	6.7	D5_01	24051498	24051629	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	6584	1
839	18.6	0.5	5.0	D5_01	24051609	24051795	179	+	hAT-2_GR	DNA/hAT	5077	5255	(0)	6585	1

###424/318	21.302	0.000	0.593	D5_01	24148583	24149697	169	C	hAT-2_GR	DNA/hAT	(9)	5246	5044	6618/6618	2	0.032
424	27.0	0.0	0.9	D5_01	24148583	24148694	111	C	hAT-2_GR	DNA/hAT	(9)	5246	5136	6618	1
318	10.3	0.0	0.0	D5_01	24149640	24149697	58	C	hAT-2_GR	DNA/hAT	(154)	5101	5044	6618	1

###252	19.6	0.0	0.0	D5_01	24180189	24180234	46	C	hAT-2_GR	DNA/hAT	(5206)	49	4	6623	1	0.009

###18752/585	3.670	0.582	1.552	D5_01	24203819	24207314	2427	C	hAT-2_GR	DNA/hAT	(81)	5174	1302	6632/6633	2	0.462
18752	3.7	0.6	1.6	D5_01	24203819	24206195	2353	C	hAT-2_GR	DNA/hAT	(81)	5174	2822	6632	1
585	2.7	0.0	0.0	D5_01	24207241	24207314	74	C	hAT-2_GR	DNA/hAT	(3880)	1375	1302	6633	1

###226	5.9	0.0	0.0	D5_01	24207319	24207352	34	C	hAT-2_GR	DNA/hAT	(3619)	1636	1603	6634	1	0.006

###245/382	22.110	4.218	4.218	D5_01	39347761	39348253	165	+	hAT-2_GR	DNA/hAT	1	5253	(2)	12344/12345	2	0.031
245	24.5	0.0	0.0	D5_01	39347761	39347809	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	12344	1
382	21.1	6.0	6.0	D5_01	39348138	39348253	116	+	hAT-2_GR	DNA/hAT	5138	5253	(2)	12345	1

###6932/6455/788	13.655	0.476	0.725	D5_01	39424351	39432558	2267	C	hAT-2_GR	DNA/hAT	(159)	5096	2830	12385/12385/12385	3	0.431
6932	15.1	0.8	1.1	D5_01	39424351	39425556	1203	C	hAT-2_GR	DNA/hAT	(159)	5096	3894	12385	1
6455	11.8	0.1	0.3	D5_01	39428181	39429148	966	C	hAT-2_GR	DNA/hAT	(1356)	3899	2934	12385	1
788	14.6	0.0	0.0	D5_01	39432436	39432558	123	C	hAT-2_GR	DNA/hAT	(2303)	2952	2830	12385	1

###403/614	16.608	4.564	8.430	D5_01	39470075	39470388	297	+	hAT-2_GR	DNA/hAT	1	5255	(0)	12397/12398	2	0.057
403	14.3	6.0	11.2	D5_01	39470075	39470224	143	+	hAT-2_GR	DNA/hAT	1	143	(5112)	12397	1
614	18.8	3.2	5.8	D5_01	39470231	39470388	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	12398	1

