Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###269	3.8	0.0	0.0	D5_12	55821353	55821409	73	+	EnSpm-12_OS	DNA/EnSpmCACTA	5827	5899	(6704)	200778	1	0.006

###8154/3993/2029	12.463	3.275	4.559	D5_12	983150	986922	3295	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1832	184242/184242/184243	3	0.374
###901	31.8	2.1	1.2	D5_12	27640943	27641273	334	+	MuDR-5_GR	DNA/MuDR	1402	1735	(6048)	190993	1	0.043

###1597	31.5	2.1	1.4	D5_12	27674199	27674816	622	+	MuDR-5_GR	DNA/MuDR	5173	5794	(1989)	191022	1	0.080

###7306	27.1	2.1	0.9	D5_12	30494027	30495950	1948	C	MuDR-5_GR	DNA/MuDR	(4177)	3606	1659	192116	1	0.250

###1801	32.5	4.9	3.5	D5_12	30663328	30664341	1028	+	MuDR-5_GR	DNA/MuDR	4677	5704	(2079)	192190	1	0.132

###5627/2720	29.817	1.440	1.307	D5_12	37410944	37413773	2727	+	MuDR-5_GR	DNA/MuDR	977	3746	(4037)	194880/194881	2	0.350
5627	30.2	1.6	0.7	D5_12	37410944	37412796	1869	+	MuDR-5_GR	DNA/MuDR	977	2845	(4938)	194880	1
2720	29.0	1.1	2.6	D5_12	37412904	37413773	858	+	MuDR-5_GR	DNA/MuDR	2889	3746	(4037)	194881	1

###1471	35.7	2.1	3.1	D5_12	37537130	37538395	1254	+	MuDR-5_GR	DNA/MuDR	4491	5744	(2039)	194922	1	0.161

###1414/13215	10.813	6.846	0.034	D5_12	37830310	37835492	2877	C	MuDR-5_GR	DNA/MuDR	(3506)	4277	1401	195064/195064	2	0.370
1414	13.1	12.7	0.4	D5_12	37830310	37830539	260	C	MuDR-5_GR	DNA/MuDR	(3506)	4277	4018	195064	1
13215	10.6	6.3	0.0	D5_12	37833027	37835492	2621	C	MuDR-5_GR	DNA/MuDR	(3762)	4021	1401	195064	1

###3068	16.2	5.3	2.8	D5_12	37846064	37847169	1404	C	MuDR-5_GR	DNA/MuDR	(6379)	1404	1	195067	1	0.180

###1409	31.8	2.0	2.6	D5_12	37937802	37938561	755	C	MuDR-5_GR	DNA/MuDR	(1981)	5802	5048	195082	1	0.097

###240/356	32.522	1.164	1.164	D5_12	39678560	39679076	255	C	MuDR-5_GR	DNA/MuDR	(2170)	5613	5083	195673/195673	2	0.033
240	34.9	0.0	0.0	D5_12	39678560	39678685	126	C	MuDR-5_GR	DNA/MuDR	(2170)	5613	5488	195673	1
356	30.2	2.3	2.3	D5_12	39678948	39679076	129	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5083	195673	1

###2356/3615/1688	29.435	2.351	1.093	D5_12	39987948	39990612	2557	C	MuDR-5_GR	DNA/MuDR	(4125)	3658	978	195790/195790/195790	3	0.329
2356	28.8	1.7	1.7	D5_12	39987948	39988709	762	C	MuDR-5_GR	DNA/MuDR	(4125)	3658	2897	195790	1
3615	29.3	1.2	0.9	D5_12	39988837	39989902	1069	C	MuDR-5_GR	DNA/MuDR	(4956)	2827	1759	195790	1
1688	30.4	5.0	0.7	D5_12	39989917	39990612	726	C	MuDR-5_GR	DNA/MuDR	(6080)	1703	978	195790	1

###677/5464/423	32.022	2.539	0.730	D5_12	40227343	40241691	2333	+	MuDR-5_GR	DNA/MuDR	1403	3787	(3996)	195876/195878/195880	3	0.300
677	31.1	2.0	0.8	D5_12	40227343	40227595	256	+	MuDR-5_GR	DNA/MuDR	1403	1658	(6125)	195876	1
5464	32.2	2.6	0.7	D5_12	40235485	40237369	1921	+	MuDR-5_GR	DNA/MuDR	1655	3575	(4208)	195878	1
423	29.0	3.2	1.9	D5_12	40241534	40241691	160	+	MuDR-5_GR	DNA/MuDR	3628	3787	(3996)	195880	1

###962/1767	32.066	2.475	2.541	D5_12	40242412	40243776	1335	+	MuDR-5_GR	DNA/MuDR	4343	5757	(2026)	195881/195882	2	0.172
962	33.8	2.8	3.3	D5_12	40242412	40243023	609	+	MuDR-5_GR	DNA/MuDR	4343	4951	(2832)	195881	1
1767	30.6	2.2	1.9	D5_12	40243053	40243776	726	+	MuDR-5_GR	DNA/MuDR	5032	5757	(2026)	195882	1

###4941	30.9	3.5	1.4	D5_12	42142498	42144165	1703	+	MuDR-5_GR	DNA/MuDR	1402	3104	(4679)	196617	1	0.219

###1327	30.7	2.1	2.0	D5_12	42494386	42495043	659	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5048	196738	1	0.085

###230	16.9	12.3	0.0	D5_12	42579173	42579237	73	+	MuDR-5_GR	DNA/MuDR	802	874	(6909)	196761	1	0.009

###489/1236/814	32.445	2.054	1.758	D5_12	42901029	42902351	1054	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	196881/196882/196883	3	0.135
489	37.0	2.2	1.9	D5_12	42901029	42901394	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	196881	1
1236	31.0	2.5	2.1	D5_12	42901628	42902102	477	+	MuDR-5_GR	DNA/MuDR	5019	5495	(2288)	196882	1
814	26.7	0.5	0.5	D5_12	42902134	42902351	218	+	MuDR-5_GR	DNA/MuDR	5488	5705	(2078)	196883	1

###939/1997	31.176	3.255	2.192	D5_12	42916199	42917473	1192	+	MuDR-5_GR	DNA/MuDR	4370	5672	(2111)	196887/196888	2	0.153
939	31.4	6.0	3.2	D5_12	42916199	42916717	533	+	MuDR-5_GR	DNA/MuDR	4370	4902	(2881)	196887	1
1997	31.0	1.1	1.4	D5_12	42916813	42917473	659	+	MuDR-5_GR	DNA/MuDR	5014	5672	(2111)	196888	1

###1979/5328	28.202	4.062	1.913	D5_12	43234341	43236975	2493	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	1014	196978/196980	2	0.320
1979	30.7	7.9	2.4	D5_12	43234341	43235294	1005	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	4754	196978	1
5328	26.6	1.6	1.6	D5_12	43235489	43236975	1488	C	MuDR-5_GR	DNA/MuDR	(5282)	2501	1014	196980	1

###571/536/1187	31.984	2.503	1.622	D5_12	43415142	43416361	972	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	197043/197044/197045	3	0.125
571	35.3	2.8	1.6	D5_12	43415142	43415504	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	197043	1
536	32.3	2.1	0.5	D5_12	43415737	43415929	196	+	MuDR-5_GR	DNA/MuDR	5019	5214	(2569)	197044	1
1187	27.6	2.4	2.4	D5_12	43415953	43416361	409	+	MuDR-5_GR	DNA/MuDR	5298	5706	(2077)	197045	1

###256/1083	34.485	3.463	3.006	D5_12	44793605	44794720	901	+	MuDR-5_GR	DNA/MuDR	4609	5755	(2028)	197463/197464	2	0.116
256	31.1	5.8	2.2	D5_12	44793605	44793778	180	+	MuDR-5_GR	DNA/MuDR	4609	4788	(2995)	197463	1
1083	35.3	2.9	3.2	D5_12	44793998	44794720	721	+	MuDR-5_GR	DNA/MuDR	5035	5755	(2028)	197464	1

###7810	29.9	2.2	2.4	D5_12	44795953	44798727	2769	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	978	197465	1	0.356

###262	31.7	1.6	1.6	D5_12	44936745	44936869	125	C	MuDR-5_GR	DNA/MuDR	(2171)	5612	5488	197511	1	0.016

###332/613/552	31.251	1.124	2.727	D5_12	45209100	45210639	687	C	MuDR-5_GR	DNA/MuDR	(2379)	5404	4491	197607/197607/197607	3	0.088
332	26.9	1.1	1.1	D5_12	45209100	45209193	94	C	MuDR-5_GR	DNA/MuDR	(2379)	5404	5311	197607	1
613	30.3	1.3	3.4	D5_12	45209812	45210115	298	C	MuDR-5_GR	DNA/MuDR	(2463)	5320	5023	197607	1
552	37.0	0.7	2.3	D5_12	45210330	45210639	305	C	MuDR-5_GR	DNA/MuDR	(2988)	4795	4491	197607	1

###1577	30.1	2.5	2.7	D5_12	45678692	45679364	672	+	MuDR-5_GR	DNA/MuDR	5035	5706	(2077)	197801	1	0.086

###1084	36.5	2.2	2.4	D5_12	45851726	45852450	724	+	MuDR-5_GR	DNA/MuDR	5034	5757	(2026)	197871	1	0.093

###7507	30.1	2.2	1.7	D5_12	45853976	45856725	2766	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	984	197872	1	0.355

###386	31.5	0.1	2.7	D5_12	46253147	46253276	115	+	MuDR-5_GR	DNA/MuDR	5487	5601	(2182)	198024	1	0.015

###7636	30.7	1.4	1.4	D5_12	46337857	46340571	2714	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	1033	198060	1	0.349

###3052	25.8	0.5	0.5	D5_12	46344600	46345354	755	+	MuDR-5_GR	DNA/MuDR	981	1735	(6048)	198061	1	0.097

###263	32.0	1.0	2.0	D5_12	46465819	46465920	101	+	MuDR-5_GR	DNA/MuDR	5501	5601	(2182)	198103	1	0.013

###793	33.6	3.1	0.6	D5_12	46503674	46503999	334	+	MuDR-5_GR	DNA/MuDR	5370	5703	(2080)	198112	1	0.043

###2114	31.5	5.8	2.9	D5_12	47159544	47160794	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	198316	1	0.165

###282	31.0	0.9	4.5	D5_12	47188849	47188963	111	C	MuDR-5_GR	DNA/MuDR	(2193)	5590	5480	198329	1	0.014

###399	28.9	0.7	5.7	D5_12	47189617	47189763	140	+	MuDR-5_GR	DNA/MuDR	5479	5618	(2165)	198330	1	0.018

###498/6064	28.679	0.838	0.931	D5_12	47279148	47283434	1954	+	MuDR-5_GR	DNA/MuDR	1081	3704	(4079)	198361/198363	2	0.251
498	28.4	0.0	0.0	D5_12	47279148	47279281	134	+	MuDR-5_GR	DNA/MuDR	1081	1214	(6569)	198361	1
6064	28.7	0.9	1.0	D5_12	47281614	47283434	1820	+	MuDR-5_GR	DNA/MuDR	1885	3704	(4079)	198363	1

###1510	32.7	4.9	3.8	D5_12	47458879	47460093	1227	+	MuDR-5_GR	DNA/MuDR	4471	5697	(2086)	198418	1	0.158

###235	33.3	0.0	0.0	D5_12	50823221	50823307	87	+	MuDR-5_GR	DNA/MuDR	4609	4695	(3088)	199435	1	0.011

###318	28.1	0.9	4.6	D5_12	51657024	51657135	108	C	MuDR-5_GR	DNA/MuDR	(2196)	5587	5480	199673	1	0.014

###291	30.3	1.6	4.1	D5_12	51661668	51661791	121	+	MuDR-5_GR	DNA/MuDR	5480	5600	(2183)	199675	1	0.016

###1754	33.8	3.6	3.5	D5_12	52399380	52400683	1306	+	MuDR-5_GR	DNA/MuDR	4497	5802	(1981)	199938	1	0.168

###4564	26.1	1.8	0.6	D5_12	52522983	52524126	1158	C	MuDR-5_GR	DNA/MuDR	(5425)	2358	1201	199969	1	0.149

###1421	25.1	5.1	0.8	D5_12	52533597	52533966	386	C	MuDR-5_GR	DNA/MuDR	(5819)	1964	1579	199975	1	0.050

###2714/1832	13.753	6.660	8.667	D5_12	52993290	52995843	2245	C	MuDR-5_GR	DNA/MuDR	(3)	7780	4	200099/200100	2	0.288
2714	12.8	8.2	5.0	D5_12	52993290	52994821	1443	C	MuDR-5_GR	DNA/MuDR	(3)	7780	6338	200099	1
1832	15.4	4.0	15.0	D5_12	52994957	52995843	802	C	MuDR-5_GR	DNA/MuDR	(6978)	805	4	200100	1

###1001/639/25041	15.148	1.791	0.649	D5_12	53268737	53273259	4316	+	MuDR-5_GR	DNA/MuDR	1	4811	(2972)	200195/200196/200197	3	0.555
1001	23.2	1.4	0.7	D5_12	53268737	53269014	280	+	MuDR-5_GR	DNA/MuDR	1	280	(7503)	200195	1
639	18.4	3.9	3.0	D5_12	53269035	53269418	198	+	MuDR-5_GR	DNA/MuDR	771	968	(6815)	200196	1
25041	14.2	1.6	0.4	D5_12	53269469	53273259	3838	+	MuDR-5_GR	DNA/MuDR	974	4811	(2972)	200197	1

###10853/5202/3097/11057	8.011	4.594	1.667	D5_12	54043932	54048975	5241	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	200378/200379/200380/200381	4	0.673
10853	9.4	4.5	1.7	D5_12	54043932	54045920	2084	+	MuDR-5_GR	DNA/MuDR	1	2084	(5699)	200378	1
5202	8.4	0.5	0.6	D5_12	54045907	54046579	672	+	MuDR-5_GR	DNA/MuDR	2192	2863	(4920)	200379	1
3097	5.4	0.0	0.0	D5_12	54046593	54046965	373	+	MuDR-5_GR	DNA/MuDR	3194	3566	(4217)	200380	1
11057	7.0	6.9	2.3	D5_12	54046955	54048975	2112	+	MuDR-5_GR	DNA/MuDR	5672	7783	(0)	200381	1

###861/292/559	34.543	3.089	1.560	D5_12	54188908	54192162	773	C	MuDR-5_GR	DNA/MuDR	(2472)	5311	1081	200415/200415/200417	3	0.099
861	31.7	1.0	0.7	D5_12	54188908	54189199	293	C	MuDR-5_GR	DNA/MuDR	(2472)	5311	5019	200415	1
292	37.7	5.3	2.5	D5_12	54191670	54191987	327	C	MuDR-5_GR	DNA/MuDR	(3002)	4781	4455	200415	1
559	28.8	0.0	0.0	D5_12	54192010	54192162	153	C	MuDR-5_GR	DNA/MuDR	(6550)	1233	1081	200417	1

###1417	33.5	1.2	5.8	D5_12	54190638	54191411	740	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	5019	200416	1	0.095

###704/373/289/9547	17.654	3.358	1.911	D5_12	54480439	54482870	1966	+	MuDR-5_GR	DNA/MuDR	1	2462	(5321)	200488/200489/200490/200491	4	0.253
704	26.1	1.4	4.3	D5_12	54480439	54480726	280	+	MuDR-5_GR	DNA/MuDR	1	280	(7503)	200488	1
373	18.6	10.4	5.4	D5_12	54480850	54481160	172	+	MuDR-5_GR	DNA/MuDR	777	948	(6835)	200489	1
289	22.3	6.6	5.4	D5_12	54481193	54481358	168	+	MuDR-5_GR	DNA/MuDR	801	968	(6815)	200490	1
9547	14.8	1.6	0.0	D5_12	54481398	54482870	1497	+	MuDR-5_GR	DNA/MuDR	966	2462	(5321)	200491	1

###698	28.6	1.3	2.2	D5_12	54665666	54665897	230	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	5538	200537	1	0.030

###1142	33.6	2.0	2.9	D5_12	54754755	54755520	977	+	MuDR-5_GR	DNA/MuDR	5034	6010	(1181)	200553	1	0.126

###4287	30.1	3.7	1.3	D5_12	54756732	54759387	2719	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1031	200554	1	0.349

###564/306	18.836	6.422	2.205	D5_12	55009626	55010026	309	+	MuDR-5_GR	DNA/MuDR	1	938	(6845)	200614/200615	2	0.040
564	23.1	0.0	0.7	D5_12	55009626	55009773	147	+	MuDR-5_GR	DNA/MuDR	1	147	(7636)	200614	1
306	14.6	12.8	3.7	D5_12	55009878	55010026	162	+	MuDR-5_GR	DNA/MuDR	777	938	(6845)	200615	1

###3295	28.3	0.9	0.3	D5_12	55447073	55447976	909	+	MuDR-5_GR	DNA/MuDR	1402	2310	(5473)	200701	1	0.117

###260	29.0	1.6	9.6	D5_12	55487237	55487427	177	+	MuDR-5_GR	DNA/MuDR	7589	7765	(18)	200716	1	0.023

###2460/351	13.443	4.731	2.782	D5_12	55611707	55612462	794	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	200741/200742	2	0.102
2460	13.7	4.7	3.1	D5_12	55611707	55612405	710	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7074	200741	1
351	11.2	5.0	0.0	D5_12	55612383	55612462	84	C	MuDR-5_GR	DNA/MuDR	(7699)	84	1	200742	1

###10097/10856	7.566	6.776	1.283	D5_12	55612573	55616370	4012	C	MuDR-5_GR	DNA/MuDR	(771)	7012	1	200741/200743	2	0.515
10097	6.2	5.8	0.6	D5_12	55612573	55614520	2050	C	MuDR-5_GR	DNA/MuDR	(771)	7012	4963	200741	1
10856	9.0	7.8	2.0	D5_12	55614515	55616370	1962	C	MuDR-5_GR	DNA/MuDR	(5821)	1962	1	200743	1

###953/395/5470/929	16.180	3.355	4.118	D5_12	56029714	56032217	1669	+	MuDR-5_GR	DNA/MuDR	1	7012	(771)	200842/200843/200844/200845	4	0.214
953	23.5	2.9	1.8	D5_12	56029714	56029990	280	+	MuDR-5_GR	DNA/MuDR	1	280	(7503)	200842	1
395	15.4	11.0	2.9	D5_12	56029962	56030259	178	+	MuDR-5_GR	DNA/MuDR	770	947	(6836)	200843	1
5470	13.0	0.0	0.0	D5_12	56030371	56031161	791	+	MuDR-5_GR	DNA/MuDR	5030	5820	(1963)	200844	1
929	18.1	4.8	14.1	D5_12	56031761	56032217	420	+	MuDR-5_GR	DNA/MuDR	6593	7012	(771)	200845	1

###823/406/1178	17.116	5.852	1.771	D5_12	56032417	56033770	576	C	MuDR-5_GR	DNA/MuDR	(2634)	5149	1	200846/200847/200847	3	0.074
823	13.3	0.0	0.0	D5_12	56032417	56032536	120	C	MuDR-5_GR	DNA/MuDR	(2634)	5149	5030	200846	1
406	17.5	11.4	3.0	D5_12	56033291	56033488	176	C	MuDR-5_GR	DNA/MuDR	(6840)	943	768	200847	1
1178	21.7	1.1	1.4	D5_12	56033490	56033770	280	C	MuDR-5_GR	DNA/MuDR	(7503)	280	1	200847	1

###1067/977	20.703	5.458	4.775	D5_12	56220160	56221777	762	+	MuDR-5_GR	DNA/MuDR	1	7778	(5)	200892/200894	2	0.098
1067	21.4	3.2	6.8	D5_12	56220160	56220664	488	+	MuDR-5_GR	DNA/MuDR	1	488	(7295)	200892	1
977	19.3	10.0	0.7	D5_12	56221527	56221777	274	+	MuDR-5_GR	DNA/MuDR	7505	7778	(5)	200894	1

###396	13.8	16.4	2.7	D5_12	56221283	56221511	157	C	MuDR-5_GR	DNA/MuDR	(6850)	933	777	200893	1	0.020

###1366	36.0	1.1	1.5	D5_12	56452297	56453023	724	+	MuDR-5_GR	DNA/MuDR	5035	5758	(2025)	200933	1	0.093

###2734/2722/2553	29.737	2.001	0.877	D5_12	56454244	56459875	2703	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	978	200934/200934/200934	3	0.347
2734	29.4	1.2	1.1	D5_12	56454244	56455103	861	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2889	200934	1
2722	24.6	2.3	0.7	D5_12	56455369	56456031	673	C	MuDR-5_GR	DNA/MuDR	(4964)	2819	2147	200934	1
2553	33.5	2.5	0.8	D5_12	56458723	56459875	1172	C	MuDR-5_GR	DNA/MuDR	(5634)	2149	978	200934	1

###1472	35.6	3.0	3.3	D5_12	56864315	56865661	1343	+	MuDR-5_GR	DNA/MuDR	4420	5762	(2021)	200988	1	0.173

###251	9.3	0.0	0.0	D5_12	862246	862299	54	C	MuDR-8_Mad	DNA/MuDR	(2236)	4004	3951	184190	1	0.009

###259	32.6	4.1	4.1	D5_12	9949171	9949365	195	+	ZhAT14_ZM	DNA/hAT	611	805	(2544)	185831	1	0.058

###399/394	22.715	13.632	0.882	D5_12	208078	208702	330	+	hAT-1_GR	DNA/hAT	1	4719	(0)	184083/184084	2	0.070
399	21.0	15.4	1.9	D5_12	208078	208213	154	+	hAT-1_GR	DNA/hAT	1	154	(4565)	184083	1
394	24.2	12.1	0.0	D5_12	208546	208702	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	184084	1

###703/1372	13.783	4.043	10.274	D5_12	226022	227246	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	184086/184087	2	0.104
703	18.2	6.1	15.5	D5_12	226022	226365	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	184086	1
1372	5.1	0.0	0.0	D5_12	227072	227246	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	184087	1

###761/1250	15.394	3.823	6.791	D5_12	230614	231814	486	+	hAT-1_GR	DNA/hAT	8	4719	(0)	184088/184089	2	0.103
761	20.3	4.3	10.3	D5_12	230614	230942	311	+	hAT-1_GR	DNA/hAT	8	318	(4401)	184088	1
1250	5.9	2.9	0.0	D5_12	231645	231814	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	184089	1

###666	23.0	0.6	3.4	D5_12	475286	475465	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	184097	1	0.037

###485	22.5	6.5	5.3	D5_12	1047821	1047989	171	+	hAT-1_GR	DNA/hAT	4549	4719	(0)	184256	1	0.036

###384/461	20.298	10.010	14.246	D5_12	1081021	1081546	343	+	hAT-1_GR	DNA/hAT	1	4718	(1)	184259/184260	2	0.073
384	20.4	0.6	25.6	D5_12	1081021	1081191	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	184259	1
461	20.2	19.0	3.4	D5_12	1081368	1081546	206	+	hAT-1_GR	DNA/hAT	4513	4718	(1)	184260	1

###261/433	21.451	6.725	4.034	D5_12	1101413	1102300	244	+	hAT-1_GR	DNA/hAT	1	4684	(35)	184263/184264	2	0.052
261	23.6	0.0	1.4	D5_12	1101413	1101485	72	+	hAT-1_GR	DNA/hAT	1	72	(4647)	184263	1
433	20.5	9.7	5.2	D5_12	1102136	1102300	172	+	hAT-1_GR	DNA/hAT	4513	4684	(35)	184264	1

###528/1337	16.095	4.070	4.362	D5_12	1185152	1185731	419	+	hAT-1_GR	DNA/hAT	1	4719	(0)	184283/184284	2	0.089
528	19.2	2.0	11.8	D5_12	1185152	1185299	135	+	hAT-1_GR	DNA/hAT	1	135	(4584)	184283	1
1337	14.4	5.2	0.3	D5_12	1185461	1185731	284	+	hAT-1_GR	DNA/hAT	4436	4719	(0)	184284	1

###729/895	16.774	6.297	6.228	D5_12	1325647	1326825	480	+	hAT-1_GR	DNA/hAT	12	4719	(0)	184305/184306	2	0.102
729	18.6	6.4	9.5	D5_12	1325647	1325960	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	184305	1
895	13.3	6.1	0.0	D5_12	1326661	1326825	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	184306	1

###580/294	20.009	11.515	3.261	D5_12	1802178	1803211	430	+	hAT-1_GR	DNA/hAT	1	4599	(120)	184357/184358	2	0.091
580	21.5	13.4	3.5	D5_12	1802178	1802519	375	+	hAT-1_GR	DNA/hAT	1	375	(4344)	184357	1
294	10.9	0.0	1.8	D5_12	1803156	1803211	55	+	hAT-1_GR	DNA/hAT	4545	4599	(120)	184358	1

###635/1369	10.292	0.588	8.033	D5_12	1905072	1906284	321	+	hAT-1_GR	DNA/hAT	1	4719	(0)	184365/184366	2	0.068
635	15.7	1.2	16.4	D5_12	1905072	1905239	146	+	hAT-1_GR	DNA/hAT	1	146	(4573)	184365	1
1369	5.1	0.0	0.0	D5_12	1906110	1906284	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	184366	1

###1335/684	14.929	3.260	15.035	D5_12	2766433	2767617	409	C	hAT-1_GR	DNA/hAT	(3)	4716	1	184542/184544	2	0.087
1335	2.9	0.0	5.8	D5_12	2766433	2766535	93	C	hAT-1_GR	DNA/hAT	(3)	4716	4624	184542	1
684	18.4	4.2	17.7	D5_12	2767261	2767617	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	184544	1

###301	27.3	0.9	4.5	D5_12	2767734	2767757	111	C	hAT-1_GR	DNA/hAT	(73)	4646	4536	184547	1	0.024

###738	21.6	0.0	0.0	D5_12	2803751	2803889	139	+	hAT-1_GR	DNA/hAT	4578	4716	(3)	184552	1	0.029

###405	24.6	0.9	4.5	D5_12	2849878	2849992	111	+	hAT-1_GR	DNA/hAT	4609	4719	(0)	184554	1	0.024

###687	20.5	1.2	1.2	D5_12	2942140	2942307	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	184562	1	0.036

###1429/717/717/233	14.417	5.823	7.297	D5_12	4976161	4977407	472	C	hAT-1_GR	DNA/hAT	(0)	4719	1	184841/184844/184844/184847	4	0.100
1429	3.4	0.0	0.0	D5_12	4976161	4976256	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	184841	1
717	19.2	8.3	10.4	D5_12	4976994	4977220	297	C	hAT-1_GR	DNA/hAT	(4343)	376	80	184844	1
717	19.2	8.3	10.4	D5_12	4977316	4977365	68	C	hAT-1_GR	DNA/hAT	(4343)	79	12	184844	1
233	0.0	0.0	0.0	D5_12	4977383	4977407	25	C	hAT-1_GR	DNA/hAT	(4694)	25	1	184847	1

###315	19.4	5.8	4.8	D5_12	4977316	4977396	82	+	hAT-1_GR	DNA/hAT	34	115	(4604)	184846	1	0.017

###1429/752/752/233	13.517	6.603	8.289	D5_12	4982741	4983989	472	C	hAT-1_GR	DNA/hAT	(0)	4719	1	184848/184851/184851/184854	4	0.100
1429	3.4	0.0	0.0	D5_12	4982741	4982836	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	184848	1
752	17.9	9.4	11.8	D5_12	4983575	4983802	297	C	hAT-1_GR	DNA/hAT	(4343)	376	80	184851	1
752	17.9	9.4	11.8	D5_12	4983898	4983947	68	C	hAT-1_GR	DNA/hAT	(4343)	79	12	184851	1
233	0.0	0.0	0.0	D5_12	4983965	4983989	25	C	hAT-1_GR	DNA/hAT	(4694)	25	1	184854	1

###315	19.4	5.8	4.8	D5_12	4983898	4983978	82	+	hAT-1_GR	DNA/hAT	34	115	(4604)	184853	1	0.017

###238	19.8	5.0	8.3	D5_12	5039297	5039395	96	C	hAT-1_GR	DNA/hAT	(4604)	115	20	184872	1	0.020

###497/503	20.304	1.996	9.417	D5_12	5039323	5040271	279	+	hAT-1_GR	DNA/hAT	8	4719	(0)	184873/184874	2	0.059
497	20.2	2.1	6.6	D5_12	5039323	5039465	137	+	hAT-1_GR	DNA/hAT	8	144	(4575)	184873	1
503	20.4	1.9	12.0	D5_12	5040116	5040271	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	184874	1

###324	25.8	7.0	0.7	D5_12	5327749	5327877	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	184932	1	0.029

###978	26.1	2.2	0.9	D5_12	16570615	16570964	264	C	hAT-1_GR	DNA/hAT	(899)	3820	3557	187584	1	0.056

###410	21.4	8.5	2.2	D5_12	16634916	16635044	137	C	hAT-1_GR	DNA/hAT	(1)	4718	4582	187609	1	0.029

###689/996	13.290	0.516	9.899	D5_12	16664203	16671553	344	+	hAT-1_GR	DNA/hAT	1	4719	(0)	187618/187621	2	0.073
689	14.5	1.0	11.4	D5_12	16664203	16664396	176	+	hAT-1_GR	DNA/hAT	1	176	(4543)	187618	1
996	12.0	0.0	8.3	D5_12	16671372	16671553	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	187621	1

###291	16.8	1.7	27.8	D5_12	26328641	26328821	96	C	hAT-1_GR	DNA/hAT	(4604)	115	20	190504	1	0.020

###666/1346	14.034	3.776	7.902	D5_12	26328683	26329884	480	+	hAT-1_GR	DNA/hAT	12	4719	(0)	190505/190506	2	0.102
666	20.3	6.0	9.2	D5_12	26328683	26328996	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	190505	1
1346	3.4	0.0	5.7	D5_12	26329700	26329884	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	190506	1

###269/931	20.433	8.193	8.341	D5_12	26474906	26476118	488	+	hAT-1_GR	DNA/hAT	1	4719	(0)	190549/190550	2	0.103
269	22.7	12.8	11.4	D5_12	26474906	26475218	317	+	hAT-1_GR	DNA/hAT	1	317	(4402)	190549	1
931	16.4	0.0	2.9	D5_12	26475943	26476118	171	+	hAT-1_GR	DNA/hAT	4549	4719	(0)	190550	1

###18934/1457/955	2.736	0.621	1.369	D5_12	26618866	26623982	2633	C	hAT-1_GR	DNA/hAT	(0)	4719	1	190600/190600/190601	3	0.558
