Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###229/9163/5607	4.112	1.615	0.060	D5_05	603665	605690	1900	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	67060/67061/67062	3	0.216
832	17.5	6.1	12.5	D5_05	13774993	13775066	99	+	hAT-1_GR	DNA/hAT	1	99	(4620)	69156	1
832	17.5	6.1	12.5	D5_05	13775162	13775305	196	+	hAT-1_GR	DNA/hAT	100	295	(4424)	69156	1
1290	7.1	0.0	0.0	D5_05	13776032	13776200	169	+	hAT-1_GR	DNA/hAT	4551	4719	(0)	69158	1

###343/698	20.896	1.686	6.018	D5_05	13817870	13818554	284	+	hAT-1_GR	DNA/hAT	2	4707	(12)	69169/69170	2	0.060
343	22.1	3.0	8.7	D5_05	13817870	13818003	127	+	hAT-1_GR	DNA/hAT	2	128	(4591)	69169	1
698	19.9	0.6	3.8	D5_05	13818393	13818554	157	+	hAT-1_GR	DNA/hAT	4551	4707	(12)	69170	1

###1202/537	16.433	4.509	10.372	D5_05	14408986	14410156	380	C	hAT-1_GR	DNA/hAT	(0)	4719	35	69278/69281	2	0.081
1202	8.1	1.1	0.6	D5_05	14408986	14409082	98	C	hAT-1_GR	DNA/hAT	(0)	4719	4622	69278	1
537	19.1	5.6	13.5	D5_05	14409854	14410156	282	C	hAT-1_GR	DNA/hAT	(4403)	316	35	69281	1

###805/1316	12.895	5.228	14.737	D5_05	14527975	14529212	414	+	hAT-1_GR	DNA/hAT	1	4719	(0)	69309/69312	2	0.088
805	15.9	6.9	16.7	D5_05	14527975	14528321	318	+	hAT-1_GR	DNA/hAT	1	318	(4401)	69309	1
1316	3.5	0.0	8.6	D5_05	14529102	14529212	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	69312	1

###896/448	22.942	8.299	4.929	D5_05	14688582	14689600	448	C	hAT-1_GR	DNA/hAT	(1)	4718	25	69335/69338	2	0.095
896	15.9	2.9	0.0	D5_05	14688582	14688675	99	C	hAT-1_GR	DNA/hAT	(1)	4718	4620	69335	1
448	24.9	9.8	6.3	D5_05	14689263	14689600	349	C	hAT-1_GR	DNA/hAT	(4346)	373	25	69338	1

###555	20.9	0.9	6.0	D5_05	15840035	15840194	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	69585	1	0.030

###1412/894	11.748	4.516	3.050	D5_05	16296837	16298031	451	C	hAT-1_GR	DNA/hAT	(0)	4719	1	69691/69692	2	0.096
1412	6.0	0.0	0.0	D5_05	16296837	16297020	184	C	hAT-1_GR	DNA/hAT	(0)	4719	4536	69691	1
894	15.8	7.7	5.2	D5_05	16297771	16298031	267	C	hAT-1_GR	DNA/hAT	(4452)	267	1	69692	1

###428/281	25.745	1.736	10.765	D5_05	16859728	16860394	270	C	hAT-1_GR	DNA/hAT	(3)	4716	1	69765/69766	2	0.057
428	25.8	3.9	1.5	D5_05	16859728	16859857	133	C	hAT-1_GR	DNA/hAT	(3)	4716	4584	69765	1
281	25.7	0.0	18.2	D5_05	16860233	16860394	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	69766	1

###335/847	18.699	5.065	1.440	D5_05	17011230	17011947	287	+	hAT-1_GR	DNA/hAT	22	4719	(0)	69812/69813	2	0.061
335	22.7	5.3	3.5	D5_05	17011230	17011343	116	+	hAT-1_GR	DNA/hAT	22	137	(4582)	69812	1
847	15.9	4.9	0.0	D5_05	17011785	17011947	171	+	hAT-1_GR	DNA/hAT	4549	4719	(0)	69813	1

###455	24.1	10.5	0.0	D5_05	17014337	17014469	147	+	hAT-1_GR	DNA/hAT	4573	4719	(0)	69814	1	0.031

###439	25.1	0.0	6.8	D5_05	17202964	17203104	132	C	hAT-1_GR	DNA/hAT	(0)	4719	4588	69847	1	0.028

###1208/541	15.842	7.890	9.201	D5_05	17232905	17234098	539	C	hAT-1_GR	DNA/hAT	(0)	4719	12	69865/69866	2	0.114
1208	6.9	0.0	6.9	D5_05	17232905	17233091	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	69865	1
541	20.5	12.0	10.4	D5_05	17233740	17234098	364	C	hAT-1_GR	DNA/hAT	(4344)	375	12	69866	1

###1280/680	13.469	6.367	11.976	D5_05	17246849	17250406	550	C	hAT-1_GR	DNA/hAT	(0)	4719	1	69879/69884	2	0.117
1280	4.6	0.5	5.7	D5_05	17246849	17247032	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	69879	1
680	17.6	9.1	14.9	D5_05	17250012	17250406	375	C	hAT-1_GR	DNA/hAT	(4344)	375	1	69884	1

###580/468	18.490	4.329	10.973	D5_05	17278096	17278787	307	C	hAT-1_GR	DNA/hAT	(0)	4719	6	69890/69891	2	0.065
580	23.4	3.6	3.0	D5_05	17278096	17278262	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	69890	1
468	13.3	5.1	19.4	D5_05	17278630	17278787	139	C	hAT-1_GR	DNA/hAT	(4575)	144	6	69891	1

###484	18.6	7.0	6.2	D5_05	17824296	17824438	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	69967	1	0.031

###765	20.5	5.6	0.0	D5_05	17965490	17965650	170	+	hAT-1_GR	DNA/hAT	4550	4719	(0)	69982	1	0.036

###1415/648/648/273	12.452	2.990	3.953	D5_05	18152012	18153250	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	70052/70053/70053/70056	4	0.104
1415	4.0	0.0	0.0	D5_05	18152012	18152186	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	70052	1
648	21.9	6.6	8.4	D5_05	18152883	18153009	180	C	hAT-1_GR	DNA/hAT	(4403)	316	137	70053	1
648	21.9	6.6	8.4	D5_05	18153105	18153186	119	C	hAT-1_GR	DNA/hAT	(4403)	136	18	70053	1
273	15.0	1.6	4.9	D5_05	18153188	18153250	61	C	hAT-1_GR	DNA/hAT	(4658)	61	1	70056	1

###244	12.7	13.9	1.2	D5_05	18153168	18153239	81	+	hAT-1_GR	DNA/hAT	35	115	(4604)	70055	1	0.017

###431	22.7	0.0	14.3	D5_05	18164693	18164836	126	C	hAT-1_GR	DNA/hAT	(1)	4718	4593	70067	1	0.027

###1260/661/233	13.818	7.723	7.680	D5_05	19855839	19857070	551	C	hAT-1_GR	DNA/hAT	(0)	4719	1	70390/70391/70393	3	0.117
1260	3.0	2.8	5.7	D5_05	19855839	19856018	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	70390	1
661	19.6	10.4	8.9	D5_05	19856670	19857033	369	C	hAT-1_GR	DNA/hAT	(4343)	376	8	70391	1
233	0.0	0.0	0.0	D5_05	19857046	19857070	25	C	hAT-1_GR	DNA/hAT	(4694)	25	1	70393	1

###276	19.6	6.9	4.8	D5_05	19856958	19857059	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	70392	1	0.022

###619/889	17.774	7.866	8.608	D5_05	19901539	19902512	480	+	hAT-1_GR	DNA/hAT	1	4719	(0)	70394/70395	2	0.102
619	19.2	9.7	11.8	D5_05	19901539	19901857	313	+	hAT-1_GR	DNA/hAT	1	313	(4406)	70394	1
889	15.0	4.3	2.4	D5_05	19902349	19902512	167	+	hAT-1_GR	DNA/hAT	4553	4719	(0)	70395	1

###432/436	15.581	15.464	1.400	D5_05	19908717	19909248	251	+	hAT-1_GR	DNA/hAT	82	4719	(0)	70396/70397	2	0.053
432	11.8	1.3	3.9	D5_05	19908717	19908795	77	+	hAT-1_GR	DNA/hAT	82	158	(4561)	70396	1
436	17.7	23.4	0.0	D5_05	19909108	19909248	174	+	hAT-1_GR	DNA/hAT	4546	4719	(0)	70397	1

###312	14.5	1.7	27.8	D5_05	19932697	19932877	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	70398	1	0.022

###762/1307	7.157	5.417	6.230	D5_05	19932739	19933940	366	+	hAT-1_GR	DNA/hAT	12	4719	(0)	70399/70400	2	0.078
762	11.7	11.2	3.7	D5_05	19932739	19932916	191	+	hAT-1_GR	DNA/hAT	12	202	(4517)	70399	1
1307	2.9	0.0	8.6	D5_05	19933751	19933940	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	70400	1

###500/325	23.631	1.967	12.484	D5_05	19959306	19962205	280	C	hAT-1_GR	DNA/hAT	(12)	4707	1	70403/70405	2	0.059
500	19.9	2.9	5.9	D5_05	19959306	19959444	135	C	hAT-1_GR	DNA/hAT	(12)	4707	4573	70403	1
325	26.7	1.2	17.9	D5_05	19962037	19962205	145	C	hAT-1_GR	DNA/hAT	(4574)	145	1	70405	1

###443/508	17.502	12.665	2.416	D5_05	19967608	19968249	296	+	hAT-1_GR	DNA/hAT	1	4711	(8)	70406/70407	2	0.063
443	17.4	9.1	4.3	D5_05	19967608	19967739	138	+	hAT-1_GR	DNA/hAT	1	138	(4581)	70406	1
508	17.6	16.1	0.6	D5_05	19968113	19968249	158	+	hAT-1_GR	DNA/hAT	4554	4711	(8)	70407	1

###1389/709/225	11.857	3.986	9.799	D5_05	20080347	20081595	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	70422/70423/70425	3	0.104
1389	3.5	0.6	0.0	D5_05	20080347	20080520	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	70422	1
709	16.3	5.7	15.4	D5_05	20081222	20081554	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	70423	1
225	10.3	5.1	0.0	D5_05	20081557	20081595	41	C	hAT-1_GR	DNA/hAT	(4678)	41	1	70425	1

###303	18.5	6.9	4.8	D5_05	20081483	20081584	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	70424	1	0.022

###493	18.0	0.0	0.0	D5_05	20130851	20130939	89	+	hAT-1_GR	DNA/hAT	4631	4719	(0)	70446	1	0.019

###233/819/1328	7.754	2.674	4.504	D5_05	20309160	20310412	366	+	hAT-1_GR	DNA/hAT	1	4718	(1)	70482/70484/70485	3	0.078
233	0.0	0.0	0.0	D5_05	20309160	20309184	25	+	hAT-1_GR	DNA/hAT	1	25	(4694)	70482	1
819	12.9	5.6	3.9	D5_05	20309202	20309379	181	+	hAT-1_GR	DNA/hAT	12	192	(4527)	70484	1
1328	3.5	0.0	5.8	D5_05	20310229	20310412	174	+	hAT-1_GR	DNA/hAT	4545	4718	(1)	70485	1

###293	20.4	5.8	4.8	D5_05	20309171	20309273	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	70483	1	0.022

###287	20.4	5.8	4.8	D5_05	20433067	20433169	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	70529	1	0.022

###742/1232	13.230	6.610	8.773	D5_05	20433098	20434316	535	+	hAT-1_GR	DNA/hAT	12	4719	(0)	70530/70531	2	0.113
742	18.6	8.5	10.0	D5_05	20433098	20433462	360	+	hAT-1_GR	DNA/hAT	12	371	(4348)	70530	1
1232	2.4	2.8	6.3	D5_05	20434136	20434316	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	70531	1

###23032	3.6	2.3	1.6	D5_05	20548476	20552807	4433	C	hAT-1_GR	DNA/hAT	(286)	4433	1	70551	1	0.939

###447	22.6	0.8	2.6	D5_05	55815309	55815426	116	+	hAT-1_GR	DNA/hAT	4604	4719	(0)	81554	1	0.025

###1331/607	13.957	5.758	7.014	D5_05	55917392	55918581	480	C	hAT-1_GR	DNA/hAT	(0)	4719	12	81586/81587	2	0.102
1331	3.5	2.9	0.0	D5_05	55917392	55917561	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	81586	1
607	19.6	7.3	10.8	D5_05	55918267	55918581	305	C	hAT-1_GR	DNA/hAT	(4403)	316	12	81587	1

###1331/679	13.559	2.943	15.205	D5_05	55979448	55981156	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	81615/81616	2	0.104
1331	2.9	0.0	8.6	D5_05	55979448	55979637	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	81615	1
679	19.2	4.5	18.7	D5_05	55980798	55981156	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	81616	1

###692/433	17.163	4.642	7.536	D5_05	56129898	56130520	295	C	hAT-1_GR	DNA/hAT	(0)	4719	1	81651/81652	2	0.063
692	17.9	2.8	9.5	D5_05	56129898	56130076	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	81651	1
433	16.1	7.3	4.7	D5_05	56130397	56130520	127	C	hAT-1_GR	DNA/hAT	(4592)	127	1	81652	1

###750/436	18.477	3.265	1.744	D5_05	56147779	56148389	279	C	hAT-1_GR	DNA/hAT	(16)	4703	1	81654/81655	2	0.059
750	20.4	0.0	0.0	D5_05	56147779	56147930	152	C	hAT-1_GR	DNA/hAT	(16)	4703	4552	81654	1
436	16.1	7.3	3.9	D5_05	56148267	56148389	127	C	hAT-1_GR	DNA/hAT	(4592)	127	1	81655	1

###1186/719	16.115	2.457	11.027	D5_05	56254119	56255350	488	C	hAT-1_GR	DNA/hAT	(3)	4716	1	81670/81671	2	0.103
1186	5.9	0.0	8.7	D5_05	56254119	56254305	172	C	hAT-1_GR	DNA/hAT	(3)	4716	4545	81670	1
719	21.7	3.8	12.3	D5_05	56255009	56255350	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	81671	1

###639	18.8	0.7	3.7	D5_05	56279684	56279821	134	C	hAT-1_GR	DNA/hAT	(3)	4716	4583	81674	1	0.028

###6011	28.0	1.9	2.3	D5_05	34100275	34102595	2312	C	hAT-1_TC	DNA/hAT	(176)	3024	713	74214	1	0.723

###284	24.5	21.6	0.0	D5_05	142405	142506	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	66990	1	0.024

###309	22.3	20.2	0.8	D5_05	196203	196306	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	67002	1	0.024

###519/259	18.745	3.858	0.605	D5_05	196220	196715	161	C	hAT-2_GR	DNA/hAT	(1)	5254	7	67002/67003	2	0.031
519	21.4	5.1	0.8	D5_05	196220	196337	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	67002	1
259	10.5	0.0	0.0	D5_05	196678	196715	38	C	hAT-2_GR	DNA/hAT	(5211)	44	7	67003	1

###641/358	16.013	20.714	4.279	D5_05	216355	216682	364	C	hAT-2_GR	DNA/hAT	(0)	5255	1	67005/67006	2	0.069
641	23.3	1.3	5.4	D5_05	216355	216508	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	67005	1
358	9.0	39.4	3.2	D5_05	216523	216682	216	C	hAT-2_GR	DNA/hAT	(5039)	216	1	67006	1

###225	17.1	25.0	0.0	D5_05	273172	273247	95	+	hAT-2_GR	DNA/hAT	5160	5254	(1)	67010	1	0.018

###1815/469	8.020	7.683	1.991	D5_05	273248	273668	346	C	hAT-2_GR	DNA/hAT	(93)	5162	1	67011/67012	2	0.066
1815	6.5	7.8	2.4	D5_05	273248	273477	245	C	hAT-2_GR	DNA/hAT	(93)	5162	4918	67011	1
469	11.7	7.4	1.0	D5_05	273574	273668	101	C	hAT-2_GR	DNA/hAT	(5154)	101	1	67012	1

###443/337	14.273	19.076	2.372	D5_05	325992	326234	250	C	hAT-2_GR	DNA/hAT	(0)	5255	10	67023/67024	2	0.048
443	15.0	23.6	2.9	D5_05	325992	326135	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	67023	1
337	12.8	9.9	1.3	D5_05	326164	326234	77	C	hAT-2_GR	DNA/hAT	(5169)	86	10	67024	1

###521/248	17.984	6.556	6.677	D5_05	463799	464052	244	C	hAT-2_GR	DNA/hAT	(37)	5218	1	67050/67051	2	0.046
521	19.0	0.0	8.1	D5_05	463799	463918	111	C	hAT-2_GR	DNA/hAT	(37)	5218	5108	67050	1
248	17.0	12.9	5.3	D5_05	463929	464052	133	C	hAT-2_GR	DNA/hAT	(5122)	133	1	67051	1

###416/793	16.034	4.063	0.790	D5_05	1547036	1547307	254	+	hAT-2_GR	DNA/hAT	1	5255	(0)	67184/67185	2	0.048
416	10.7	11.9	0.0	D5_05	1547036	1547119	94	+	hAT-2_GR	DNA/hAT	1	94	(5161)	67184	1
793	18.8	0.0	1.2	D5_05	1547146	1547307	160	+	hAT-2_GR	DNA/hAT	5096	5255	(0)	67185	1

###441/632	15.726	9.424	1.795	D5_05	1600822	1601161	286	+	hAT-2_GR	DNA/hAT	2	5255	(0)	67189/67190	2	0.054
441	14.4	11.8	0.8	D5_05	1600822	1600940	132	+	hAT-2_GR	DNA/hAT	2	133	(5122)	67189	1
632	16.8	7.5	2.6	D5_05	1601015	1601161	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	67190	1

###386/616	18.392	3.692	7.604	D5_05	1651903	1652195	289	+	hAT-2_GR	DNA/hAT	1	5255	(0)	67205/67206	2	0.055
386	16.6	6.1	8.5	D5_05	1651903	1652034	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	67205	1
616	19.8	1.8	6.9	D5_05	1652028	1652195	160	+	hAT-2_GR	DNA/hAT	5096	5255	(0)	67206	1

###460	14.4	18.5	4.0	D5_05	1678235	1678364	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	67207	1	0.028

###255	30.7	1.3	1.3	D5_05	1712815	1712890	76	C	hAT-2_GR	DNA/hAT	(48)	5207	5132	67210	1	0.014

###562	13.6	5.0	0.8	D5_05	1736710	1736828	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	67215	1	0.024

###502	17.0	8.8	8.8	D5_05	1737623	1737770	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	67216	1	0.028

###701/317	17.347	7.976	5.091	D5_05	1854889	1855165	283	C	hAT-2_GR	DNA/hAT	(0)	5255	1	67230/67231	2	0.054
701	21.4	0.0	1.9	D5_05	1854889	1855045	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	67230	1
317	12.0	18.5	9.3	D5_05	1855047	1855165	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	67231	1

###400/326	10.657	13.409	6.001	D5_05	1908556	1908826	216	C	hAT-2_GR	DNA/hAT	(48)	5207	5	67249/67250	2	0.041
400	12.0	3.2	10.3	D5_05	1908556	1908648	87	C	hAT-2_GR	DNA/hAT	(48)	5207	5121	67249	1
326	9.5	22.2	2.3	D5_05	1908719	1908826	129	C	hAT-2_GR	DNA/hAT	(5122)	133	5	67250	1

###1371	23.6	0.7	0.3	D5_05	1947736	1948029	295	+	hAT-2_GR	DNA/hAT	4554	4848	(407)	67269	1	0.056

###274	22.7	1.9	13.5	D5_05	7525933	7526039	96	+	hAT-2_GR	DNA/hAT	5160	5255	(0)	68089	1	0.018

###632/337	16.038	3.934	8.442	D5_05	7525946	7526191	221	C	hAT-2_GR	DNA/hAT	(0)	5255	1	68090/68091	2	0.042
632	21.6	0.0	0.8	D5_05	7525946	7526071	125	C	hAT-2_GR	DNA/hAT	(0)	5255	5131	68090	1
337	9.3	8.7	17.7	D5_05	7526088	7526191	96	C	hAT-2_GR	DNA/hAT	(5159)	96	1	68091	1

###277	34.7	0.0	0.8	D5_05	7528663	7528787	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	68092	1	0.024

###528/350	19.516	0.829	8.242	D5_05	7738188	7738465	220	C	hAT-2_GR	DNA/hAT	(49)	5206	1	68146/68147	2	0.042
528	14.5	1.9	6.1	D5_05	7738188	7738290	99	C	hAT-2_GR	DNA/hAT	(49)	5206	5108	68146	1
350	23.4	0.0	9.9	D5_05	7738333	7738465	121	C	hAT-2_GR	DNA/hAT	(5134)	121	1	68147	1

###292	19.8	11.6	0.0	D5_05	7741012	7741097	96	+	hAT-2_GR	DNA/hAT	5159	5254	(1)	68148	1	0.018

###507	19.7	10.2	0.0	D5_05	7741098	7741149	65	C	hAT-2_GR	DNA/hAT	(83)	5172	5108	68149	1	0.012

###406/667	14.387	7.933	4.000	D5_05	7801262	7801522	248	+	hAT-2_GR	DNA/hAT	2	5255	(0)	68167/68168	2	0.047
406	11.6	8.8	5.3	D5_05	7801262	7801352	94	+	hAT-2_GR	DNA/hAT	2	95	(5160)	68167	1
667	16.1	7.4	3.2	D5_05	7801375	7801522	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	68168	1

###340/256	16.057	14.810	0.000	D5_05	7808467	7808700	186	C	hAT-2_GR	DNA/hAT	(0)	5255	1	68169/68170	2	0.035
340	19.3	9.1	0.0	D5_05	7808467	7808554	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	68169	1
256	12.2	21.6	0.0	D5_05	7808627	7808700	90	C	hAT-2_GR	DNA/hAT	(5165)	90	1	68170	1

###19508/510	5.222	0.703	2.253	D5_05	7868475	7873209	2638	C	hAT-2_GR	DNA/hAT	(0)	5255	2	68171/68172	2	0.502
19508	4.0	0.2	1.1	D5_05	7868475	7870919	2423	C	hAT-2_GR	DNA/hAT	(0)	5255	2833	68171	1
510	18.1	6.0	14.4	D5_05	7872978	7873209	215	C	hAT-2_GR	DNA/hAT	(5039)	216	2	68172	1

###225	25.6	0.0	0.0	D5_05	7911645	7911687	43	C	hAT-2_GR	DNA/hAT	(5212)	43	1	68179	1	0.008

###500/480/343	15.761	4.557	7.288	D5_05	7955889	7956687	241	C	hAT-2_GR	DNA/hAT	(0)	5255	1	68180/68180/68181	3	0.046
500	16.9	4.8	4.8	D5_05	7955889	7956012	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	68180	1
480	15.7	1.7	11.4	D5_05	7956458	7956572	105	C	hAT-2_GR	DNA/hAT	(49)	5206	5102	68180	1
343	10.7	15.8	1.1	D5_05	7956612	7956687	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	68181	1

###299	18.8	2.4	2.4	D5_05	7972858	7972939	82	C	hAT-2_GR	DNA/hAT	(5172)	83	2	68184	1	0.016

###472	14.6	4.4	9.2	D5_05	7972940	7973017	72	+	hAT-2_GR	DNA/hAT	5184	5255	(0)	68185	1	0.014

###385/405	19.525	8.829	3.609	D5_05	8038889	8039377	251	+	hAT-2_GR	DNA/hAT	1	5255	(0)	68201/68202	2	0.048
385	16.9	7.8	3.3	D5_05	8038889	8039004	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	68201	1
405	22.0	9.8	3.9	D5_05	8039255	8039377	130	+	hAT-2_GR	DNA/hAT	5126	5255	(0)	68202	1

###803	18.7	2.4	7.8	D5_05	8057304	8057582	173	+	hAT-2_GR	DNA/hAT	5083	5255	(0)	68203	1	0.033

###337/723	12.307	9.664	2.187	D5_05	8059621	8059902	222	+	hAT-2_GR	DNA/hAT	1	5255	(0)	68204/68205	2	0.042
337	10.8	17.2	4.1	D5_05	8059621	8059707	98	+	hAT-2_GR	DNA/hAT	1	98	(5157)	68204	1
723	13.4	4.2	0.8	D5_05	8059783	8059902	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	68205	1

###1684/2220	3.984	1.190	0.178	D5_05	8133919	8138840	511	C	hAT-2_GR	DNA/hAT	(2229)	3026	1192	68209/68211	2	0.097
1684	4.4	0.0	0.0	D5_05	8133919	8134123	205	C	hAT-2_GR	DNA/hAT	(2229)	3026	2822	68209	1
2220	3.7	2.0	0.3	D5_05	8138540	8138840	306	C	hAT-2_GR	DNA/hAT	(3758)	1497	1192	68211	1

###325/313	18.199	5.933	3.770	D5_05	8241814	8242089	206	+	hAT-2_GR	DNA/hAT	1	5218	(37)	68224/68225	2	0.039
325	23.3	5.6	0.0	D5_05	8241814	8241903	95	+	hAT-2_GR	DNA/hAT	1	95	(5160)	68224	1
313	14.1	6.2	6.8	D5_05	8241978	8242089	111	+	hAT-2_GR	DNA/hAT	5108	5218	(37)	68225	1

###300	32.1	10.5	1.6	D5_05	8263229	8263342	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	68228	1	0.024

###384/693	16.467	5.029	3.120	D5_05	8394167	8394464	263	+	hAT-2_GR	DNA/hAT	1	5255	(0)	68239/68240	2	0.050
384	14.5	7.2	0.0	D5_05	8394167	8394249	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	68239	1
693	17.4	4.0	4.6	D5_05	8394290	8394464	174	+	hAT-2_GR	DNA/hAT	5082	5255	(0)	68240	1

###435	25.1	3.1	6.5	D5_05	28654922	28655049	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	72368	1	0.024

###645/269	17.715	12.355	1.094	D5_05	28841055	28841314	279	C	hAT-2_GR	DNA/hAT	(1)	5254	1	72447/72448	2	0.053
645	16.4	9.2	0.7	D5_05	28841055	28841195	153	C	hAT-2_GR	DNA/hAT	(1)	5254	5102	72447	1
269	19.4	16.4	1.6	D5_05	28841205	28841314	126	C	hAT-2_GR	DNA/hAT	(5129)	126	1	72448	1

###458/639	12.307	9.479	3.955	D5_05	28925839	28926128	277	+	hAT-2_GR	DNA/hAT	1	5255	(0)	72464/72465	2	0.053
458	10.5	12.6	3.9	D5_05	28925839	28925957	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	72464	1
639	13.8	6.9	4.0	D5_05	28925985	28926128	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	72465	1

###885/6253/3267	7.043	6.781	2.061	D5_05	28971047	28973241	1673	C	hAT-2_GR	DNA/hAT	(2)	5253	1	72479/72480/72480	3	0.318
885	17.5	1.2	2.5	D5_05	28971047	28971210	162	C	hAT-2_GR	DNA/hAT	(2)	5253	5092	72479	1
6253	5.3	7.6	0.2	D5_05	28971192	28972101	977	C	hAT-2_GR	DNA/hAT	(3492)	1763	787	72480	1
3267	6.8	7.1	5.1	D5_05	28972718	28973241	534	C	hAT-2_GR	DNA/hAT	(4721)	534	1	72480	1

###347	6.4	0.0	0.0	D5_05	28972685	28972731	47	+	hAT-2_GR	DNA/hAT	512	558	(4697)	72481	1	0.009

###466/709	16.453	2.764	4.944	D5_05	29036098	29036473	282	+	hAT-2_GR	DNA/hAT	1	5255	(0)	72497/72498	2	0.054
466	16.4	4.4	6.0	D5_05	29036098	29036233	134	+	hAT-2_GR	DNA/hAT	1	134	(5121)	72497	1
709	16.5	1.3	4.0	D5_05	29036322	29036473	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	72498	1

###226	21.4	0.0	0.0	D5_05	29053506	29053547	42	+	hAT-2_GR	DNA/hAT	5163	5204	(51)	72506	1	0.008

###573/295	19.016	7.352	4.087	D5_05	29058404	29058776	266	C	hAT-2_GR	DNA/hAT	(0)	5255	1	72510/72511	2	0.051
573	19.5	3.2	3.2	D5_05	29058404	29058557	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	72510	1
295	18.3	13.5	5.4	D5_05	29058673	29058776	112	C	hAT-2_GR	DNA/hAT	(5143)	112	1	72511	1

###265	29.8	0.0	1.0	D5_05	40119379	40119483	104	+	hAT-2_GR	DNA/hAT	2020	2123	(3132)	76671	1	0.020

###324	37.4	0.0	0.0	D5_05	40131003	40131101	99	C	hAT-2_GR	DNA/hAT	(16)	5239	5141	76674	1	0.019

###10699/1274	13.687	5.224	0.714	D5_05	40257957	40260047	2190	+	hAT-2_GR	DNA/hAT	2840	5101	(154)	76708/76709	2	0.417
10699	13.1	2.6	0.2	D5_05	40257957	40259669	1753	+	hAT-2_GR	DNA/hAT	2840	4592	(663)	76708	1
1274	16.3	16.9	3.0	D5_05	40259663	40260047	437	+	hAT-2_GR	DNA/hAT	4665	5101	(154)	76709	1

###331/646	17.770	5.864	5.897	D5_05	40470162	40470446	205	+	hAT-2_GR	DNA/hAT	1	5255	(0)	76790/76792	2	0.039
331	18.3	7.0	6.2	D5_05	40470162	40470289	129	+	hAT-2_GR	DNA/hAT	1	129	(5126)	76790	1
