Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###251	10.6	0.0	0.0	D5_11	54324281	54324327	47	+	EnSpm-12_OS	DNA/EnSpmCACTA	5865	5911	(6692)	181919	1	0.004

###236/40427	10.664	1.922	2.986	D5_11	786103	796786	6477	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	165897/165898	2	0.735
###341	26.8	8.6	1.3	D5_11	38580840	38580979	150	+	hAT-1_GR	DNA/hAT	4570	4719	(0)	177472	1	0.032

###985/327	16.681	1.043	7.705	D5_11	38757074	38757729	273	C	hAT-1_GR	DNA/hAT	(0)	4719	42	177531/177532	2	0.058
985	13.9	1.7	2.8	D5_11	38757074	38757251	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	177531	1
327	21.1	0.0	15.5	D5_11	38757618	38757729	97	C	hAT-1_GR	DNA/hAT	(4581)	138	42	177532	1

###272	21.6	10.8	0.0	D5_11	38764284	38764357	82	+	hAT-1_GR	DNA/hAT	55	136	(4583)	177538	1	0.017

###520	18.6	8.5	0.7	D5_11	38804407	38804536	140	C	hAT-1_GR	DNA/hAT	(4574)	145	6	177549	1	0.030

###270/344/282	19.999	8.150	2.035	D5_11	46338349	46338983	262	+	hAT-1_GR	DNA/hAT	11	4719	(0)	179911/179912/179913	3	0.056
270	17.6	15.1	3.4	D5_11	46338349	46338454	118	+	hAT-1_GR	DNA/hAT	11	128	(4591)	179911	1
344	24.1	0.0	0.0	D5_11	46338859	46338941	83	+	hAT-1_GR	DNA/hAT	4553	4635	(84)	179912	1
282	15.5	5.0	3.3	D5_11	46338924	46338983	61	+	hAT-1_GR	DNA/hAT	4659	4719	(0)	179913	1

###646/24763	2.000	1.294	1.731	D5_11	46404538	46408550	3125	+	hAT-1_GR	DNA/hAT	1	4719	(0)	179931/179932	2	0.662
646	6.5	11.7	21.7	D5_11	46404538	46404733	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	179931	1
24763	1.7	0.6	0.4	D5_11	46405610	46408550	2945	+	hAT-1_GR	DNA/hAT	1775	4719	(0)	179932	1

###689/1270	15.571	6.166	10.271	D5_11	46579507	46580739	550	+	hAT-1_GR	DNA/hAT	1	4718	(1)	179976/179977	2	0.117
689	19.9	7.5	14.6	D5_11	46579507	46579907	376	+	hAT-1_GR	DNA/hAT	1	376	(4343)	179976	1
1270	5.3	3.0	0.0	D5_11	46580571	46580739	174	+	hAT-1_GR	DNA/hAT	4545	4718	(1)	179977	1

###990/642	12.742	3.707	4.670	D5_11	46658001	46658819	319	C	hAT-1_GR	DNA/hAT	(0)	4719	1	179994/179995	2	0.068
990	11.2	2.8	3.4	D5_11	46658001	46658176	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	179994	1
642	14.6	4.8	6.2	D5_11	46658674	46658819	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	179995	1

###568	19.1	2.7	0.0	D5_11	46735105	46735214	113	C	hAT-1_GR	DNA/hAT	(30)	4689	4577	180021	1	0.024

###250	12.0	5.9	1.9	D5_11	46735222	46735272	53	+	hAT-1_GR	DNA/hAT	4667	4719	(0)	180022	1	0.011

###536	22.9	0.7	9.2	D5_11	46760292	46760445	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	180027	1	0.030

###714/897	17.121	5.884	7.084	D5_11	47293485	47294713	438	+	hAT-1_GR	DNA/hAT	1	4719	(0)	180226/180227	2	0.093
714	19.5	8.8	10.0	D5_11	47293485	47293757	270	+	hAT-1_GR	DNA/hAT	1	270	(4449)	180226	1
897	13.3	1.2	2.4	D5_11	47294544	47294713	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	180227	1

###723/23691	3.381	2.149	1.303	D5_11	47510429	47514633	3168	+	hAT-1_GR	DNA/hAT	1	4719	(0)	180303/180304	2	0.671
723	6.5	15.1	10.0	D5_11	47510429	47510600	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	180303	1
23691	3.2	1.4	0.8	D5_11	47511662	47514633	2988	+	hAT-1_GR	DNA/hAT	1732	4719	(0)	180304	1

###239	20.2	4.4	13.3	D5_11	47560423	47560536	105	C	hAT-1_GR	DNA/hAT	(4604)	115	11	180313	1	0.022

###707/1396	14.704	4.022	7.541	D5_11	47560448	47561644	485	+	hAT-1_GR	DNA/hAT	7	4719	(0)	180314/180315	2	0.103
707	20.5	6.2	11.3	D5_11	47560448	47560772	310	+	hAT-1_GR	DNA/hAT	7	316	(4403)	180314	1
1396	4.0	0.0	0.6	D5_11	47561469	47561644	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	180315	1

###302	16.8	0.0	9.1	D5_11	47706024	47706095	66	C	hAT-1_GR	DNA/hAT	(0)	4719	4654	180330	1	0.014

###412/350	16.973	7.533	0.513	D5_11	47725019	47727659	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	180334/180334	2	0.037
412	16.5	10.2	0.9	D5_11	47725019	47725116	107	C	hAT-1_GR	DNA/hAT	(0)	4719	4613	180334	1
350	17.6	4.0	0.0	D5_11	47727586	47727659	77	C	hAT-1_GR	DNA/hAT	(99)	4620	4544	180334	1

###742/1387	12.490	4.772	11.182	D5_11	47728035	47729259	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	180340/180341	2	0.104
742	18.1	7.4	14.2	D5_11	47728035	47728370	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	180340	1
1387	2.3	0.0	5.7	D5_11	47729075	47729259	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	180341	1

###474	15.6	17.7	4.4	D5_11	47782343	47782483	159	+	hAT-1_GR	DNA/hAT	1	159	(4560)	180366	1	0.034

###1255/752	14.267	1.655	14.573	D5_11	52889476	52890731	489	C	hAT-1_GR	DNA/hAT	(0)	4719	1	181641/181642	2	0.104
1255	5.2	0.0	6.3	D5_11	52889476	52889661	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	181641	1
752	18.9	2.5	18.8	D5_11	52890368	52890731	314	C	hAT-1_GR	DNA/hAT	(4405)	314	1	181642	1

###418	26.6	1.3	7.8	D5_11	52934141	52934291	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	181649	1	0.030

###235	21.0	12.9	0.0	D5_11	57813997	57814058	70	+	hAT-1_GR	DNA/hAT	58	127	(4592)	182668	1	0.015

###427/563	17.091	8.285	9.822	D5_11	57937600	57938288	275	+	hAT-1_GR	DNA/hAT	42	4719	(0)	182695/182696	2	0.058
427	16.1	1.7	14.6	D5_11	57937600	57937715	103	+	hAT-1_GR	DNA/hAT	42	144	(4575)	182695	1
563	17.8	13.0	6.4	D5_11	57938127	57938288	172	+	hAT-1_GR	DNA/hAT	4548	4719	(0)	182696	1

###1338/677	14.524	5.941	7.693	D5_11	58115813	58117023	545	C	hAT-1_GR	DNA/hAT	(0)	4719	7	182750/182751	2	0.115
1338	4.6	0.0	2.9	D5_11	58115813	58115992	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	182750	1
677	19.3	8.8	10.0	D5_11	58116650	58117023	370	C	hAT-1_GR	DNA/hAT	(4343)	376	7	182751	1

###580/300/907	15.524	8.451	5.164	D5_11	58137230	58138350	439	+	hAT-1_GR	DNA/hAT	28	4719	(0)	182754/182755/182756	3	0.093
580	18.9	10.8	6.6	D5_11	58137230	58137507	289	+	hAT-1_GR	DNA/hAT	28	316	(4403)	182754	1
300	4.5	0.0	0.0	D5_11	58138212	58138255	44	+	hAT-1_GR	DNA/hAT	4545	4588	(131)	182755	1
907	1.9	0.0	0.0	D5_11	58138245	58138350	106	+	hAT-1_GR	DNA/hAT	4614	4719	(0)	182756	1

###1305/697	14.818	4.973	10.981	D5_11	58219532	58220844	551	C	hAT-1_GR	DNA/hAT	(0)	4719	1	182772/182773	2	0.117
1305	5.7	0.0	2.9	D5_11	58219532	58219711	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	182772	1
697	18.9	7.2	14.6	D5_11	58220443	58220844	376	C	hAT-1_GR	DNA/hAT	(4343)	376	1	182773	1

###1380/646	15.306	3.425	10.416	D5_11	59738076	59739179	409	C	hAT-1_GR	DNA/hAT	(0)	4719	4	183045/183047	2	0.087
1380	5.1	0.0	0.0	D5_11	59738076	59738171	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	183045	1
646	19.7	4.9	14.9	D5_11	59738957	59739179	313	C	hAT-1_GR	DNA/hAT	(4403)	316	4	183047	1

###1342/634/634	15.045	6.036	7.688	D5_11	60158587	60159788	460	C	hAT-1_GR	DNA/hAT	(0)	4719	12	183152/183154/183154	3	0.097
1342	3.4	0.0	5.7	D5_11	60158587	60158692	96	C	hAT-1_GR	DNA/hAT	(0)	4719	4624	183152	1
634	19.8	8.5	8.5	D5_11	60159425	60159679	343	C	hAT-1_GR	DNA/hAT	(4344)	375	33	183154	1
634	19.8	8.5	8.5	D5_11	60159775	60159788	21	C	hAT-1_GR	DNA/hAT	(4344)	32	12	183154	1

###314	19.4	5.8	4.8	D5_11	60159717	60159819	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	183157	1	0.022

###473	22.8	4.1	7.0	D5_11	60170160	60170305	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	183158	1	0.030

###667	22.9	7.0	0.0	D5_11	61557514	61557670	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	183371	1	0.036

###1445/860/233	8.362	4.015	2.635	D5_11	61607160	61608403	307	C	hAT-1_GR	DNA/hAT	(0)	4719	1	183401/183403/183406	3	0.065
1445	2.9	0.0	0.0	D5_11	61607160	61607264	105	C	hAT-1_GR	DNA/hAT	(0)	4719	4615	183401	1
860	11.7	6.4	4.2	D5_11	61608175	61608361	191	C	hAT-1_GR	DNA/hAT	(4517)	202	12	183403	1
233	0.0	0.0	0.0	D5_11	61608379	61608403	25	C	hAT-1_GR	DNA/hAT	(4694)	25	1	183406	1

###330	18.4	5.8	4.8	D5_11	61608290	61608305	17	+	hAT-1_GR	DNA/hAT	12	28	(4691)	183404	1	0.004

###1122/607	15.214	6.168	8.460	D5_11	61632519	61633636	392	C	hAT-1_GR	DNA/hAT	(0)	4719	1	183407/183410	2	0.083
1122	5.5	5.9	2.9	D5_11	61632519	61632619	106	C	hAT-1_GR	DNA/hAT	(0)	4719	4614	183407	1
607	20.0	6.3	11.2	D5_11	61633432	61633636	286	C	hAT-1_GR	DNA/hAT	(4433)	286	1	183410	1

###1596/478/478	16.079	11.742	4.405	D5_11	61663135	61664216	717	C	hAT-1_GR	DNA/hAT	(0)	4719	2	183434/183435/183435	3	0.152
1596	12.7	11.9	1.3	D5_11	61663135	61663477	379	C	hAT-1_GR	DNA/hAT	(0)	4719	4341	183434	1
478	21.3	11.5	9.2	D5_11	61663886	61664077	263	C	hAT-1_GR	DNA/hAT	(4380)	339	77	183435	1
478	21.3	11.5	9.2	D5_11	61664164	61664216	75	C	hAT-1_GR	DNA/hAT	(4380)	76	2	183435	1

###1335/763	12.271	4.050	10.200	D5_11	62233266	62234485	489	C	hAT-1_GR	DNA/hAT	(0)	4719	1	183510/183511	2	0.104
1335	3.4	0.0	5.7	D5_11	62233266	62233450	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	183510	1
763	17.2	6.3	12.7	D5_11	62234153	62234485	314	C	hAT-1_GR	DNA/hAT	(4405)	314	1	183511	1

###546/623	19.574	3.584	2.991	D5_11	62394707	62395205	281	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183542/183543	2	0.060
546	19.9	2.0	5.6	D5_11	62394707	62394855	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	183542	1
623	19.2	5.4	0.0	D5_11	62395076	62395205	137	+	hAT-1_GR	DNA/hAT	4583	4719	(0)	183543	1

###413	26.0	0.7	6.6	D5_11	62453970	62454113	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	183568	1	0.029

###476	28.6	1.4	0.0	D5_11	62459951	62460090	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	183577	1	0.030

###355/627	19.191	7.518	7.529	D5_11	62468925	62469458	309	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183598/183599	2	0.065
355	22.0	2.0	13.9	D5_11	62468925	62469077	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	183598	1
627	16.4	13.0	1.2	D5_11	62469305	62469458	172	+	hAT-1_GR	DNA/hAT	4548	4719	(0)	183599	1

###342	19.6	1.5	15.4	D5_11	62565140	62565272	117	+	hAT-1_GR	DNA/hAT	13	129	(4590)	183609	1	0.025

###233/495	20.880	1.115	7.598	D5_11	62627369	62627910	214	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183612/183613	2	0.045
233	21.5	2.7	5.6	D5_11	62627369	62627442	72	+	hAT-1_GR	DNA/hAT	1	72	(4647)	183612	1
495	20.6	0.4	8.5	D5_11	62627747	62627910	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	183613	1

###357	21.6	1.4	12.4	D5_11	62652902	62653044	129	C	hAT-1_GR	DNA/hAT	(4590)	129	1	183619	1	0.027

###748/1259	14.332	4.874	6.686	D5_11	62718991	62720185	461	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183629/183630	2	0.098
748	18.8	6.0	10.5	D5_11	62718991	62719288	286	+	hAT-1_GR	DNA/hAT	1	286	(4433)	183629	1
1259	6.5	2.9	0.0	D5_11	62720016	62720185	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	183630	1

###287	24.3	8.2	2.6	D5_11	63014297	63014406	116	C	hAT-1_GR	DNA/hAT	(0)	4719	4604	183650	1	0.025

###302/230	23.213	3.535	5.914	D5_11	63017001	63017533	223	+	hAT-1_GR	DNA/hAT	9	4624	(95)	183651/183652	2	0.047
302	21.9	5.2	8.7	D5_11	63017001	63017155	150	+	hAT-1_GR	DNA/hAT	9	158	(4561)	183651	1
230	26.0	0.0	0.0	D5_11	63017461	63017533	73	+	hAT-1_GR	DNA/hAT	4552	4624	(95)	183652	1

###261	18.2	13.4	6.7	D5_11	63150546	63150657	119	+	hAT-1_GR	DNA/hAT	58	176	(4543)	183664	1	0.025

###541/871	16.976	2.708	8.799	D5_11	63812653	63814591	312	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183714/183718	2	0.066
541	18.8	2.5	12.5	D5_11	63812653	63812810	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	183714	1
871	15.3	2.9	5.4	D5_11	63814420	63814591	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	183718	1

###1291/815	12.374	4.866	6.946	D5_11	63812898	63814085	446	C	hAT-1_GR	DNA/hAT	(0)	4719	8	183715/183716	2	0.095
1291	4.6	0.0	5.7	D5_11	63812898	63813082	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	183715	1
815	17.7	8.2	7.8	D5_11	63813816	63814085	271	C	hAT-1_GR	DNA/hAT	(4441)	278	8	183716	1

###249	21.6	6.9	4.8	D5_11	63814010	63814111	104	+	hAT-1_GR	DNA/hAT	12	115	(4604)	183717	1	0.022

###246/542	20.403	0.000	14.098	D5_11	64055645	64056179	209	+	hAT-1_GR	DNA/hAT	1	4719	(0)	183738/183739	2	0.044
246	17.6	0.0	20.8	D5_11	64055645	64055737	77	+	hAT-1_GR	DNA/hAT	1	77	(4642)	183738	1
542	22.2	0.0	9.8	D5_11	64056035	64056179	132	+	hAT-1_GR	DNA/hAT	4588	4719	(0)	183739	1

###614/304	23.187	4.243	6.013	D5_11	64193080	64193743	302	C	hAT-1_GR	DNA/hAT	(0)	4719	1	183757/183758	2	0.064
614	24.4	2.9	3.5	D5_11	64193080	64193253	173	C	hAT-1_GR	DNA/hAT	(0)	4719	4547	183757	1
304	21.6	6.0	9.3	D5_11	64193611	64193743	129	C	hAT-1_GR	DNA/hAT	(4590)	129	1	183758	1

###600/266	21.300	2.857	4.200	D5_11	64300082	64300667	280	C	hAT-1_GR	DNA/hAT	(0)	4719	7	183795/183796	2	0.059
600	24.3	1.4	0.0	D5_11	64300082	64300221	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	183795	1
266	17.3	4.8	9.8	D5_11	64300563	64300667	138	C	hAT-1_GR	DNA/hAT	(4575)	144	7	183796	1

###513/490	19.557	1.513	16.696	D5_11	64532118	64532794	287	C	hAT-1_GR	DNA/hAT	(0)	4719	1	183853/183854	2	0.061
513	21.7	1.4	6.6	D5_11	64532118	64532260	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	183853	1
490	17.9	1.6	24.5	D5_11	64532610	64532794	151	C	hAT-1_GR	DNA/hAT	(4568)	151	1	183854	1

###769	16.3	6.5	0.0	D5_11	64567303	64567455	163	C	hAT-1_GR	DNA/hAT	(6)	4713	4551	183882	1	0.035

###436	22.8	1.3	10.4	D5_11	64634513	64634669	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	183921	1	0.031

###316	23.0	7.3	7.3	D5_11	64638329	64638464	136	+	hAT-1_GR	DNA/hAT	8	143	(4576)	183922	1	0.029

###533	27.0	0.6	1.1	D5_11	64694448	64694623	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	183961	1	0.037

###347/352/512	16.443	3.671	4.695	D5_11	65229754	65230682	270	C	hAT-1_GR	DNA/hAT	(0)	4719	1	184005/184005/184006	3	0.057
347	9.4	0.0	1.9	D5_11	65229754	65229807	53	C	hAT-1_GR	DNA/hAT	(0)	4719	4667	184005	1
352	13.6	7.6	0.0	D5_11	65229799	65229864	71	C	hAT-1_GR	DNA/hAT	(98)	4621	4551	184005	1
512	19.9	3.3	7.5	D5_11	65230531	65230682	146	C	hAT-1_GR	DNA/hAT	(4573)	146	1	184006	1

###459	23.5	5.2	1.2	D5_11	65394155	65394309	161	+	hAT-1_GR	DNA/hAT	4549	4709	(10)	184013	1	0.034

###1026	24.8	2.4	2.0	D5_11	65643263	65643640	262	+	hAT-1_GR	DNA/hAT	3559	3820	(899)	184052	1	0.056

###261	17.7	1.1	15.8	D5_11	13479457	13479543	76	C	hAT-1_NN	DNA/hAT	(4351)	76	1	168405	1	0.017

###228	12.5	0.0	4.7	D5_11	13604455	13604521	64	C	hAT-1_NN	DNA/hAT	(4016)	411	348	168456	1	0.014

###256	13.8	0.0	10.6	D5_11	57888782	57888854	66	+	hAT-1_NN	DNA/hAT	335	400	(4027)	182680	1	0.015

###3836	28.4	4.2	1.9	D5_11	20158478	20160089	1649	C	hAT-1_TC	DNA/hAT	(808)	2392	744	170507	1	0.515

###3622	30.6	2.2	2.7	D5_11	27511106	27512897	1783	+	hAT-1_TC	DNA/hAT	760	2542	(658)	173513	1	0.557

###234	30.8	0.0	0.0	D5_11	210627	210678	52	+	hAT-2_GR	DNA/hAT	5166	5217	(38)	165793	1	0.010

###354	29.1	9.0	0.8	D5_11	224848	224958	120	+	hAT-2_GR	DNA/hAT	5132	5251	(4)	165799	1	0.023

###556/431	7.237	12.678	0.510	D5_11	247573	247760	186	C	hAT-2_GR	DNA/hAT	(0)	5255	1	165803/165804	2	0.035
556	9.0	7.9	0.0	D5_11	247573	247661	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	165803	1
431	5.2	18.2	1.1	D5_11	247684	247760	90	C	hAT-2_GR	DNA/hAT	(5165)	90	1	165804	1

###330/323	11.907	18.780	0.000	D5_11	290502	297386	190	C	hAT-2_GR	DNA/hAT	(0)	5255	1	165815/165819	2	0.036
330	12.1	15.7	0.0	D5_11	290502	290584	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	165815	1
323	11.7	22.1	0.0	D5_11	297310	297386	94	C	hAT-2_GR	DNA/hAT	(5161)	94	1	165819	1

###569	20.5	5.2	4.5	D5_11	297133	297285	154	C	hAT-2_GR	DNA/hAT	(0)	5255	5102	165818	1	0.029

###271/484	17.630	16.185	0.000	D5_11	318929	319177	237	+	hAT-2_GR	DNA/hAT	1	5255	(0)	165822/165823	2	0.045
271	12.3	21.9	0.0	D5_11	318929	319001	89	+	hAT-2_GR	DNA/hAT	1	89	(5166)	165822	1
484	20.6	13.0	0.0	D5_11	319047	319177	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	165823	1

###271	29.2	1.3	9.3	D5_11	323360	323510	140	+	hAT-2_GR	DNA/hAT	5116	5255	(0)	165824	1	0.027

###686/358	18.028	2.862	8.520	D5_11	323511	323707	168	C	hAT-2_GR	DNA/hAT	(93)	5162	1	165824/165825	2	0.032
686	17.1	2.0	6.2	D5_11	323511	323571	55	C	hAT-2_GR	DNA/hAT	(93)	5162	5108	165824	1
358	18.5	3.3	9.7	D5_11	323588	323707	113	C	hAT-2_GR	DNA/hAT	(5142)	113	1	165825	1

###691/374	20.064	3.199	1.603	D5_11	324871	325208	257	C	hAT-2_GR	DNA/hAT	(0)	5255	1	165826/165827	2	0.049
691	19.4	3.0	2.4	D5_11	324871	325039	170	C	hAT-2_GR	DNA/hAT	(0)	5255	5086	165826	1
374	21.4	3.6	0.0	D5_11	325125	325208	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	165827	1

###428	15.9	24.8	1.7	D5_11	353803	353943	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	165830	1	0.033

###873/285	14.172	6.516	5.575	D5_11	368897	369162	280	C	hAT-2_GR	DNA/hAT	(1)	5254	14	165831/165832	2	0.053
873	14.9	0.0	7.1	D5_11	368897	369077	169	C	hAT-2_GR	DNA/hAT	(1)	5254	5086	165831	1
285	12.8	18.8	2.7	D5_11	369067	369162	111	C	hAT-2_GR	DNA/hAT	(5131)	124	14	165832	1

###455	22.3	3.1	3.1	D5_11	381352	381448	97	+	hAT-2_GR	DNA/hAT	5141	5237	(18)	165836	1	0.018

###325/282	23.390	5.634	3.853	D5_11	494238	494475	235	C	hAT-2_GR	DNA/hAT	(42)	5213	1	165871/165872	2	0.045
325	24.0	5.8	2.8	D5_11	494238	494340	106	C	hAT-2_GR	DNA/hAT	(42)	5213	5108	165871	1
282	22.9	5.5	4.7	D5_11	494348	494475	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	165872	1

###527/18538/1009/258	5.453	0.708	1.441	D5_11	10454384	10459566	2818	C	hAT-2_GR	DNA/hAT	(0)	5255	1	167534/167534/167535/167536	4	0.536
527	18.1	0.0	7.5	D5_11	10454384	10454526	133	C	hAT-2_GR	DNA/hAT	(0)	5255	5123	167534	1
18538	3.5	0.1	1.0	D5_11	10455283	10457574	2271	C	hAT-2_GR	DNA/hAT	(163)	5092	2822	167534	1
1009	6.1	3.6	0.6	D5_11	10458600	10458765	171	C	hAT-2_GR	DNA/hAT	(3758)	1497	1327	167535	1
258	24.7	9.1	3.3	D5_11	10459337	10459566	243	C	hAT-2_GR	DNA/hAT	(5012)	243	1	167536	1

###238	30.9	0.0	0.0	D5_11	10511755	10511809	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	167550	1	0.010

###291	30.5	6.1	0.0	D5_11	10516266	10516347	87	C	hAT-2_GR	DNA/hAT	(15)	5240	5154	167551	1	0.017

###327	34.1	0.0	0.0	D5_11	10535802	10535889	88	C	hAT-2_GR	DNA/hAT	(14)	5241	5154	167557	1	0.017

###313/302	25.031	7.182	0.580	D5_11	10853209	10853716	163	C	hAT-2_GR	DNA/hAT	(4)	5251	2	167667/167668	2	0.031
313	30.0	9.9	0.8	D5_11	10853209	10853319	121	C	hAT-2_GR	DNA/hAT	(4)	5251	5131	167667	1
302	11.9	0.0	0.0	D5_11	10853675	10853716	42	C	hAT-2_GR	DNA/hAT	(5212)	43	2	167668	1

###331/247	21.607	2.965	6.819	D5_11	10915074	10915439	164	C	hAT-2_GR	DNA/hAT	(4)	5251	1	167670/167671	2	0.031
331	23.6	4.0	9.2	D5_11	10915074	10915199	120	C	hAT-2_GR	DNA/hAT	(4)	5251	5132	167670	1
247	15.9	0.0	0.0	D5_11	10915396	10915439	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	167671	1

###426	22.9	4.1	2.4	D5_11	10915590	10915710	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	167672	1	0.023

###225	10.0	10.0	0.0	D5_11	13479403	13479442	44	C	hAT-2_GR	DNA/hAT	(5207)	48	5	168404	1	0.008

###293	34.9	2.8	0.9	D5_11	13673676	13673782	109	+	hAT-2_GR	DNA/hAT	5132	5240	(15)	168470	1	0.021

###246/503	17.367	4.390	4.390	D5_11	13728390	13729976	181	+	hAT-2_GR	DNA/hAT	1	5255	(0)	168489/168490	2	0.034
246	18.2	0.0	0.0	D5_11	13728390	13728433	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	168489	1
503	17.1	5.8	5.8	D5_11	13729840	13729976	137	+	hAT-2_GR	DNA/hAT	5119	5255	(0)	168490	1

###1137	5.5	2.6	3.2	D5_11	13738703	13738891	188	C	hAT-2_GR	DNA/hAT	(3758)	1497	1310	168492	1	0.036

###411/412	19.189	10.954	5.383	D5_11	13766755	13767123	328	+	hAT-2_GR	DNA/hAT	1	5255	(0)	168497/168498	2	0.062
411	19.6	8.2	6.0	D5_11	13766755	13766956	173	+	hAT-2_GR	DNA/hAT	1	173	(4254)	168497	1
412	18.6	14.9	4.5	D5_11	13766983	13767123	155	+	hAT-2_GR	DNA/hAT	5101	5255	(0)	168498	1

###532/510/18387/1008	8.478	3.753	4.002	D5_11	13780638	13786310	2741	+	hAT-2_GR	DNA/hAT	1	5250	(5)	168500/168501/168502/168503	4	0.522
532	17.4	10.3	12.2	D5_11	13780638	13780879	238	+	hAT-2_GR	DNA/hAT	1	238	(5017)	168500	1
510	5.4	0.0	1.4	D5_11	13782041	13782115	74	+	hAT-2_GR	DNA/hAT	1302	1375	(3880)	168501	1
18387	4.0	0.2	0.3	D5_11	13783153	13785419	2263	+	hAT-2_GR	DNA/hAT	2822	5084	(171)	168502	1
1008	14.9	14.7	4.3	D5_11	13786080	13786310	254	+	hAT-2_GR	DNA/hAT	4997	5250	(5)	168503	1

###234	20.4	0.0	8.3	D5_11	13892181	13892271	84	C	hAT-2_GR	DNA/hAT	(3165)	2090	2007	168556	1	0.016

###515/17190/396/390	6.399	1.245	3.240	D5_11	19997494	20002895	2615	C	hAT-2_GR	DNA/hAT	(0)	5255	1	170464/170464/170465/170466	4	0.498
515	16.9	6.9	4.5	D5_11	19997494	19997623	133	C	hAT-2_GR	DNA/hAT	(0)	5255	5123	170464	1
17190	4.2	0.2	1.6	D5_11	19998330	20000538	2178	C	hAT-2_GR	DNA/hAT	(136)	5119	2942	170464	1
396	1.8	3.6	0.0	D5_11	20000985	20001039	57	C	hAT-2_GR	DNA/hAT	(3872)	1383	1327	170465	1
390	20.3	6.8	16.8	D5_11	20002501	20002895	247	C	hAT-2_GR	DNA/hAT	(5008)	247	1	170466	1

###784	14.5	0.0	0.8	D5_11	37896748	37896872	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	177279	1	0.024

###404	25.3	0.0	5.7	D5_11	38098154	38098283	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	177342	1	0.023

###259/395	16.102	4.931	4.370	D5_11	38148426	38148655	184	C	hAT-2_GR	DNA/hAT	(1)	5254	1	177355/177357	2	0.035
259	13.0	1.9	0.0	D5_11	38148426	38148479	55	C	hAT-2_GR	DNA/hAT	(1)	5254	5200	177355	1
395	17.4	6.2	6.2	D5_11	38148527	38148655	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	177357	1

