Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###2472	31.9	3.9	0.6	D5_04	9581	10639	1093	C	Copia-55_GR-I	LTR/Copia	(45)	4069	2977	51312	1	0.229

###5681/663/775	17.739	4.192	4.699	D5_04	10739	13037	1978	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	2298	(640)	51313/51313/51313	3	0.673
7622	16.6	2.2	1.0	D5_04	37469572	37472271	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	63570	1
34853	11.8	0.7	0.4	D5_04	37472272	37478098	4816	C	Gypsy-52_GR-I	LTR/Gypsy	(0)	4816	1	63570	1

###1043	22.7	3.1	2.4	D5_04	37478099	37478433	250	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2771)	250	1	63572	1	0.083

###6485	17.3	0.6	3.1	D5_04	37479679	37480954	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	63574	1	1.000

###3831/3140	17.736	4.614	2.229	D5_04	37480955	37484250	1355	+	Copia-53_GR-LTR	LTR/Copia	1	1473	(426)	63573/63575	2	0.714
3831	17.4	2.6	1.6	D5_04	37480955	37482062	521	+	Copia-53_GR-LTR	LTR/Copia	1	521	(1378)	63573	1
3140	18.2	7.4	3.1	D5_04	37483450	37484250	834	+	Copia-53_GR-LTR	LTR/Copia	640	1473	(426)	63575	1

###3883	21.5	4.3	0.9	D5_04	37482082	37483009	959	C	Gypsy-52_GR-I	LTR/Gypsy	(7031)	960	2	63570	1	0.090

###238/673	21.153	3.383	9.857	D5_04	37485055	37485664	280	+	Gypsy-34_GR-I	LTR/Gypsy	335	1018	(6973)	63576/63576	2	0.032
238	25.4	1.7	0.0	D5_04	37485055	37485113	60	+	Gypsy-34_GR-I	LTR/Gypsy	335	394	(7597)	63576	1
673	20.1	3.8	12.3	D5_04	37485427	37485664	220	+	Gypsy-34_GR-I	LTR/Gypsy	799	1018	(6973)	63576	1

###2053	17.6	1.4	1.4	D5_04	37485665	37486091	427	+	Copia-53_GR-LTR	LTR/Copia	1467	1893	(6)	63575	1	0.225

###3103/1580/3251/813/1583/3901	19.108	5.134	2.441	D5_04	37486101	37493051	3598	C	Copia-53_GR-I	LTR/Copia	NA	NA	NA	63577/63577/63577/63577/63577/63577	6	0.379
3103	17.8	5.4	0.0	D5_04	37486101	37486651	581	C	Copia-53_GR-I	LTR/Copia	(3155)	2533	1953	63577	1
1580	17.3	3.7	0.0	D5_04	37489549	37489820	282	C	Copia-53_GR-I	LTR/Copia	(3752)	1936	1655	63577	1
3251	16.4	1.2	7.7	D5_04	37489813	37490531	676	C	Copia-53_GR-I	LTR/Copia	(4175)	1513	838	63577	1
813	17.7	3.2	14.6	D5_04	37491008	37491318	280	C	Copia-53_GR-I	LTR/Copia	(5408)	280	1	63577	1
1583	28.8	3.4	5.8	D5_04	37491319	37492167	830	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1070	63577	1
3901	19.4	12.6	1.0	D5_04	37492201	37493051	949	C	Copia-53_GR-LTR	LTR/Copia	(926)	973	25	63577	1

###455/469/615	19.808	1.171	2.225	D5_04	37486655	37487221	384	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	1203	63578/63578/63578	3	0.139
455	22.3	0.0	2.7	D5_04	37486655	37486769	112	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	2656	63578	1
469	15.6	1.8	0.9	D5_04	37486897	37487006	111	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1064)	1703	1593	63578	1
615	21.5	1.8	3.1	D5_04	37487059	37487221	161	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1404)	1363	1203	63578	1

###269	23.6	5.5	2.7	D5_04	37486770	37486878	112	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1179)	1136	1025	63579	1	0.048

###228	3.0	0.0	6.1	D5_04	37487665	37487699	33	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1340)	885	853	63580	1	0.015

###2167	24.0	0.9	0.3	D5_04	37488226	37488789	567	C	Gypsy-52_GR-LTR	LTR/Gypsy	(247)	2667	2101	63581	1	0.195

###308	15.9	21.9	0.7	D5_04	37493051	37493164	138	C	Copia-53_GR-I	LTR/Copia	(53)	5635	5498	63582	1	0.015

###685	26.5	1.4	3.3	D5_04	37496106	37496320	211	C	Copia-1_GR-LTR	LTR/Copia	(581)	908	698	63583	1	0.142

###489	21.9	2.2	3.9	D5_04	37496332	37496512	178	C	Copia-53_GR-LTR	LTR/Copia	(33)	1866	1689	63584	1	0.094

###458	22.6	3.9	15.6	D5_04	37497341	37497597	231	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	231	(2536)	63585	1	0.083

###323	19.1	1.8	2.6	D5_04	37498854	37498968	74	+	Gypsy-18_GR-LTR	LTR/Gypsy	1134	1207	(1814)	63586	1	0.024

###534	28.6	5.5	5.5	D5_04	37499155	37499337	271	+	Gypsy-43_GR-LTR	LTR/Gypsy	720	990	(1377)	63587	1	0.117

###390/647	18.818	5.865	2.246	D5_04	37500054	37500294	264	C	Gypsy-18_GR-LTR	LTR/Gypsy	(21)	3000	1827	63588/63588	2	0.087
390	12.6	14.3	2.8	D5_04	37500054	37500151	109	C	Gypsy-18_GR-LTR	LTR/Gypsy	(21)	3000	2892	63588	1
647	22.7	0.6	1.9	D5_04	37500138	37500294	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	63588	1

###267	20.4	8.7	8.2	D5_04	37500427	37500645	220	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1599)	1168	949	63589	1	0.080

###2251	22.3	1.6	0.5	D5_04	37500765	37501346	588	C	Gypsy-52_GR-LTR	LTR/Gypsy	(226)	2688	2101	63590	1	0.202

###273	31.0	8.0	13.1	D5_04	37502805	37503268	286	+	Gypsy-54_GR-I	LTR/Gypsy	88	373	(4820)	63591	1	0.029

###3405	22.5	2.6	3.3	D5_04	37503269	37504347	1076	C	Copia-53_GR-LTR	LTR/Copia	(1311)	1079	4	63592	1	0.567

###789	23.6	3.9	2.5	D5_04	37504360	37504806	526	C	Copia-1_GR-LTR	LTR/Copia	(963)	526	1	63593	1	0.353

###5271	23.5	6.2	6.0	D5_04	37505575	37508389	2367	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	2367	(0)	63594	1	1.000

###1501/1000/3339	21.669	4.912	3.694	D5_04	37514341	37516328	1662	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	63595/63595/63596	3	0.875
1501	25.7	4.6	6.2	D5_04	37514341	37515033	683	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1217	63595	1
1000	22.0	3.0	4.5	D5_04	37515246	37515516	267	C	Copia-53_GR-LTR	LTR/Copia	(920)	979	713	63595	1
3339	17.4	6.0	0.8	D5_04	37515505	37516328	884	C	Copia-53_GR-LTR	LTR/Copia	(1506)	884	1	63596	1

###1429/4622	20.032	5.060	10.122	D5_04	37517556	37520023	2294	+	Gypsy-57_GR-LTR	LTR/Gypsy	20	2494	(0)	63597/63597	2	0.920
1429	24.8	6.6	13.9	D5_04	37517556	37519076	1423	+	Gypsy-57_GR-LTR	LTR/Gypsy	20	1442	(1052)	63597	1
4622	11.8	2.4	3.6	D5_04	37519143	37520023	871	+	Gypsy-57_GR-LTR	LTR/Gypsy	1624	2494	(0)	63597	1

###236/2510	18.828	1.260	1.869	D5_04	37520670	37521261	561	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	15	63598/63595	2	0.295
236	23.9	3.4	7.1	D5_04	37520670	37520786	113	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1787	63598	1
2510	17.5	0.7	0.5	D5_04	37520815	37521261	448	C	Copia-53_GR-LTR	LTR/Copia	(1437)	462	15	63595	1

###338	22.0	0.0	8.3	D5_04	37521337	37521440	96	C	Gypsy-34_GR-I	LTR/Gypsy	(7042)	949	854	63599	1	0.011

###316/834	16.514	3.196	2.739	D5_04	37522526	37532266	241	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5448	63600/63608	2	0.025
316	24.2	0.0	0.0	D5_04	37522526	37522585	60	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5629	63600	1
834	14.1	4.2	3.6	D5_04	37532076	37532266	192	C	Copia-53_GR-I	LTR/Copia	(49)	5639	5448	63608	1

###259	30.9	3.1	2.1	D5_04	37522586	37522681	97	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	97	(2670)	63601	1	0.035

###360/294	26.079	3.912	3.577	D5_04	37523071	37524501	271	+	Gypsy-43_GR-LTR	LTR/Gypsy	16	1372	(943)	63602/63603	2	0.117
360	22.4	0.5	0.5	D5_04	37523071	37523167	74	+	Gypsy-43_GR-LTR	LTR/Gypsy	16	89	(2226)	63602	1
294	27.9	5.6	5.1	D5_04	37524306	37524501	197	+	Gypsy-43_GR-LTR	LTR/Gypsy	1176	1372	(943)	63603	1

###8204/6212	18.950	2.539	3.615	D5_04	37525164	37528585	3376	+	Gypsy-59_GR-I	LTR/Gypsy	NA	NA	NA	63604/63605	2	0.270
8204	19.8	3.5	3.8	D5_04	37525164	37527317	2142	+	Gypsy-59_GR-I	LTR/Gypsy	7859	10000	(0)	63604	1
6212	17.5	0.9	3.3	D5_04	37527323	37528585	1234	+	Gypsy-59_GR-LTR	LTR/Gypsy	12	1245	(0)	63605	1

###6467	14.8	1.5	0.8	D5_04	37528900	37530013	1122	C	Gypsy-34_GR-I	LTR/Gypsy	(6869)	1122	1	63606	1	0.126

###248	23.7	15.3	2.7	D5_04	37530668	37530765	71	C	Gypsy-6_TC-I	LTR/Gypsy	(7976)	2397	2327	63607	1	No_ref_available

###254	21.9	1.6	0.0	D5_04	37542857	37542920	65	C	hAT-1_GR	DNA/hAT	(4597)	122	58	63609	1	0.014

###238	12.5	4.5	16.7	D5_04	37542867	37542933	60	+	hAT-1_GR	DNA/hAT	4660	4719	(0)	63610	1	0.013

###2245	22.9	9.1	4.1	D5_04	37556192	37557002	850	C	Gypsy-10_GR-LTR	LTR/Gypsy	(55)	2444	1595	63611	1	0.340

###421	20.4	2.1	0.0	D5_04	37557769	37557861	95	C	Gypsy-39_GR-LTR	LTR/Gypsy	(257)	370	276	63612	1	0.152

###255	12.3	0.0	9.8	D5_04	37558014	37558058	41	+	COP8_I_MT-int	LTR/Copia	3484	3524	(944)	63613	1	No_ref_available

###8233/272/1243/2522	24.247	5.386	2.551	D5_04	37558180	37562150	3400	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	6170	63614/63614/63614/63615	4	0.194
8233	24.8	6.4	2.4	D5_04	37558180	37561141	2451	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	9756	63614	1
272	25.3	10.1	0.0	D5_04	37561168	37561246	87	C	Gypsy-9_GR-I	LTR/Gypsy	(2554)	9652	9566	63614	1
1243	23.1	3.1	0.0	D5_04	37561270	37561529	268	C	Gypsy-9_GR-I	LTR/Gypsy	(2648)	9433	9166	63614	1
2522	21.9	0.8	4.7	D5_04	37561534	37562150	594	C	Gypsy-9_GR-I	LTR/Gypsy	(5507)	6763	6170	63615	1

###7496/486/3538	22.565	5.613	1.452	D5_04	37562145	37564778	2747	C	Gypsy-51_GR-I	LTR/Gypsy	(7723)	4483	1	63616/63616/63616	3	0.167
7496	25.2	5.0	0.9	D5_04	37562145	37563871	1797	C	Gypsy-51_GR-I	LTR/Gypsy	(7723)	4483	2687	63616	1
486	34.2	6.1	0.4	D5_04	37563872	37564100	242	C	Gypsy-51_GR-I	LTR/Gypsy	(11004)	1202	961	63616	1
3538	12.0	7.0	3.2	D5_04	37564096	37564778	708	C	Gypsy-51_GR-I	LTR/Gypsy	(11498)	708	1	63616	1

###2226	23.2	8.6	4.7	D5_04	37564830	37565617	818	C	Gypsy-10_GR-LTR	LTR/Gypsy	(55)	2444	1627	63617	1	0.327

###1119/1422/297	24.618	0.690	2.271	D5_04	37566799	37568085	717	C	MuDR-4_GR	DNA/MuDR	(5517)	1674	538	63618/63618/63618	3	0.100
1119	24.9	1.0	4.7	D5_04	37566799	37567106	297	C	MuDR-4_GR	DNA/MuDR	(5517)	1674	1378	63618	1
1422	25.5	0.5	0.5	D5_04	37567250	37567628	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	63618	1
297	12.2	0.0	0.0	D5_04	37568045	37568085	41	C	MuDR-4_GR	DNA/MuDR	(6613)	578	538	63618	1

###304	20.9	1.5	0.0	D5_04	37567921	37567987	68	+	MuDR-4_GR	DNA/MuDR	664	731	(6460)	63619	1	0.009

###1530	22.3	3.8	6.4	D5_04	37570235	37570765	518	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1382	63620	1	0.273

###258	23.5	0.0	2.0	D5_04	37570779	37570830	51	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	2175	63621	1	0.023

###775	28.2	10.5	2.6	D5_04	37573025	37573348	349	+	Gypsy-42_GR-LTR	LTR/Gypsy	287	635	(0)	63622	1	0.550

###301	25.6	5.9	1.6	D5_04	37583185	37583303	124	C	Gypsy-49_GR-LTR	LTR/Gypsy	(13)	1889	1766	63623	1	0.065

###6784	7.4	0.2	0.7	D5_04	37586306	37587229	920	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	326	63624	1	0.739

###291/421	23.472	7.504	3.308	D5_04	37587229	37587654	265	+	Gypsy-45_GR-I	LTR/Gypsy	4811	5075	(188)	63625/63625	2	0.027
291	18.8	1.2	6.2	D5_04	37587229	37587313	81	+	Gypsy-45_GR-I	LTR/Gypsy	4811	4891	(372)	63625	1
421	25.1	9.7	2.3	D5_04	37587411	37587654	262	+	Gypsy-45_GR-I	LTR/Gypsy	4814	5075	(188)	63625	1

###376/3531	20.925	5.673	3.832	D5_04	37587799	37590993	1849	+	Gypsy-18_GR-LTR	LTR/Gypsy	487	3021	(0)	63626/63628	2	0.612
376	29.4	7.0	4.2	D5_04	37587799	37588196	409	+	Gypsy-18_GR-LTR	LTR/Gypsy	487	895	(2126)	63626	1
3531	17.9	5.2	3.7	D5_04	37589879	37590993	1440	+	Gypsy-18_GR-LTR	LTR/Gypsy	1582	3021	(0)	63628	1

###1771	12.2	8.7	1.7	D5_04	37588927	37589331	504	+	Gypsy-29_GR-LTR	LTR/Gypsy	921	1424	(1514)	63627	1	0.172

###1793	12.3	5.9	9.1	D5_04	37590994	37591333	330	C	Gypsy-59_GR-LTR	LTR/Gypsy	(915)	330	1	63629	1	0.265

###287	28.6	2.9	6.6	D5_04	37591816	37591987	166	C	Gypsy-9_JC-I	LTR/Gypsy	(3797)	4738	4573	63630	1	No_ref_available

###432/603/2497/4194	26.018	2.152	1.365	D5_04	37594255	37598674	2190	C	Gypsy-34_GR-I	LTR/Gypsy	(1)	7990	1	63631/63631/63631/63631	4	0.247
432	16.7	2.2	1.1	D5_04	37594255	37594345	92	C	Gypsy-34_GR-I	LTR/Gypsy	(1)	7990	7899	63631	1
603	24.4	3.5	1.1	D5_04	37594634	37594807	178	C	Gypsy-34_GR-I	LTR/Gypsy	(373)	7618	7441	63631	1
2497	31.9	0.8	0.9	D5_04	37596290	37597192	902	C	Gypsy-34_GR-I	LTR/Gypsy	(3147)	4844	3943	63631	1
4194	20.1	3.6	2.5	D5_04	37597668	37598674	1018	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	1	63631	1

###2363/4302/4471/3967	20.605	2.233	1.531	D5_04	37597187	37603704	3283	C	Gypsy-47_GR-I	LTR/Gypsy	NA	NA	NA	63632/63633/63633/63633	4	0.379
2363	23.1	0.2	0.0	D5_04	37597187	37597667	482	C	Gypsy-47_GR-I	LTR/Gypsy	(3439)	1357	876	63632	1
4302	19.9	3.6	1.2	D5_04	37599055	37599924	890	C	Gypsy-47_GR-I	LTR/Gypsy	(3906)	890	1	63633	1
4471	21.0	1.5	3.1	D5_04	37599927	37601004	1061	C	Gypsy-47_GR-LTR	LTR/Gypsy	(2)	1926	866	63633	1
3967	19.4	2.9	0.8	D5_04	37602848	37603704	875	C	Gypsy-47_GR-LTR	LTR/Gypsy	(1053)	875	1	63633	1

###1898	29.3	4.7	7.3	D5_04	37601005	37602582	1586	+	Gypsy-47_GR-LTR	LTR/Gypsy	1	1586	(342)	63634	1	0.823

###427	28.7	3.9	4.0	D5_04	37603768	37604078	176	+	Gypsy-26_GR-I	LTR/Gypsy	1308	1483	(7742)	63635	1	0.016

###259/510	29.560	5.301	4.513	D5_04	37604282	37605453	362	+	Gypsy-3_MN-I	LTR/Gypsy	1281	2206	(7045)	63636/63636	2	No_ref_available
259	16.2	1.6	0.0	D5_04	37604282	37604339	40	+	Gypsy-3_MN-I	LTR/Gypsy	1281	1320	(8745)	63636	1
510	31.0	5.7	5.0	D5_04	37604916	37605453	322	+	Gypsy-3_MN-I	LTR/Gypsy	1885	2206	(7045)	63636	1

###242/604	23.555	2.076	3.368	D5_04	37606191	37609508	326	+	Gypsy-43_GR-I	LTR/Gypsy	4815	5164	(113)	63637/63637	2	0.033
242	20.4	0.0	3.7	D5_04	37606191	37606246	54	+	Gypsy-43_GR-I	LTR/Gypsy	4815	4868	(395)	63637	1
604	24.2	2.5	3.3	D5_04	37609235	37609508	272	+	Gypsy-43_GR-I	LTR/Gypsy	4893	5164	(113)	63637	1

###8665	15.2	2.7	1.9	D5_04	37606210	37609052	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	63638	1	0.923

###707/620/1508	24.483	5.086	4.185	D5_04	37609547	37612583	1336	+	Gypsy-18_GR-LTR	LTR/Gypsy	426	3021	(0)	63639/63639/63639	3	0.442
707	26.8	3.8	3.8	D5_04	37609547	37609973	427	+	Gypsy-18_GR-LTR	LTR/Gypsy	426	852	(2169)	63639	1
620	23.0	3.6	4.0	D5_04	37611540	37611788	248	+	Gypsy-18_GR-LTR	LTR/Gypsy	1702	1949	(1072)	63639	1
1508	20.9	10.4	5.4	D5_04	37612010	37612583	661	+	Gypsy-18_GR-LTR	LTR/Gypsy	2361	3021	(0)	63639	1

###963	16.2	0.7	1.9	D5_04	37612567	37612764	179	+	Gypsy-43_GR-I	LTR/Gypsy	1	179	(5098)	63640	1	0.018

###425	11.5	10.0	3.1	D5_04	37613734	37613823	96	+	Gypsy-18_GR-LTR	LTR/Gypsy	2926	3021	(0)	63641	1	0.032

###1351	26.3	3.9	7.8	D5_04	37615070	37615840	743	+	Gypsy-34_GR-I	LTR/Gypsy	6535	7277	(714)	63642	1	0.084

###2886/35235/2852	2.846	0.146	0.099	D5_04	37615855	37620708	4855	C	Copia-15_GR-LTR	LTR/Copia	NA	NA	NA	63643/63643/63643	3	1.000
2886	2.7	0.3	0.5	D5_04	37615855	37616224	369	C	Copia-15_GR-LTR	LTR/Copia	(0)	371	3	63643	1
35235	2.9	0.1	0.0	D5_04	37616227	37620336	4115	C	Copia-15_GR-I	LTR/Copia	(0)	4115	1	63643	1
2852	2.4	0.5	0.8	D5_04	37620337	37620708	371	C	Copia-15_GR-LTR	LTR/Copia	(0)	371	1	63643	1

###426/4276/2031	17.127	6.626	6.496	D5_04	37621139	37624100	2912	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	63644/63644/63644	3	0.270
426	20.4	2.0	1.0	D5_04	37621139	37621237	100	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4895	(2)	63644	1
4276	15.3	7.6	3.9	D5_04	37621240	37622711	1528	+	Gypsy-29_GR-LTR	LTR/Gypsy	4	1531	(1407)	63644	1
2031	19.3	5.7	10.4	D5_04	37622997	37624100	1284	+	Gypsy-29_GR-LTR	LTR/Gypsy	1738	3021	(0)	63644	1

###3855/7368	21.083	7.825	0.616	D5_04	37624960	37628343	3281	+	Copia-58_GR-I	LTR/Copia	1	4051	(63)	63645/63645	2	0.682
3855	19.9	8.9	1.1	D5_04	37624960	37626374	1526	+	Copia-58_GR-I	LTR/Copia	1	1526	(2535)	63645	1
7368	22.1	6.9	0.2	D5_04	37626699	37628343	1755	+	Copia-58_GR-I	LTR/Copia	2297	4051	(63)	63645	1

###1581	22.1	0.3	0.0	D5_04	37626372	37626693	323	C	Copia-58_GR-I	LTR/Copia	(1950)	2111	1789	63646	1	0.067

###4826/36812/4745	3.442	0.356	0.467	D5_04	37635536	37641271	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	63647/63647/63647	3	1.000
4826	5.1	0.3	0.2	D5_04	37635536	37636165	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	63647	1
36812	3.1	0.3	0.3	D5_04	37636166	37640633	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	63647	1
4745	4.2	0.8	1.9	D5_04	37640634	37641271	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	63647	1

###410/248	15.362	0.695	6.021	D5_04	37652233	37652424	134	+	Gypsy-10_GR-LTR	LTR/Gypsy	2303	2436	(63)	63648/63648	2	0.054
410	14.7	0.0	9.0	D5_04	37652233	37652329	89	+	Gypsy-10_GR-LTR	LTR/Gypsy	2303	2391	(108)	63648	1
248	16.7	2.1	0.0	D5_04	37652377	37652424	49	+	Gypsy-10_GR-LTR	LTR/Gypsy	2388	2436	(63)	63648	1

###309/1233	23.168	3.140	12.211	D5_04	37652604	37653261	482	+	Gypsy-10_GR-LTR	LTR/Gypsy	1967	2448	(51)	63649/63650	2	0.193
309	19.6	4.8	6.9	D5_04	37652604	37652707	102	+	Gypsy-10_GR-LTR	LTR/Gypsy	1967	2068	(431)	63649	1
1233	23.9	2.8	13.3	D5_04	37652755	37653261	460	+	Gypsy-10_GR-LTR	LTR/Gypsy	1989	2448	(51)	63650	1

###4731/35178/4809	3.845	1.189	0.566	D5_04	37667209	37672900	5727	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	63651/63651/63651	3	1.000
4731	3.7	1.1	0.8	D5_04	37667209	37667835	629	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	3	63651	1
35178	3.8	1.3	0.5	D5_04	37667838	37672267	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	63651	1
4809	4.3	0.5	0.8	D5_04	37672268	37672900	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	63651	1

###354	20.2	5.8	5.8	D5_04	37673707	37673843	137	+	Gypsy-45_GR-I	LTR/Gypsy	4812	4948	(315)	63652	1	0.014

###258/232/248/436	24.907	9.745	6.723	D5_04	37673880	37676450	1259	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	63653/63653/63654/63654	4	0.117
258	28.6	0.0	2.4	D5_04	37673880	37673965	84	+	Gypsy-29_GR-I	LTR/Gypsy	4804	4887	(10)	63653	1
232	23.5	9.8	5.6	D5_04	37674001	37674307	319	+	Gypsy-29_GR-I	LTR/Gypsy	4937	5255	(22)	63653	1
248	19.4	11.2	9.9	D5_04	37675625	37675784	162	+	Gypsy-29_GR-LTR	LTR/Gypsy	1770	1931	(1090)	63654	1
436	27.0	10.7	6.9	D5_04	37675985	37676450	694	+	Gypsy-29_GR-LTR	LTR/Gypsy	2170	2863	(158)	63654	1

###3118/607/2942	23.087	7.915	4.539	D5_04	37676454	37680101	2805	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	113	63655/63655/63655	3	0.929
3118	21.3	8.8	3.2	D5_04	37676454	37677362	958	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2064	63655	1
607	23.0	1.9	3.9	D5_04	37677787	37677994	204	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1051)	1970	1767	63655	1
2942	24.5	8.3	5.7	D5_04	37678498	37680101	1643	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	113	63655	1

###303	22.1	3.4	3.4	D5_04	37680116	37680204	89	C	Gypsy-43_GR-I	LTR/Gypsy	(5)	4892	4804	63656	1	0.009

###377	20.0	2.1	2.1	D5_04	37680281	37680377	97	C	Gypsy-43_GR-I	LTR/Gypsy	(373)	4904	4808	63656	1	0.010

###255/1383	32.204	2.564	3.071	D5_04	37680877	37682000	853	C	Copia-17_TC-I	LTR/Copia	(275)	4325	3348	63657/63657	2	No_ref_available
255	26.6	5.0	9.0	D5_04	37680877	37681037	155	C	Copia-17_TC-I	LTR/Copia	(275)	4325	4171	63657	1
1383	33.5	2.0	1.7	D5_04	37681305	37682000	698	C	Copia-17_TC-I	LTR/Copia	(555)	4045	3348	63657	1

###474/313	24.108	8.496	5.637	D5_04	37682056	37682656	460	C	Gypsy-34_GR-I	LTR/Gypsy	(7035)	956	339	63658/63658	2	0.052
474	21.3	11.7	6.0	D5_04	37682056	37682355	316	C	Gypsy-34_GR-I	LTR/Gypsy	(7035)	956	641	63658	1
313	29.8	2.0	4.9	D5_04	37682509	37682656	144	C	Gypsy-34_GR-I	LTR/Gypsy	(7509)	482	339	63658	1

###7750/2167	16.031	4.922	4.845	D5_04	37683279	37686064	2850	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	63659/63659	2	0.943
7750	15.7	5.5	4.9	D5_04	37683279	37685293	2126	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	896	63659	1
2167	16.9	3.4	4.7	D5_04	37685299	37686064	724	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2072)	724	1	63659	1

###282/881/4194	20.813	3.871	6.788	D5_04	37686185	37698611	1502	C	Gypsy-34_GR-I	LTR/Gypsy	(7)	7984	1	63659/63659/63668	3	0.169
282	19.7	2.5	2.3	D5_04	37686185	37686271	74	C	Gypsy-34_GR-I	LTR/Gypsy	(7)	7984	7911	63659	1
881	21.9	5.2	12.4	D5_04	37686750	37687187	410	C	Gypsy-34_GR-I	LTR/Gypsy	(1133)	6858	6449	63659	1
4194	20.1	3.0	2.9	D5_04	37697596	37698611	1018	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	1	63668	1

###400	32.5	6.0	3.7	D5_04	37689517	37689898	251	C	Gypsy-32_ST-I	LTR/Gypsy	(7005)	2223	1973	63660	1	No_ref_available

###278/620	34.047	3.703	1.987	D5_04	37690372	37691252	528	C	Gypsy-12_NN-I	LTR/Gypsy	(6337)	2710	2183	63661/63661	2	No_ref_available
278	23.3	0.0	0.0	D5_04	37690372	37690431	60	C	Gypsy-12_NN-I	LTR/Gypsy	(6337)	2710	2651	63661	1
620	35.2	4.1	2.2	D5_04	37690694	37691252	510	C	Gypsy-12_NN-I	LTR/Gypsy	(5844)	2692	2183	63661	1

###300	18.5	1.5	3.0	D5_04	37691399	37691465	66	+	Gypsy-43_GR-I	LTR/Gypsy	4812	4877	(386)	63662	1	0.007

###442	28.2	6.4	1.0	D5_04	37691567	37691847	296	+	Gypsy-43_GR-I	LTR/Gypsy	4800	5095	(182)	63662	1	0.030

###498	23.2	2.8	3.5	D5_04	37692261	37692403	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	63663	1	0.030

###2191/2873	21.467	7.531	6.532	D5_04	37692457	37695616	2528	+	Gypsy-18_GR-LTR	LTR/Gypsy	332	3021	(0)	63664/63664	2	0.837
2191	24.1	6.8	7.8	D5_04	37692457	37693738	1270	+	Gypsy-18_GR-LTR	LTR/Gypsy	332	1601	(1420)	63664	1
2873	18.7	8.3	5.2	D5_04	37694397	37695616	1258	+	Gypsy-18_GR-LTR	LTR/Gypsy	1764	3021	(0)	63664	1

