Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17520/1882/290	3.661	0.399	1.469	D5_13	2630356	2640758	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	201577/201577/201580	3	0.284
###884/518	14.290	3.568	2.838	D5_13	41425458	41426110	283	C	hAT-1_GR	DNA/hAT	(3)	4716	21	215207/215208	2	0.060
884	13.6	3.0	3.0	D5_13	41425458	41425624	167	C	hAT-1_GR	DNA/hAT	(3)	4716	4550	215207	1
518	15.3	4.4	2.6	D5_13	41425997	41426110	116	C	hAT-1_GR	DNA/hAT	(4583)	136	21	215208	1

###622	22.8	0.6	5.5	D5_13	52574370	52574541	164	+	hAT-1_GR	DNA/hAT	4552	4715	(4)	218554	1	0.035

###823/1369	13.197	2.476	10.774	D5_13	52731637	52732756	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	218608/218609	2	0.104
823	17.2	3.7	16.1	D5_13	52731637	52731990	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	218608	1
1369	5.1	0.0	0.0	D5_13	52732582	52732756	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	218609	1

###832/1393	6.305	0.000	9.935	D5_13	52816561	52817798	338	+	hAT-1_GR	DNA/hAT	1	4719	(0)	218629/218630	2	0.072
832	10.1	0.0	16.6	D5_13	52816561	52816750	163	+	hAT-1_GR	DNA/hAT	1	163	(4556)	218629	1
1393	2.3	0.0	2.9	D5_13	52817619	52817798	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	218630	1

###665	20.7	4.0	3.4	D5_13	52837455	52837629	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	218638	1	0.037

###697	22.3	0.6	1.2	D5_13	52877941	52878108	167	C	hAT-1_GR	DNA/hAT	(0)	4719	4553	218659	1	0.035

###1286/751	9.615	0.820	6.698	D5_13	56403747	56404966	345	C	hAT-1_GR	DNA/hAT	(0)	4719	7	219376/219377	2	0.073
1286	4.6	0.0	8.0	D5_13	56403747	56403935	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	219376	1
751	15.0	1.7	5.3	D5_13	56404791	56404966	170	C	hAT-1_GR	DNA/hAT	(4543)	176	7	219377	1

###295	27.0	9.8	0.8	D5_13	56536443	56536565	134	C	hAT-1_GR	DNA/hAT	(5)	4714	4581	219413	1	0.028

###421/408	21.315	1.038	16.204	D5_13	56776099	56776788	253	+	hAT-1_GR	DNA/hAT	1	4719	(0)	219447/219448	2	0.054
421	20.0	1.9	18.2	D5_13	56776099	56776257	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	219447	1
408	22.9	0.0	13.8	D5_13	56776657	56776788	116	+	hAT-1_GR	DNA/hAT	4604	4719	(0)	219448	1

###392	16.9	8.2	3.5	D5_13	56792212	56792321	115	C	hAT-1_GR	DNA/hAT	(4568)	151	37	219453	1	0.024

###290	28.7	0.9	1.8	D5_13	56909191	56909300	109	C	hAT-1_GR	DNA/hAT	(19)	4700	4592	219486	1	0.023

###1171/447	16.826	7.661	3.568	D5_13	56934534	56935708	450	C	hAT-1_GR	DNA/hAT	(0)	4719	12	219489/219490	2	0.095
1171	4.8	5.9	2.9	D5_13	56934534	56934703	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	219489	1
447	24.6	8.8	4.0	D5_13	56935446	56935708	275	C	hAT-1_GR	DNA/hAT	(4433)	286	12	219490	1

###711	17.6	5.2	5.2	D5_13	56977497	56977670	174	+	hAT-1_GR	DNA/hAT	4546	4719	(0)	219494	1	0.037

###381/533	19.907	1.180	9.500	D5_13	56989051	56989670	240	C	hAT-1_GR	DNA/hAT	(8)	4711	1	219497/219498	2	0.051
381	22.6	1.0	1.9	D5_13	56989051	56989154	103	C	hAT-1_GR	DNA/hAT	(8)	4711	4609	219497	1
533	18.1	1.3	14.6	D5_13	56989516	56989670	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	219498	1

###769	0.0	0.0	5.4	D5_13	57304351	57304447	92	C	hAT-1_GR	DNA/hAT	(0)	4719	4628	219550	1	0.019

###518/259	20.501	5.040	8.837	D5_13	57316388	57316971	288	C	hAT-1_GR	DNA/hAT	(1)	4718	35	219553/219554	2	0.061
518	22.4	5.7	5.7	D5_13	57316388	57316562	175	C	hAT-1_GR	DNA/hAT	(1)	4718	4544	219553	1
259	17.8	4.1	13.3	D5_13	57316849	57316971	113	C	hAT-1_GR	DNA/hAT	(4572)	147	35	219554	1

###382/572	25.815	0.000	1.629	D5_13	58033165	58033750	194	+	hAT-1_GR	DNA/hAT	46	4719	(0)	219660/219662	2	0.041
382	23.3	0.0	4.0	D5_13	58033165	58033220	52	+	hAT-1_GR	DNA/hAT	46	97	(4622)	219660	1
572	26.8	0.0	0.7	D5_13	58033608	58033750	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	219662	1

###445	18.5	3.4	8.5	D5_13	58113039	58113134	89	C	hAT-1_GR	DNA/hAT	(4620)	99	11	219702	1	0.019

###478/708	18.389	2.779	3.667	D5_13	58115525	58116732	225	+	hAT-1_GR	DNA/hAT	14	4719	(0)	219703/219707	2	0.048
478	14.9	7.6	7.6	D5_13	58115525	58115607	83	+	hAT-1_GR	DNA/hAT	14	96	(4623)	219703	1
708	20.4	0.0	1.4	D5_13	58116589	58116732	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	219707	1

###374/938	19.441	2.265	2.353	D5_13	58116072	58122671	261	+	hAT-1_GR	DNA/hAT	13	4719	(0)	219705/219713	2	0.055
374	23.3	2.2	6.8	D5_13	58116072	58116162	85	+	hAT-1_GR	DNA/hAT	13	97	(4622)	219705	1
938	17.4	2.3	0.0	D5_13	58122500	58122671	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	219713	1

###429	14.3	8.3	8.3	D5_13	58121473	58121554	82	+	hAT-1_GR	DNA/hAT	14	95	(4624)	219709	1	0.017

###369	21.6	0.7	11.4	D5_13	58122010	58122108	85	+	hAT-1_GR	DNA/hAT	13	97	(4622)	219711	1	0.018

###638/378	21.888	0.987	14.855	D5_13	58184564	58185241	256	C	hAT-1_GR	DNA/hAT	(0)	4719	1	219725/219727	2	0.054
638	21.6	0.0	10.7	D5_13	58184564	58184739	159	C	hAT-1_GR	DNA/hAT	(0)	4719	4561	219725	1
378	22.3	2.4	20.8	D5_13	58185119	58185241	97	C	hAT-1_GR	DNA/hAT	(4622)	97	1	219727	1

###687/589	18.757	9.264	7.553	D5_13	58251773	58252570	451	+	hAT-1_GR	DNA/hAT	6	4719	(0)	219738/219739	2	0.096
687	17.8	10.0	11.6	D5_13	58251773	58252052	276	+	hAT-1_GR	DNA/hAT	6	281	(4438)	219738	1
589	20.4	8.0	0.6	D5_13	58252408	58252570	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	219739	1

###270	25.8	0.0	0.0	D5_13	58321290	58321355	66	+	hAT-1_GR	DNA/hAT	4654	4719	(0)	219764	1	0.014

###5770	29.3	2.8	2.2	D5_13	10625943	10628381	2454	C	hAT-1_TC	DNA/hAT	(176)	3024	571	203878	1	0.767

###890/3400	31.200	2.140	1.980	D5_13	50461411	50466183	2015	+	hAT-1_TC	DNA/hAT	759	2780	(420)	217943/217945	2	0.630
890	32.0	1.5	1.5	D5_13	50461411	50461813	403	+	hAT-1_TC	DNA/hAT	759	1161	(2039)	217943	1
3400	31.0	2.3	2.1	D5_13	50464575	50466183	1612	+	hAT-1_TC	DNA/hAT	1169	2780	(420)	217945	1

###3824	31.1	1.8	1.5	D5_13	50891207	50893003	1802	+	hAT-1_TC	DNA/hAT	815	2616	(584)	218022	1	0.563

###237	25.4	0.0	0.0	D5_13	1041821	1041875	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	201246	1	0.010

###371/514	15.768	15.769	4.771	D5_13	1055272	1055649	347	+	hAT-2_GR	DNA/hAT	1	5255	(0)	201252/201253	2	0.066
371	17.1	11.6	4.9	D5_13	1055272	1055470	173	+	hAT-2_GR	DNA/hAT	1	173	(4254)	201252	1
514	14.0	21.3	4.6	D5_13	1055500	1055649	174	+	hAT-2_GR	DNA/hAT	5082	5255	(0)	201253	1

###242	26.0	0.0	0.0	D5_13	1086528	1086577	50	C	hAT-2_GR	DNA/hAT	(39)	5216	5167	201262	1	0.010

###558/571	17.896	3.690	3.690	D5_13	1090355	1090918	273	+	hAT-2_GR	DNA/hAT	1	5255	(0)	201265/201267	2	0.052
558	14.5	3.3	3.3	D5_13	1090355	1090475	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	201265	1
571	20.6	4.0	4.0	D5_13	1090767	1090918	152	+	hAT-2_GR	DNA/hAT	5104	5255	(0)	201267	1

###288	36.5	0.0	1.9	D5_13	1138552	1138657	104	+	hAT-2_GR	DNA/hAT	5137	5240	(15)	201281	1	0.020

###334	36.5	0.0	0.0	D5_13	1141463	1141566	104	+	hAT-2_GR	DNA/hAT	5137	5240	(15)	201282	1	0.020

###619/376	19.230	7.439	2.546	D5_13	1226366	1226757	346	C	hAT-2_GR	DNA/hAT	(0)	5255	1	201306/201307	2	0.066
619	18.7	4.1	3.5	D5_13	1226366	1226537	173	C	hAT-2_GR	DNA/hAT	(0)	5255	5083	201306	1
376	19.7	10.4	1.7	D5_13	1226564	1226757	173	C	hAT-2_GR	DNA/hAT	(4254)	173	1	201307	1

###384/240	19.573	5.058	2.238	D5_13	1227152	1227367	183	+	hAT-2_GR	DNA/hAT	1	5163	(92)	201308/201309	2	0.035
384	20.4	7.0	0.8	D5_13	1227152	1227265	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	201308	1
240	18.1	1.6	4.8	D5_13	1227304	1227367	62	+	hAT-2_GR	DNA/hAT	5102	5163	(92)	201309	1

###6400	13.5	1.8	0.3	D5_13	1246883	1248011	1242	C	hAT-2_GR	DNA/hAT	(154)	5101	3860	201317	1	0.236

###317	30.3	0.0	1.3	D5_13	1280675	1280751	76	C	hAT-2_GR	DNA/hAT	(48)	5207	5132	201333	1	0.014

###307/606	11.904	15.728	3.046	D5_13	1284715	1284930	243	+	hAT-2_GR	DNA/hAT	1	5254	(1)	201334/201335	2	0.046
307	13.2	23.7	0.0	D5_13	1284715	1284790	94	+	hAT-2_GR	DNA/hAT	1	94	(5161)	201334	1
606	11.2	11.4	4.7	D5_13	1284791	1284930	149	+	hAT-2_GR	DNA/hAT	5106	5254	(1)	201335	1

###418/235	19.963	7.428	0.000	D5_13	1305426	1305921	145	C	hAT-2_GR	DNA/hAT	(0)	5255	1	201343/201344	2	0.028
418	20.6	10.9	0.0	D5_13	1305426	1305517	102	C	hAT-2_GR	DNA/hAT	(0)	5255	5154	201343	1
235	18.6	0.0	0.0	D5_13	1305879	1305921	43	C	hAT-2_GR	DNA/hAT	(5212)	43	1	201344	1

###240/428	25.581	0.000	0.000	D5_13	1352619	1353114	129	+	hAT-2_GR	DNA/hAT	1	5240	(15)	201355/201356	2	0.025
240	21.4	0.0	0.0	D5_13	1352619	1352660	42	+	hAT-2_GR	DNA/hAT	1	42	(5213)	201355	1
428	27.6	0.0	0.0	D5_13	1353028	1353114	87	+	hAT-2_GR	DNA/hAT	5154	5240	(15)	201356	1

###230/423	15.110	13.481	0.454	D5_13	1402890	1403156	218	C	hAT-2_GR	DNA/hAT	(0)	5255	1	201367/201368	2	0.041
230	19.4	12.3	1.2	D5_13	1402890	1402962	81	C	hAT-2_GR	DNA/hAT	(0)	5255	5175	201367	1
423	12.5	14.2	0.0	D5_13	1403037	1403156	137	C	hAT-2_GR	DNA/hAT	(5118)	137	1	201368	1

###584	23.6	0.0	0.8	D5_13	6429809	6429932	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	202436	1	0.023

###3908	12.5	1.0	0.0	D5_13	6496047	6496644	604	+	hAT-2_GR	DNA/hAT	593	1196	(4059)	202460	1	0.115

###332/709	15.986	6.284	2.074	D5_13	6569545	6569798	232	+	hAT-2_GR	DNA/hAT	2	5255	(0)	202481/202482	2	0.044
332	13.8	14.3	3.7	D5_13	6569545	6569642	108	+	hAT-2_GR	DNA/hAT	2	109	(5146)	202481	1
709	17.7	0.0	0.8	D5_13	6569674	6569798	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	202482	1

###399/342	26.452	7.096	2.360	D5_13	6602786	6603481	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	202495/202497	2	0.024
399	26.3	1.7	7.3	D5_13	6602786	6602821	30	+	hAT-2_GR	DNA/hAT	5132	5161	(94)	202495	1
342	26.5	8.8	0.8	D5_13	6603368	6603481	123	+	hAT-2_GR	DNA/hAT	5133	5255	(0)	202497	1

###330/260	23.600	1.400	2.833	D5_13	6602822	6603905	142	C	hAT-2_GR	DNA/hAT	(1)	5254	2	202496/202498	2	0.027
330	25.8	2.1	3.2	D5_13	6602822	6602917	95	C	hAT-2_GR	DNA/hAT	(1)	5254	5160	202496	1
260	19.2	0.0	2.1	D5_13	6603858	6603905	47	C	hAT-2_GR	DNA/hAT	(5207)	48	2	202498	1

###552	21.8	0.0	4.8	D5_13	6603388	6603517	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	202497	1	0.024

###520/451	15.431	9.633	3.589	D5_13	6649125	6649422	220	+	hAT-2_GR	DNA/hAT	1	5255	(0)	202511/202512	2	0.042
520	11.9	4.2	3.1	D5_13	6649125	6649219	96	+	hAT-2_GR	DNA/hAT	1	96	(5159)	202511	1
451	18.4	14.2	4.0	D5_13	6649310	6649422	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	202512	1

###269	33.0	1.1	1.1	D5_13	6782122	6782213	92	+	hAT-2_GR	DNA/hAT	5164	5255	(0)	202547	1	0.018

###481	28.2	0.0	0.9	D5_13	6782214	6782245	31	C	hAT-2_GR	DNA/hAT	(94)	5161	5131	202548	1	0.006

###679	16.0	6.6	5.2	D5_13	6845491	6845642	154	+	hAT-2_GR	DNA/hAT	5102	5255	(0)	202557	1	0.029

###295/225	24.639	4.777	3.376	D5_13	6854780	6855228	149	C	hAT-2_GR	DNA/hAT	(1)	5254	2	202559/202560	2	0.028
295	25.0	5.7	4.5	D5_13	6854780	6854867	89	C	hAT-2_GR	DNA/hAT	(1)	5254	5166	202559	1
225	24.1	3.4	1.7	D5_13	6855170	6855228	60	C	hAT-2_GR	DNA/hAT	(5194)	61	2	202560	1

###420/703	13.319	6.071	5.138	D5_13	8903031	8906332	234	+	hAT-2_GR	DNA/hAT	1	5255	(0)	203204/203206	2	0.045
420	11.4	14.8	0.0	D5_13	8903031	8903118	101	+	hAT-2_GR	DNA/hAT	1	101	(5154)	203204	1
703	14.5	0.7	8.3	D5_13	8906190	8906332	133	+	hAT-2_GR	DNA/hAT	5123	5255	(0)	203206	1

###395/4810/344	10.230	3.720	5.924	D5_13	8904315	8908110	1066	+	hAT-2_GR	DNA/hAT	1	5255	(0)	203205/203208/203209	3	0.203
395	22.8	8.6	10.6	D5_13	8904315	8904594	275	+	hAT-2_GR	DNA/hAT	1	275	(4980)	203205	1
4810	4.8	0.4	4.3	D5_13	8906547	8907227	656	+	hAT-2_GR	DNA/hAT	4437	5092	(163)	203208	1
344	15.4	29.8	0.0	D5_13	8908007	8908110	135	+	hAT-2_GR	DNA/hAT	5121	5255	(0)	203209	1

###275	20.7	11.1	1.7	D5_13	8906240	8906347	118	C	hAT-2_GR	DNA/hAT	(0)	5255	5138	203207	1	0.022

###514/1401	13.453	3.974	2.219	D5_13	8981749	8982290	356	+	hAT-2_GR	DNA/hAT	1	5254	(1)	203232/203233	2	0.068
514	8.9	8.6	3.1	D5_13	8981749	8981841	98	+	hAT-2_GR	DNA/hAT	1	98	(5157)	203232	1
1401	15.1	2.3	1.9	D5_13	8982034	8982290	258	+	hAT-2_GR	DNA/hAT	4997	5254	(1)	203233	1

###278	33.3	1.1	0.0	D5_13	9005692	9005781	91	C	hAT-2_GR	DNA/hAT	(11)	5244	5154	203237	1	0.017

###404/246	18.507	6.243	8.147	D5_13	9094961	9095464	173	C	hAT-2_GR	DNA/hAT	(4)	5251	3	203272/203273	2	0.033
404	17.6	8.2	10.7	D5_13	9094961	9095094	131	C	hAT-2_GR	DNA/hAT	(4)	5251	5121	203272	1
246	21.4	0.0	0.0	D5_13	9095423	9095464	42	C	hAT-2_GR	DNA/hAT	(5211)	44	3	203273	1

###281	21.6	0.0	0.0	D5_13	9353096	9353146	51	C	hAT-2_GR	DNA/hAT	(38)	5217	5167	203361	1	0.010

###731/264	18.325	7.195	5.166	D5_13	9468841	9469115	299	C	hAT-2_GR	DNA/hAT	(0)	5255	1	203407/203408	2	0.057
731	18.6	1.7	6.5	D5_13	9468841	9469018	170	C	hAT-2_GR	DNA/hAT	(0)	5255	5086	203407	1
264	17.9	15.7	3.1	D5_13	9469001	9469115	129	C	hAT-2_GR	DNA/hAT	(5126)	129	1	203408	1

###268/226/18981	8.979	1.756	8.049	D5_13	9602205	9606951	2623	+	hAT-2_GR	DNA/hAT	34	5255	(0)	203466/203467/203469	3	0.499
268	16.5	4.1	20.4	D5_13	9602205	9602448	211	+	hAT-2_GR	DNA/hAT	34	244	(5011)	203466	1
226	5.9	0.0	0.0	D5_13	9603926	9603959	34	+	hAT-2_GR	DNA/hAT	1603	1636	(3619)	203467	1
18981	4.4	0.4	0.8	D5_13	9604566	9606951	2378	+	hAT-2_GR	DNA/hAT	2878	5255	(0)	203469	1

###545	5.4	0.0	0.0	D5_13	9603964	9604037	74	+	hAT-2_GR	DNA/hAT	1302	1375	(3880)	203468	1	0.014

###241	19.8	16.7	1.6	D5_13	9606860	9606967	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	203470	1	0.024

###431/317	15.209	10.709	8.037	D5_13	9834705	9835235	249	C	hAT-2_GR	DNA/hAT	(1)	5254	1	203549/203550	2	0.047
431	16.1	7.8	8.6	D5_13	9834705	9834833	128	C	hAT-2_GR	DNA/hAT	(1)	5254	5127	203549	1
317	14.2	14.0	7.4	D5_13	9835122	9835235	121	C	hAT-2_GR	DNA/hAT	(5134)	121	1	203550	1

###266	22.9	0.0	0.0	D5_13	9852159	9852206	48	C	hAT-2_GR	DNA/hAT	(48)	5207	5160	203552	1	0.009

###412/263	23.621	3.715	0.583	D5_13	10912222	10912663	167	C	hAT-2_GR	DNA/hAT	(1)	5254	1	203962/203963	2	0.032
412	26.5	5.1	0.8	D5_13	10912222	10912339	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	203962	1
263	15.9	0.0	0.0	D5_13	10912620	10912663	44	C	hAT-2_GR	DNA/hAT	(5211)	44	1	203963	1

###270	19.3	7.0	0.0	D5_13	11269134	11269190	61	+	hAT-2_GR	DNA/hAT	1	61	(5194)	204073	1	0.012

###19344/640/242	5.291	1.506	1.055	D5_13	11318369	11323407	2755	C	hAT-2_GR	DNA/hAT	(0)	5255	1	204101/204102/204103	3	0.524
19344	4.3	0.4	0.9	D5_13	11318369	11320815	2434	C	hAT-2_GR	DNA/hAT	(0)	5255	2822	204101	1
640	0.0	0.0	0.0	D5_13	11321854	11321928	75	C	hAT-2_GR	DNA/hAT	(3880)	1375	1301	204102	1
242	24.0	20.2	4.1	D5_13	11323195	11323407	246	C	hAT-2_GR	DNA/hAT	(5009)	246	1	204103	1

###8259/5835	11.815	3.036	0.568	D5_13	12046279	12049726	2283	+	hAT-2_GR	DNA/hAT	2831	5113	(142)	204347/204350	2	0.434
8259	11.1	0.8	0.3	D5_13	12046279	12047513	1241	+	hAT-2_GR	DNA/hAT	2831	4071	(1184)	204347	1
5835	12.7	5.8	0.9	D5_13	12048728	12049726	1047	+	hAT-2_GR	DNA/hAT	4067	5113	(142)	204350	1

###329	28.3	1.1	1.1	D5_13	12128918	12129010	93	+	hAT-2_GR	DNA/hAT	5162	5254	(1)	204367	1	0.018

###599	9.6	2.1	3.1	D5_13	12129065	12129161	96	C	hAT-2_GR	DNA/hAT	(5159)	96	1	204368	1	0.018

###807/419	18.528	2.251	1.486	D5_13	12146544	12146907	271	C	hAT-2_GR	DNA/hAT	(0)	5255	1	204371/204372	2	0.052
807	17.1	3.5	1.7	D5_13	12146544	12146716	176	C	hAT-2_GR	DNA/hAT	(0)	5255	5080	204371	1
419	21.1	0.0	1.1	D5_13	12146812	12146907	95	C	hAT-2_GR	DNA/hAT	(5160)	95	1	204372	1

###349	28.6	1.3	0.0	D5_13	12203242	12203318	78	+	hAT-2_GR	DNA/hAT	5163	5240	(15)	204399	1	0.015

###622/409	15.768	10.767	2.961	D5_13	12221732	12222108	210	C	hAT-2_GR	DNA/hAT	(0)	5255	1	204400/204402	2	0.040
622	14.8	5.2	5.2	D5_13	12221732	12221808	77	C	hAT-2_GR	DNA/hAT	(0)	5255	5179	204400	1
409	16.4	14.4	1.5	D5_13	12221991	12222108	133	C	hAT-2_GR	DNA/hAT	(5122)	133	1	204402	1

###283	16.1	7.4	8.5	D5_13	12221809	12221903	94	+	hAT-2_GR	DNA/hAT	2	95	(5160)	204401	1	0.018

###398	18.2	8.6	17.4	D5_13	12257415	12257600	172	C	hAT-2_GR	DNA/hAT	(0)	5255	5084	204412	1	0.033

###414	18.0	15.8	4.0	D5_13	12342498	12342630	148	C	hAT-2_GR	DNA/hAT	(0)	5255	5108	204429	1	0.028

###249	18.8	2.1	0.0	D5_13	15832075	15832122	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	205593	1	0.009

###275/12171/1542/237	13.635	2.797	1.713	D5_13	16027239	16035144	2487	C	hAT-2_GR	DNA/hAT	(7)	5248	1	205681/205681/205681/205686	4	0.473
275	32.8	0.8	4.3	D5_13	16027239	16027359	117	C	hAT-2_GR	DNA/hAT	(7)	5248	5132	205681	1
12171	12.4	3.0	1.7	D5_13	16027965	16029995	2056	C	hAT-2_GR	DNA/hAT	(138)	5117	3062	205681	1
1542	13.4	0.0	0.4	D5_13	16033214	16033446	232	C	hAT-2_GR	DNA/hAT	(2193)	3062	2831	205681	1
237	22.2	15.3	0.0	D5_13	16035073	16035144	83	C	hAT-2_GR	DNA/hAT	(5172)	83	1	205686	1

###245/391	27.252	0.000	4.059	D5_13	23356197	23356661	151	+	hAT-2_GR	DNA/hAT	1	5223	(32)	208707/208708	2	0.029
245	24.5	0.0	0.0	D5_13	23356197	23356245	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	208707	1
391	28.5	0.0	5.9	D5_13	23356554	23356661	102	+	hAT-2_GR	DNA/hAT	5122	5223	(32)	208708	1

###254	19.1	19.1	0.0	D5_13	23356615	23356682	81	C	hAT-2_GR	DNA/hAT	(15)	5240	5160	208709	1	0.015

###303/11864/286	12.110	2.493	1.166	D5_13	23683486	23690256	2112	+	hAT-2_GR	DNA/hAT	7	5255	(0)	208830/208836/208837	3	0.402
303	11.6	0.0	0.0	D5_13	23683486	23683528	43	+	hAT-2_GR	DNA/hAT	7	49	(5206)	208830	1
11864	11.7	2.5	1.2	D5_13	23687650	23689562	1938	+	hAT-2_GR	DNA/hAT	3180	5117	(138)	208836	1
286	32.0	4.8	0.8	D5_13	23690131	23690256	131	+	hAT-2_GR	DNA/hAT	5125	5255	(0)	208837	1

###325	28.9	5.1	1.0	D5_13	23720355	23720452	102	C	hAT-2_GR	DNA/hAT	(0)	5255	5154	208847	1	0.019

###509	21.0	0.0	5.7	D5_13	27260677	27260807	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	210351	1	0.024

###482/1920/17844/617/491	8.446	1.597	2.569	D5_13	27596295	27601841	2934	+	hAT-2_GR	DNA/hAT	1	5255	(0)	210482/210483/210484/210485/210486	5	0.558
482	25.2	4.7	9.1	D5_13	27596295	27596547	243	+	hAT-2_GR	DNA/hAT	1	243	(5012)	210482	1
1920	6.4	2.1	0.3	D5_13	27597548	27597829	287	+	hAT-2_GR	DNA/hAT	1211	1497	(3758)	210483	1
17844	2.8	0.1	0.1	D5_13	27598899	27601027	2130	+	hAT-2_GR	DNA/hAT	2823	4952	(303)	210484	1
617	13.0	0.5	17.5	D5_13	27601043	27601229	160	+	hAT-2_GR	DNA/hAT	4933	5092	(163)	210485	1
491	17.0	8.5	4.5	D5_13	27601713	27601841	134	+	hAT-2_GR	DNA/hAT	5122	5255	(0)	210486	1

###532/575	14.544	1.840	1.840	D5_13	27654223	27654766	217	C	hAT-2_GR	DNA/hAT	(0)	5255	1	210504/210506	2	0.041
532	14.6	0.0	0.0	D5_13	27654223	27654318	96	C	hAT-2_GR	DNA/hAT	(0)	5255	5160	210504	1
575	14.5	3.3	3.3	D5_13	27654646	27654766	121	C	hAT-2_GR	DNA/hAT	(5134)	121	1	210506	1

###251	22.0	0.0	0.0	D5_13	27654298	27654356	59	+	hAT-2_GR	DNA/hAT	25	83	(5172)	210505	1	0.011

###280/264	25.946	0.000	4.983	D5_13	27661981	27662452	124	C	hAT-2_GR	DNA/hAT	(48)	5207	1	210504/210507	2	0.024
280	26.5	0.0	7.9	D5_13	27661981	27662062	76	C	hAT-2_GR	DNA/hAT	(48)	5207	5132	210504	1
264	25.0	0.0	0.0	D5_13	27662405	27662452	48	C	hAT-2_GR	DNA/hAT	(5207)	48	1	210507	1

###458/9095/2737	12.157	0.642	0.999	D5_13	27682696	27693035	1907	C	hAT-2_GR	DNA/hAT	(0)	5255	3334	210514/210514/210514	3	0.363
458	32.5	0.0	0.0	D5_13	27682696	27682818	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	210514	1
9095	11.0	0.8	1.2	D5_13	27683181	27684581	1395	C	hAT-2_GR	DNA/hAT	(138)	5117	3723	210514	1
2737	9.4	0.2	0.5	D5_13	27692641	27693035	394	C	hAT-2_GR	DNA/hAT	(1528)	3727	3334	210514	1

###622/275	10.951	2.583	1.921	D5_13	29268629	29268810	158	+	hAT-2_GR	DNA/hAT	1	5255	(0)	211034/211035	2	0.030
622	6.9	3.9	2.9	D5_13	29268629	29268732	105	+	hAT-2_GR	DNA/hAT	1	105	(5150)	211034	1
275	18.9	0.0	0.0	D5_13	29268758	29268810	53	+	hAT-2_GR	DNA/hAT	5203	5255	(0)	211035	1

###15973/461	9.613	0.716	0.865	D5_13	29296216	29298998	2376	+	hAT-2_GR	DNA/hAT	2833	5255	(0)	211046/211047	2	0.452
15973	9.0	0.7	0.9	D5_13	29296216	29298502	2282	+	hAT-2_GR	DNA/hAT	2833	5114	(141)	211046	1
461	24.7	1.1	0.0	D5_13	29298906	29298998	94	+	hAT-2_GR	DNA/hAT	5162	5255	(0)	211047	1

###569/245/410	14.521	5.022	0.755	D5_13	29314087	29314502	247	C	hAT-2_GR	DNA/hAT	(0)	5255	1	211054/211054/211055	3	0.047
569	16.4	1.6	0.8	D5_13	29314087	29314209	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	211054	1
245	13.9	4.7	0.0	D5_13	29314225	29314267	45	C	hAT-2_GR	DNA/hAT	(109)	5146	5102	211054	1
410	11.9	10.6	1.1	D5_13	29314418	29314502	93	C	hAT-2_GR	DNA/hAT	(5162)	93	1	211055	1

###302/358	16.454	13.697	6.167	D5_13	30760705	30761265	251	+	hAT-2_GR	DNA/hAT	1	5255	(0)	211507/211508	2	0.048
302	14.8	19.1	3.3	D5_13	30760705	30760809	121	+	hAT-2_GR	DNA/hAT	1	121	(5134)	211507	1
358	17.8	9.3	8.5	D5_13	30761137	30761265	130	+	hAT-2_GR	DNA/hAT	5126	5255	(0)	211508	1

